season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2010,Bundesliga,TSG 1899 Hoffenheim,winter,out,Prince Tagoe,37649,24,Ghana,Centre-Forward,CF,1000000.0,FK Partizan Belgrade,Serbia,0.0,1
2010,Bundesliga,TSG 1899 Hoffenheim,winter,out,Franco Zuculini,73083,20,Argentina,Central Midfield,CM,3800000.0,Racing Club,Argentina,0.0,1
2010,Bundesliga,TSG 1899 Hoffenheim,winter,out,Marco Terrazzino,67869,19,Germany,Second Striker,SS,350000.0,Karlsruher SC,Germany,,0
2010,Bundesliga,VfB Stuttgart,summer,in,Cristian Molinaro,21972,26,Italy,Left-Back,LB,5000000.0,Juventus FC,Italy,3900000.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Georg Niedermeier,31570,24,Germany,Centre-Back,CB,3000000.0,FC Bayern Munich II,Germany,3500000.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Johan Audel,5544,26,Martinique,Left Winger,LW,3200000.0,Valenciennes FC,France,2500000.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Mauro Camoranesi,5762,33,Italy,Right Midfield,RM,3000000.0,Juventus FC,Italy,2000000.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Mamadou Bah,51282,22,Guinea,Defensive Midfield,DM,900000.0,RC Strasbourg Alsace,France,600000.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Marc Ziegler,162,34,Germany,Goalkeeper,GK,500000.0,Borussia Dortmund,Germany,300000.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Martin Harnik,31159,23,Austria,Centre-Forward,CF,1600000.0,SV Werder Bremen,Germany,300000.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Christian Gentner,19112,24,Germany,Central Midfield,CM,7000000.0,VfL Wolfsburg,Germany,0.0,0
2010,Bundesliga,VfB Stuttgart,summer,in,Philipp Degen,2895,27,Switzerland,Right-Back,RB,1500000.0,Liverpool FC,England,0.0,1
2010,Bundesliga,VfB Stuttgart,winter,in,Shinji Okazaki,79642,24,Japan,Centre-Forward,CF,2200000.0,Shimizu S-Pulse,Japan,0.0,0
2010,Bundesliga,VfB Stuttgart,winter,in,Tamás Hajnal,264,29,Hungary,Attacking Midfield,AM,1750000.0,Borussia Dortmund,Germany,0.0,1
2010,Bundesliga,VfB Stuttgart,summer,out,Sami Khedira,29401,23,Germany,Central Midfield,CM,18000000.0,Real Madrid,Spain,14000000.0,0
2010,Bundesliga,VfB Stuttgart,summer,out,Sebastian Rudy,57051,20,Germany,Defensive Midfield,DM,1500000.0,TSG 1899 Hoffenheim,Germany,4000000.0,0
2010,Bundesliga,VfB Stuttgart,summer,out,Georges Mandjeck,52112,21,Cameroon,Defensive Midfield,DM,2000000.0,Stade Rennais FC,France,1200000.0,0
2010,Bundesliga,VfB Stuttgart,summer,out,Martin Lanig,3942,25,Germany,Defensive Midfield,DM,2000000.0,1.FC Köln,Germany,700000.0,0
2010,Bundesliga,VfB Stuttgart,summer,out,Julian Schieber,58124,21,Germany,Centre-Forward,CF,2000000.0,1.FC Nuremberg,Germany,500000.0,1
2010,Bundesliga,VfB Stuttgart,summer,out,Clemens Walch,37831,23,Austria,Right Midfield,RM,300000.0,1.FC Kaiserslautern,Germany,100000.0,0
2010,Bundesliga,VfB Stuttgart,summer,out,Roberto Hilbert,3256,25,Germany,Right-Back,RB,2500000.0,Besiktas JK,Türkiye,0.0,0
2010,Bundesliga,VfB Stuttgart,summer,out,Ricardo Osorio,31352,30,Mexico,Right-Back,RB,2000000.0,CF Monterrey,Mexico,0.0,0
2010,Bundesliga,VfB Stuttgart,summer,out,Alessandro Riedle,86506,19,Germany,Central Midfield,CM,300000.0,Grasshopper Club Zurich,Switzerland,,0
2010,Bundesliga,VfB Stuttgart,summer,out,Jens Lehmann,122,40,Germany,Goalkeeper,GK,2000000.0,Career break,,,0
2010,Bundesliga,VfB Stuttgart,summer,out,Georg Niedermeier,31570,24,Germany,Centre-Back,CB,3000000.0,FC Bayern Munich II,Germany,0.0,1
2010,Bundesliga,VfB Stuttgart,summer,out,Cristian Molinaro,21972,26,Italy,Left-Back,LB,5000000.0,Juventus FC,Italy,0.0,1
2010,Bundesliga,VfB Stuttgart,summer,out,Aleksandr Hleb,597,29,Belarus,Attacking Midfield,AM,10000000.0,FC Barcelona,Spain,0.0,1
2010,Bundesliga,VfB Stuttgart,winter,out,Mauro Camoranesi,5762,34,Italy,Right Midfield,RM,2000000.0,CA Lanús,Argentina,0.0,0
2010,Bundesliga,VfL Wolfsburg,summer,in,Diego,4248,25,Brazil,Attacking Midfield,AM,24000000.0,Juventus FC,Italy,15500000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,in,Simon Kjaer,48859,21,Denmark,Centre-Back,CB,12000000.0,US Palermo,Italy,12500000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,in,Mario Mandžukić,34572,24,Croatia,Centre-Forward,CF,7500000.0,GNK Dinamo Zagreb,Croatia,7000000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,in,Arne Friedrich,698,31,Germany,Centre-Back,CB,6000000.0,Hertha BSC,Germany,2500000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,in,Nassim Ben Khalifa,74288,18,Switzerland,Second Striker,SS,2500000.0,Grasshopper Club Zurich,Switzerland,1600000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,in,Cícero,17663,25,Brazil,Central Midfield,CM,4500000.0,Tombense Futebol Clube (MG),Brazil,800000.0,1
2010,Bundesliga,VfL Wolfsburg,winter,in,Patrick Helmes,6322,26,Germany,Centre-Forward,CF,8500000.0,Bayer 04 Leverkusen,Germany,5000000.0,0
2010,Bundesliga,VfL Wolfsburg,winter,in,Tuncay Şanlı,6934,29,Türkiye,Left Winger,LW,6500000.0,Stoke City,England,4500000.0,0
2010,Bundesliga,VfL Wolfsburg,winter,in,Jan Polák,3530,29,Czech Republic,Defensive Midfield,DM,4500000.0,RSC Anderlecht,Belgium,3000000.0,0
2010,Bundesliga,VfL Wolfsburg,winter,in,Ja-cheol Koo,91841,21,"Korea, South",Central Midfield,CM,1000000.0,Jeju United,"Korea, South",2000000.0,0
2010,Bundesliga,VfL Wolfsburg,winter,in,Dieumerci Mbokani,44624,25,DR Congo,Centre-Forward,CF,6500000.0,AS Monaco,France,1000000.0,1
2010,Bundesliga,VfL Wolfsburg,winter,in,Yohandry Orozco,72638,19,Venezuela,Attacking Midfield,AM,,Zulia FC,Venezuela,750000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Obafemi Martins,5794,25,Nigeria,Centre-Forward,CF,10500000.0,Rubin Kazan,Russia,9000000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Zvjezdan Misimovic,2309,28,Bosnia-Herzegovina,Attacking Midfield,AM,14500000.0,Galatasaray,Türkiye,8500000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Réver,72489,25,Brazil,Centre-Back,CB,4000000.0,Clube Atlético Mineiro,Brazil,3000000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Jan Simunek,56360,23,Czech Republic,Centre-Back,CB,3000000.0,1.FC Kaiserslautern,Germany,850000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Jonathan Santana,20000,28,Paraguay,Central Midfield,CM,1500000.0,Kayserispor,Türkiye,600000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Mahir Saglik,2453,27,Türkiye,Centre-Forward,CF,1400000.0,VfL Bochum,Germany,200000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Daniel Adlung,31469,22,Germany,Attacking Midfield,AM,900000.0,FC Energie Cottbus,Germany,150000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Alexander Esswein,45662,20,Germany,Centre-Forward,CF,350000.0,SG Dynamo Dresden,Germany,50000.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Christian Gentner,19112,24,Germany,Central Midfield,CM,7000000.0,VfB Stuttgart,Germany,0.0,0
2010,Bundesliga,VfL Wolfsburg,summer,out,Alexander Laas,2852,26,Germany,Left Midfield,LM,250000.0,RB Leipzig,Germany,0.0,0
2010,Bundesliga,VfL Wolfsburg,winter,out,Edin Džeko,28396,24,Bosnia-Herzegovina,Centre-Forward,CF,30000000.0,Manchester City,England,37000000.0,0
2010,Bundesliga,VfL Wolfsburg,winter,out,Andrea Barzagli,7109,29,Italy,Centre-Back,CB,8500000.0,Juventus FC,Italy,300000.0,0
2010,Bundesliga,VfL Wolfsburg,winter,out,Vlad Munteanu,26041,29,Romania,Left Midfield,LM,400000.0,FC Dinamo 1948,Romania,0.0,0
2010,Bundesliga,VfL Wolfsburg,winter,out,Nassim Ben Khalifa,74288,19,Switzerland,Second Striker,SS,1750000.0,1.FC Nuremberg,Germany,0.0,1
2010,Bundesliga,VfL Wolfsburg,winter,out,Karim Ziani,25976,28,Algeria,Attacking Midfield,AM,3500000.0,Kayserispor,Türkiye,0.0,1
2010,Bundesliga,VfL Wolfsburg,winter,out,Caiuby,54137,22,Brazil,Left Winger,LW,750000.0,FC Ingolstadt 04,Germany,0.0,1
