season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2016,Bundesliga,SV Werder Bremen,summer,in,Lennart Thy,23553,24,Germany,Centre-Forward,CF,1000000.0,FC St. Pauli,Germany,0.0,0
2016,Bundesliga,SV Werder Bremen,summer,in,Jaroslav Drobný,12864,36,Czech Republic,Goalkeeper,GK,500000.0,Hamburger SV,Germany,0.0,0
2016,Bundesliga,SV Werder Bremen,winter,in,Thomas Delaney,91849,25,Denmark,Central Midfield,CM,3500000.0,FC Copenhagen,Denmark,2000000.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Jannik Vestergaard,99331,23,Denmark,Centre-Back,CB,7000000.0,Borussia Mönchengladbach,Germany,12500000.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Anthony Ujah,142281,25,Nigeria,Centre-Forward,CF,5500000.0,Liaoning FC,China,11500000.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Alejandro Gálvez,128488,27,Spain,Centre-Back,CB,2500000.0,SD Eibar,Spain,1500000.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Felix Kroos,31910,25,Germany,Central Midfield,CM,1300000.0,1.FC Union Berlin,Germany,500000.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Oliver Hüsing,109436,23,Germany,Centre-Back,CB,350000.0,Ferencvárosi TC,Hungary,300000.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Julian von Haacke,117484,22,Germany,Central Midfield,CM,250000.0,NEC Nijmegen,Netherlands,100000.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Leon Guwara,201135,20,The Gambia,Left-Back,LB,350000.0,SV Darmstadt 98,Germany,50000.0,1
2016,Bundesliga,SV Werder Bremen,summer,out,Marnon Busch,117478,21,Germany,Right-Back,RB,350000.0,TSV 1860 Munich,Germany,50000.0,1
2016,Bundesliga,SV Werder Bremen,summer,out,Özkan Yıldırım,83256,23,Germany,Attacking Midfield,AM,250000.0,Fortuna Düsseldorf,Germany,0.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,Mateo Pavlovic,69436,26,Croatia,Centre-Back,CB,250000.0,Angers SCO,France,0.0,0
2016,Bundesliga,SV Werder Bremen,summer,out,László Kleinheisler,220656,22,Hungary,Attacking Midfield,AM,1000000.0,SV Darmstadt 98,Germany,0.0,1
2016,Bundesliga,SV Werder Bremen,summer,out,Papy Djilobodji,136610,27,Senegal,Centre-Back,CB,3500000.0,Chelsea FC,England,0.0,1
2016,Bundesliga,SV Werder Bremen,summer,out,Levin Öztunali,168543,20,Germany,Left Winger,LW,3000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2016,Bundesliga,SV Werder Bremen,summer,out,Gerhard Tremmel,488,37,Germany,Goalkeeper,GK,500000.0,Swansea City,England,0.0,1
2016,Bundesliga,SV Werder Bremen,winter,out,Fallou Diagne,82389,27,Senegal,Centre-Back,CB,2000000.0,FC Metz,France,400000.0,1
2016,Bundesliga,SV Werder Bremen,winter,out,Lukas Fröde,153628,21,Germany,Defensive Midfield,DM,400000.0,Würzburger Kickers,Germany,200000.0,0
2016,Bundesliga,SV Werder Bremen,winter,out,Janek Sternberg,89542,24,Germany,Left-Back,LB,300000.0,Ferencvárosi TC,Hungary,100000.0,0
2016,Bundesliga,SV Werder Bremen,winter,out,Lennart Thy,23553,24,Germany,Centre-Forward,CF,1000000.0,FC St. Pauli,Germany,0.0,1
2016,Bundesliga,SV Werder Bremen,winter,out,László Kleinheisler,220656,22,Hungary,Attacking Midfield,AM,750000.0,Ferencvárosi TC,Hungary,0.0,1
2016,Bundesliga,SV Werder Bremen,winter,out,Thanos Petsos,82110,25,Greece,Defensive Midfield,DM,1000000.0,Fulham FC,England,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Andrej Kramaric,46580,25,Croatia,Attacking Midfield,AM,7500000.0,Leicester City,England,11000000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Lukas Rupp,82863,25,Germany,Attacking Midfield,AM,4000000.0,VfB Stuttgart,Germany,5000000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Kerem Demirbay,125858,23,Germany,Central Midfield,CM,1300000.0,Hamburger SV,Germany,4700000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Kevin Vogt,84435,24,Germany,Centre-Back,CB,4000000.0,1.FC Köln,Germany,3000000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Sandro Wagner,39743,28,Germany,Centre-Forward,CF,2000000.0,SV Darmstadt 98,Germany,2800000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Benjamin Hübner,52348,26,Germany,Centre-Back,CB,2250000.0,FC Ingolstadt 04,Germany,800000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Gregor Kobel,257814,18,Switzerland,Goalkeeper,GK,25000.0,Grasshopper Club Zürich U18,Switzerland,138000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,in,Marco Terrazzino,67869,25,Germany,Second Striker,SS,1000000.0,VfL Bochum,Germany,0.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,winter,in,Danilo Soares,154396,25,Brazil,Left-Back,LB,500000.0,Without Club,,,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Kevin Volland,82009,23,Germany,Attacking Midfield,AM,17000000.0,Bayer 04 Leverkusen,Germany,20000000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Jonathan Schmid,70285,26,France,Right Midfield,RM,2500000.0,FC Augsburg,Germany,5200000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Janik Haberer,177779,22,Germany,Central Midfield,CM,1000000.0,SC Freiburg,Germany,2000000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Tarik Elyounoussi,37287,28,Norway,Centre-Forward,CF,1250000.0,Olympiacos Piraeus,Greece,1000000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Joelinton,333241,19,Brazil,Central Midfield,CM,1250000.0,Rapid Vienna,Austria,600000.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Christoph Martschinko,120191,22,Austria,Left-Back,LB,1500000.0,Austria Vienna,Austria,500000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Antonio Colak,160668,22,Croatia,Centre-Forward,CF,500000.0,SV Darmstadt 98,Germany,150000.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Felipe Pires,327911,21,Brazil,Attacking Midfield,AM,800000.0,Austria Vienna,Austria,150000.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Tobias Strobl,57845,26,Germany,Defensive Midfield,DM,2000000.0,Borussia Mönchengladbach,Germany,0.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Jens Grahl,40034,27,Germany,Goalkeeper,GK,750000.0,VfB Stuttgart,Germany,0.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Marvin Schwäbe,160929,21,Germany,Goalkeeper,GK,450000.0,SG Dynamo Dresden,Germany,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Benedikt Gimber,227084,19,Germany,Centre-Back,CB,250000.0,SV Sandhausen,Germany,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Russell Canouse,184133,21,United States,Central Midfield,CM,75000.0,VfL Bochum,Germany,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,In-hyeok Park,292269,20,"Korea, South",Centre-Forward,CF,200000.0,FC Koper,Slovenia,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Kevin Kuranyi,1331,34,Germany,Centre-Forward,CF,,Retired,,,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Kai Herdling,6791,32,Germany,Left Winger,LW,,Career break,,,0
2016,Bundesliga,TSG 1899 Hoffenheim,summer,out,Andrej Kramaric,46580,25,Croatia,Attacking Midfield,AM,7500000.0,Leicester City,England,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,winter,out,Eduardo Vargas,89718,27,Chile,Centre-Forward,CF,6000000.0,Tigres UANL,Mexico,6000000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,winter,out,Jin-su Kim,132529,24,"Korea, South",Left-Back,LB,1500000.0,Jeonbuk Hyundai Motors,"Korea, South",1400000.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,winter,out,Jiloan Hamad,63833,26,Iraq,Attacking Midfield,AM,500000.0,Hammarby IF,Sweden,0.0,0
2016,Bundesliga,TSG 1899 Hoffenheim,winter,out,Bruno Nazário,250010,21,Brazil,Attacking Midfield,AM,250000.0,Guarani Futebol Clube (SP),Brazil,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,winter,out,Junior Ponce,214654,22,Peru,Right Winger,RW,350000.0,Universidad San Martín de Porres,Peru,,0
2016,Bundesliga,TSG 1899 Hoffenheim,winter,out,Baris Atik,161072,22,Germany,Left Winger,LW,250000.0,SK Sturm Graz,Austria,0.0,1
2016,Bundesliga,TSG 1899 Hoffenheim,winter,out,Benedikt Gimber,227084,19,Germany,Centre-Back,CB,200000.0,Karlsruher SC,Germany,0.0,1
2016,Bundesliga,VfL Wolfsburg,summer,in,Yannick Gerhardt,119277,22,Germany,Central Midfield,CM,4500000.0,1.FC Köln,Germany,13000000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,in,Jeffrey Bruma,88721,24,Netherlands,Centre-Back,CB,7750000.0,PSV Eindhoven,Netherlands,11500000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,in,Josip Brekalo,293169,18,Croatia,Left Winger,LW,1000000.0,GNK Dinamo Zagreb,Croatia,10000000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,in,Jakub Blaszczykowski,29835,30,Poland,Right Winger,RW,7000000.0,Borussia Dortmund,Germany,5000000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,in,Josuha Guilavogui,93704,25,France,Defensive Midfield,DM,12000000.0,Atlético de Madrid,Spain,3000000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,in,Borja Mayoral,298976,19,Spain,Centre-Forward,CF,2500000.0,Real Madrid,Spain,3000000.0,1
2016,Bundesliga,VfL Wolfsburg,summer,in,Philipp Wollscheid,53173,27,Germany,Centre-Back,CB,7500000.0,Stoke City,England,1500000.0,1
2016,Bundesliga,VfL Wolfsburg,summer,in,Mario Gómez,6288,31,Germany,Centre-Forward,CF,12000000.0,ACF Fiorentina,Italy,1050000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,in,Daniel Didavi,57995,26,Germany,Attacking Midfield,AM,7000000.0,VfB Stuttgart,Germany,0.0,0
2016,Bundesliga,VfL Wolfsburg,winter,in,Yunus Mallı,85352,24,Türkiye,Central Midfield,CM,10000000.0,1.FSV Mainz 05,Germany,12500000.0,0
2016,Bundesliga,VfL Wolfsburg,winter,in,Riechedly Bazoer,216443,20,Curacao,Centre-Back,CB,15000000.0,Ajax Amsterdam,Netherlands,12000000.0,0
2016,Bundesliga,VfL Wolfsburg,winter,in,Paul-Georges Ntep,148955,24,Cameroon,Left Winger,LW,10000000.0,Stade Rennais FC,France,5000000.0,0
2016,Bundesliga,VfL Wolfsburg,winter,in,Victor Osimhen,401923,18,Nigeria,Centre-Forward,CF,,Ultimate Strikers Academy,Nigeria,3500000.0,0
2016,Bundesliga,VfL Wolfsburg,winter,in,Ashkan Dejagah,13979,30,Iran,Right Winger,RW,2300000.0,Al-Arabi SC,Qatar,0.0,0
2016,Bundesliga,VfL Wolfsburg,summer,out,André Schürrle,58205,25,Germany,Left Winger,LW,25000000.0,Borussia Dortmund,Germany,30000000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,out,Bas Dost,56331,27,Netherlands,Centre-Forward,CF,7500000.0,Sporting CP,Portugal,11850000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,out,Max Kruse,36182,28,Germany,Second Striker,SS,8000000.0,SV Werder Bremen,Germany,7500000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,out,Dante,16136,32,Brazil,Centre-Back,CB,2000000.0,OGC Nice,France,2500000.0,0
2016,Bundesliga,VfL Wolfsburg,summer,out,Patrick Drewes,94192,23,Germany,Goalkeeper,GK,250000.0,Preußen Münster,Germany,50000.0,1
2016,Bundesliga,VfL Wolfsburg,summer,out,Moritz Sprenger,158055,21,Germany,Centre-Back,CB,100000.0,1.FC Magdeburg,Germany,50000.0,1
2016,Bundesliga,VfL Wolfsburg,summer,out,Felipe Lopes,45448,28,Brazil,Centre-Back,CB,750000.0,GD Chaves,Portugal,0.0,0
2016,Bundesliga,VfL Wolfsburg,summer,out,Naldo,32213,33,Brazil,Centre-Back,CB,4000000.0,FC Schalke 04,Germany,0.0,0
2016,Bundesliga,VfL Wolfsburg,summer,out,Leandro Putaro,237732,19,Germany,Centre-Forward,CF,300000.0,Arminia Bielefeld,Germany,0.0,1
2016,Bundesliga,VfL Wolfsburg,summer,out,Francisco Rodríguez,227967,20,Switzerland,Attacking Midfield,AM,700000.0,FC Luzern,Switzerland,0.0,1
2016,Bundesliga,VfL Wolfsburg,summer,out,Josuha Guilavogui,93704,25,France,Defensive Midfield,DM,12000000.0,Atlético de Madrid,Spain,0.0,1
2016,Bundesliga,VfL Wolfsburg,winter,out,Julian Draxler,85148,23,Germany,Left Winger,LW,28000000.0,Paris Saint-Germain,France,36000000.0,0
2016,Bundesliga,VfL Wolfsburg,winter,out,Bruno Henrique,353108,26,Brazil,Centre-Forward,CF,2000000.0,Santos FC,Brazil,4000000.0,0
2016,Bundesliga,VfL Wolfsburg,winter,out,Daniel Caligiuri,38410,29,Italy,Right Winger,RW,6500000.0,FC Schalke 04,Germany,2500000.0,0
2016,Bundesliga,VfL Wolfsburg,winter,out,Marcel Schäfer,8317,32,Germany,Left-Back,LB,1000000.0,Tampa Bay Rowdies,United States,,0
2016,Bundesliga,VfL Wolfsburg,winter,out,Carlos Ascues,189283,24,Peru,Centre-Back,CB,500000.0,FBC Melgar,Peru,0.0,1
2016,Bundesliga,VfL Wolfsburg,winter,out,Josip Brekalo,293169,18,Croatia,Left Winger,LW,4000000.0,VfB Stuttgart,Germany,0.0,1
