season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1997,Bundesliga,Karlsruher SC,summer,in,Radoslaw Gilewicz,1553,26,Poland,Centre-Forward,CF,,VfB Stuttgart,Germany,900000.0,0
1997,Bundesliga,Karlsruher SC,summer,in,Martin Fischer,1298,27,Germany,Goalkeeper,GK,,1.FC Pforzheim (- 2010),Germany,0.0,0
1997,Bundesliga,Karlsruher SC,summer,in,Mark Römer,2436,22,Germany,Centre-Forward,CF,,TSF Ditzingen,Germany,0.0,0
1997,Bundesliga,Karlsruher SC,summer,in,Rolf-Christel Guié-Mien,439,19,Congo,Right Winger,RW,,Inter Club de Brazzaville,Congo,0.0,0
1997,Bundesliga,Karlsruher SC,summer,in,Rainer Scharinger,506,30,Germany,Central Midfield,CM,,1.FC Pforzheim (- 2010),Germany,,0
1997,Bundesliga,Karlsruher SC,summer,in,David Régis,81292,28,United States,Centre-Back,CB,,RC Lens,France,,0
1997,Bundesliga,Karlsruher SC,winter,in,Guido Buchwald,79561,36,Germany,Centre-Back,CB,,Urawa Red Diamonds,Japan,0.0,0
1997,Bundesliga,Karlsruher SC,winter,in,David Zitelli,79572,29,France,Centre-Forward,CF,,RC Strasbourg Alsace,France,,0
1997,Bundesliga,Karlsruher SC,summer,out,Sean Dundee,592,25,Germany,Centre-Forward,CF,,Liverpool FC,England,2750000.0,0
1997,Bundesliga,Karlsruher SC,summer,out,Thorsten Fink,199,29,Germany,Defensive Midfield,DM,,Bayern Munich,Germany,2500000.0,0
1997,Bundesliga,Karlsruher SC,summer,out,Michael Tarnat,222,27,Germany,Left-Back,LB,,Bayern Munich,Germany,2400000.0,0
1997,Bundesliga,Karlsruher SC,summer,out,Dirk Schuster,971,29,Germany,Centre-Back,CB,,1.FC Köln,Germany,750000.0,0
1997,Bundesliga,Karlsruher SC,summer,out,Oliver Tuzyna,510,28,Germany,Goalkeeper,GK,,TSF Ditzingen,Germany,0.0,0
1997,Bundesliga,Karlsruher SC,summer,out,Igli Tare,101,23,Albania,Centre-Forward,CF,,Fortuna Düsseldorf,Germany,0.0,0
1997,Bundesliga,Karlsruher SC,summer,out,Eberhard Carl,81268,32,Germany,Centre-Forward,CF,,Stuttgarter Kickers,Germany,,0
1997,Bundesliga,Karlsruher SC,summer,out,Peter Jung,81277,28,Germany,Midfielder,Midfielder,,Unknown,,,0
1997,Bundesliga,Karlsruher SC,summer,out,Timur Eroglu,81271,20,Türkiye,Striker,Striker,,Unknown,,,0
1997,Bundesliga,MSV Duisburg,summer,in,Tomasz Hajto,368,24,Poland,Centre-Back,CB,,Górnik Zabrze,Poland,375000.0,0
1997,Bundesliga,MSV Duisburg,summer,in,Slobodan Komljenovic,13,26,Serbia,Centre-Back,CB,,Eintracht Frankfurt,Germany,0.0,0
1997,Bundesliga,MSV Duisburg,summer,in,Gintaras Stauce,382,27,Lithuania,Goalkeeper,GK,,Sariyer,Türkiye,0.0,0
1997,Bundesliga,MSV Duisburg,summer,in,Thorsten Schramm,897,18,Germany,Centre-Back,CB,,SV Walsum,Germany,0.0,0
1997,Bundesliga,MSV Duisburg,summer,in,Adem Kapic,6596,22,Slovenia,Defensive Midfield,DM,,Concordia Ihrhove,Germany,0.0,0
1997,Bundesliga,MSV Duisburg,summer,in,Jörg Neun,374,31,Germany,Left-Back,LB,,Borussia Mönchengladbach,Germany,,0
1997,Bundesliga,MSV Duisburg,summer,in,Uwe Spies,381,29,Germany,Centre-Forward,CF,,SC Freiburg,Germany,,0
1997,Bundesliga,MSV Duisburg,summer,in,Roberto Marquez,512639,19,,Attacking Midfield,AM,,JSV Baesweiler 09,Germany,,0
1997,Bundesliga,MSV Duisburg,winter,in,Stig Tøfting,324,28,Denmark,Defensive Midfield,DM,,Odense Boldklub,Denmark,0.0,0
1997,Bundesliga,MSV Duisburg,winter,in,Alexandru Popovici,58246,20,Moldova,Centre-Forward,CF,,Tiligul Tiraspol,Moldova,0.0,1
1997,Bundesliga,MSV Duisburg,summer,out,Alfred Nijhuis,126,31,Netherlands,Centre-Back,CB,,Urawa Red Diamonds,Japan,875000.0,0
1997,Bundesliga,MSV Duisburg,summer,out,Thorsten Albustin,8470,23,Germany,Goalkeeper,GK,,Borussia Mönchengladbach,Germany,0.0,0
1997,Bundesliga,MSV Duisburg,summer,out,Marcus Marin,1541,30,Germany,Centre-Forward,CF,,FC St. Pauli,Germany,,0
1997,Bundesliga,MSV Duisburg,summer,out,Dirk Anders,5275,30,Germany,Attacking Midfield,AM,,SpVgg Greuther Fürth,Germany,,0
1997,Bundesliga,MSV Duisburg,summer,out,Miroslav Bicanic,4726,27,Croatia,Midfielder,Midfielder,,Hapoel Haifa,Israel,,0
1997,Bundesliga,MSV Duisburg,summer,out,Oliver Westerbeek,81753,31,Germany,Defensive Midfield,DM,,SC Fortuna Köln,Germany,,0
1997,Bundesliga,SV Werder Bremen,summer,in,Raphael Wicky,58,20,Switzerland,Defensive Midfield,DM,,FC Sion,Switzerland,1500000.0,0
1997,Bundesliga,SV Werder Bremen,summer,in,Bernhard Trares,538,31,Germany,Defensive Midfield,DM,,TSV 1860 Munich,Germany,0.0,0
1997,Bundesliga,SV Werder Bremen,summer,in,Sven Benken,253,27,Germany,Centre-Back,CB,,FC Energie Cottbus,Germany,0.0,0
1997,Bundesliga,SV Werder Bremen,summer,in,Dieter Frey,527,24,Germany,Right-Back,RB,,SC Freiburg,Germany,,0
1997,Bundesliga,SV Werder Bremen,summer,in,Sören Seidel,380,24,Germany,Centre-Forward,CF,,Blumenthaler SV,Germany,,0
1997,Bundesliga,SV Werder Bremen,winter,in,Yuriy Maksymov,531,28,Ukraine,Central Midfield,CM,,Dynamo Kyiv,Ukraine,750000.0,0
1997,Bundesliga,SV Werder Bremen,winter,in,Adrian Kunz,38070,30,Switzerland,Centre-Forward,CF,,Neuchâtel Xamax,Switzerland,,0
1997,Bundesliga,SV Werder Bremen,summer,out,Rodolfo Cardoso,298,28,Argentina,Attacking Midfield,AM,,Hamburger SV,Germany,1500000.0,0
1997,Bundesliga,SV Werder Bremen,summer,out,Bernd Hobsch,759,29,Germany,Centre-Forward,CF,,Stade Rennais FC,France,0.0,0
1997,Bundesliga,SV Werder Bremen,summer,out,Lars Unger,3038,24,Germany,Defensive Midfield,DM,,Fortuna Düsseldorf,Germany,0.0,0
1997,Bundesliga,SV Werder Bremen,summer,out,Hans-Jürgen Gundelach,27512,33,Germany,Goalkeeper,GK,,Retired,,,0
1997,Bundesliga,SV Werder Bremen,summer,out,Michael Schulz,22537,35,Germany,Centre-Back,CB,,Retired,,,0
1997,Bundesliga,SV Werder Bremen,winter,out,Björn Schierenbeck,534,23,Germany,Centre-Back,CB,,SpVgg Greuther Fürth,Germany,50000.0,1
1997,Bundesliga,SV Werder Bremen,winter,out,Hendrik Völzke,11233,22,Germany,Defensive Midfield,DM,,VfB Oldenburg,Germany,0.0,0
1997,Bundesliga,SV Werder Bremen,winter,out,Heiko Scholz,38890,31,Germany,Right Midfield,RM,,SC Fortuna Köln,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,in,Besnik Hasi,6510,25,Albania,Defensive Midfield,DM,,KRC Genk,Belgium,400000.0,0
1997,Bundesliga,TSV 1860 Munich,summer,in,Holger Fach,6503,34,Germany,Sweeper,SW,,Fortuna Düsseldorf,Germany,75000.0,0
1997,Bundesliga,TSV 1860 Munich,summer,in,Guido Gorges,458,24,Germany,Centre-Back,CB,,FSV Wacker Nordhausen,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,in,Paul Agostino,545,22,Australia,Centre-Forward,CF,,Bristol City,England,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,in,André Hofschneider,146,27,Germany,Defensive Midfield,DM,,FC Hansa Rostock,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,in,Daniel Hoffmann,554,25,Germany,Goalkeeper,GK,,VfB Leipzig,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,in,Jochen Kientz,708,24,Germany,Centre-Back,CB,,CD Logroñés,Spain,,0
1997,Bundesliga,TSV 1860 Munich,summer,in,Stefan Malz,914,25,Germany,Left-Back,LB,,VfR Mannheim,Germany,,0
1997,Bundesliga,TSV 1860 Munich,winter,in,Ned Zelic,573,26,Australia,Centre-Back,CB,,AJ Auxerre,France,400000.0,0
1997,Bundesliga,TSV 1860 Munich,winter,in,Abderrahim Ouakili,1066,27,Morocco,Attacking Midfield,AM,,1.FSV Mainz 05,Germany,375000.0,0
1997,Bundesliga,TSV 1860 Munich,winter,in,Bernd Hobsch,759,29,Germany,Centre-Forward,CF,,Stade Rennais FC,France,100000.0,0
1997,Bundesliga,TSV 1860 Munich,winter,in,Hristo Yovov,6459,20,Bulgaria,Attacking Midfield,AM,,Levski Sofia,Bulgaria,,0
1997,Bundesliga,TSV 1860 Munich,summer,out,Bernhard Trares,538,31,Germany,Defensive Midfield,DM,,SV Werder Bremen,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,out,Ivica Grlic,40,21,Bosnia-Herzegovina,Defensive Midfield,DM,,SC Fortuna Köln,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,out,Ronny Ernst,1977,21,Germany,Right-Back,RB,,SpVgg Greuther Fürth,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,out,Rainer Berg,6564,31,Germany,Goalkeeper,GK,,1.FC Nuremberg,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,out,Matthew Okoh,16730,25,United States,Centre-Forward,CF,,SpVgg Unterhaching,Germany,0.0,0
1997,Bundesliga,TSV 1860 Munich,summer,out,Thomas Miller,6507,34,Germany,Centre-Back,CB,,Retired,,,0
1997,Bundesliga,TSV 1860 Munich,summer,out,Manfred Schwabl,6571,31,Germany,Defensive Midfield,DM,,Retired,,,0
1997,Bundesliga,TSV 1860 Munich,winter,out,Piotr Nowak,6505,33,Poland,Attacking Midfield,AM,,Chicago Fire,United States,540000.0,0
1997,Bundesliga,TSV 1860 Munich,winter,out,Matthias Hamann,970,29,Germany,Defensive Midfield,DM,,Neuchâtel Xamax,Switzerland,0.0,0
1997,Bundesliga,TSV 1860 Munich,winter,out,Holger Fach,6503,35,Germany,Sweeper,SW,,Fortuna Düsseldorf,Germany,0.0,0
1997,Bundesliga,VfB Stuttgart,summer,in,Jonathan Akpoborie,646,28,Nigeria,Centre-Forward,CF,,FC Hansa Rostock,Germany,3500000.0,0
1997,Bundesliga,VfB Stuttgart,summer,in,Murat Yakin,27,22,Switzerland,Centre-Back,CB,,Grasshopper Club Zurich,Switzerland,3250000.0,0
1997,Bundesliga,VfB Stuttgart,summer,in,Florin Răducioiu,16167,27,Romania,Centre-Forward,CF,,RCD Espanyol Barcelona,Spain,600000.0,1
1997,Bundesliga,VfB Stuttgart,summer,in,Nico Frommer,1036,19,Germany,Centre-Forward,CF,,SSV Ulm 1846,Germany,0.0,0
1997,Bundesliga,VfB Stuttgart,summer,in,Martin Spanring,611,27,Germany,Centre-Back,CB,,SC Freiburg,Germany,0.0,0
1997,Bundesliga,VfB Stuttgart,summer,in,Matthias Becker,97089,23,Germany,Centre-Forward,CF,,Eintracht Frankfurt,Germany,,0
1997,Bundesliga,VfB Stuttgart,summer,out,Giovane Élber,198,24,Brazil,Centre-Forward,CF,,Bayern Munich,Germany,6500000.0,0
1997,Bundesliga,VfB Stuttgart,summer,out,Radoslaw Gilewicz,1553,26,Poland,Centre-Forward,CF,,Karlsruher SC,Germany,900000.0,0
1997,Bundesliga,VfB Stuttgart,summer,out,Andreas Buck,3,29,Germany,Right Midfield,RM,,1.FC Kaiserslautern,Germany,450000.0,0
1997,Bundesliga,VfB Stuttgart,summer,out,Sébastien Fournier,3386,26,Switzerland,Defensive Midfield,DM,,Servette FC,Switzerland,350000.0,0
1997,Bundesliga,VfB Stuttgart,summer,out,Hendrik Herzog,341,28,Germany,Centre-Back,CB,,Hertha BSC,Germany,250000.0,0
1997,Bundesliga,VfB Stuttgart,summer,out,Marijo Maric,629,20,Croatia,Centre-Forward,CF,,SV Waldhof Mannheim,Germany,75000.0,0
1997,Bundesliga,VfB Stuttgart,summer,out,Armin Fischer,126022,36,Germany,Goalkeeper,GK,,Unknown,,,0
1997,Bundesliga,VfB Stuttgart,winter,out,Michael Bochtler,1852,22,Germany,Left-Back,LB,,SK Sturm Graz,Austria,0.0,0
1997,Bundesliga,VfL Bochum,summer,in,Yıldıray Baştürk,618,18,Türkiye,Attacking Midfield,AM,,SG Wattenscheid 09,Germany,0.0,0
1997,Bundesliga,VfL Bochum,summer,in,Mirko Dickhaut,622,27,Germany,Defensive Midfield,DM,,Eintracht Frankfurt,Germany,0.0,0
1997,Bundesliga,VfL Bochum,summer,in,Norbert Hofmann,997,25,Germany,Left Midfield,LM,,SV Waldhof Mannheim,Germany,0.0,0
1997,Bundesliga,VfL Bochum,summer,in,Axel Sundermann,640,29,Germany,Centre-Back,CB,,SC Freiburg,Germany,,0
1997,Bundesliga,VfL Bochum,summer,in,Mirko Reichel,851,26,Germany,Defensive Midfield,DM,,SV Waldhof Mannheim,Germany,,0
1997,Bundesliga,VfL Bochum,summer,in,Sergey Yuran,85424,28,Russia,Centre-Forward,CF,,Fortuna Düsseldorf,Germany,,0
1997,Bundesliga,VfL Bochum,summer,out,Filip Tapalovic,569,20,Croatia,Defensive Midfield,DM,,FC Schalke 04,Germany,0.0,0
1997,Bundesliga,VfL Bochum,summer,out,Max Eberl,785,23,Germany,Right-Back,RB,,SpVgg Greuther Fürth,Germany,0.0,0
1997,Bundesliga,VfL Bochum,summer,out,Thórdur Gudjónsson,1600,23,Iceland,Right Winger,RW,,KRC Genk,Belgium,0.0,0
1997,Bundesliga,VfL Bochum,summer,out,Mathias Jack,14888,28,Germany,Centre-Back,CB,,Fortuna Düsseldorf,Germany,0.0,0
1997,Bundesliga,VfL Bochum,summer,out,Christian Herrmann,84007,31,Germany,Centre-Back,CB,,Retired,,,0
1997,Bundesliga,VfL Bochum,winter,out,Roland Wohlfarth,84555,34,Germany,Centre-Forward,CF,,VfB Leipzig,Germany,,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Claudio Reyna,3475,23,United States,Central Midfield,CM,,Bayer 04 Leverkusen,Germany,750000.0,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Holger Hiemann,657,29,Germany,Goalkeeper,GK,,Hamburger SV,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Marijan Kovacevic,372,23,Croatia,Centre-Back,CB,,Hamburger SV,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Frank Greiner,655,31,Germany,Right Midfield,RM,,1.FC Kaiserslautern,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Andreas Winkler,2664,27,Germany,Midfielder,Midfielder,,VfB Lübeck,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Dragan Stevanovic,107049,26,Serbia,Centre-Forward,CF,,FK Rad,Serbia,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Waldemar Kryger,660,28,Poland,Centre-Back,CB,,Lech Poznan,Poland,,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Maximilian Heidenreich,96067,30,Germany,Sweeper,SW,,SC Freiburg,Germany,,0
1997,Bundesliga,VfL Wolfsburg,summer,in,Pavel Novotny,103482,23,Czech Republic,Left-Back,LB,,SK Slavia Prague,Czech Republic,,0
1997,Bundesliga,VfL Wolfsburg,winter,in,André Breitenreiter,464,24,Germany,Second Striker,SS,,Hamburger SV,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,out,Uwe Klein,84567,27,Germany,Midfielder,Midfielder,,Sportfreunde Siegen,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,out,Ulf-Volker Probst,106919,32,Germany,Centre-Back,CB,,FC Kufstein,Austria,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,out,Oliver Lüttkenhaus,11035,26,Germany,Sweeper,SW,,VfL 93 Hamburg,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,summer,out,Matthias Maucksch,4706,28,Germany,Sweeper,SW,,VfB Leipzig,Germany,,0
1997,Bundesliga,VfL Wolfsburg,summer,out,Michael Butrej,1888,29,Germany,Left Midfield,LM,,VfB Lübeck,Germany,,0
1997,Bundesliga,VfL Wolfsburg,winter,out,Andreas Winkler,2664,28,Germany,Midfielder,Midfielder,,Eintracht Braunschweig,Germany,0.0,0
1997,Bundesliga,VfL Wolfsburg,winter,out,Petar Mihtarski,102346,31,Bulgaria,Centre-Forward,CF,,Pirin Blagoevgrad,Bulgaria,0.0,0
