season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2023,Eredivisie,PEC Zwolle,summer,in,Divaio Bobson,648887,19,Netherlands,Right Winger,RW,,Eintracht Frankfurt II,Germany,,0
2023,Eredivisie,PEC Zwolle,summer,in,Anouar El Azzouzi,593774,22,Morocco,Defensive Midfield,DM,450000.0,FC Dordrecht,Netherlands,,0
2023,Eredivisie,PEC Zwolle,summer,in,Zico Buurmeester,595940,21,Netherlands,Central Midfield,CM,550000.0,AZ Alkmaar,Netherlands,0.0,1
2023,Eredivisie,PEC Zwolle,summer,in,Ferdy Druijf,360519,25,Netherlands,Centre-Forward,CF,1000000.0,Rapid Vienna,Austria,0.0,1
2023,Eredivisie,PEC Zwolle,summer,in,Nico Serrano,668183,20,Spain,Left Winger,LW,1500000.0,Athletic Bilbao,Spain,0.0,1
2023,Eredivisie,PEC Zwolle,winter,in,Filip Krastev,486814,22,Bulgaria,Attacking Midfield,AM,4000000.0,Lommel SK,Belgium,0.0,1
2023,Eredivisie,PEC Zwolle,winter,in,Silvester van der Water,386164,27,Netherlands,Right Winger,RW,500000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2023,Eredivisie,PEC Zwolle,winter,in,Kaj de Rooij,540927,23,Netherlands,Left Winger,LW,375000.0,Without Club,,,0
2023,Eredivisie,PEC Zwolle,summer,out,Thomas Beelen,593862,22,Netherlands,Centre-Back,CB,2000000.0,Feyenoord Rotterdam,Netherlands,2700000.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Younes Taha,866328,20,Morocco,Right Winger,RW,500000.0,Twente Enschede FC,Netherlands,1200000.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Thomas van den Belt,412941,22,Netherlands,Defensive Midfield,DM,2000000.0,Feyenoord Rotterdam,Netherlands,850000.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Daijiro Chirino,611816,21,Netherlands,Centre-Back,CB,250000.0,CD Castellón,Spain,250000.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Haris Medunjanin,30666,38,Bosnia-Herzegovina,Central Midfield,CM,,CD Castellón,Spain,0.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Jimmy Kaparos,471897,21,Dominican Republic,Defensive Midfield,DM,125000.0,FC Schalke 04 II,Germany,0.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Jordy Tutuarima,187299,30,Netherlands,Left-Back,LB,250000.0,FC Noah Yerevan,Armenia,0.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Chardi Landu,538966,22,Netherlands,Left Winger,LW,100000.0,FC Emmen,Netherlands,0.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Joshua Sion,904225,21,Netherlands,Striker,Striker,25000.0,VV Pelikaan-S,Netherlands,0.0,0
2023,Eredivisie,PEC Zwolle,summer,out,Bart van Hintum,57328,36,Netherlands,Left-Back,LB,200000.0,ADO Den Haag,Netherlands,,0
2023,Eredivisie,PEC Zwolle,summer,out,Gabi Caschili,648541,20,Netherlands,Right-Back,RB,125000.0,SC Cambuur Leeuwarden,Netherlands,,0
2023,Eredivisie,PEC Zwolle,summer,out,Sven Zitman,591879,21,Netherlands,Central Midfield,CM,150000.0,TOP Oss,Netherlands,,0
2023,Eredivisie,PEC Zwolle,summer,out,Håkon Gangstad,745040,21,Norway,Left-Back,LB,25000.0,Ranheim IL,Norway,,0
2023,Eredivisie,PEC Zwolle,summer,out,Stijn Meijer,422408,23,Netherlands,Centre-Forward,CF,,Al-Shahania SC,Qatar,,0
2023,Eredivisie,PEC Zwolle,summer,out,Rav van den Berg,640556,18,Netherlands,Centre-Back,CB,400000.0,Middlesbrough FC,England,,0
2023,Eredivisie,PEC Zwolle,summer,out,Tomislav Mrkonjic,271179,29,Croatia,Attacking Midfield,AM,350000.0,Without Club,,,0
2023,Eredivisie,PEC Zwolle,summer,out,Hicham Acheffay,480452,22,Netherlands,Left Winger,LW,225000.0,Without Club,,,0
2023,Eredivisie,PEC Zwolle,summer,out,Gervane Kastaneer,240752,27,Curacao,Centre-Forward,CF,350000.0,Without Club,,,0
2023,Eredivisie,PEC Zwolle,summer,out,Jan Hoekstra,409346,24,Netherlands,Goalkeeper,GK,350000.0,FC Groningen,Netherlands,0.0,1
2023,Eredivisie,PEC Zwolle,summer,out,Melayro Bogarde,476915,21,Netherlands,Defensive Midfield,DM,700000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2023,Eredivisie,PEC Zwolle,winter,out,Luis Görlich,443746,23,Germany,Right-Back,RB,225000.0,Bryne FK,Norway,,0
2023,Eredivisie,PEC Zwolle,winter,out,Dean Huiberts,530258,23,Netherlands,Central Midfield,CM,450000.0,Beerschot VA,Belgium,0.0,1
2023,Eredivisie,PEC Zwolle,winter,out,Nico Serrano,668183,20,Spain,Left Winger,LW,1000000.0,Athletic Bilbao,Spain,0.0,1
2023,Eredivisie,PSV Eindhoven,summer,in,Hirving Lozano,316889,28,Mexico,Left Winger,LW,25000000.0,SSC Napoli,Italy,15000000.0,0
2023,Eredivisie,PSV Eindhoven,summer,in,Noa Lang,339332,24,Netherlands,Left Winger,LW,15000000.0,Club Brugge KV,Belgium,12500000.0,0
2023,Eredivisie,PSV Eindhoven,summer,in,Jerdy Schouten,347900,26,Netherlands,Defensive Midfield,DM,12000000.0,Bologna FC 1909,Italy,12350000.0,0
2023,Eredivisie,PSV Eindhoven,summer,in,Ricardo Pepi,627207,20,United States,Centre-Forward,CF,9000000.0,FC Augsburg,Germany,11000000.0,0
2023,Eredivisie,PSV Eindhoven,summer,in,Armel Bella-Kotchap,467563,21,Germany,Centre-Back,CB,20000000.0,Southampton FC,England,2000000.0,1
2023,Eredivisie,PSV Eindhoven,summer,in,Malik Tillman,467437,21,United States,Attacking Midfield,AM,5000000.0,Bayern Munich,Germany,1000000.0,1
2023,Eredivisie,PSV Eindhoven,summer,in,Sergiño Dest,361104,22,United States,Right-Back,RB,10000000.0,FC Barcelona,Spain,0.0,1
2023,Eredivisie,PSV Eindhoven,summer,out,Ibrahim Sangaré,375885,25,Cote d'Ivoire,Defensive Midfield,DM,35000000.0,Nottingham Forest,England,35000000.0,0
2023,Eredivisie,PSV Eindhoven,summer,out,Érick Gutiérrez,298796,28,Mexico,Central Midfield,CM,6000000.0,Deportivo Guadalajara,Mexico,5500000.0,0
2023,Eredivisie,PSV Eindhoven,summer,out,Xavi Simons,566931,20,Netherlands,Attacking Midfield,AM,40000000.0,Paris Saint-Germain,France,4000000.0,0
2023,Eredivisie,PSV Eindhoven,summer,out,Philipp Max,111275,29,Germany,Left-Back,LB,3000000.0,Eintracht Frankfurt,Germany,2000000.0,0
2023,Eredivisie,PSV Eindhoven,summer,out,Phillipp Mwene,127573,29,Austria,Left-Back,LB,3000000.0,1.FSV Mainz 05,Germany,1000000.0,0
2023,Eredivisie,PSV Eindhoven,summer,out,Timo Baumgartl,187491,27,Germany,Centre-Back,CB,3000000.0,FC Schalke 04,Germany,0.0,0
2023,Eredivisie,PSV Eindhoven,summer,out,Anwar El Ghazi,183720,28,Netherlands,Right Winger,RW,5000000.0,Without Club,,,0
2023,Eredivisie,PSV Eindhoven,summer,out,Jarrad Branthwaite,661053,21,England,Centre-Back,CB,10000000.0,Everton FC,England,0.0,1
2023,Eredivisie,PSV Eindhoven,summer,out,Thorgan Hazard,102226,30,Belgium,Attacking Midfield,AM,7000000.0,Borussia Dortmund,Germany,0.0,1
2023,Eredivisie,PSV Eindhoven,summer,out,Fábio Silva,505653,20,Portugal,Centre-Forward,CF,13000000.0,Wolverhampton Wanderers,England,0.0,1
2023,Eredivisie,PSV Eindhoven,summer,out,Savinho,743591,19,Brazil,Left Winger,LW,5000000.0,ESTAC Troyes,France,0.0,1
2023,Eredivisie,PSV Eindhoven,winter,out,Yorbe Vertessen,409517,23,Belgium,Centre-Forward,CF,4000000.0,1.FC Union Berlin,Germany,4750000.0,0
2023,Eredivisie,PSV Eindhoven,winter,out,Maximiliano Romero,365758,24,Argentina,Centre-Forward,CF,2300000.0,Racing Club,Argentina,2470000.0,0
2023,Eredivisie,PSV Eindhoven,winter,out,Jason van Duiven,738478,18,Netherlands,Centre-Forward,CF,1000000.0,Almere City FC,Netherlands,0.0,1
2023,Eredivisie,PSV Eindhoven,winter,out,Fredrik Oppegård,539665,21,Norway,Left-Back,LB,600000.0,Heracles Almelo,Netherlands,0.0,1
2023,Eredivisie,RKC Waalwijk,summer,in,Reuven Niemeijer,443308,28,Netherlands,Attacking Midfield,AM,250000.0,Brescia Calcio (- 2025),Italy,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Jeffrey Bruma,88721,31,Netherlands,Centre-Back,CB,450000.0,SC Heerenveen,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Godfried Roemeratoe,393241,23,Curacao,Defensive Midfield,DM,300000.0,Hapoel Tel Aviv,Israel,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Raz Meir,247633,26,Israel,Right-Back,RB,350000.0,Maccabi Haifa,Israel,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Richonell Margaret,465326,22,Suriname,Right Winger,RW,250000.0,TOP Oss,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Aaron Meijers,56836,35,Netherlands,Left-Back,LB,200000.0,Sparta Rotterdam,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Jeroen Houwen,257980,27,Netherlands,Goalkeeper,GK,250000.0,Vitesse Arnhem,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Denilho Cleonise,582131,21,Netherlands,Right Winger,RW,350000.0,Twente Enschede FC,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,in,Ilias Takidine,488768,22,Belgium,Left Winger,LW,150000.0,RSCA Futures,Belgium,,0
2023,Eredivisie,RKC Waalwijk,summer,in,Nouri El Harmazi,503635,21,Netherlands,Attacking Midfield,AM,,Vitesse Arnhem U21,Netherlands,,0
2023,Eredivisie,RKC Waalwijk,summer,in,Filip Stevanovic,627750,20,Serbia,Left Winger,LW,1500000.0,Manchester City U21,England,0.0,1
2023,Eredivisie,RKC Waalwijk,summer,in,Daouda Weidmann,808578,20,France,Central Midfield,CM,200000.0,Torino Primavera,Italy,0.0,1
2023,Eredivisie,RKC Waalwijk,winter,in,Mats Seuntjens,187809,31,Netherlands,Attacking Midfield,AM,1000000.0,FC Utrecht,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Hans Mulder,45562,36,Netherlands,Centre-Back,CB,75000.0,VV Unicum Lelystad,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Lars Nieuwpoort,266414,28,Netherlands,Centre-Back,CB,175000.0,Karmiotissa Pano Polemidion,Cyprus,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Iliass Bel Hassani,160431,30,Morocco,Attacking Midfield,AM,400000.0,Al-Jabalain FC,Saudi Arabia,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Vurnon Anita,30670,34,Curacao,Defensive Midfield,DM,300000.0,Al-Orobah FC,Saudi Arabia,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Sebbe Augustijns,674261,23,Belgium,Defensive Midfield,DM,125000.0,SC Telstar,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Mats Seuntjens,187809,31,Netherlands,Attacking Midfield,AM,1200000.0,FC Utrecht,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Florian Jozefzoon,124873,32,Suriname,Right Winger,RW,450000.0,Bandirmaspor,Türkiye,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Pelle Clement,297693,27,Netherlands,Central Midfield,CM,700000.0,Sparta Rotterdam,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Saïd Bakari,524687,28,Comoros,Right-Back,RB,450000.0,Sparta Rotterdam,Netherlands,0.0,0
2023,Eredivisie,RKC Waalwijk,summer,out,Roy Kuijpers,469082,23,Netherlands,Right Winger,RW,300000.0,NAC Breda,Netherlands,,0
2023,Eredivisie,RKC Waalwijk,summer,out,Luuk Wouters,451297,24,Netherlands,Centre-Back,CB,175000.0,FC Eindhoven,Netherlands,0.0,1
2023,Eredivisie,RKC Waalwijk,summer,out,Joel Pereira,192611,27,Portugal,Goalkeeper,GK,250000.0,Without Club,,,0
2023,Eredivisie,RKC Waalwijk,summer,out,Julen Lobete,625654,22,Spain,Left Winger,LW,1500000.0,Celta de Vigo,Spain,0.0,1
2023,Eredivisie,RKC Waalwijk,summer,out,Mika Biereth,565821,20,Denmark,Centre-Forward,CF,500000.0,Arsenal FC U21,England,0.0,1
2023,Eredivisie,RKC Waalwijk,winter,out,Raz Meir,247633,27,Israel,Right-Back,RB,275000.0,Hapoel Tel Aviv,Israel,0.0,0
2023,Eredivisie,SC Heerenveen,summer,in,Ion Nicolaescu,438310,24,Moldova,Centre-Forward,CF,1000000.0,Beitar Jerusalem,Israel,1300000.0,0
2023,Eredivisie,SC Heerenveen,summer,in,Mickey van der Hart,207048,29,Netherlands,Goalkeeper,GK,600000.0,FC Emmen,Netherlands,0.0,0
2023,Eredivisie,SC Heerenveen,summer,in,Charlie Webster,697278,19,England,Central Midfield,CM,,Chelsea FC U21,England,0.0,1
2023,Eredivisie,SC Heerenveen,summer,in,Luuk Brouwers,369552,25,Netherlands,Attacking Midfield,AM,1200000.0,FC Utrecht,Netherlands,0.0,1
2023,Eredivisie,SC Heerenveen,summer,in,Patrik Wålemark,721470,21,Sweden,Right Winger,RW,4000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2023,Eredivisie,SC Heerenveen,winter,in,Loizos Loizou,615033,20,Cyprus,Right Winger,RW,1500000.0,Omonia Nicosia,Cyprus,0.0,1
2023,Eredivisie,SC Heerenveen,winter,in,Nathan Tjoe-A-On,606023,22,Indonesia,Left-Back,LB,350000.0,Swansea City,England,0.0,1
2023,Eredivisie,SC Heerenveen,summer,out,Milan van Ewijk,587335,22,Netherlands,Right-Back,RB,7000000.0,Coventry City,England,4300000.0,0
2023,Eredivisie,SC Heerenveen,summer,out,Rami Al Hajj,593415,21,Sweden,Attacking Midfield,AM,500000.0,Odense Boldklub,Denmark,0.0,0
2023,Eredivisie,SC Heerenveen,summer,out,Timo Zaal,646670,19,Netherlands,Defensive Midfield,DM,250000.0,Feyenoord U21,Netherlands,0.0,0
2023,Eredivisie,SC Heerenveen,summer,out,Jeffrey Bruma,88721,31,Netherlands,Centre-Back,CB,450000.0,RKC Waalwijk,Netherlands,0.0,0
2023,Eredivisie,SC Heerenveen,summer,out,Tibor Halilovic,324957,28,Croatia,Central Midfield,CM,800000.0,GNK Dinamo Zagreb,Croatia,0.0,0
2023,Eredivisie,SC Heerenveen,summer,out,Rami Kaib,274373,26,Tunisia,Left-Back,LB,600000.0,Djurgårdens IF,Sweden,,0
2023,Eredivisie,SC Heerenveen,summer,out,Alex Timossi Andersson,454628,22,Sweden,Right-Back,RB,650000.0,IF Brommapojkarna,Sweden,,0
2023,Eredivisie,SC Heerenveen,summer,out,Joost van Aken,261546,29,Netherlands,Centre-Back,CB,700000.0,Without Club,,,0
2023,Eredivisie,SC Heerenveen,summer,out,Xavier Mous,288426,27,Netherlands,Goalkeeper,GK,450000.0,Without Club,,,0
2023,Eredivisie,SC Heerenveen,summer,out,Sydney van Hooijdonk,439292,23,Netherlands,Centre-Forward,CF,6000000.0,Bologna FC 1909,Italy,0.0,1
2023,Eredivisie,SC Heerenveen,summer,out,Antoine Colassin,440953,22,Belgium,Centre-Forward,CF,650000.0,RSC Anderlecht,Belgium,0.0,1
2023,Eredivisie,Sparta Rotterdam,summer,in,Camiel Neghli,587588,21,Algeria,Right Winger,RW,600000.0,De Graafschap Doetinchem,Netherlands,500000.0,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Tijs Velthuis,568377,21,Netherlands,Centre-Back,CB,500000.0,AZ Alkmaar U21,Netherlands,150000.0,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Django Warmerdam,288449,27,Netherlands,Left-Back,LB,900000.0,FC Utrecht,Netherlands,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Saïd Bakari,524687,28,Comoros,Right-Back,RB,450000.0,RKC Waalwijk,Netherlands,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Pelle Clement,297693,27,Netherlands,Central Midfield,CM,700000.0,RKC Waalwijk,Netherlands,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Sergi Rosanas,466797,22,Spain,Right-Back,RB,50000.0,FC Barcelona Atlètic,Spain,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Kaylen Reitmaier,810846,19,Germany,Goalkeeper,GK,,Fortuna Düsseldorf U19,Germany,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Djevencio van der Kust,596148,22,Suriname,Left-Back,LB,850000.0,FC Utrecht,Netherlands,,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Agustín Anello,860812,21,United States,Left Winger,LW,350000.0,Lommel SK,Belgium,,0
2023,Eredivisie,Sparta Rotterdam,summer,in,Metinho,859396,20,DR Congo,Central Midfield,CM,1200000.0,ESTAC Troyes,France,0.0,1
2023,Eredivisie,Sparta Rotterdam,winter,in,Shunsuke Mito,566013,21,Japan,Right Winger,RW,650000.0,Albirex Niigata,Japan,350000.0,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Younes Namli,227039,29,Denmark,Right Winger,RW,900000.0,PEC Zwolle,Netherlands,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Mica Pinto,177866,30,Luxembourg,Left-Back,LB,900000.0,Vitesse Arnhem,Netherlands,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Aaron Meijers,56836,35,Netherlands,Left-Back,LB,200000.0,RKC Waalwijk,Netherlands,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Dirk Abels,333815,26,Netherlands,Centre-Back,CB,650000.0,Grasshopper Club Zurich,Switzerland,0.0,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Vito van Crooij,312493,27,Netherlands,Attacking Midfield,AM,2200000.0,Al-Wehda FC,Saudi Arabia,,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Jeremy van Mullem,424330,24,Netherlands,Centre-Back,CB,375000.0,SC Cambuur Leeuwarden,Netherlands,,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Jason Lokilo,325200,24,DR Congo,Left Winger,LW,700000.0,Hull City,England,,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Patrick Brouwer,593824,22,Netherlands,Left Winger,LW,100000.0,FC Emmen,Netherlands,0.0,1
2023,Eredivisie,Sparta Rotterdam,summer,out,Tim Coremans,119061,32,Netherlands,Goalkeeper,GK,200000.0,Without Club,,,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Adil Auassar,56381,36,Netherlands,Centre-Back,CB,125000.0,Retired,,,0
2023,Eredivisie,Sparta Rotterdam,summer,out,Elias Hoff Melkersen,661428,20,Norway,Centre-Forward,CF,400000.0,Hibernian FC,Scotland,0.0,1
2023,Eredivisie,Sparta Rotterdam,summer,out,Shurandy Sambo,412937,21,Curacao,Right-Back,RB,3000000.0,PSV Eindhoven U21,Netherlands,0.0,1
2023,Eredivisie,Sparta Rotterdam,winter,out,Pedro Alemañ,699771,21,Spain,Central Midfield,CM,150000.0,Valencia Mestalla,Spain,0.0,0
2023,Eredivisie,Sparta Rotterdam,winter,out,Agustín Anello,860812,21,United States,Left Winger,LW,550000.0,SC Cambuur Leeuwarden,Netherlands,0.0,1
2023,Eredivisie,Sparta Rotterdam,winter,out,Delano van Crooij,159143,32,Netherlands,Goalkeeper,GK,200000.0,VVV-Venlo,Netherlands,0.0,1
2023,Eredivisie,Twente Enschede FC,summer,in,Manfred Ugalde,645173,21,Costa Rica,Centre-Forward,CF,3000000.0,Lommel SK,Belgium,4000000.0,0
2023,Eredivisie,Twente Enschede FC,summer,in,Younes Taha,866328,20,Morocco,Right Winger,RW,500000.0,PEC Zwolle,Netherlands,1200000.0,0
2023,Eredivisie,Twente Enschede FC,summer,in,Mitchell van Bergen,393239,24,Netherlands,Right Winger,RW,1200000.0,Stade Reims,France,1000000.0,0
2023,Eredivisie,Twente Enschede FC,summer,in,Carel Eiting,315128,25,Netherlands,Central Midfield,CM,2500000.0,FC Volendam,Netherlands,1000000.0,0
2023,Eredivisie,Twente Enschede FC,summer,in,Youri Regeer,559324,19,Netherlands,Central Midfield,CM,1300000.0,Ajax Amsterdam,Netherlands,900000.0,0
2023,Eredivisie,Twente Enschede FC,summer,in,Naci Ünüvar,508639,20,Türkiye,Left Winger,LW,2500000.0,Ajax Amsterdam,Netherlands,0.0,1
2023,Eredivisie,Twente Enschede FC,summer,in,Alec Van Hoorenbeeck,405892,24,Belgium,Centre-Back,CB,900000.0,KV Mechelen,Belgium,0.0,1
2023,Eredivisie,Twente Enschede FC,winter,in,Anass Salah-Eddine,485584,22,Morocco,Left-Back,LB,900000.0,Ajax Amsterdam,Netherlands,750000.0,0
2023,Eredivisie,Twente Enschede FC,winter,in,Myron Boadu,412932,23,Netherlands,Centre-Forward,CF,6000000.0,AS Monaco,France,0.0,1
2023,Eredivisie,Twente Enschede FC,summer,out,Vaclav Cerny,242063,25,Czech Republic,Right Winger,RW,8000000.0,VfL Wolfsburg,Germany,8000000.0,0
2023,Eredivisie,Twente Enschede FC,summer,out,Ramiz Zerrouki,416660,25,Algeria,Defensive Midfield,DM,8000000.0,Feyenoord Rotterdam,Netherlands,7200000.0,0
2023,Eredivisie,Twente Enschede FC,summer,out,Denilho Cleonise,582131,21,Netherlands,Right Winger,RW,350000.0,RKC Waalwijk,Netherlands,0.0,0
2023,Eredivisie,Twente Enschede FC,summer,out,Julio Pleguezuelo,251885,26,Spain,Centre-Back,CB,1500000.0,Plymouth Argyle,England,0.0,0
2023,Eredivisie,Twente Enschede FC,summer,out,Virgil Misidjan,214346,29,Suriname,Left Winger,LW,3000000.0,Al-Tai FC,Saudi Arabia,0.0,0
2023,Eredivisie,Twente Enschede FC,summer,out,Wout Brama,30003,36,Netherlands,Defensive Midfield,DM,100000.0,Retired,,,0
2023,Eredivisie,Twente Enschede FC,summer,out,Manfred Ugalde,645173,21,Costa Rica,Centre-Forward,CF,3000000.0,Lommel SK,Belgium,0.0,1
2023,Eredivisie,Twente Enschede FC,summer,out,Anass Salah-Eddine,485584,21,Morocco,Left-Back,LB,800000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2023,Eredivisie,Twente Enschede FC,winter,out,Manfred Ugalde,645173,21,Costa Rica,Centre-Forward,CF,5000000.0,Spartak Moscow,Russia,13000000.0,0
2023,Eredivisie,Vitesse Arnhem,summer,in,Eloy Room,79294,34,Curacao,Goalkeeper,GK,600000.0,Columbus Crew,United States,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,in,Mica Pinto,177866,30,Luxembourg,Left-Back,LB,900000.0,Sparta Rotterdam,Netherlands,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,in,Amine Boutrah,651977,22,France,Left Winger,LW,1000000.0,US Concarneau,France,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,in,Mathijs Tielemans,608889,21,Netherlands,Central Midfield,CM,500000.0,PSV Eindhoven U21,Netherlands,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,in,Said Hamulic,652996,22,Bosnia-Herzegovina,Centre-Forward,CF,1500000.0,FC Toulouse,France,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,in,Joel Voelkerling Persson,647534,20,Sweden,Centre-Forward,CF,600000.0,US Lecce,Italy,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,in,Ramon Hendriks,436064,22,Netherlands,Centre-Back,CB,750000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,in,Fodé Fofana,594039,20,Netherlands,Centre-Forward,CF,350000.0,PSV Eindhoven U21,Netherlands,0.0,1
2023,Eredivisie,Vitesse Arnhem,winter,in,Adrian Mazilu,723835,18,Romania,Right Winger,RW,2500000.0,Brighton & Hove Albion U21,England,0.0,1
2023,Eredivisie,Vitesse Arnhem,winter,in,Mexx Meerdink,678546,20,Netherlands,Centre-Forward,CF,1000000.0,AZ Alkmaar,Netherlands,0.0,1
2023,Eredivisie,Vitesse Arnhem,winter,in,Paxten Aaronson,795738,20,United States,Attacking Midfield,AM,4500000.0,Eintracht Frankfurt,Germany,0.0,1
2023,Eredivisie,Vitesse Arnhem,winter,in,Anis Hadj Moussa,917911,21,Algeria,Right Winger,RW,250000.0,Patro Eisden Maasmechelen,Belgium,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,out,Maximilian Wittek,196793,27,Germany,Left-Back,LB,2000000.0,VfL Bochum,Germany,750000.0,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Mitchell Dijks,187245,30,Netherlands,Left-Back,LB,1000000.0,Fortuna Sittard,Netherlands,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Jeroen Houwen,257980,27,Netherlands,Goalkeeper,GK,250000.0,RKC Waalwijk,Netherlands,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Tomas Hajek,181469,31,Czech Republic,Centre-Back,CB,300000.0,Panserraikos,Greece,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Sondre Tronstad,210348,27,Norway,Central Midfield,CM,1600000.0,Blackburn Rovers,England,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Matus Bero,204047,27,Slovakia,Central Midfield,CM,2300000.0,VfL Bochum,Germany,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Nigel van Haveren,602630,19,Netherlands,Goalkeeper,GK,25000.0,De Graafschap Doetinchem U21,Netherlands,0.0,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Romaric Yapi,536521,23,France,Right-Back,RB,300000.0,SC Bastia,France,,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Daan Reiziger,412946,22,Netherlands,Goalkeeper,GK,350000.0,SC Cambuur Leeuwarden,Netherlands,,0
2023,Eredivisie,Vitesse Arnhem,summer,out,Daan Huisman,564448,21,Netherlands,Defensive Midfield,DM,450000.0,FK Haugesund,Norway,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,out,Nikolai Baden Frederiksen,400550,23,Denmark,Centre-Forward,CF,1500000.0,SC Austria Lustenau,Austria,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,out,Gabriel Vidovic,604327,19,Croatia,Left Winger,LW,2500000.0,Bayern Munich,Germany,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,out,Bartosz Bialek,535551,21,Poland,Centre-Forward,CF,3000000.0,VfL Wolfsburg,Germany,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,out,Kjell Scherpen,463527,23,Netherlands,Goalkeeper,GK,2000000.0,Brighton & Hove Albion,England,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,out,Mohamed Sankoh,572919,19,Netherlands,Centre-Forward,CF,700000.0,VfB Stuttgart,Germany,0.0,1
2023,Eredivisie,Vitesse Arnhem,summer,out,Ryan Flamingo,586429,20,Netherlands,Centre-Back,CB,2500000.0,US Sassuolo,Italy,0.0,1
2023,Eredivisie,Vitesse Arnhem,winter,out,Million Manhoef,564449,22,Netherlands,Right Winger,RW,3500000.0,Stoke City,England,4000000.0,0
2023,Eredivisie,Vitesse Arnhem,winter,out,Nikolai Baden Frederiksen,400550,23,Denmark,Centre-Forward,CF,700000.0,Lyngby Boldklub,Denmark,0.0,0
