season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2025,Eredivisie,SC Telstar,summer,in,Patrick Brouwer,593824,24,Netherlands,Left Winger,LW,,Quick Boys,Netherlands,,0
2025,Eredivisie,SC Telstar,summer,in,Kay Tejan,442885,28,Netherlands,Centre-Forward,CF,400000.0,USL Dunkerque,France,,0
2025,Eredivisie,SC Telstar,summer,in,Neville Ogidi Nwankwo,951398,22,Netherlands,Centre-Back,CB,,FC Utrecht,Netherlands,0.0,1
2025,Eredivisie,SC Telstar,summer,in,Jochem Ritmeester van de Kamp,865281,21,Netherlands,Central Midfield,CM,800000.0,Almere City FC,Netherlands,0.0,1
2025,Eredivisie,SC Telstar,summer,out,Mitch Apau,113872,35,Netherlands,Centre-Back,CB,100000.0,SV Spakenburg,Netherlands,0.0,0
2025,Eredivisie,SC Telstar,summer,out,Tom Overtoom,124889,34,Netherlands,Central Midfield,CM,75000.0,Rijnsburgse Boys,Netherlands,0.0,0
2025,Eredivisie,SC Telstar,summer,out,Youssef El Kachati,444380,25,Morocco,Centre-Forward,CF,800000.0,NEC Nijmegen,Netherlands,0.0,0
2025,Eredivisie,SC Telstar,summer,out,Achraf Douiri,516761,25,Netherlands,Left Winger,LW,150000.0,Al-Najma,Bahrain,0.0,0
2025,Eredivisie,SC Telstar,summer,out,Mees Kaandorp,404694,27,Netherlands,Central Midfield,CM,250000.0,Wadi Degla FC,Egypt,0.0,0
2025,Eredivisie,SC Telstar,summer,out,Reda Kharchouch,482826,29,Netherlands,Centre-Forward,CF,,Omonia 29is Maiou,Cyprus,0.0,0
2025,Eredivisie,SC Telstar,summer,out,Joey Houweling,471797,25,Netherlands,Goalkeeper,GK,75000.0,Without Club,,,0
2025,Eredivisie,SC Telstar,summer,out,Jayden Turfkruier,779754,22,Suriname,Left Midfield,LM,300000.0,Without Club,,,0
2025,Eredivisie,SC Telstar,summer,out,Remi van Ekeris,806463,22,Netherlands,Central Midfield,CM,,FC Lisse,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,in,Lance Duijvestijn,378316,26,Netherlands,Attacking Midfield,AM,850000.0,Excelsior Rotterdam,Netherlands,600000.0,0
2025,Eredivisie,Sparta Rotterdam,summer,in,Mitchell van Bergen,393239,25,Netherlands,Right Winger,RW,1500000.0,Twente Enschede FC,Netherlands,500000.0,0
2025,Eredivisie,Sparta Rotterdam,summer,in,Bruno Martins Indi,112052,33,Netherlands,Centre-Back,CB,650000.0,AZ Alkmaar,Netherlands,0.0,0
2025,Eredivisie,Sparta Rotterdam,summer,in,Filip Bednarek,155158,32,Poland,Goalkeeper,GK,300000.0,Lech Poznan,Poland,0.0,0
2025,Eredivisie,Sparta Rotterdam,summer,in,Jens Toornstra,134999,36,Netherlands,Attacking Midfield,AM,350000.0,FC Utrecht,Netherlands,0.0,0
2025,Eredivisie,Sparta Rotterdam,summer,in,Pascal Kuiper,796490,21,Netherlands,Goalkeeper,GK,75000.0,Excelsior Rotterdam,Netherlands,,0
2025,Eredivisie,Sparta Rotterdam,summer,in,Nökkvi Thórisson,381349,25,Iceland,Centre-Forward,CF,600000.0,St. Louis CITY SC,United States,,0
2025,Eredivisie,Sparta Rotterdam,summer,in,Joël Drommel,333640,28,Netherlands,Goalkeeper,GK,1500000.0,PSV Eindhoven,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,in,Sayfallah Ltaief,388220,25,Tunisia,Left Winger,LW,1800000.0,Twente Enschede FC,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,in,Shurandy Sambo,412937,23,Curacao,Right-Back,RB,2000000.0,Burnley FC,England,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Nick Olij,215094,29,Netherlands,Goalkeeper,GK,3500000.0,PSV Eindhoven,Netherlands,3000000.0,0
2025,Eredivisie,Sparta Rotterdam,summer,out,Mike Eerdhuijzen,482141,24,Netherlands,Centre-Back,CB,2300000.0,FC Utrecht,Netherlands,1300000.0,0
2025,Eredivisie,Sparta Rotterdam,summer,out,Mohamed Nassoh,640565,22,Morocco,Attacking Midfield,AM,700000.0,NAC Breda,Netherlands,400000.0,0
2025,Eredivisie,Sparta Rotterdam,summer,out,Hamza el Dahri,928612,20,Netherlands,Central Midfield,CM,100000.0,Almere City FC,Netherlands,,0
2025,Eredivisie,Sparta Rotterdam,summer,out,Rick Meissen,596178,23,Netherlands,Centre-Back,CB,500000.0,Excelsior Rotterdam,Netherlands,,0
2025,Eredivisie,Sparta Rotterdam,summer,out,Djevencio van der Kust,596148,24,Suriname,Left-Back,LB,600000.0,Heracles Almelo,Netherlands,,0
2025,Eredivisie,Sparta Rotterdam,summer,out,Youri Schoonderwaldt,531712,25,Netherlands,Goalkeeper,GK,100000.0,VVV-Venlo,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Boyd Reith,393240,26,Netherlands,Right-Back,RB,400000.0,Almere City FC,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Joel Ideho,760508,22,Netherlands,Left Winger,LW,500000.0,FC Volendam,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Gjivai Zechiël,571149,21,Netherlands,Central Midfield,CM,4000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Kaylen Reitmaier,810846,21,Germany,Goalkeeper,GK,75000.0,Without Club,,,0
2025,Eredivisie,Sparta Rotterdam,summer,out,Nökkvi Thórisson,381349,25,Iceland,Centre-Forward,CF,600000.0,St. Louis CITY SC,United States,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Kristian Hlynsson,694186,21,Iceland,Attacking Midfield,AM,4000000.0,Ajax Amsterdam,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Mitchell van Bergen,393239,25,Netherlands,Right Winger,RW,1500000.0,Twente Enschede FC,Netherlands,0.0,1
2025,Eredivisie,Sparta Rotterdam,summer,out,Carel Eiting,315128,27,Netherlands,Central Midfield,CM,1600000.0,Twente Enschede FC,Netherlands,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,in,Sondre Ørjasæter,1002305,21,Norway,Left Winger,LW,7000000.0,Sarpsborg 08 FF,Norway,6000000.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Kristian Hlynsson,694186,21,Iceland,Attacking Midfield,AM,4000000.0,Ajax Amsterdam,Netherlands,1800000.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Robin Pröpper,202788,31,Netherlands,Centre-Back,CB,2000000.0,Rangers FC,Scotland,1700000.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Stav Lemkin,761326,22,Israel,Centre-Back,CB,1200000.0,Shakhtar Donetsk,Ukraine,1500000.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Thomas van den Belt,412941,24,Netherlands,Defensive Midfield,DM,1800000.0,Feyenoord Rotterdam,Netherlands,1250000.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Daouda Weidmann,808578,22,France,Central Midfield,CM,300000.0,RKC Waalwijk,Netherlands,700000.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Guilherme Peixoto,983553,19,Portugal,Right-Back,RB,,SL Benfica U23,Portugal,0.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Marko Pjaca,205940,30,Croatia,Left Winger,LW,2700000.0,GNK Dinamo Zagreb,Croatia,0.0,0
2025,Eredivisie,Twente Enschede FC,summer,in,Ramiz Zerrouki,416660,27,Algeria,Defensive Midfield,DM,5000000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,out,Sem Steijn,593519,23,Netherlands,Attacking Midfield,AM,16000000.0,Feyenoord Rotterdam,Netherlands,10000000.0,0
2025,Eredivisie,Twente Enschede FC,summer,out,Michal Sadílek,321204,26,Czech Republic,Central Midfield,CM,8000000.0,SK Slavia Prague,Czech Republic,3500000.0,0
2025,Eredivisie,Twente Enschede FC,summer,out,Michel Vlap,342702,28,Netherlands,Attacking Midfield,AM,5000000.0,Al-Ahli SC,Qatar,2000000.0,0
2025,Eredivisie,Twente Enschede FC,summer,out,Alfons Sampsted,332530,27,Iceland,Right-Back,RB,2000000.0,Birmingham City,England,1400000.0,0
2025,Eredivisie,Twente Enschede FC,summer,out,Mitchell van Bergen,393239,25,Netherlands,Right Winger,RW,1500000.0,Sparta Rotterdam,Netherlands,500000.0,0
2025,Eredivisie,Twente Enschede FC,summer,out,Carel Eiting,315128,27,Netherlands,Central Midfield,CM,1600000.0,Omonia Nicosia,Cyprus,200000.0,0
2025,Eredivisie,Twente Enschede FC,summer,out,Gijs Besselink,704075,21,Netherlands,Central Midfield,CM,600000.0,Willem II Tilburg,Netherlands,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,out,Juliën Mesbahi,895089,19,Morocco,Centre-Back,CB,150000.0,FC Emmen,Netherlands,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,out,Alec Van Hoorenbeeck,405892,26,Belgium,Centre-Back,CB,800000.0,Heracles Almelo,Netherlands,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,out,Sayfallah Ltaief,388220,25,Tunisia,Left Winger,LW,1800000.0,Sparta Rotterdam,Netherlands,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,out,Younes Taha,866328,22,Morocco,Right Winger,RW,1000000.0,FC Groningen,Netherlands,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,out,Gustaf Lagerbielke,485395,25,Sweden,Centre-Back,CB,3000000.0,Celtic FC,Scotland,0.0,1
2025,Eredivisie,Twente Enschede FC,summer,out,Gerald Alders,891854,20,Netherlands,Right-Back,RB,275000.0,Ajax Amsterdam U21,Netherlands,0.0,1
