season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1998,Eredivisie,NEC Nijmegen,winter,out,Benito Kemble,206929,30,Netherlands,Centre-Back,CB,,SBV Eindhoven,Netherlands,0.0,1
1998,Eredivisie,PSV Eindhoven,summer,in,Ruud van Nistelrooy,3407,22,Netherlands,Centre-Forward,CF,,SC Heerenveen,Netherlands,7000000.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Jorginho Paulista,3367,18,Brazil,Left-Back,LB,,Sociedade Esportiva Palmeiras,Brazil,5000000.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Yuriy Nikiforov,4492,27,Russia,Centre-Back,CB,,Sporting Gijón,Spain,2700000.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Davy Oyen,9983,22,Belgium,Left-Back,LB,,KRC Genk,Belgium,2500000.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Abel Xavier,3211,25,Portugal,Right-Back,RB,,Real Oviedo,Spain,1980000.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Patrick Lodewijks,4364,31,Netherlands,Goalkeeper,GK,,FC Groningen,Netherlands,450000.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Erik Korchagin,15689,19,Russia,Centre-Forward,CF,,FK Žalgiris Vilnius,Lithuania,100000.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Joonas Kolkka,4293,23,Finland,Right Winger,RW,,Willem II Tilburg,Netherlands,0.0,0
1998,Eredivisie,PSV Eindhoven,summer,in,Giorgi Gakhokidze,4356,22,Georgia,Left Winger,LW,,Spartak Vladikavkaz,Russia,,0
1998,Eredivisie,PSV Eindhoven,summer,in,Manoel,14330,20,Brazil,Centre-Forward,CF,,Sport Club Internacional,Brazil,,0
1998,Eredivisie,PSV Eindhoven,summer,in,Theo Lucius,4349,21,Netherlands,Defensive Midfield,DM,,FC Den Bosch,Netherlands,,0
1998,Eredivisie,PSV Eindhoven,summer,in,Robert Fuchs,4500,23,Netherlands,Central Midfield,CM,,De Graafschap Doetinchem,Netherlands,,0
1998,Eredivisie,PSV Eindhoven,winter,in,Jürgen Dirkx,4339,23,Netherlands,Centre-Back,CB,,Fortuna Sittard,Netherlands,,0
1998,Eredivisie,PSV Eindhoven,winter,in,Marcos,53082,23,Brazil,Centre-Back,CB,,Rio Ave FC,Portugal,,0
1998,Eredivisie,PSV Eindhoven,summer,out,Jaap Stam,3557,25,Netherlands,Centre-Back,CB,,Manchester United,England,17000000.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Boudewijn Zenden,3173,21,Netherlands,Left Winger,LW,,FC Barcelona,Spain,12000000.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Arthur Numan,4743,28,Netherlands,Left-Back,LB,,Rangers FC,Scotland,7700000.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Wim Jonk,101046,31,Netherlands,Defensive Midfield,DM,,Sheffield Wednesday,England,2800000.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Peter Møller,14915,26,Denmark,Centre-Forward,CF,,Real Oviedo,Spain,2700000.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Eidur Gudjohnsen,3176,19,Iceland,Centre-Forward,CF,,Bolton Wanderers,England,0.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Niclas Jensen,3809,23,Denmark,Left-Back,LB,,FC Copenhagen,Denmark,0.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Phillip Cocu,5198,27,Netherlands,Defensive Midfield,DM,,FC Barcelona,Spain,0.0,0
1998,Eredivisie,PSV Eindhoven,summer,out,Wilfred Bouma,4338,20,Netherlands,Left-Back,LB,,Fortuna Sittard,Netherlands,0.0,1
1998,Eredivisie,PSV Eindhoven,summer,out,Marc Degryse,101751,32,Belgium,Centre-Forward,CF,,KAA Gent,Belgium,,0
1998,Eredivisie,PSV Eindhoven,summer,out,Zeljko Petrovic,4505,32,Montenegro,Right-Back,RB,,Urawa Red Diamonds,Japan,,0
1998,Eredivisie,PSV Eindhoven,summer,out,Jan Willem van Ede,150189,35,Netherlands,Goalkeeper,GK,,HFC Haarlem,Netherlands,,0
1998,Eredivisie,PSV Eindhoven,summer,out,Anders Nielsen,23721,25,Denmark,Attacking Midfield,AM,,Sparta Rotterdam,Netherlands,,0
1998,Eredivisie,PSV Eindhoven,summer,out,Erik Korchagin,15689,19,Russia,Centre-Forward,CF,,MVV Maastricht,Netherlands,0.0,1
1998,Eredivisie,PSV Eindhoven,winter,out,Sergey Temryukov,51935,20,Russia,Centre-Back,CB,,Dinamo Moscow,Russia,0.0,1
1998,Eredivisie,PSV Eindhoven,winter,out,Cláudio,4355,19,Brazil,Centre-Forward,CF,,Esporte Clube Vitória,Brazil,0.0,1
1998,Eredivisie,PSV Eindhoven,winter,out,Jorginho Paulista,3367,18,Brazil,Left-Back,LB,,Udinese Calcio,Italy,0.0,1
1998,Eredivisie,RKC Waalwijk,summer,in,Yuriy Petrov,4602,24,Russia,Centre-Forward,CF,,Twente Enschede FC,Netherlands,0.0,0
1998,Eredivisie,RKC Waalwijk,summer,in,Michel van Zundert,21565,20,Netherlands,Defender,Defender,,NAC Breda,Netherlands,0.0,0
1998,Eredivisie,RKC Waalwijk,summer,in,Garry De Graef,14862,23,Belgium,Left-Back,LB,,TOP Oss,Netherlands,0.0,0
1998,Eredivisie,RKC Waalwijk,summer,in,Virgilio Teixeira,4495,24,Netherlands,Centre-Back,CB,,ADO Den Haag,Netherlands,0.0,0
1998,Eredivisie,RKC Waalwijk,summer,in,Santinho Lopes Monteiro,19322,19,Netherlands,Right Winger,RW,,Excelsior Rotterdam U21,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,in,Maarten Schops,22223,22,Belgium,Defensive Midfield,DM,,Roda JC Kerkrade,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,in,Leon van Nieuwkerk,207283,23,Netherlands,Striker,Striker,,FC Utrecht,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,in,Roberto Lanckohr,108126,28,Netherlands,Attacking Midfield,AM,,Fortuna Sittard,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,in,Lee-Roy Echteld,114366,29,Netherlands,Attacking Midfield,AM,,AZ Alkmaar,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,in,Richard Beekink,186694,26,Netherlands,Midfielder,Midfielder,,FC Utrecht,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,in,Ruud van der Velden,207282,21,Netherlands,Defender,Defender,,Unknown,,,0
1998,Eredivisie,RKC Waalwijk,summer,in,Tim Cornelisse,4415,20,Netherlands,Right-Back,RB,,RSC Anderlecht,Belgium,0.0,1
1998,Eredivisie,RKC Waalwijk,summer,in,Wout van Steenveldt,148271,18,Netherlands,Attacking Midfield,AM,,Vitesse Arnhem U19,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,winter,in,Rick Hoogendorp,4508,23,Netherlands,Centre-Forward,CF,,Dordrecht'90,Netherlands,455000.0,0
1998,Eredivisie,RKC Waalwijk,winter,in,Dejan Govedarica,4522,29,Serbia,Central Midfield,CM,,US Lecce,Italy,0.0,0
1998,Eredivisie,RKC Waalwijk,winter,in,David Nascimento,4658,32,Portugal,Centre-Back,CB,,FC Utrecht,Netherlands,0.0,0
1998,Eredivisie,RKC Waalwijk,winter,in,Bas Dreef,186484,19,Netherlands,Midfielder,Midfielder,,Ajax Amsterdam U21,Netherlands,0.0,0
1998,Eredivisie,RKC Waalwijk,winter,in,Khalid Sinouh,4487,23,Morocco,Goalkeeper,GK,,SC Heerenveen,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,out,Delano Hill,839,23,Netherlands,Centre-Back,CB,,Willem II Tilburg,Netherlands,450000.0,0
1998,Eredivisie,RKC Waalwijk,summer,out,Patrick van Diemen,4498,26,Netherlands,Defensive Midfield,DM,,RSC Anderlecht,Belgium,0.0,0
1998,Eredivisie,RKC Waalwijk,summer,out,John Lammers,221394,34,Netherlands,Centre-Forward,CF,,RBC,Netherlands,,0
1998,Eredivisie,RKC Waalwijk,summer,out,Miodrag Bozovic,221385,30,Montenegro,Defender,Defender,,Avispa Fukuoka,Japan,,0
1998,Eredivisie,RKC Waalwijk,summer,out,Chidi Nwanu,102312,31,Nigeria,Centre-Back,CB,,Retired,,,0
1998,Eredivisie,RKC Waalwijk,summer,out,Leon Hutten,224175,35,Netherlands,Right-Back,RB,,Retired,,,0
1998,Eredivisie,RKC Waalwijk,summer,out,Maarten Schops,22223,22,Belgium,Defensive Midfield,DM,,Roda JC Kerkrade,Netherlands,0.0,1
1998,Eredivisie,RKC Waalwijk,summer,out,Anders Nielsen,23721,25,Denmark,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,0.0,1
1998,Eredivisie,RKC Waalwijk,summer,out,Yuriy Petrov,4602,23,Russia,Centre-Forward,CF,,Twente Enschede FC,Netherlands,0.0,1
1998,Eredivisie,RKC Waalwijk,summer,out,Martijn Kuiper,19092,19,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,0.0,1
1998,Eredivisie,RKC Waalwijk,summer,out,Dennis Rommedahl,4361,19,Denmark,Right Winger,RW,,PSV Eindhoven,Netherlands,0.0,1
1998,Eredivisie,RKC Waalwijk,winter,out,Johan Garrelfs,206496,33,Netherlands,Goalkeeper,GK,,Unknown,,,0
1998,Eredivisie,RKC Waalwijk,winter,out,Santinho Lopes Monteiro,19322,19,Netherlands,Right Winger,RW,,RBC,Netherlands,0.0,1
1998,Eredivisie,RKC Waalwijk,winter,out,Richard Beekink,186694,27,Netherlands,Midfielder,Midfielder,,Cambuur-Leeuwarden bvo,Netherlands,0.0,1
1998,Eredivisie,RKC Waalwijk,winter,out,Michel van Zundert,21565,20,Netherlands,Defender,Defender,,RBC,Netherlands,0.0,1
1998,Eredivisie,Roda JC Kerkrade,summer,in,Marc Nygaard,3491,21,Denmark,Centre-Forward,CF,,MVV Maastricht,Netherlands,380000.0,0
1998,Eredivisie,Roda JC Kerkrade,summer,in,Zeljko Kalac,6079,25,Australia,Goalkeeper,GK,,Sydney United 58 FC,Australia,,0
1998,Eredivisie,Roda JC Kerkrade,summer,in,Stephan Van Der Heyden,101753,28,Belgium,Left Midfield,LM,,LOSC Lille,France,,0
1998,Eredivisie,Roda JC Kerkrade,summer,out,Jörg Kässmann,19622,29,Germany,Goalkeeper,GK,,VfB 1900 Gießen,Germany,0.0,0
1998,Eredivisie,Roda JC Kerkrade,summer,out,Nikola Damjanac,189295,26,Serbia,Goalkeeper,GK,,FK Partizan Belgrade,Serbia,,0
1998,Eredivisie,Roda JC Kerkrade,summer,out,Arie Obdam,189314,25,Netherlands,Striker,Striker,,FC Volendam,Netherlands,,0
1998,Eredivisie,Roda JC Kerkrade,summer,out,Rastislav Mores,18486,22,Slovakia,Midfielder,Midfielder,,FC Artmedia Petrzalka,Slovakia,,0
1998,Eredivisie,Roda JC Kerkrade,summer,out,Maarten Schops,22223,22,Belgium,Defensive Midfield,DM,,RKC Waalwijk,Netherlands,,0
1998,Eredivisie,Roda JC Kerkrade,summer,out,René Trost,189324,33,Netherlands,Left-Back,LB,,Retired,,,0
1998,Eredivisie,Roda JC Kerkrade,winter,out,Mariusz Kukielka,4298,22,Poland,Centre-Back,CB,,Amica Wronki,Poland,0.0,0
1998,Eredivisie,Roda JC Kerkrade,winter,out,Edwin Grünholz,189302,29,Netherlands,Striker,Striker,,ADO Den Haag,Netherlands,,0
1998,Eredivisie,Roda JC Kerkrade,winter,out,Melvin Plet,189365,24,Netherlands,Defender,Defender,,TOP Oss,Netherlands,,0
1998,Eredivisie,SC Heerenveen,summer,in,Dennis de Nooijer,4156,29,Netherlands,Centre-Forward,CF,,Sparta Rotterdam,Netherlands,1070000.0,0
1998,Eredivisie,SC Heerenveen,summer,in,Gérard de Nooijer,4398,29,Netherlands,Centre-Back,CB,,Sparta Rotterdam,Netherlands,1070000.0,0
1998,Eredivisie,SC Heerenveen,summer,in,Daniel Jensen,4403,19,Denmark,Central Midfield,CM,,Boldklubben af 1893,Denmark,0.0,0
1998,Eredivisie,SC Heerenveen,summer,in,Mile Krstev,4644,19,North Macedonia,Central Midfield,CM,,Athinaikos AS,Greece,,0
1998,Eredivisie,SC Heerenveen,summer,in,Panu Toivonen,133577,25,Finland,Goalkeeper,GK,,FC Haka,Finland,,0
1998,Eredivisie,SC Heerenveen,summer,in,Godfrey Nwankpa,148762,19,Nigeria,Centre-Back,CB,,Jasper United,Nigeria,,0
1998,Eredivisie,SC Heerenveen,summer,in,Dionysius Sebwe,210488,29,Liberia,Defender,Defender,,FC Utrecht,Netherlands,,0
1998,Eredivisie,SC Heerenveen,summer,out,Ruud van Nistelrooy,3407,22,Netherlands,Centre-Forward,CF,,PSV Eindhoven,Netherlands,7000000.0,0
1998,Eredivisie,SC Heerenveen,summer,out,Johnny Jansen,248140,23,Netherlands,Midfielder,Midfielder,,BV Veendam,Netherlands,0.0,0
1998,Eredivisie,SC Heerenveen,summer,out,Roberto Straal,156,31,Netherlands,Centre-Back,CB,,Arminia Bielefeld,Germany,,0
1998,Eredivisie,SC Heerenveen,summer,out,Harmen Kuperus,56608,21,Netherlands,Goalkeeper,GK,,ONS Sneek,Netherlands,,0
1998,Eredivisie,SC Heerenveen,summer,out,David Damman,207844,21,Belgium,Left-Back,LB,,KSK Beveren (-2010),Belgium,0.0,1
1998,Eredivisie,SC Heerenveen,summer,out,Brian Meyninger,248161,19,Netherlands,Centre-Forward,CF,,BV Veendam,Netherlands,0.0,1
1998,Eredivisie,SC Heerenveen,summer,out,Börre Meinseth,183552,31,Norway,Right-Back,RB,,Retired,,,0
1998,Eredivisie,SC Heerenveen,winter,out,Ali Elkhattabi,4554,22,Morocco,Centre-Forward,CF,,Sparta Rotterdam,Netherlands,11000.0,0
1998,Eredivisie,SC Heerenveen,winter,out,Khalid Sinouh,4487,23,Morocco,Goalkeeper,GK,,RKC Waalwijk,Netherlands,,0
1998,Eredivisie,SC Heerenveen,winter,out,Meindert Postma,207888,21,Netherlands,Midfielder,Midfielder,,BV Veendam,Netherlands,0.0,1
1998,Eredivisie,Sparta Rotterdam,summer,in,Erik Tammer,186463,29,Netherlands,Centre-Forward,CF,,Go Ahead Eagles,Netherlands,,0
1998,Eredivisie,Sparta Rotterdam,summer,in,Anders Nielsen,23721,25,Denmark,Attacking Midfield,AM,,PSV Eindhoven,Netherlands,,0
1998,Eredivisie,Sparta Rotterdam,summer,in,Romeo Wouden,186711,27,Netherlands,Left Winger,LW,,Tiburones Rojos de Veracruz,Mexico,,0
1998,Eredivisie,Sparta Rotterdam,summer,in,Dave Kastelein,249353,22,Netherlands,Defender,Defender,,Feyenoord U21,Netherlands,,0
1998,Eredivisie,Sparta Rotterdam,winter,in,Ali Elkhattabi,4554,22,Morocco,Centre-Forward,CF,,SC Heerenveen,Netherlands,11000.0,0
1998,Eredivisie,Sparta Rotterdam,winter,in,Darren Ferguson,36737,26,Scotland,Central Midfield,CM,,Wolverhampton Wanderers,England,0.0,1
1998,Eredivisie,Sparta Rotterdam,winter,in,Jochem van der Hoeven,4744,23,Netherlands,Centre-Back,CB,,Vitesse Arnhem,Netherlands,,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Dennis de Nooijer,4156,29,Netherlands,Centre-Forward,CF,,SC Heerenveen,Netherlands,1070000.0,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Gérard de Nooijer,4398,29,Netherlands,Centre-Back,CB,,SC Heerenveen,Netherlands,1070000.0,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Maikel Renfurm,1163,21,Netherlands,Right Winger,RW,,NEC Nijmegen,Netherlands,0.0,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Gregg Berhalter,2709,24,United States,Centre-Back,CB,,Cambuur-Leeuwarden bvo,Netherlands,0.0,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Jimmy Simons,456576,28,Suriname,Centre-Forward,CF,,FC Lisse,Netherlands,0.0,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Rui Almeida Monteiro,19255,21,Cape Verde,Midfielder,Midfielder,,Dordrecht'90,Netherlands,0.0,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Alfons Groenendijk,149294,34,Netherlands,Central Midfield,CM,,FC Utrecht,Netherlands,,0
1998,Eredivisie,Sparta Rotterdam,summer,out,Darren Ferguson,36737,27,Scotland,Central Midfield,CM,,Wolverhampton Wanderers,England,0.0,1
1998,Eredivisie,Sparta Rotterdam,winter,out,Mourad Mghizrat,4162,24,Morocco,Midfielder,Midfielder,,FC Utrecht,Netherlands,0.0,1
1998,Eredivisie,Sparta Rotterdam,winter,out,Gert Aandewiel,206900,29,Netherlands,Defensive Midfield,DM,,Dordrecht'90,Netherlands,0.0,1
1998,Eredivisie,Twente Enschede FC,summer,in,Kurt Van De Paar,4597,20,Belgium,Attacking Midfield,AM,,RSC Anderlecht,Belgium,360000.0,0
1998,Eredivisie,Twente Enschede FC,summer,in,Jörg Sobiech,2550,29,Germany,Left-Back,LB,,NEC Nijmegen,Netherlands,0.0,0
1998,Eredivisie,Twente Enschede FC,summer,in,Kenneth Veldhuis,249072,18,Netherlands,Goalkeeper,GK,,Unknown,,,0
1998,Eredivisie,Twente Enschede FC,winter,in,Spira Grujic,4586,27,Serbia,Sweeper,SW,,RSC Anderlecht,Belgium,360000.0,0
1998,Eredivisie,Twente Enschede FC,summer,out,Nico-Jan Hoogma,311,29,Netherlands,Centre-Back,CB,,Hamburger SV,Germany,1000000.0,0
1998,Eredivisie,Twente Enschede FC,summer,out,Yuriy Petrov,4602,24,Russia,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,0
1998,Eredivisie,Twente Enschede FC,summer,out,Rab McKinnon,157680,31,Scotland,Left-Back,LB,,Heart of Midlothian FC,Scotland,,0
1998,Eredivisie,Twente Enschede FC,summer,out,Martijn Abbenhuës,186339,24,Netherlands,Striker,Striker,,FC Zwolle,Netherlands,,0
1998,Eredivisie,Twente Enschede FC,summer,out,Arno Knapen,189093,22,Netherlands,Right-Back,RB,,Heracles Almelo,Netherlands,,0
1998,Eredivisie,Twente Enschede FC,summer,out,Achmed Kandhai,189092,20,Netherlands,Striker,Striker,,Heracles Almelo,Netherlands,,0
1998,Eredivisie,Twente Enschede FC,winter,out,Andreas Augustsson,35816,22,Sweden,Centre-Back,CB,,Vålerenga Fotball Elite,Norway,0.0,0
1998,Eredivisie,Twente Enschede FC,winter,out,Andrey Kurdyumov,524353,26,Kazakhstan,Defensive Midfield,DM,,Chernomorets Novorossijsk,Russia,0.0,0
1998,Eredivisie,Twente Enschede FC,winter,out,Ansar Ayupov,25003,26,Russia,Central Midfield,CM,,Dinamo Moscow,Russia,,0
1998,Eredivisie,Vitesse Arnhem,summer,in,Pierre van Hooijdonk,3520,29,Netherlands,Centre-Forward,CF,,Nottingham Forest,England,4730000.0,0
1998,Eredivisie,Vitesse Arnhem,summer,in,Kader Camara,13043,16,Guinea,Defensive Midfield,DM,,Atletico de Conakry,Guinea,0.0,0
1998,Eredivisie,Vitesse Arnhem,summer,in,Konstantinos Chaniotakis,16389,29,Greece,Goalkeeper,GK,,OFI Crete FC,Greece,0.0,0
1998,Eredivisie,Vitesse Arnhem,summer,in,Matthew Amoah,4429,17,Ghana,Centre-Forward,CF,,The Great Ambassadors FC,Ghana,,0
1998,Eredivisie,Vitesse Arnhem,summer,in,Patrick Ax,4530,18,Netherlands,Left Winger,LW,,FC Groningen,Netherlands,,0
1998,Eredivisie,Vitesse Arnhem,summer,in,Darko Butorovic,172061,28,Croatia,Right-Back,RB,,FC Porto,Portugal,0.0,1
1998,Eredivisie,Vitesse Arnhem,winter,in,Scott Booth,3558,26,Scotland,Centre-Forward,CF,,Borussia Dortmund,Germany,50000.0,1
1998,Eredivisie,Vitesse Arnhem,summer,out,Leo Koswal,186420,22,Netherlands,Right Winger,RW,,TOP Oss,Netherlands,0.0,0
1998,Eredivisie,Vitesse Arnhem,summer,out,Yevgen Levchenko,4427,20,Ukraine,Central Midfield,CM,,Cambuur-Leeuwarden bvo,Netherlands,0.0,1
1998,Eredivisie,Vitesse Arnhem,summer,out,Edward Sturing,154142,35,Netherlands,Right-Back,RB,,Retired,,,0
1998,Eredivisie,Vitesse Arnhem,summer,out,Theo Bos,206339,32,Netherlands,Centre-Back,CB,,Retired,,,0
1998,Eredivisie,Vitesse Arnhem,summer,out,Abe Knoop,206347,34,Netherlands,Goalkeeper,GK,,Retired,,,0
1998,Eredivisie,Vitesse Arnhem,winter,out,Marko Perovic,12564,26,Serbia,Central Midfield,CM,,Sporting Gijón,Spain,600000.0,0
1998,Eredivisie,Vitesse Arnhem,winter,out,Jochem van der Hoeven,4744,23,Netherlands,Centre-Back,CB,,Sparta Rotterdam,Netherlands,,0
1998,Eredivisie,Vitesse Arnhem,winter,out,Dmitriy Shukov,4580,23,Russia,Left Midfield,LM,,NAC Breda,Netherlands,0.0,1
1998,Eredivisie,Vitesse Arnhem,winter,out,Willem Korsten,104898,23,Netherlands,Left Winger,LW,,Leeds United,England,0.0,1
1998,Eredivisie,Willem II Tilburg,summer,in,Delano Hill,839,23,Netherlands,Centre-Back,CB,,RKC Waalwijk,Netherlands,450000.0,0
1998,Eredivisie,Willem II Tilburg,summer,in,Raymond Victoria,4574,25,Curacao,Central Midfield,CM,,De Graafschap Doetinchem,Netherlands,0.0,0
1998,Eredivisie,Willem II Tilburg,summer,in,Dennis Schulp,14870,20,Netherlands,Central Midfield,CM,,FC Volendam,Netherlands,0.0,0
1998,Eredivisie,Willem II Tilburg,summer,in,Mariano Bombarda,8020,25,Argentina,Centre-Forward,CF,,FC Groningen,Netherlands,,0
1998,Eredivisie,Willem II Tilburg,summer,in,Erwin Hermes,160915,28,Netherlands,Left Winger,LW,,Rijnsburgse Boys,Netherlands,,0
1998,Eredivisie,Willem II Tilburg,summer,in,Reinder Hendriks,186352,25,Netherlands,Centre-Back,CB,,De Graafschap Doetinchem,Netherlands,,0
1998,Eredivisie,Willem II Tilburg,summer,in,Yassine Abdellaoui,12113,23,Netherlands,Left Midfield,LM,,NEC Nijmegen,Netherlands,,0
1998,Eredivisie,Willem II Tilburg,summer,out,Clyde Wijnhard,14387,24,Netherlands,Centre-Forward,CF,,Leeds United,England,2100000.0,0
1998,Eredivisie,Willem II Tilburg,summer,out,Joonas Kolkka,4293,23,Finland,Right Winger,RW,,PSV Eindhoven,Netherlands,0.0,0
1998,Eredivisie,Willem II Tilburg,summer,out,Fernando Derveld,17414,21,Netherlands,Left-Back,LB,,HFC Haarlem,Netherlands,0.0,0
1998,Eredivisie,Willem II Tilburg,summer,out,Henry van der Vegt,106110,26,Netherlands,Central Midfield,CM,,Udinese Calcio,Italy,,0
1998,Eredivisie,Willem II Tilburg,summer,out,Rudy Aerts,210210,20,Netherlands,Defender,Defender,,SC Telstar,Netherlands,,0
1998,Eredivisie,Willem II Tilburg,summer,out,Ronald Rombouts,206349,23,Netherlands,Midfielder,Midfielder,,SBV Eindhoven,Netherlands,,0
1998,Eredivisie,Willem II Tilburg,summer,out,Taoufik Ameziane,225382,20,Morocco,Right-Back,RB,,AZ Alkmaar,Netherlands,,0
1998,Eredivisie,Willem II Tilburg,winter,out,Jukka Koskinen,133474,26,Finland,Left-Back,LB,,Anyang LG Cheetahs,"Korea, South",1100000.0,0
1998,Eredivisie,Willem II Tilburg,winter,out,István Szekér,137695,28,Hungary,Centre-Back,CB,,MTK Hungária FC,Hungary,,0
1998,Eredivisie,Willem II Tilburg,winter,out,Marco Heering,148353,28,Netherlands,Right Winger,RW,,Fortuna Sittard,Netherlands,,0
