season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2024,Eredivisie,PSV Eindhoven,summer,in,Adamo Nagalo,800976,21,Burkina Faso,Centre-Back,CB,7000000.0,FC Nordsjaelland,Denmark,7000000.0,0
2024,Eredivisie,PSV Eindhoven,summer,in,Couhaib Driouech,593837,22,Morocco,Left Winger,LW,4000000.0,Excelsior Rotterdam,Netherlands,3500000.0,0
2024,Eredivisie,PSV Eindhoven,summer,in,Sergiño Dest,361104,23,United States,Right-Back,RB,22000000.0,FC Barcelona,Spain,0.0,0
2024,Eredivisie,PSV Eindhoven,summer,in,Rick Karsdorp,205006,29,Netherlands,Right-Back,RB,5000000.0,AS Roma,Italy,0.0,0
2024,Eredivisie,PSV Eindhoven,summer,in,Ivan Perišić,42460,35,Croatia,Left Winger,LW,2000000.0,Without Club,,,0
2024,Eredivisie,PSV Eindhoven,winter,in,Esmir Bajraktarevic,925862,19,Bosnia-Herzegovina,Right Winger,RW,3500000.0,New England Revolution,United States,3000000.0,0
2024,Eredivisie,PSV Eindhoven,winter,in,Tyrell Malacia,339340,25,Netherlands,Left-Back,LB,15000000.0,Manchester United,England,0.0,1
2024,Eredivisie,PSV Eindhoven,winter,in,Lucas Pérez,73185,36,Spain,Centre-Forward,CF,500000.0,Without Club,,,0
2024,Eredivisie,PSV Eindhoven,summer,out,Jordan Teze,364245,24,Netherlands,Right-Back,RB,18000000.0,AS Monaco,France,10000000.0,0
2024,Eredivisie,PSV Eindhoven,summer,out,Jason van Duiven,738478,19,Netherlands,Centre-Forward,CF,1000000.0,Lommel SK,Belgium,3000000.0,0
2024,Eredivisie,PSV Eindhoven,summer,out,André Ramalho,175792,32,Brazil,Centre-Back,CB,2500000.0,Sport Club Corinthians Paulista,Brazil,0.0,0
2024,Eredivisie,PSV Eindhoven,summer,out,Shurandy Sambo,412937,22,Curacao,Right-Back,RB,2000000.0,Burnley FC,England,0.0,0
2024,Eredivisie,PSV Eindhoven,summer,out,Boy Waterman,4391,40,Netherlands,Goalkeeper,GK,50000.0,Retired,,,0
2024,Eredivisie,PSV Eindhoven,summer,out,Patrick van Aanholt,52119,33,Netherlands,Left-Back,LB,2000000.0,Galatasaray,Türkiye,0.0,1
2024,Eredivisie,PSV Eindhoven,summer,out,Malik Tillman,467437,22,United States,Attacking Midfield,AM,20000000.0,Bayern Munich,Germany,0.0,1
2024,Eredivisie,PSV Eindhoven,summer,out,Sergiño Dest,361104,23,United States,Right-Back,RB,22000000.0,FC Barcelona,Spain,0.0,1
2024,Eredivisie,PSV Eindhoven,summer,out,Armel Bella-Kotchap,467563,22,Germany,Centre-Back,CB,12000000.0,Southampton FC,England,0.0,1
2024,Eredivisie,PSV Eindhoven,winter,out,Hirving Lozano,316889,29,Mexico,Left Winger,LW,12000000.0,San Diego FC,United States,12000000.0,0
2024,Eredivisie,PSV Eindhoven,winter,out,Matteo Dams,654918,20,Belgium,Left-Back,LB,5000000.0,Al-Ahli SFC,Saudi Arabia,9000000.0,0
2024,Eredivisie,PSV Eindhoven,winter,out,Fredrik Oppegård,539665,22,Norway,Left-Back,LB,600000.0,AJ Auxerre,France,500000.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Alexander Jakobsen,255172,30,Egypt,Left Winger,LW,100000.0,Zhenis Astana,Kazakhstan,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Liam van Gelderen,412933,23,Suriname,Centre-Back,CB,200000.0,FC Groningen U21,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Richard van der Venne,376675,32,Netherlands,Attacking Midfield,AM,100000.0,FC St. Gallen 1879,Switzerland,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Luuk Vogels,1004305,21,Netherlands,Goalkeeper,GK,,OJC Rosmalen,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Roshon van Eijma,401029,26,Curacao,Centre-Back,CB,350000.0,TOP Oss,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Faissal Al Mazyani,829819,19,Morocco,Right-Back,RB,250000.0,Jong Genk,Belgium,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Silvester van der Water,386164,27,Netherlands,Right Winger,RW,450000.0,SC Cambuur Leeuwarden,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Oskar Zawada,232015,28,Poland,Centre-Forward,CF,600000.0,Wellington Phoenix,Australia,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,in,Daouda Weidmann,808578,21,France,Central Midfield,CM,175000.0,Torino Primavera,Italy,,0
2024,Eredivisie,RKC Waalwijk,summer,in,Tim van de Loo,886260,21,Netherlands,Central Midfield,CM,275000.0,SC Telstar,Netherlands,,0
2024,Eredivisie,RKC Waalwijk,summer,in,Yanick van Osch,258362,27,Netherlands,Goalkeeper,GK,450000.0,SC Cambuur Leeuwarden,Netherlands,,0
2024,Eredivisie,RKC Waalwijk,summer,in,Juan Familia-Castillo,349567,24,Dominican Republic,Left-Back,LB,300000.0,Without Club,,,0
2024,Eredivisie,RKC Waalwijk,summer,in,Mohamed Ihattaren,503638,22,Morocco,Attacking Midfield,AM,100000.0,Without Club,,,0
2024,Eredivisie,RKC Waalwijk,winter,in,Redouan El Yaakoubi,480730,29,Netherlands,Centre-Back,CB,750000.0,Without Club,,,0
2024,Eredivisie,RKC Waalwijk,winter,in,Mark Spenkelink,383705,28,Netherlands,Goalkeeper,GK,100000.0,Without Club,,,0
2024,Eredivisie,RKC Waalwijk,summer,out,Juriën Gaari,328455,30,Curacao,Centre-Back,CB,450000.0,Al-Hazem SC,Saudi Arabia,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,out,Mats Seuntjens,187809,32,Netherlands,Attacking Midfield,AM,850000.0,CD Castellón,Spain,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,out,Shawn Adewoye,358021,24,Belgium,Centre-Back,CB,1300000.0,Fortuna Sittard,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,out,Thierry Lutonda,416802,23,Belgium,Left-Back,LB,400000.0,PEC Zwolle,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,out,Etienne Vaessen,387197,28,Suriname,Goalkeeper,GK,1500000.0,FC Groningen,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,summer,out,David Min,604813,25,Netherlands,Centre-Forward,CF,800000.0,FC Utrecht,Netherlands,,0
2024,Eredivisie,RKC Waalwijk,summer,out,Zakaria Bakkali,203378,28,Belgium,Left Winger,LW,250000.0,Without Club,,,0
2024,Eredivisie,RKC Waalwijk,summer,out,Jeffrey Bruma,88721,32,Netherlands,Centre-Back,CB,250000.0,Without Club,,,0
2024,Eredivisie,RKC Waalwijk,summer,out,Mark Spenkelink,383705,27,Netherlands,Goalkeeper,GK,125000.0,Without Club,,,0
2024,Eredivisie,RKC Waalwijk,summer,out,Filip Stevanovic,627750,21,Serbia,Left Winger,LW,900000.0,Manchester City U21,England,0.0,1
2024,Eredivisie,RKC Waalwijk,summer,out,Daouda Weidmann,808578,21,France,Central Midfield,CM,175000.0,Torino Primavera,Italy,0.0,1
2024,Eredivisie,RKC Waalwijk,winter,out,Reuven Niemeijer,443308,29,Netherlands,Attacking Midfield,AM,300000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2024,Eredivisie,RKC Waalwijk,winter,out,Nouri El Harmazi,503635,22,Netherlands,Attacking Midfield,AM,25000.0,FK Banga Gargždai,Lithuania,,0
2024,Eredivisie,SC Heerenveen,summer,in,Jacob Trenskow,542684,23,Denmark,Right Winger,RW,1800000.0,Kalmar FF,Sweden,1500000.0,0
2024,Eredivisie,SC Heerenveen,summer,in,Luuk Brouwers,369552,26,Netherlands,Attacking Midfield,AM,2000000.0,FC Utrecht,Netherlands,875000.0,0
2024,Eredivisie,SC Heerenveen,summer,in,Danilo Al-Saed,866082,25,Iraq,Left Winger,LW,1500000.0,Sandefjord Fotball,Norway,750000.0,0
2024,Eredivisie,SC Heerenveen,summer,in,Amara Condé,207580,27,Germany,Defensive Midfield,DM,900000.0,1.FC Magdeburg,Germany,500000.0,0
2024,Eredivisie,SC Heerenveen,summer,in,Levi Smans,918365,21,Netherlands,Attacking Midfield,AM,750000.0,VVV-Venlo,Netherlands,350000.0,0
2024,Eredivisie,SC Heerenveen,summer,in,Sam Kersten,430797,26,Netherlands,Centre-Back,CB,800000.0,PEC Zwolle,Netherlands,0.0,0
2024,Eredivisie,SC Heerenveen,summer,in,Mateja Milovanovic,775242,20,Serbia,Centre-Back,CB,300000.0,Ajax Amsterdam U21,Netherlands,0.0,0
2024,Eredivisie,SC Heerenveen,summer,in,Nikolai Hopland,894050,20,Norway,Centre-Back,CB,800000.0,Aalesunds FK,Norway,0.0,1
2024,Eredivisie,SC Heerenveen,summer,in,Ilias Sebaoui,852953,22,Morocco,Left Winger,LW,800000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,SC Heerenveen,winter,in,Marcus Linday,899163,21,Sweden,Central Midfield,CM,1500000.0,Västerås SK,Sweden,1700000.0,0
2024,Eredivisie,SC Heerenveen,winter,in,Hristiyan Petrov,628042,22,Bulgaria,Centre-Back,CB,800000.0,CSKA Sofia,Bulgaria,500000.0,0
2024,Eredivisie,SC Heerenveen,winter,in,Jordy de Wijs,215096,29,Netherlands,Centre-Back,CB,750000.0,Fortuna Düsseldorf,Germany,0.0,1
2024,Eredivisie,SC Heerenveen,winter,in,Milos Lukovic,845872,19,Serbia,Centre-Forward,CF,5000000.0,RC Strasbourg Alsace,France,0.0,1
2024,Eredivisie,SC Heerenveen,winter,in,Alireza Jahanbakhsh,213268,31,Iran,Right Winger,RW,2500000.0,Without Club,,,0
2024,Eredivisie,SC Heerenveen,summer,out,Osame Sahraoui,580657,23,Morocco,Left Winger,LW,8500000.0,LOSC Lille,France,8000000.0,0
2024,Eredivisie,SC Heerenveen,summer,out,Pelle van Amersfoort,262613,28,Netherlands,Centre-Forward,CF,1500000.0,Al-Shahania SC,Qatar,380000.0,0
2024,Eredivisie,SC Heerenveen,summer,out,Sven van Beek,256718,29,Netherlands,Centre-Back,CB,1500000.0,Al-Shahania SC,Qatar,120000.0,0
2024,Eredivisie,SC Heerenveen,summer,out,Djenahro Nunumete,590775,22,Netherlands,Central Midfield,CM,100000.0,FC Emmen,Netherlands,0.0,0
2024,Eredivisie,SC Heerenveen,summer,out,Syb van Ottele,485586,22,Netherlands,Centre-Back,CB,700000.0,Fortuna Sittard,Netherlands,0.0,0
2024,Eredivisie,SC Heerenveen,summer,out,Anas Tahiri,308265,29,Morocco,Central Midfield,CM,750000.0,Almere City FC,Netherlands,0.0,0
2024,Eredivisie,SC Heerenveen,summer,out,Thom Haye,178219,29,Indonesia,Defensive Midfield,DM,3000000.0,Without Club,,,0
2024,Eredivisie,SC Heerenveen,summer,out,Loizos Loizou,615033,20,Cyprus,Right Winger,RW,1500000.0,Omonia Nicosia,Cyprus,0.0,1
2024,Eredivisie,SC Heerenveen,summer,out,Nathan Tjoe-A-On,606023,22,Indonesia,Left-Back,LB,350000.0,Swansea City,England,0.0,1
2024,Eredivisie,SC Heerenveen,summer,out,Patrik Wålemark,721470,22,Sweden,Right Winger,RW,2500000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,SC Heerenveen,summer,out,Luuk Brouwers,369552,26,Netherlands,Attacking Midfield,AM,2000000.0,FC Utrecht,Netherlands,0.0,1
2024,Eredivisie,SC Heerenveen,summer,out,Charlie Webster,697278,20,England,Central Midfield,CM,500000.0,Chelsea FC U21,England,0.0,1
2024,Eredivisie,SC Heerenveen,winter,out,Simon Olsson,321158,27,Sweden,Central Midfield,CM,2000000.0,IF Elfsborg,Sweden,1000000.0,0
2024,Eredivisie,SC Heerenveen,winter,out,Daniel Karlsbakk,661205,21,Norway,Centre-Forward,CF,800000.0,Sarpsborg 08 FF,Norway,500000.0,0
2024,Eredivisie,SC Heerenveen,winter,out,Danilo Al-Saed,866082,25,Iraq,Left Winger,LW,1000000.0,AIK,Sweden,0.0,1
2024,Eredivisie,Sparta Rotterdam,summer,in,Mike Kleijn,738516,19,Netherlands,Left-Back,LB,,Feyenoord U21,Netherlands,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,in,Mohamed Nassoh,640565,21,Morocco,Attacking Midfield,AM,700000.0,PSV Eindhoven U21,Netherlands,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,in,Boyd Reith,393240,25,Netherlands,Right-Back,RB,600000.0,Roda JC Kerkrade,Netherlands,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,in,Julian Baas,616340,22,Netherlands,Central Midfield,CM,1300000.0,Excelsior Rotterdam,Netherlands,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,in,Teo Quintero,627069,25,Venezuela,Centre-Back,CB,600000.0,KMSK Deinze (-2024),Belgium,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,in,Kayky,668265,21,Brazil,Right Winger,RW,7000000.0,Manchester City U21,England,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,in,Joel Ideho,760508,21,Netherlands,Left Winger,LW,400000.0,ADO Den Haag,Netherlands,,0
2024,Eredivisie,Sparta Rotterdam,winter,in,Nökkvi Thórisson,381349,25,Iceland,Centre-Forward,CF,650000.0,St. Louis CITY SC,United States,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,in,Carel Eiting,315128,26,Netherlands,Central Midfield,CM,1600000.0,Twente Enschede FC,Netherlands,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,in,Mitchell van Bergen,393239,25,Netherlands,Right Winger,RW,1500000.0,Twente Enschede FC,Netherlands,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,in,Kristian Hlynsson,694186,21,Iceland,Attacking Midfield,AM,4000000.0,Ajax Amsterdam,Netherlands,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,in,Patrick van Aanholt,52119,34,Netherlands,Left-Back,LB,1200000.0,Without Club,,,0
2024,Eredivisie,Sparta Rotterdam,winter,in,Gjivai Zechiël,571149,20,Netherlands,Central Midfield,CM,3500000.0,Feyenoord Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Sparta Rotterdam,summer,out,Patrick Brouwer,593824,23,Netherlands,Left Winger,LW,250000.0,Quick Boys,Netherlands,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,out,Delano van Crooij,159143,33,Netherlands,Goalkeeper,GK,225000.0,VVV-Venlo,Netherlands,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,out,Bart Vriends,129991,33,Netherlands,Centre-Back,CB,400000.0,Adelaide United,Australia,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,out,Django Warmerdam,288449,28,Netherlands,Left-Back,LB,650000.0,Excelsior Rotterdam,Netherlands,0.0,0
2024,Eredivisie,Sparta Rotterdam,summer,out,Rayvien Rosario,806284,20,Curacao,Left Winger,LW,75000.0,Excelsior Rotterdam,Netherlands,,0
2024,Eredivisie,Sparta Rotterdam,summer,out,Agustín Anello,860812,22,United States,Left Winger,LW,450000.0,CA Boston River,Uruguay,,0
2024,Eredivisie,Sparta Rotterdam,summer,out,Tijs Velthuis,568377,22,Netherlands,Centre-Back,CB,800000.0,US Salernitana 1919,Italy,0.0,1
2024,Eredivisie,Sparta Rotterdam,summer,out,Koki Saito,501743,22,Japan,Left Winger,LW,4000000.0,Lommel SK,Belgium,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,out,Camiel Neghli,587588,23,Algeria,Right Winger,RW,1300000.0,Millwall FC,England,3500000.0,0
2024,Eredivisie,Sparta Rotterdam,winter,out,Arno Verschueren,250591,27,Belgium,Attacking Midfield,AM,2000000.0,Twente Enschede FC,Netherlands,450000.0,0
2024,Eredivisie,Sparta Rotterdam,winter,out,Sergi Rosanas,466797,23,Spain,Right-Back,RB,50000.0,AE Prat,Spain,0.0,0
2024,Eredivisie,Sparta Rotterdam,winter,out,Charles-Andreas Brym,595028,26,Canada,Centre-Forward,CF,450000.0,Almere City FC,Netherlands,,0
2024,Eredivisie,Sparta Rotterdam,winter,out,Tijs Velthuis,568377,23,Netherlands,Centre-Back,CB,800000.0,US Sassuolo,Italy,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,out,Julian Baas,616340,22,Netherlands,Central Midfield,CM,1000000.0,Eintracht Braunschweig,Germany,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,out,Djevencio van der Kust,596148,23,Suriname,Left-Back,LB,750000.0,Beerschot VA,Belgium,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,out,Metinho,859396,21,DR Congo,Central Midfield,CM,3000000.0,ESTAC Troyes,France,0.0,1
2024,Eredivisie,Sparta Rotterdam,winter,out,Kayky,668265,21,Brazil,Right Winger,RW,6000000.0,Manchester City U21,England,0.0,1
2024,Eredivisie,Twente Enschede FC,summer,in,Sam Lammers,386914,27,Netherlands,Centre-Forward,CF,5000000.0,Rangers FC,Scotland,2000000.0,0
2024,Eredivisie,Twente Enschede FC,summer,in,Sayfallah Ltaief,388220,24,Tunisia,Left Winger,LW,2000000.0,FC Basel 1893,Switzerland,1500000.0,0
2024,Eredivisie,Twente Enschede FC,summer,in,Bas Kuipers,187188,29,Netherlands,Left-Back,LB,1300000.0,Go Ahead Eagles,Netherlands,900000.0,0
2024,Eredivisie,Twente Enschede FC,summer,in,Bart van Rooij,547499,23,Netherlands,Right-Back,RB,2000000.0,NEC Nijmegen,Netherlands,900000.0,0
2024,Eredivisie,Twente Enschede FC,summer,in,Alec Van Hoorenbeeck,405892,25,Belgium,Centre-Back,CB,900000.0,KV Mechelen,Belgium,600000.0,0
2024,Eredivisie,Twente Enschede FC,summer,in,Gustaf Lagerbielke,485395,24,Sweden,Centre-Back,CB,2500000.0,Celtic FC,Scotland,0.0,1
2024,Eredivisie,Twente Enschede FC,winter,in,Taylor Booth,513963,23,United States,Right Winger,RW,2500000.0,FC Utrecht,Netherlands,2000000.0,0
2024,Eredivisie,Twente Enschede FC,winter,in,Arno Verschueren,250591,27,Belgium,Attacking Midfield,AM,2000000.0,Sparta Rotterdam,Netherlands,450000.0,0
2024,Eredivisie,Twente Enschede FC,winter,in,Naci Ünüvar,508639,21,Türkiye,Left Winger,LW,2000000.0,Ajax Amsterdam,Netherlands,0.0,0
2024,Eredivisie,Twente Enschede FC,winter,in,Gerald Alders,891854,19,Netherlands,Right-Back,RB,275000.0,Ajax Amsterdam U21,Netherlands,0.0,1
2024,Eredivisie,Twente Enschede FC,summer,out,Robin Pröpper,202788,30,Netherlands,Centre-Back,CB,3000000.0,Rangers FC,Scotland,3200000.0,0
2024,Eredivisie,Twente Enschede FC,summer,out,Gijs Smal,374212,26,Netherlands,Left-Back,LB,6000000.0,Feyenoord Rotterdam,Netherlands,0.0,0
2024,Eredivisie,Twente Enschede FC,summer,out,Alfons Sampsted,332530,26,Iceland,Right-Back,RB,2300000.0,Birmingham City,England,0.0,1
2024,Eredivisie,Twente Enschede FC,summer,out,Joshua Brenet,207006,30,Curacao,Right-Back,RB,3500000.0,Without Club,,,0
2024,Eredivisie,Twente Enschede FC,summer,out,Naci Ünüvar,508639,21,Türkiye,Left Winger,LW,2500000.0,Ajax Amsterdam,Netherlands,0.0,1
2024,Eredivisie,Twente Enschede FC,summer,out,Alec Van Hoorenbeeck,405892,25,Belgium,Centre-Back,CB,900000.0,KV Mechelen,Belgium,0.0,1
2024,Eredivisie,Twente Enschede FC,summer,out,Myron Boadu,412932,23,Netherlands,Centre-Forward,CF,5000000.0,AS Monaco,France,0.0,1
2024,Eredivisie,Twente Enschede FC,winter,out,Anass Salah-Eddine,485584,23,Morocco,Left-Back,LB,5000000.0,AS Roma,Italy,8500000.0,0
2024,Eredivisie,Twente Enschede FC,winter,out,Youri Regeer,559324,21,Netherlands,Central Midfield,CM,6000000.0,Ajax Amsterdam,Netherlands,4500000.0,0
2024,Eredivisie,Twente Enschede FC,winter,out,Issam El Maach,430475,24,Morocco,Goalkeeper,GK,75000.0,Roda JC Kerkrade,Netherlands,0.0,1
2024,Eredivisie,Twente Enschede FC,winter,out,Carel Eiting,315128,26,Netherlands,Central Midfield,CM,1600000.0,Sparta Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Twente Enschede FC,winter,out,Mats Rots,983677,18,Netherlands,Left-Back,LB,250000.0,Heracles Almelo,Netherlands,0.0,1
2024,Eredivisie,Twente Enschede FC,winter,out,Mitchell van Bergen,393239,25,Netherlands,Right Winger,RW,1500000.0,Sparta Rotterdam,Netherlands,0.0,1
2024,Eredivisie,Willem II Tilburg,summer,in,Emilio Kehrer,527279,22,Germany,Centre-Forward,CF,400000.0,Cercle Brugge ,Belgium,450000.0,0
2024,Eredivisie,Willem II Tilburg,summer,in,Thomas Didillon-Hödl,182891,28,France,Goalkeeper,GK,500000.0,Cercle Brugge ,Belgium,0.0,0
2024,Eredivisie,Willem II Tilburg,summer,in,Mickaël Tirpan,201248,30,Türkiye,Right-Back,RB,500000.0,K Lierse SK,Belgium,,0
2024,Eredivisie,Willem II Tilburg,summer,in,Boris Lambert,585711,24,Belgium,Defensive Midfield,DM,900000.0,KAS Eupen,Belgium,,0
2024,Eredivisie,Willem II Tilburg,summer,in,Cisse Sandra,632088,20,Belgium,Attacking Midfield,AM,800000.0,Club Brugge KV,Belgium,0.0,1
2024,Eredivisie,Willem II Tilburg,summer,in,Kyan Vaesen,687630,23,Belgium,Centre-Forward,CF,700000.0,KVC Westerlo,Belgium,0.0,1
2024,Eredivisie,Willem II Tilburg,summer,in,Amar Fatah,931841,20,Sweden,Left Winger,LW,500000.0,ESTAC Troyes,France,0.0,1
2024,Eredivisie,Willem II Tilburg,summer,in,Miodrag Pivaš,908890,19,Serbia,Centre-Back,CB,150000.0,Newcastle United U21,England,0.0,1
2024,Eredivisie,Willem II Tilburg,winter,in,Youssuf Sylla,667903,22,Belgium,Centre-Forward,CF,700000.0,Royal Charleroi SC,Belgium,0.0,1
2024,Eredivisie,Willem II Tilburg,winter,in,Dennis Kaygin,829257,20,Germany,Central Midfield,CM,500000.0,Rapid Vienna,Austria,0.0,1
2024,Eredivisie,Willem II Tilburg,summer,out,Thijs Oosting,441216,24,Netherlands,Attacking Midfield,AM,700000.0,FC Groningen,Netherlands,1000000.0,0
2024,Eredivisie,Willem II Tilburg,summer,out,Michael de Leeuw,110906,37,Netherlands,Centre-Forward,CF,75000.0,SC Cambuur Leeuwarden,Netherlands,0.0,0
2024,Eredivisie,Willem II Tilburg,summer,out,Matthias Verreth,292817,26,Belgium,Defensive Midfield,DM,700000.0,Brescia Calcio (- 2025),Italy,0.0,0
2024,Eredivisie,Willem II Tilburg,summer,out,Max Svensson,367981,26,Sweden,Left Winger,LW,400000.0,Kalmar FF,Sweden,0.0,0
2024,Eredivisie,Willem II Tilburg,summer,out,Joshua Smits,190687,31,Netherlands,Goalkeeper,GK,450000.0,De Graafschap Doetinchem,Netherlands,0.0,0
2024,Eredivisie,Willem II Tilburg,summer,out,Max de Waal,485592,22,Netherlands,Attacking Midfield,AM,250000.0,VVV-Venlo,Netherlands,0.0,1
2024,Eredivisie,Willem II Tilburg,summer,out,Freek Heerkens,88074,34,Netherlands,Centre-Back,CB,125000.0,Retired,,,0
2024,Eredivisie,Willem II Tilburg,summer,out,Jeredy Hilterman,400644,26,Suriname,Centre-Forward,CF,700000.0,Almere City FC,Netherlands,0.0,1
2024,Eredivisie,Willem II Tilburg,winter,out,Niels van Berkel,619780,23,Netherlands,Left-Back,LB,350000.0,VVV-Venlo,Netherlands,0.0,1
2024,Eredivisie,Willem II Tilburg,winter,out,Khaled Razak,892531,19,Netherlands,Right Winger,RW,150000.0,Roda JC Kerkrade,Netherlands,0.0,1
2024,Eredivisie,Willem II Tilburg,winter,out,Valentino Vermeulen,540928,23,Netherlands,Right-Back,RB,250000.0,Without Club,,,0
