season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2006,Super Lig,Genclerbirligi Ankara,summer,out,Bora Sevim,16768,22,Türkiye,Goalkeeper,GK,150000.0,Yalovaspor,Türkiye,,0
2006,Super Lig,Genclerbirligi Ankara,summer,out,Emrah Yılmaz,169914,22,Türkiye,Goalkeeper,GK,,Usakspor (-2010),Türkiye,0.0,1
2006,Super Lig,Genclerbirligi Ankara,summer,out,Sedat Yeşilkaya,8046,26,Türkiye,Central Midfield,CM,750000.0,Denizlispor,Türkiye,0.0,1
2006,Super Lig,Genclerbirligi Ankara,summer,out,Ali Öztürk,16769,20,Türkiye,Centre-Forward,CF,500000.0,Mersin Idmanyurdu,Türkiye,0.0,1
2006,Super Lig,Genclerbirligi Ankara,summer,out,Tayfun Korkut,3376,32,Türkiye,Right Midfield,RM,750000.0,Retired,,,0
2006,Super Lig,Genclerbirligi Ankara,winter,out,Fredrik Risp,6266,26,Sweden,Centre-Back,CB,1800000.0,Trabzonspor,Türkiye,1000000.0,0
2006,Super Lig,Genclerbirligi Ankara,winter,out,Ayman Abdelaziz,6963,28,Egypt,Defensive Midfield,DM,1750000.0,Trabzonspor,Türkiye,1000000.0,0
2006,Super Lig,Genclerbirligi Ankara,winter,out,Mickael Nicoise,33900,22,Guadeloupe,Right Winger,RW,1500000.0,Excelsior Mouscron (-2009),Belgium,125000.0,0
2006,Super Lig,Genclerbirligi Ankara,winter,out,Marcinho,20406,23,Brazil,Attacking Midfield,AM,1500000.0,Clube Atlético Mineiro,Brazil,0.0,0
2006,Super Lig,Genclerbirligi Ankara,winter,out,Ali Akburç,126038,18,Türkiye,Right Winger,RW,,Fethiyespor,Türkiye,0.0,1
2006,Super Lig,Genclerbirligi Ankara,winter,out,Sedat Yeşilkaya,8046,26,Türkiye,Central Midfield,CM,750000.0,MKE Ankaragücü,Türkiye,0.0,1
2006,Super Lig,Genclerbirligi Ankara,winter,out,Emrah Yılmaz,169914,22,Türkiye,Goalkeeper,GK,,Fatih Karagümrük,Türkiye,0.0,1
2006,Super Lig,Kayseri Erciyesspor,summer,in,Radomir Djalovic,28954,23,Montenegro,Centre-Forward,CF,600000.0,NK Zagreb,Croatia,400000.0,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Zdravko Lazarov,10126,30,Bulgaria,Left Winger,LW,2750000.0,Gaziantepspor,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Mehmet Eren Boyraz,44979,24,Türkiye,Right Winger,RW,,Eskisehirspor,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Zafer Özgültekin,7010,31,Türkiye,Goalkeeper,GK,850000.0,MKE Ankaragücü,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Özgür Bayer,7061,27,Türkiye,Centre-Back,CB,975000.0,Ankaraspor,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Mustafa Sarp,21522,25,Türkiye,Defensive Midfield,DM,350000.0,Ankaraspor,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Zafer Demiray,10200,29,Türkiye,Right Winger,RW,1600000.0,Manisaspor,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Yalçın Ayhan,7152,24,Türkiye,Centre-Back,CB,650000.0,Galatasaray,Türkiye,,0
2006,Super Lig,Kayseri Erciyesspor,summer,in,Balázs Tóth,29402,24,Hungary,Defensive Midfield,DM,750000.0,Malatyaspor,Türkiye,0.0,1
2006,Super Lig,Kayseri Erciyesspor,winter,in,Kürşat Duymuş,14151,27,Türkiye,Centre-Back,CB,750000.0,Ankaraspor,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,winter,in,Orkun Usak,8706,26,Türkiye,Goalkeeper,GK,650000.0,MKE Ankaragücü,Türkiye,0.0,0
2006,Super Lig,Kayseri Erciyesspor,winter,in,Daouda Jabi,5478,25,Guinea,Right-Back,RB,1000000.0,Grenoble Foot 38,France,0.0,0
2006,Super Lig,Kayseri Erciyesspor,winter,in,Ergün Teber,29411,21,Türkiye,Left-Back,LB,2000000.0,Kayserispor,Türkiye,0.0,0
