season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1995,Super Lig,Kayserispor,summer,in,Serkan Bensol,6964,22,Türkiye,Right Midfield,RM,,Mersinspor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,in,Bahattin Yıldırım,7245,25,Türkiye,Goalkeeper,GK,,Cengelköy SK,Türkiye,,0
1995,Super Lig,Kayserispor,summer,in,Hasan Çelik,314879,27,Türkiye,Centre-Forward,CF,,Gaziantepspor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,in,Cengiz Alp,115179,26,Türkiye,Left Winger,LW,,Adana Demirspor,Türkiye,,0
1995,Super Lig,Kayserispor,winter,in,Valentin Dartilov,113817,28,Bulgaria,Centre-Back,CB,,Levski Sofia,Bulgaria,0.0,1
1995,Super Lig,Kayserispor,winter,in,İsmet Taşdemir,7086,21,Türkiye,Defensive Midfield,DM,,Istanbulspor,Türkiye,0.0,1
1995,Super Lig,Kayserispor,summer,out,Seyit Cem Ünsal,380430,19,Türkiye,Centre-Forward,CF,,Genclerbirligi Ankara,Türkiye,0.0,0
1995,Super Lig,Kayserispor,summer,out,Mehmet Kalemci,577996,27,Türkiye,Centre-Back,CB,,Yeni Salihlispor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Moussa N'Daw,662872,26,Senegal,Centre-Forward,CF,,Unknown,,,0
1995,Super Lig,Kayserispor,summer,out,Ferruh Eren,638165,26,Türkiye,Centre-Forward,CF,,Aksarayspor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Adam Grad,632202,25,Poland,Midfielder,Midfielder,,Olimpia Poznan,Poland,,0
1995,Super Lig,Kayserispor,summer,out,Atabey Aktepe,607793,24,Türkiye,Midfielder,Midfielder,,Unknown,,,0
1995,Super Lig,Kayserispor,summer,out,Tahir Ağdere,594938,23,Türkiye,Centre-Forward,CF,,Karamanspor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Mehmet Soykök,358931,31,Türkiye,Left-Back,LB,,Karamanspor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Taner Alpak,120388,27,Türkiye,Centre-Forward,CF,,Karsiyaka,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Mehmet Duymazer,322043,21,Türkiye,Goalkeeper,GK,,Galatasaray,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Levent Kurt,578021,28,Türkiye,Centre-Forward,CF,,Karsiyaka,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Levent Devrim,358400,25,Türkiye,Central Midfield,CM,,Bursaspor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Cüneyt Karakuş,572908,29,Türkiye,Centre-Forward,CF,,Corumspor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Mehmet Şen,114636,30,Türkiye,Right-Back,RB,,ASKI Spor,Türkiye,,0
1995,Super Lig,Kayserispor,summer,out,Ferhat Bakar,625528,20,Türkiye,Defender,Defender,,Siirt Köy Hizmetleri YSE Spor,Türkiye,0.0,1
1995,Super Lig,Kayserispor,summer,out,Ferhat Özdemir,595289,27,Türkiye,Striker,Striker,,Karamanspor,Türkiye,0.0,1
1995,Super Lig,Kayserispor,summer,out,İsmail Doğan,7077,20,Türkiye,Centre-Back,CB,,Malatyaspor,Türkiye,0.0,1
1995,Super Lig,Kayserispor,summer,out,Ali Gültiken,92276,30,Türkiye,Centre-Forward,CF,,Retired,,,0
1995,Super Lig,Kayserispor,summer,out,Cankat Önder,615399,21,Türkiye,Midfielder,Midfielder,,DC Karabükspor,Türkiye,0.0,1
1995,Super Lig,Kayserispor,winter,out,Cengizhan Hınçal,7231,21,Türkiye,Right Midfield,RM,,Aydinspor,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,in,Tayfur Havutçu,6869,25,Türkiye,Defensive Midfield,DM,,Fenerbahce,Türkiye,0.0,0
1995,Super Lig,Kocaelispor,summer,in,Zekeriya Özcan,599391,23,Türkiye,Midfielder,Midfielder,,Bursa Merinosspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,John Moshoeu,6116,29,South Africa,Attacking Midfield,AM,,Genclerbirligi Ankara,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Oktay Demir,841177,19,Türkiye,Midfielder,Midfielder,,Istanbulspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Murat Barut,673848,27,Türkiye,Central Midfield,CM,,Diyarbakirspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Volkan Kilimci,29649,23,Türkiye,Goalkeeper,GK,,Adanaspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Gökmen Özcan,634801,23,Türkiye,Midfielder,Midfielder,,Adana Demirspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Yalçın Kıldıran,594859,26,Türkiye,Left-Back,LB,,Petrolofisi (1954-2010),Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Volkan Gökdemir,577984,22,Türkiye,Striker,Striker,,Adana Demirspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Yusuf Tokuş,172364,24,Türkiye,Centre-Forward,CF,,Erzurumspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,in,Toprak Kırtoğlu,92234,24,Türkiye,Right-Back,RB,,Fenerbahce,Türkiye,,0
1995,Super Lig,Kocaelispor,winter,in,Saffet Sancaklı,92212,29,Türkiye,Centre-Forward,CF,,Galatasaray,Türkiye,,0
1995,Super Lig,Kocaelispor,winter,in,Semih Çevik,1381667,22,Türkiye,Goalkeeper,GK,,Erzincanspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Kemal Halat,1091,23,Türkiye,Centre-Back,CB,,1.FC Nuremberg,Germany,150000.0,0
1995,Super Lig,Kocaelispor,summer,out,Hüseyin Bayhan,635764,19,Türkiye,Striker,Striker,,Unknown,,0.0,0
1995,Super Lig,Kocaelispor,summer,out,Orhan Özcan,974196,19,,Defensive Midfield,DM,,Izmirspor,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,out,Olcay Danacı,602032,29,Türkiye,Centre-Back,CB,,Aydinspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Fevzi Açıkgöz,601055,28,Türkiye,Centre-Back,CB,,Sariyer,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Halil İbrahim Kara,92233,22,Türkiye,Left Midfield,LM,,Fenerbahce,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Zekeriya Özcan,599391,23,Türkiye,Midfielder,Midfielder,,Unknown,,,0
1995,Super Lig,Kocaelispor,summer,out,Cengizhan Hınçal,7231,21,Türkiye,Right Midfield,RM,,Kayserispor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Doğan Baykuş,29646,22,Türkiye,Defender,Defender,,Aydinspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Arif Bacacı,561320,27,Türkiye,Left Winger,LW,,Eskisehirspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Vedat Beyazit,198180,23,Türkiye,Midfielder,Midfielder,,Reinickendorfer Füchse,Germany,,0
1995,Super Lig,Kocaelispor,summer,out,Faruk Sarman,114910,23,Türkiye,Defensive Midfield,DM,,Samsunspor,Türkiye,,0
1995,Super Lig,Kocaelispor,summer,out,Fatih Kurtoğlu,114917,20,Türkiye,Defender,Defender,,Edirnespor,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,out,Yusuf Tokuş,172364,24,Türkiye,Centre-Forward,CF,,Zeytinburnuspor,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,out,Murat Barut,673848,27,Türkiye,Central Midfield,CM,,Erzurumspor,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,out,Harun Bostancı,682880,20,Türkiye,Defender,Defender,,Aydinspor,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,out,Mehmet Zafer Akbaş,730840,19,Türkiye,Midfielder,Midfielder,,Sariyer,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,out,Oktay Demir,841177,20,Türkiye,Midfielder,Midfielder,,Aydinspor,Türkiye,0.0,1
1995,Super Lig,Kocaelispor,summer,out,Fahrudin Omerovic,102697,34,Bosnia-Herzegovina,Goalkeeper,GK,,Without Club,,,0
1995,Super Lig,Kocaelispor,winter,out,Evren Turhan,7069,21,Türkiye,Attacking Midfield,AM,,Galatasaray,Türkiye,,0
1995,Super Lig,Kocaelispor,winter,out,Hasan Şişman,624969,22,Türkiye,Midfielder,Midfielder,,Gölcükspor,Türkiye,0.0,1
1995,Super Lig,MKE Ankaragücü,summer,in,Hasan Şaş,6102,18,Türkiye,Right Winger,RW,,Adana Demirspor,Türkiye,0.0,0
1995,Super Lig,MKE Ankaragücü,summer,in,Ümit Geçmen,677267,19,Türkiye,Defender,Defender,,Kastamonuspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Tarık Özdemir,676272,18,Türkiye,Defender,Defender,,Iskenderunspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Göksel Demirel,676271,20,Türkiye,Midfielder,Midfielder,,Soma Sotesspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Yıldıray Arslan,669248,18,Türkiye,Midfielder,Midfielder,,Iskenderunspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Gökhan Sakar,657464,20,Türkiye,Central Midfield,CM,,Osmaniyespor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Ramazan Tunç,7221,19,Türkiye,Centre-Back,CB,,Kastamonuspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Hüseyin Demirbay,605856,22,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Bunene Ngaduane,572966,22,DR Congo,Centre-Forward,CF,,Qwa Qwa Stars,South Africa,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Norman Mapeza,92209,23,Zimbabwe,Defensive Midfield,DM,,Galatasaray,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,in,Yusuf Tokaç,8703,21,Türkiye,Central Midfield,CM,,Besiktas JK,Türkiye,0.0,1
1995,Super Lig,MKE Ankaragücü,summer,out,Sevket Candar,350058,29,Bulgaria,Central Midfield,CM,,Denizlispor,Türkiye,0.0,0
1995,Super Lig,MKE Ankaragücü,summer,out,Taner Ertaş,576538,27,Türkiye,Centre-Back,CB,,Zonguldakspor,Türkiye,0.0,0
1995,Super Lig,MKE Ankaragücü,summer,out,Beyzat Kaya,576671,25,Türkiye,Right Winger,RW,,Ispartaspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Volkan Alpacar,613575,22,Türkiye,Centre-Forward,CF,,Göztepe,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Ramazan Konya,577999,26,Türkiye,Striker,Striker,,Büyüksehir Belediyespor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Muharrem Kayan,576507,25,Türkiye,Goalkeeper,GK,,Erzincanspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Hakan Çobanoğlu,573989,25,Türkiye,Centre-Forward,CF,,Canakkale Dardanelspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Patrick Kazadi,571421,22,DR Congo,Centre-Forward,CF,,Unknown,,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Mehmet Yıldırım,148260,22,Türkiye,Centre-Forward,CF,,Karsiyaka,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Bahaddin Güneş,299236,35,Türkiye,Centre-Back,CB,,Büyüksehir Belediyespor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Abdoul Salam Sow,170836,24,Guinea,Right Winger,RW,,FC Martigues,France,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Serhat Güller,92206,26,Türkiye,Centre-Back,CB,,Karsiyaka,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Tayfun Hut,120374,28,Türkiye,Left-Back,LB,,Sakaryaspor,Türkiye,,0
1995,Super Lig,MKE Ankaragücü,summer,out,Ahmet Öztürk,607745,22,Türkiye,Midfielder,Midfielder,,Ankara Köy Hizmetleri Spor,Türkiye,0.0,1
1995,Super Lig,MKE Ankaragücü,summer,out,Muhammet Akyaycı,633579,20,Türkiye,Centre-Forward,CF,,Elazigspor,Türkiye,0.0,1
1995,Super Lig,MKE Ankaragücü,summer,out,Gökhan Sakar,657464,20,Türkiye,Central Midfield,CM,,Ceyhan Belediyespor,Türkiye,0.0,1
1995,Super Lig,MKE Ankaragücü,summer,out,Ümit Geçmen,677267,19,Türkiye,Defender,Defender,,ASKI Spor,Türkiye,0.0,1
1995,Super Lig,Samsunspor,summer,in,Uğur Dağdelen,91654,21,Türkiye,Centre-Forward,CF,,DC Karabükspor,Türkiye,0.0,0
1995,Super Lig,Samsunspor,summer,in,Bülent Daşdan,115187,22,Türkiye,Central Midfield,CM,,Tekirdagspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Abdullah Gürhan Yürük,114911,19,Türkiye,Midfielder,Midfielder,,Adanaspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Yasin Avcıoğlu,607480,23,Türkiye,Centre-Forward,CF,,Zeytinburnuspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Recep Tüzün,114641,27,Türkiye,Defender,Defender,,Düzcespor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Mevlüt Kahraman,114630,21,Türkiye,Midfielder,Midfielder,,Diyarbakirspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Seyit Dinçdemir,114909,24,Türkiye,Goalkeeper,GK,,Kemerspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Faruk Sarman,114910,23,Türkiye,Defensive Midfield,DM,,Kocaelispor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Fatih Sezer,58846,18,Türkiye,Defensive Midfield,DM,,Altay SK,Türkiye,,0
1995,Super Lig,Samsunspor,summer,in,Alioum Boukar,7398,23,Cameroon,Goalkeeper,GK,,Canon Sportif de Yaoundé,Cameroon,,0
1995,Super Lig,Samsunspor,summer,in,Vedat Vatansever,114920,26,Türkiye,Centre-Forward,CF,,Petrolofisi (1954-2010),Türkiye,0.0,1
1995,Super Lig,Samsunspor,winter,in,Mustafa Coşkun,114915,19,Türkiye,Defender,Defender,,Kadiköyspor,Türkiye,0.0,0
1995,Super Lig,Samsunspor,winter,in,Erkut Çağdaş,114908,28,Türkiye,Midfielder,Midfielder,,Istanbulspor,Türkiye,0.0,1
1995,Super Lig,Samsunspor,winter,in,Alex Agbo,114907,18,Nigeria,Centre-Forward,CF,,Unknown,,,0
1995,Super Lig,Samsunspor,summer,out,Bogdan Stelea,32185,27,Romania,Goalkeeper,GK,,Steaua Bucharest,Romania,700000.0,0
1995,Super Lig,Samsunspor,summer,out,Murat Ayhan Aydın,1103867,29,Türkiye,Goalkeeper,GK,,Adanaspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,out,Fatih Sezer,58846,18,Türkiye,Defensive Midfield,DM,,Altay SK,Türkiye,,0
1995,Super Lig,Samsunspor,summer,out,Eben Dorkutso Dugbatey,91656,21,Ghana,Attacking Midfield,AM,,FC Solothurn,Switzerland,,0
1995,Super Lig,Samsunspor,summer,out,Tarkan Alkan,114646,20,Türkiye,Midfielder,Midfielder,,Petrolofisi (1954-2010),Türkiye,,0
1995,Super Lig,Samsunspor,summer,out,Fevzi Korkmaz,92226,26,Türkiye,Defender,Defender,,Adanaspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,out,Kasım Çıkla,92126,28,Türkiye,Centre-Back,CB,,Karsiyaka,Türkiye,,0
1995,Super Lig,Samsunspor,summer,out,Bünyamin Kubat,91640,25,Türkiye,Centre-Forward,CF,,Gaziantepspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,out,Abdullah Aslan,91651,25,Türkiye,Goalkeeper,GK,,Adiyamanspor,Türkiye,,0
1995,Super Lig,Samsunspor,summer,out,Faruk Korkmaz,92131,25,Türkiye,Centre-Forward,CF,,Altay SK,Türkiye,0.0,1
1995,Super Lig,Samsunspor,summer,out,Korhan Ataışık,114647,19,Türkiye,Centre-Forward,CF,,Orduspor,Türkiye,0.0,1
1995,Super Lig,Samsunspor,summer,out,Mahir Kırcalı,114649,23,Türkiye,Defender,Defender,,Kadiköyspor,Türkiye,0.0,1
1995,Super Lig,Samsunspor,winter,out,Fatih Sezer,58846,19,Türkiye,Defensive Midfield,DM,,DC Karabükspor,Türkiye,0.0,1
1995,Super Lig,Samsunspor,winter,out,Recep Tüzün,114641,26,Türkiye,Defender,Defender,,Düzcespor,Türkiye,0.0,1
1995,Super Lig,Samsunspor,winter,out,Bülent Daşdan,115187,22,Türkiye,Central Midfield,CM,,Tekirdagspor,Türkiye,0.0,1
1995,Super Lig,Samsunspor,winter,out,Mehmet Hakan Ersoy,114625,23,Türkiye,Midfielder,Midfielder,,Unknown,,0.0,1
1995,Super Lig,Trabzonspor,summer,in,Hasan Özer,7183,20,Türkiye,Centre-Forward,CF,,Gaziantepspor,Türkiye,0.0,0
1995,Super Lig,Trabzonspor,summer,in,Metin Mert,114650,30,Germany,Goalkeeper,GK,,Sariyer,Türkiye,,0
1995,Super Lig,Trabzonspor,summer,in,İskender Eroğlu,148257,25,Türkiye,Left-Back,LB,,Antalyaspor,Türkiye,,0
1995,Super Lig,Trabzonspor,summer,in,Erhan Koç,656938,23,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
1995,Super Lig,Trabzonspor,summer,out,Orhan Kaynak,8687,25,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,0.0,0
1995,Super Lig,Trabzonspor,summer,out,Ender Traş,507427,22,Türkiye,Attacking Midfield,AM,,Istanbulspor,Türkiye,0.0,0
1995,Super Lig,Trabzonspor,summer,out,Viktor Gryshko,116169,33,Ukraine,Goalkeeper,GK,,SC Mykolaiv,Ukraine,0.0,0
1995,Super Lig,Trabzonspor,summer,out,Semavi Uzun,8696,22,Türkiye,Centre-Back,CB,,Denizlispor,Türkiye,,0
1995,Super Lig,Trabzonspor,summer,out,Mehmet Yener,635026,20,Türkiye,Left Midfield,LM,,Erzincanspor,Türkiye,0.0,1
1995,Super Lig,Trabzonspor,summer,out,Ramazan Silin,115910,30,Türkiye,Goalkeeper,GK,,Antalyaspor,Türkiye,0.0,1
1995,Super Lig,Trabzonspor,winter,out,İbrahim Mandıralı,709232,18,Türkiye,Midfielder,Midfielder,,Akcaabat Sebatspor,Türkiye,0.0,1
1995,Super Lig,Vanspor,summer,in,Erhan Namlı,7213,21,Türkiye,Attacking Midfield,AM,,Demiryol Ankara Demirspor,Türkiye,0.0,0
1995,Super Lig,Vanspor,summer,in,Dumitru Stangaciu,103224,30,Romania,Goalkeeper,GK,,Steaua Bucharest,Romania,0.0,0
1995,Super Lig,Vanspor,summer,in,Cengiz Büyükşanalan,578493,24,Türkiye,Defender,Defender,,Adana Demirspor,Türkiye,0.0,0
1995,Super Lig,Vanspor,summer,in,Faruk Akıllı,105410,19,Türkiye,Goalkeeper,GK,,Ercisspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Metin Halaç,669079,24,Türkiye,Striker,Striker,,Kusadasispor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Serhan Hacıhüseyinoğlu,669084,27,Türkiye,Midfielder,Midfielder,,Mersinspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Adrian Văsîi,674766,31,Romania,Midfielder,Midfielder,,FC Inter Sibiu,Romania,,0
1995,Super Lig,Vanspor,summer,in,Ercan Yıldız,660720,27,Türkiye,Midfielder,Midfielder,,Bucaspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Erkan Tabak,678102,24,Türkiye,Midfielder,Midfielder,,Altindag Belediyespor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Ismail Öztürkci,660718,23,Türkiye,Midfielder,Midfielder,,Van DSI Spor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Eşref Kestane,603701,28,Türkiye,Centre-Back,CB,,Nevsehirspor (1969-2006),Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Murat Yiğiter,7224,24,Türkiye,Goalkeeper,GK,,Göztepe,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Abdülkadir Demirci,347720,22,Türkiye,Left Midfield,LM,,Sekerspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Alparslan Tice,17462,18,Türkiye,Centre-Back,CB,,Balikesirspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,in,Hayrettin Aksoy,573987,29,Türkiye,Centre-Forward,CF,,Karsiyaka,Türkiye,0.0,1
1995,Super Lig,Vanspor,winter,in,Kiril Andonov,587376,28,Bulgaria,Centre-Back,CB,,Spartak Plovdiv 1947,Bulgaria,,0
1995,Super Lig,Vanspor,winter,in,Bünyamin Kubat,91640,26,Türkiye,Centre-Forward,CF,,Gaziantepspor,Türkiye,0.0,1
1995,Super Lig,Vanspor,winter,in,Ali Nail Durmuş,92232,24,Türkiye,Attacking Midfield,AM,,Fenerbahce,Türkiye,0.0,1
1995,Super Lig,Vanspor,summer,out,Musa Kallon,635025,25,Sierra Leone,Midfielder,Midfielder,,FC Sportul Studențesc Bucharest,Romania,0.0,0
1995,Super Lig,Vanspor,summer,out,Nejdet Zengin,632219,28,Türkiye,Defender,Defender,,Erzurumspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Hüseyin Sarıçan,632222,29,Türkiye,Striker,Striker,,Erzurumspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Turgay Karatekin,632224,29,Türkiye,Striker,Striker,,Karsspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Cumhur Alan,632223,25,Türkiye,Midfielder,Midfielder,,Erzincanspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Sinan Demirci,632218,24,Türkiye,Defender,Defender,,Sariyer,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Selim Aytin,796419,24,Türkiye,Goalkeeper,GK,,Karsspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Hayati Köse,8212,22,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Mehmet Çıplak,918487,26,Türkiye,Attacking Midfield,AM,,TKI Soma Linyitspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Metin Bak,313686,32,Türkiye,Left Winger,LW,,Hopaspor,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Yusuf Tokaç,8703,21,Türkiye,Central Midfield,CM,,Besiktas JK,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Piotr Soczynski,188999,28,Poland,Centre-Back,CB,,Orzel Walcz,Poland,,0
1995,Super Lig,Vanspor,summer,out,Saffet Akbaş,7134,26,Türkiye,Centre-Back,CB,,Fenerbahce,Türkiye,,0
1995,Super Lig,Vanspor,summer,out,Fevzi Darğın,957379,24,Türkiye,Striker,Striker,,Karsspor,Türkiye,0.0,1
1995,Super Lig,Vanspor,summer,out,Ercan Yıldız,660720,27,Türkiye,Midfielder,Midfielder,,Zeytinburnuspor,Türkiye,0.0,1
1995,Super Lig,Vanspor,summer,out,Ziya Şahin,8045,19,Türkiye,Right-Back,RB,,Marmarisspor,Türkiye,0.0,1
1995,Super Lig,Vanspor,summer,out,İbrahim Bakım,582945,27,Türkiye,Midfielder,Midfielder,,Without Club,,,0
1995,Super Lig,Vanspor,summer,out,Erkan Aydın,664878,24,Türkiye,Right Winger,RW,,Zonguldakspor,Türkiye,0.0,1
1995,Super Lig,Vanspor,summer,out,Hayrettin Demirbaş,91655,32,Türkiye,Goalkeeper,GK,,Galatasaray,Türkiye,0.0,1
1995,Super Lig,Vanspor,winter,out,Yılmaz Beyaz,655571,24,Türkiye,Defender,Defender,,Ünyespor,Türkiye,,0
1995,Super Lig,Vanspor,winter,out,Adrian Văsîi,674766,31,Romania,Midfielder,Midfielder,,Jiul Petroșani,Romania,,0
