season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1994,Super Lig,Galatasaray,summer,out,Yusuf Altıntaş,92202,32,Türkiye,Centre-Back,CB,,Kocaelispor,Türkiye,0.0,0
1994,Super Lig,Galatasaray,summer,out,Cihat Arslan,16694,24,Türkiye,Centre-Back,CB,,Denizlispor,Türkiye,0.0,1
1994,Super Lig,Galatasaray,summer,out,Falko Götz,6600,32,Germany,Attacking Midfield,AM,,1.FC Saarbrücken,Germany,,0
1994,Super Lig,Galatasaray,summer,out,Cengizhan Hınçal,7231,20,Türkiye,Right Midfield,RM,,Kocaelispor,Türkiye,,0
1994,Super Lig,Galatasaray,summer,out,Mustafa Kocabey,35032,19,Türkiye,Centre-Forward,CF,,Kocaelispor,Türkiye,,0
1994,Super Lig,Galatasaray,summer,out,Soner Tolungüç,115889,30,Türkiye,Left-Back,LB,,Antalyaspor,Türkiye,0.0,1
1994,Super Lig,Galatasaray,summer,out,Tamer Tuna,16071,18,Türkiye,Right Midfield,RM,,Petrolofisi (1954-2010),Türkiye,0.0,1
1994,Super Lig,Galatasaray,summer,out,Benhur Babaoğlu,92203,24,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,0.0,1
1994,Super Lig,Galatasaray,summer,out,Hayrettin Demirbaş,91655,31,Türkiye,Goalkeeper,GK,,Vanspor,Türkiye,0.0,1
1994,Super Lig,Galatasaray,summer,out,Cem Koşanoğlu,635435,23,Türkiye,Midfielder,Midfielder,,Petrolofisi (1954-2010),Türkiye,0.0,1
1994,Super Lig,Galatasaray,summer,out,İsmail Demiriz,115886,32,Türkiye,Right-Back,RB,,Retired,,,0
1994,Super Lig,Galatasaray,winter,out,Mustafa Külle,114918,18,Türkiye,Centre-Forward,CF,,Tarsus Idman Yurdu,Türkiye,0.0,1
1994,Super Lig,Galatasaray,winter,out,Stevica Kuzmanovski,324073,32,North Macedonia,Sweeper,SW,,Antalyaspor,Türkiye,,0
1994,Super Lig,Galatasaray,winter,out,İsmail Şenyüz,665106,18,Türkiye,Defender,Defender,,Antalyaspor,Türkiye,0.0,1
1994,Super Lig,Galatasaray,winter,out,Bülent Şimşek,881428,19,Türkiye,Striker,Striker,,Diyarbakirspor,Türkiye,0.0,1
1994,Super Lig,Galatasaray,winter,out,Fatih Çerçi,908617,19,Türkiye,Midfielder,Midfielder,,Diyarbakirspor,Türkiye,0.0,1
1994,Super Lig,Gaziantepspor,summer,in,Hacı Hasan Yaşar,600234,20,Türkiye,Defender,Defender,,Konyaspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Hasan Yiğit,7233,19,Türkiye,Right-Back,RB,,Cengelköy SK,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Soares,662561,31,Brazil,Centre-Forward,CF,,Criciúma EC,Brazil,,0
1994,Super Lig,Gaziantepspor,summer,in,Murat Deniz,654355,17,Türkiye,Centre-Forward,CF,,Kusadasispor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Recep Atılgan,634687,21,Türkiye,Goalkeeper,GK,,Inegölspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Yılmaz Özlem,7008,22,Türkiye,Defensive Midfield,DM,,Inegölspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Serdar Erişen,632110,21,Türkiye,Goalkeeper,GK,,Besni Belediyespor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Hacı İkizer,632109,23,Türkiye,Right Midfield,RM,,Tarsus Idman Yurdu,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Gürsoy Turan,632111,27,Türkiye,Striker,Striker,,Tarsus Idman Yurdu,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Çetin Nalbantoğlu,632108,21,Türkiye,Striker,Striker,,Beykozspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,İsa Dündar,43048,19,Türkiye,Defender,Defender,,Sekerspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,in,Mehmet Ali Honca,603915,23,Türkiye,Centre-Back,CB,,PTT,Türkiye,,0
1994,Super Lig,Gaziantepspor,winter,in,Ali Ravcı,7179,21,Türkiye,Centre-Back,CB,,Sariyer,Türkiye,,0
1994,Super Lig,Gaziantepspor,winter,in,Cem Beceren,7115,17,Türkiye,Centre-Back,CB,,Pasabahce,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Mustafa Yücedağ,120376,28,Türkiye,Attacking Midfield,AM,,Sariyer,Türkiye,0.0,0
1994,Super Lig,Gaziantepspor,summer,out,Abdussamet Yiğit,602633,19,Türkiye,Defender,Defender,,Kahramanmaras Spor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Ersin Şenyurt,600014,22,Türkiye,Midfielder,Midfielder,,Kahramanmaras Spor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Mustafa Oğur,580574,19,Türkiye,Midfielder,Midfielder,,Kahramanmaras Spor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Erol Bilir,579108,27,Türkiye,Goalkeeper,GK,,Erzurumspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Cem Kumbasar,576688,26,Türkiye,Left-Back,LB,,Canakkale Dardanelspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Kemal Sönmez,576689,27,Türkiye,Centre-Back,CB,,Adana Demirspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Necat Barut,575936,28,Türkiye,Centre-Back,CB,,Istanbulspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Yavuz Karaçam,574102,27,Türkiye,Defender,Defender,,Eskisehirspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Tayfun Yungul,16815,21,Türkiye,Central Midfield,CM,,Kahramanmaras Spor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Turgut Uçar,358947,30,Türkiye,Central Midfield,CM,,Karsiyaka,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Hasan Çelik,314879,26,Türkiye,Centre-Forward,CF,,Bursaspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,summer,out,Teboho Moloi,311097,25,South Africa,Midfielder,Midfielder,,Orlando Pirates,South Africa,,0
1994,Super Lig,Gaziantepspor,summer,out,Şenol Fidan,180284,28,Türkiye,Right Midfield,RM,,Canakkale Dardanelspor,Türkiye,,0
1994,Super Lig,Gaziantepspor,winter,out,Soares,662561,31,Brazil,Centre-Forward,CF,,Without Club,,,0
1994,Super Lig,Genclerbirligi Ankara,summer,in,Ahmet Ersoy,631883,24,Türkiye,Goalkeeper,GK,,Antalya Köy Hizmetleri Spor,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,in,İbrahim Eroğlu,633974,20,Türkiye,Defender,Defender,,Kemerspor,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,in,Mehmet Talaş,633973,24,Türkiye,Goalkeeper,GK,,Tarsus Idman Yurdu,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,in,Volkan Erten,669148,18,Türkiye,Goalkeeper,GK,,Polatlispor,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,winter,in,Sabahattin Güneş,1360977,20,Türkiye,Defender,Defender,,Bandirmaspor,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,out,Aykan Atik,351250,22,Türkiye,Left Winger,LW,,Mersin Polisgücü,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,out,Mehmet Altıparmak,324010,25,Türkiye,Attacking Midfield,AM,,Denizlispor,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,out,Yunus Kara,576675,22,Türkiye,Midfielder,Midfielder,,Eskisehirspor,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,out,Sunay Kahraman,606524,22,Türkiye,Striker,Striker,,Keciörengücü,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,out,Rüstem İsmailoğlu,614697,30,Türkiye,Goalkeeper,GK,,Üsküdar Anadolu SK,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,out,Mehmet Talaş,633973,24,Türkiye,Goalkeeper,GK,,Erzurumspor,Türkiye,,0
1994,Super Lig,Genclerbirligi Ankara,summer,out,Metin Diyadin,92262,26,Türkiye,Left Midfield,LM,,Denizlispor,Türkiye,0.0,1
1994,Super Lig,Genclerbirligi Ankara,summer,out,Serkan Damla,7310,20,Türkiye,Left-Back,LB,,Manisaspor,Türkiye,0.0,1
1994,Super Lig,Genclerbirligi Ankara,summer,out,Tarkan Özyılmaz,34977,19,Türkiye,Centre-Forward,CF,,Manisaspor,Türkiye,0.0,1
1994,Super Lig,Genclerbirligi Ankara,summer,out,Ali Işık,387887,23,Türkiye,Midfielder,Midfielder,,Keciörengücü,Türkiye,0.0,1
1994,Super Lig,Kayserispor,summer,in,Taner Alpak,120388,26,Türkiye,Centre-Forward,CF,,Zeytinburnuspor,Türkiye,,0
1994,Super Lig,Kayserispor,summer,in,Ferhat Timoçin,726186,20,Türkiye,Centre-Forward,CF,,Hatayspor,Türkiye,,0
1994,Super Lig,Kayserispor,summer,in,Ferruh Eren,638165,24,Türkiye,Centre-Forward,CF,,Malkaraspor,Türkiye,,0
1994,Super Lig,Kayserispor,summer,in,Salih Bozoğlu,633531,25,Türkiye,Midfielder,Midfielder,,Gaziosmanpasa,Türkiye,,0
1994,Super Lig,Kayserispor,summer,in,Adam Grad,632202,24,Poland,Midfielder,Midfielder,,Olimpia Poznan,Poland,,0
1994,Super Lig,Kayserispor,summer,in,Slavcho Pavlov,632215,26,Bulgaria,Midfielder,Midfielder,,Lokomotiv Sofia,Bulgaria,,0
1994,Super Lig,Kayserispor,summer,in,Recep Umut,574022,26,Türkiye,Centre-Forward,CF,,Karsiyaka,Türkiye,,0
1994,Super Lig,Kayserispor,summer,in,Mehmet Duymazer,322043,20,Türkiye,Goalkeeper,GK,,Hatayspor,Türkiye,,0
1994,Super Lig,Kayserispor,summer,in,Cüneyt Karakuş,572908,28,Türkiye,Centre-Forward,CF,,Aydinspor,Türkiye,,0
1994,Super Lig,Kayserispor,winter,in,Ahmet Akgün,1354432,27,Türkiye,Midfielder,Midfielder,,Büyüksehir Belediye Erciyesspor,Türkiye,0.0,0
1994,Super Lig,Kayserispor,winter,in,Alloy Agu,102314,27,Nigeria,Goalkeeper,GK,,RC Liège,Belgium,,0
1994,Super Lig,Kayserispor,winter,in,Hasan Çelik,314879,26,Türkiye,Centre-Forward,CF,,Bursaspor,Türkiye,0.0,1
1994,Super Lig,Kayserispor,winter,in,Cankat Önder,615399,21,Türkiye,Midfielder,Midfielder,,DC Karabükspor,Türkiye,0.0,1
1994,Super Lig,Kayserispor,summer,out,Zafer Tüzün,223099,31,Türkiye,Centre-Forward,CF,,Eskisehirspor,Türkiye,0.0,0
1994,Super Lig,Kayserispor,summer,out,Adem Ercan,1042377,25,Türkiye,Midfielder,Midfielder,,Unknown,,0.0,0
1994,Super Lig,Kayserispor,summer,out,Mersud Demirovic,572907,36,Bosnia-Herzegovina,Centre-Back,CB,,Tarim Kredispor,Türkiye,0.0,0
1994,Super Lig,Kayserispor,summer,out,Ergun Erikdemir,617246,23,Türkiye,Striker,Striker,,Canakkale Dardanelspor,Türkiye,,0
1994,Super Lig,Kayserispor,summer,out,Ferhat Turunç,572979,33,Türkiye,Goalkeeper,GK,,Karsiyaka,Türkiye,,0
1994,Super Lig,Kayserispor,summer,out,Öztürk Tanrıbilir,595290,28,Türkiye,Goalkeeper,GK,,Aksarayspor,Türkiye,,0
1994,Super Lig,Kayserispor,summer,out,Metin İlhan,595291,24,Türkiye,Centre-Back,CB,,Aksarayspor,Türkiye,,0
1994,Super Lig,Kayserispor,summer,out,Ferhat Bakar,625528,20,Türkiye,Defender,Defender,,Kocasinan Belediyespor,Türkiye,0.0,1
1994,Super Lig,Kayserispor,summer,out,Ferhat Özdemir,595289,26,Türkiye,Striker,Striker,,Kahramanmaras Spor,Türkiye,0.0,1
1994,Super Lig,Kayserispor,summer,out,Ferruh Eren,638165,25,Türkiye,Centre-Forward,CF,,Yeni Sincanspor,Türkiye,0.0,1
1994,Super Lig,Kayserispor,summer,out,Nedzat Shabani,604971,30,North Macedonia,Centre-Forward,CF,,Retired,,,0
1994,Super Lig,Kayserispor,winter,out,Recep Çavcı,600296,34,Türkiye,Defender,Defender,,Yeni Nazillispor,Türkiye,,0
1994,Super Lig,Kayserispor,winter,out,Enver Lugusic,570643,33,Bosnia-Herzegovina,Goalkeeper,GK,,Retired,,,0
1994,Super Lig,Kayserispor,winter,out,Hasan Çelik,314879,27,Türkiye,Centre-Forward,CF,,Bursaspor,Türkiye,0.0,1
1994,Super Lig,Kocaelispor,summer,in,Yusuf Altıntaş,92202,32,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,0.0,0
1994,Super Lig,Kocaelispor,summer,in,Hüseyin Bayhan,635764,18,Türkiye,Striker,Striker,,FC Den Haag,Netherlands,0.0,0
1994,Super Lig,Kocaelispor,summer,in,Evren Turhan,7069,19,Türkiye,Attacking Midfield,AM,,Balikesirspor,Türkiye,0.0,0
1994,Super Lig,Kocaelispor,summer,in,Kemal Halat,1091,22,Türkiye,Centre-Back,CB,,Reinickendorfer Füchse,Germany,0.0,0
1994,Super Lig,Kocaelispor,summer,in,Roman Dabrowski,6889,22,Poland,Right Midfield,RM,,Ruch Chorzow,Poland,,0
1994,Super Lig,Kocaelispor,summer,in,İlhan Özer,115913,27,Türkiye,Right-Back,RB,,DC Karabükspor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,in,Cengizhan Hınçal,7231,20,Türkiye,Right Midfield,RM,,Galatasaray,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,in,Mustafa Kocabey,35032,19,Türkiye,Centre-Forward,CF,,Galatasaray,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,in,Vedat Beyazit,198180,22,Türkiye,Midfielder,Midfielder,,Türkiyemspor Berlin,Germany,,0
1994,Super Lig,Kocaelispor,summer,in,Doğan Baykuş,29646,21,Türkiye,Defender,Defender,,Muglaspor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,in,Ümit İnal,115903,24,Türkiye,Centre-Forward,CF,,DC Karabükspor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,in,Faruk Sarman,114910,22,Türkiye,Defensive Midfield,DM,,PTT,Türkiye,,0
1994,Super Lig,Kocaelispor,winter,in,Orhan Özcan,974196,18,,Defensive Midfield,DM,,Rot-Weiß Oberhausen,Germany,8000.0,0
1994,Super Lig,Kocaelispor,summer,out,Yaşar Altıntaş,586386,37,Türkiye,Left Winger,LW,,Unknown,,0.0,0
1994,Super Lig,Kocaelispor,summer,out,İsmail Ünal,576706,28,Türkiye,Goalkeeper,GK,,DC Karabükspor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Bayram Oral,623042,20,Türkiye,Centre-Forward,CF,,Kahramanmaras Spor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Yalçın Kıldıran,594859,25,Türkiye,Left-Back,LB,,Petrolofisi (1954-2010),Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Erol Usta,594837,28,Türkiye,Right-Back,RB,,Petrolofisi (1954-2010),Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Saffet Sancaklı,92212,28,Türkiye,Centre-Forward,CF,,Galatasaray,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Mustafa Kocabey,35032,20,Türkiye,Centre-Forward,CF,,Canakkale Dardanelspor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Şeyhmus Suna,358930,29,Türkiye,Right-Back,RB,,Altay SK,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Melih Gürbüztürk,561312,27,Türkiye,Central Midfield,CM,,Petrolofisi (1954-2010),Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Sefer Yılmaz,561317,25,Türkiye,Defender,Defender,,Petrolofisi (1954-2010),Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Murat Doğansoy,561315,26,Türkiye,Centre-Back,CB,,Denizlispor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Stevica Kuzmanovski,324073,31,North Macedonia,Sweeper,SW,,Galatasaray,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Ümit Birol,301668,31,Türkiye,Right Midfield,RM,,Canakkale Dardanelspor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Tuncay Akgün,92261,25,Türkiye,Attacking Midfield,AM,,Bursaspor,Türkiye,,0
1994,Super Lig,Kocaelispor,summer,out,Fatih Kurtoğlu,114917,19,Türkiye,Defender,Defender,,Petkimspor (- 2015),Türkiye,0.0,1
1994,Super Lig,Kocaelispor,summer,out,Hasan Şişman,624969,20,Türkiye,Midfielder,Midfielder,,Giresunspor,Türkiye,0.0,1
1994,Super Lig,Kocaelispor,winter,out,Olcay Danacı,602032,28,Türkiye,Centre-Back,CB,,Mersin Idmanyurdu,Türkiye,0.0,1
1994,Super Lig,Kocaelispor,winter,out,Faruk Sarman,114910,23,Türkiye,Defensive Midfield,DM,,Petrolofisi (1954-2010),Türkiye,0.0,1
1994,Super Lig,MKE Ankaragücü,summer,in,Muhammet Akyaycı,633579,19,Türkiye,Centre-Forward,CF,,Demiryol Ankara Demirspor,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Volkan Alpacar,613575,21,Türkiye,Centre-Forward,CF,,Fenerbahce,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Gökmen Barış,6999,20,Türkiye,Centre-Back,CB,,Manisaspor,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Yılmaz Bal,604066,22,Türkiye,Goalkeeper,GK,,Iskenderunspor,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Ahmet Yıldırım,6905,20,Türkiye,Defensive Midfield,DM,,Fenerbahce,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Batur Altıparmak,576693,23,Türkiye,Defensive Midfield,DM,,Fenerbahce,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Ndayi Kalenga,571420,26,DR Congo,Attacking Midfield,AM,,AmaZulu FC,South Africa,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Patrick Kazadi,571421,21,DR Congo,Centre-Forward,CF,,Qwa Qwa Stars,South Africa,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Abdoul Salam Sow,170836,24,Guinea,Right Winger,RW,,KV Kortrijk,Belgium,,0
1994,Super Lig,MKE Ankaragücü,summer,in,Kazım Nas,7204,23,Türkiye,Right-Back,RB,,Karamanspor,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Gürsel Şah Aydın,603410,30,Türkiye,Goalkeeper,GK,,Keciörengücü,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Seyhan Göçen,990817,26,Türkiye,Goalkeeper,GK,,Büyüksehir Belediyespor,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Selçuk Serbest,960771,23,Türkiye,Striker,Striker,,Keciörengücü,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Ensar Hacımustafaoğlu,621478,21,Türkiye,Defender,Defender,,Keciörengücü,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Soner Büyükergun,607744,25,Türkiye,Centre-Forward,CF,,DC Karabükspor,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Armağan Yapıcı,607051,21,Türkiye,Striker,Striker,,Tarsus Idman Yurdu,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Yuriy Matveev,263493,27,Russia,Centre-Forward,CF,,Uralmash Ekaterinburg,Russia,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Ekrem Onuk,91016,20,Türkiye,Attacking Midfield,AM,,Yeni Sincanspor,Türkiye,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Mukhsin Mukhamadiev,42794,27,Russia,Centre-Forward,CF,,Spartak Moscow,Russia,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Sergey Agashkov,93262,31,Russia,Central Midfield,CM,,Torpedo-Luzhniki Moskau,Russia,,0
1994,Super Lig,MKE Ankaragücü,summer,out,Ahmet Öztürk,607745,21,Türkiye,Midfielder,Midfielder,,Kirikkale Belediyespor,Türkiye,0.0,1
1994,Super Lig,MKE Ankaragücü,summer,out,Cafer Aydın,6954,22,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,0.0,1
1994,Super Lig,MKE Ankaragücü,winter,out,Bahaddin Güneş,299236,34,Türkiye,Centre-Back,CB,,Büyüksehir Belediyespor,Türkiye,0.0,1
1994,Super Lig,MKE Ankaragücü,winter,out,Sevket Candar,350058,28,Bulgaria,Central Midfield,CM,,Petrolofisi (1954-2010),Türkiye,0.0,1
1994,Super Lig,MKE Ankaragücü,winter,out,Tayfun Hut,120374,27,Türkiye,Left-Back,LB,,Sakaryaspor,Türkiye,0.0,1
1994,Super Lig,MKE Ankaragücü,winter,out,Ergün Yücel,573988,28,Türkiye,Midfielder,Midfielder,,Adana Demirspor,Türkiye,0.0,1
1994,Super Lig,MKE Ankaragücü,winter,out,Taner Ertaş,576538,27,Türkiye,Centre-Back,CB,,Zonguldakspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Erol Usta,594837,28,Türkiye,Right-Back,RB,,Kocaelispor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Hamit Beyhan,661594,28,Türkiye,Centre-Back,CB,,Tarsus Idman Yurdu,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Solomozi Ndimannde,632103,24,South Africa,Striker,Striker,,Unknown,,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Yalçın Kıldıran,594859,25,Türkiye,Left-Back,LB,,Kocaelispor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Osvaldo Nartallo,92291,21,Argentina,Centre-Forward,CF,,Besiktas JK,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Kemal Yardımcı,579076,22,Türkiye,Striker,Striker,,Eskisehirspor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Vedat Vatansever,114920,24,Türkiye,Centre-Forward,CF,,Bursaspor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Melih Gürbüztürk,561312,27,Türkiye,Central Midfield,CM,,Kocaelispor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Sefer Yılmaz,561317,25,Türkiye,Defender,Defender,,Kocaelispor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Herol Salihi,182087,29,Albania,Midfielder,Midfielder,,Sariyer,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Yalçın Gündüz,323636,28,Türkiye,Centre-Back,CB,,Bursaspor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Tamer Tuna,16071,18,Türkiye,Right Midfield,RM,,Galatasaray,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,in,Cem Koşanoğlu,635435,23,Türkiye,Midfielder,Midfielder,,Galatasaray,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),winter,in,Edelbert Dinha,170630,21,Zimbabwe,Defensive Midfield,DM,,Sokol Pniewy,Poland,,0
1994,Super Lig,Petrolofisi (1954-2010),winter,in,Monday Agbontaen,635089,24,Nigeria,Central Midfield,CM,,Julius Berger FC,Nigeria,,0
1994,Super Lig,Petrolofisi (1954-2010),winter,in,Zafer Öğer,266417,34,Türkiye,Goalkeeper,GK,,Besiktas JK,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),winter,in,Sevket Candar,350058,28,Bulgaria,Central Midfield,CM,,MKE Ankaragücü,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),winter,in,Faruk Sarman,114910,23,Türkiye,Defensive Midfield,DM,,Kocaelispor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),winter,in,Engin Çalışır,635436,22,Türkiye,Defender,Defender,,Besiktas JK,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Ferhat Kurtul,1376924,26,Türkiye,Midfielder,Midfielder,,Kartalspor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Ahmet Uçar,955571,27,Türkiye,Midfielder,Midfielder,,Mersin Polisgücü,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Mehmet Günay,826212,28,Türkiye,Midfielder,Midfielder,,Altindag Belediyespor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Mustafa Bahadır,301028,25,Türkiye,Midfielder,Midfielder,,Devlet Hava Meydan Isletmesi,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Murat Bölükbaşı,632063,25,Türkiye,Midfielder,Midfielder,,Altay SK,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Turgut Kural,586296,30,Türkiye,Right Midfield,RM,,Üsküdar Anadolu SK,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Bülent Alkılıç,574060,32,Türkiye,Centre-Forward,CF,,Zeytinburnuspor,Türkiye,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Özgür Vurur,16074,18,Türkiye,Defensive Midfield,DM,,Sanliurfaspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Rexhep Gajur,827589,30,North Macedonia,Midfielder,Midfielder,,Alanyaspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Mustafa Aydın,826210,29,Türkiye,Defender,Defender,,Diyarbakirspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Çetin Ergin,561734,21,Türkiye,Defender,Defender,,Sanliurfaspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Ayhan İzgi,701767,21,Türkiye,Defender,Defender,,Sanliurfaspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Hamit Beyhan,661594,28,Türkiye,Centre-Back,CB,,Erzincanspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Fikret Şahman,655914,21,Türkiye,Striker,Striker,,Sanliurfaspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Rıza Tuyuran,363263,33,Türkiye,Centre-Forward,CF,,Retired,,,0
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Mehmet Altıparmak,324010,25,Türkiye,Attacking Midfield,AM,,Genclerbirligi Ankara,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Nihat Baştürk,7047,20,Türkiye,Central Midfield,CM,,Genclerbirligi Ankara,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),summer,out,Uğur Eren,576691,28,Türkiye,Midfielder,Midfielder,,Zeytinburnuspor,Türkiye,0.0,1
1994,Super Lig,Petrolofisi (1954-2010),winter,out,Herol Salihi,182087,29,Albania,Midfielder,Midfielder,,Unknown,,,0
1994,Super Lig,Petrolofisi (1954-2010),winter,out,Solomozi Ndimannde,632103,24,South Africa,Striker,Striker,,Unknown,,,0
