season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2004,Super Lig,Istanbulspor,summer,in,Ofir Haim,25474,29,Israel,Centre-Forward,CF,,Hapoel Beer Sheva,Israel,0.0,0
2004,Super Lig,Istanbulspor,summer,in,Ahmet Dursun,6863,26,Türkiye,Centre-Forward,CF,,Tianjin Teda,China,0.0,0
2004,Super Lig,Istanbulspor,summer,in,Beyhan Sümer,7340,23,Türkiye,Centre-Back,CB,,Genclerbirligi Ankara,Türkiye,0.0,1
2004,Super Lig,Istanbulspor,summer,in,Tahsin Ekmekçi,25473,25,Türkiye,Central Midfield,CM,,Yimpas Yozgatspor,Türkiye,,0
2004,Super Lig,Istanbulspor,summer,in,İlhan Çelikay,169920,19,Türkiye,Centre-Back,CB,,Beylerbeyispor,Türkiye,,0
2004,Super Lig,Istanbulspor,summer,in,Richard Offiong,20902,20,England,Centre-Forward,CF,,Newcastle United,England,,0
2004,Super Lig,Istanbulspor,summer,in,Ramadan Ragab,150476,24,Egypt,Centre-Forward,CF,,MKE Ankaragücü,Türkiye,0.0,1
2004,Super Lig,Istanbulspor,summer,in,Abdullah Ercan,7236,32,Türkiye,Left Midfield,LM,,Without Club,,,0
2004,Super Lig,Istanbulspor,winter,in,Bülent Karaman,10120,25,Türkiye,Centre-Forward,CF,900000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Istanbulspor,winter,in,Serdar Özkan,8487,18,Türkiye,Left Winger,LW,750000.0,Besiktas JK,Türkiye,0.0,1
2004,Super Lig,Istanbulspor,winter,in,Kabamba Musasa,118984,19,DR Congo,Centre-Forward,CF,,Kaizer Chiefs,South Africa,,0
2004,Super Lig,Istanbulspor,winter,in,Mahmut Acar,29388,21,Türkiye,Right-Back,RB,,Büyüksehir Belediyespor,Türkiye,,0
2004,Super Lig,Istanbulspor,winter,in,Mehmet Aksu,67612,25,Türkiye,Centre-Forward,CF,,FC Rostov,Russia,,0
2004,Super Lig,Istanbulspor,summer,out,Elvir Bolic,6867,32,Bosnia-Herzegovina,Centre-Forward,CF,,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Istanbulspor,summer,out,Sertaç Şahin,7172,21,Türkiye,Central Midfield,CM,,Bakirköyspor,Türkiye,0.0,0
2004,Super Lig,Istanbulspor,summer,out,Alioum Saidou,7160,26,Cameroon,Defensive Midfield,DM,,Galatasaray,Türkiye,0.0,0
2004,Super Lig,Istanbulspor,summer,out,Ferdi Yanık,10140,23,Türkiye,Centre-Forward,CF,,Altay SK,Türkiye,0.0,0
2004,Super Lig,Istanbulspor,summer,out,Richard Offiong,20902,20,England,Centre-Forward,CF,,K Patro Maasmechelen,Belgium,0.0,0
2004,Super Lig,Istanbulspor,summer,out,Pini Balili,10135,25,Israel,Centre-Forward,CF,,Kayserispor,Türkiye,0.0,0
2004,Super Lig,Istanbulspor,summer,out,Caner Celep,7155,20,Türkiye,Left-Back,LB,,Maltepespor,Türkiye,,0
2004,Super Lig,Istanbulspor,summer,out,Saffet Akbaş,7134,36,Türkiye,Centre-Back,CB,750000.0,Retired,,,0
2004,Super Lig,Istanbulspor,summer,out,Beyhan Sümer,7340,24,Türkiye,Centre-Back,CB,850000.0,Genclerbirligi Ankara,Türkiye,0.0,1
2004,Super Lig,Istanbulspor,winter,out,Ofir Haim,25474,29,Israel,Centre-Forward,CF,2000000.0,Maccabi Tel Aviv,Israel,0.0,0
2004,Super Lig,Istanbulspor,winter,out,Alban Bushi,7176,31,Albania,Centre-Forward,CF,1500000.0,FK Partizani,Albania,0.0,0
2004,Super Lig,Istanbulspor,winter,out,Moses Sakyi,34828,23,Ghana,Centre-Forward,CF,,GD Estoril Praia,Portugal,0.0,0
2004,Super Lig,Istanbulspor,winter,out,Ali Işık,25476,21,Türkiye,Left Midfield,LM,250000.0,Eyüpspor,Türkiye,0.0,0
2004,Super Lig,Istanbulspor,winter,out,Musa Büyük,10138,24,Türkiye,Right-Back,RB,2500000.0,Büyüksehir Belediyesi Ankaraspor,Türkiye,,0
2004,Super Lig,Istanbulspor,winter,out,Ahmet Dursun,6863,27,Türkiye,Centre-Forward,CF,3000000.0,Besiktas JK,Türkiye,,0
2004,Super Lig,Istanbulspor,winter,out,İlhan Çelikay,169920,20,Türkiye,Centre-Back,CB,,Eyüpspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,in,Salim Tuama,34675,24,Israel,Left Winger,LW,,Maccabi Petah Tikva,Israel,205000.0,0
2004,Super Lig,Kayserispor,summer,in,Vioresin Sinani,21718,26,Albania,Centre-Forward,CF,,KF Vllaznia,Albania,0.0,0
2004,Super Lig,Kayserispor,summer,in,Hakkı Daş,21710,27,Türkiye,Midfielder,Midfielder,,Kayseri Erciyesspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Alper Akıcı,7261,27,Türkiye,Centre-Back,CB,,Caykur Rizespor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Pini Balili,10135,25,Israel,Centre-Forward,CF,,Istanbulspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Mithat Yavaş,7014,29,Türkiye,Attacking Midfield,AM,,Malatyaspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Müslim Can,7143,29,Türkiye,Right-Back,RB,,Samsunspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Mehmet Topuz,17140,20,Türkiye,Right Midfield,RM,,Kayseri Erciyesspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Metin Aktaş,7413,26,Türkiye,Goalkeeper,GK,,Akcaabat Sebatspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Fazlı Ulusoy,7015,29,Türkiye,Centre-Forward,CF,,Malatyaspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,in,Serkan Bekiroğlu,6957,25,Türkiye,Centre-Back,CB,,Adanaspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,in,Zoltán Pető,21722,29,Hungary,Centre-Back,CB,,FC Sopron (- 2008),Hungary,,0
2004,Super Lig,Kayserispor,summer,in,Samuel Johnson,6936,31,Ghana,Defensive Midfield,DM,,Gaziantepspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,in,Serkan Damla,7310,30,Türkiye,Left-Back,LB,,Bursaspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,in,Osman Özköylü,7170,32,Türkiye,Centre-Back,CB,,Samsunspor,Türkiye,,0
2004,Super Lig,Kayserispor,winter,in,Rastislav Michalík,9712,31,Slovakia,Defensive Midfield,DM,750000.0,AC Sparta Prague,Czech Republic,0.0,0
2004,Super Lig,Kayserispor,winter,in,Cem Karaca,6937,28,Türkiye,Defensive Midfield,DM,1000000.0,Konyaspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,winter,in,Tomas Pesir,25614,23,Czech Republic,Centre-Forward,CF,,FK Chmel Blsany,Czech Republic,0.0,0
2004,Super Lig,Kayserispor,winter,in,Ergün Teber,29411,19,Türkiye,Left-Back,LB,,Kayseri Erciyesspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,winter,in,Köksal Yedek,29412,19,Türkiye,Attacking Midfield,AM,,Zeytinburnuspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,winter,in,Murat Duman,6965,30,Türkiye,Right-Back,RB,1000000.0,Konyaspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,winter,in,Erich Brabec,15671,27,Czech Republic,Centre-Back,CB,50000.0,Alania Vladikavkaz,Russia,0.0,0
2004,Super Lig,Kayserispor,winter,in,Bülent Bölükbaşı,7281,28,Türkiye,Central Midfield,CM,2000000.0,Gaziantepspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,winter,in,Hakan Çimen,7083,31,Türkiye,Centre-Back,CB,300000.0,Bursaspor,Türkiye,,0
2004,Super Lig,Kayserispor,winter,in,İbrahim Yavuz,6948,22,Türkiye,Right-Back,RB,2000000.0,Galatasaray,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Ramazan Durdu,43072,21,Türkiye,Defensive Midfield,DM,,Kayseri Erciyesspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,out,Kazım Nas,7204,33,Türkiye,Right-Back,RB,,Eskisehirspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,out,Kemal Dulda,21712,27,Türkiye,Centre-Back,CB,,Kayseri Erciyesspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,summer,out,Serge Mputu Mbungu,7328,24,DR Congo,Centre-Forward,CF,,White Star Woluwe FC,Belgium,0.0,0
2004,Super Lig,Kayserispor,summer,out,Sadık Arslan,1282430,21,Türkiye,Defender,Defender,,Karamanspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Serkan Özbalta,51814,25,Türkiye,Midfielder,Midfielder,,Ünyespor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Onur Yeniyurt,185890,26,Türkiye,Centre-Forward,CF,,Eskisehirspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Hasan Gostak,918535,25,Türkiye,Defender,Defender,,Nazilli Belediyespor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Tuna Kaya,35273,20,Türkiye,Right-Back,RB,,Yeni Kirsehirspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Mustafa Özsöğüt,29504,30,Türkiye,Centre-Forward,CF,,Manisaspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Kadir Demirel,21711,27,Türkiye,Right-Back,RB,,Sivasspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Gökmen Sezenler,21717,29,Türkiye,Left Midfield,LM,,Muglaspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Zafer Uysal,7318,28,Türkiye,Left Midfield,LM,,Diyarbakirspor,Türkiye,,0
2004,Super Lig,Kayserispor,summer,out,Emrah Kınık,739873,25,Türkiye,Striker,Striker,,Tarsus Idman Yurdu,Türkiye,0.0,1
2004,Super Lig,Kayserispor,summer,out,Cengizhan Hınçal,7231,30,Türkiye,Right Midfield,RM,,Retired,,,0
2004,Super Lig,Kayserispor,summer,out,Osman Özköylü,7170,32,Türkiye,Centre-Back,CB,,Without Club,,,0
2004,Super Lig,Kayserispor,summer,out,Vioresin Sinani,21718,26,Albania,Centre-Forward,CF,,Without Club,,,0
2004,Super Lig,Kayserispor,winter,out,Salim Tuama,34675,25,Israel,Left Winger,LW,,Maccabi Petah Tikva,Israel,0.0,0
2004,Super Lig,Kayserispor,winter,out,Alper Akıcı,7261,27,Türkiye,Centre-Back,CB,1550000.0,Konyaspor,Türkiye,0.0,0
2004,Super Lig,Kayserispor,winter,out,Alpaslan Kartal,18545,27,Türkiye,Left-Back,LB,550000.0,Kayseri Erciyesspor,Türkiye,,0
2004,Super Lig,Kayserispor,winter,out,Mehmet Ayaz,21707,22,Türkiye,Central Midfield,CM,450000.0,Kayseri Erciyesspor,Türkiye,,0
2004,Super Lig,Kayserispor,winter,out,Fazlı Ulusoy,7015,29,Türkiye,Centre-Forward,CF,1850000.0,Kocaelispor,Türkiye,,0
2004,Super Lig,Kayserispor,winter,out,Murat Akarsu,21704,34,Türkiye,Goalkeeper,GK,250000.0,Kardemir DC Karabükspor,Türkiye,,0
2004,Super Lig,Kayserispor,winter,out,Zoltán Pető,21722,30,Hungary,Centre-Back,CB,,Without Club,,,0
2004,Super Lig,Konyaspor,summer,in,Erhan Albayrak,1393,27,Türkiye,Left Midfield,LM,,MKE Ankaragücü,Türkiye,50000.0,0
2004,Super Lig,Konyaspor,summer,in,Ousmane N'Gom Camara,25453,29,Guinea,Right Midfield,RM,,Beringen Heusden-Zolder SK (-2006),Belgium,0.0,0
2004,Super Lig,Konyaspor,summer,in,Jason Petkovic,25454,31,Australia,Goalkeeper,GK,,Perth Glory,Australia,0.0,0
2004,Super Lig,Konyaspor,summer,in,Cyril Domoraud,6149,33,Cote d'Ivoire,Centre-Back,CB,,RCD Espanyol Barcelona,Spain,0.0,0
2004,Super Lig,Konyaspor,summer,in,Levent Kartop,7107,24,Türkiye,Defensive Midfield,DM,,Denizlispor,Türkiye,0.0,0
2004,Super Lig,Konyaspor,summer,in,Muhammet Akagündüz,6299,26,Austria,Centre-Forward,CF,,SV Ried,Austria,0.0,1
2004,Super Lig,Konyaspor,summer,in,Okan Koç,7182,22,Türkiye,Right Winger,RW,,Besiktas JK,Türkiye,0.0,1
2004,Super Lig,Konyaspor,summer,in,Mehmet Yılmaz,69828,22,Türkiye,Centre-Back,CB,,Akcaabat Sebatspor,Türkiye,,0
2004,Super Lig,Konyaspor,summer,in,Aytac Azmaz,37908,23,Türkiye,Defensive Midfield,DM,,Yimpas Yozgatspor,Türkiye,,0
2004,Super Lig,Konyaspor,summer,in,Mustafa Şahintürk,35068,26,Türkiye,Centre-Forward,CF,,Without Club,,,0
2004,Super Lig,Konyaspor,winter,in,Alper Akıcı,7261,27,Türkiye,Centre-Back,CB,1550000.0,Kayserispor,Türkiye,0.0,0
2004,Super Lig,Konyaspor,winter,in,Elvir Baljic,6900,30,Bosnia-Herzegovina,Left Winger,LW,2500000.0,Galatasaray,Türkiye,0.0,0
2004,Super Lig,Konyaspor,winter,in,Ceyhun Eriş,7064,27,Türkiye,Attacking Midfield,AM,2500000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Konyaspor,winter,in,Suat Usta,6920,23,Türkiye,Centre-Back,CB,1000000.0,Galatasaray,Türkiye,0.0,1
2004,Super Lig,Konyaspor,summer,out,Sedat Yeşilkaya,8046,24,Türkiye,Central Midfield,CM,,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Konyaspor,summer,out,Murat Demirci,1301186,23,Türkiye,Defender,Defender,,Konya Genclerbirligi,Türkiye,0.0,0
2004,Super Lig,Konyaspor,summer,out,Adem Akın,8047,26,Türkiye,Centre-Forward,CF,,Altay SK,Türkiye,0.0,0
2004,Super Lig,Konyaspor,summer,out,Okan Çebi,126628,24,Türkiye,Centre-Forward,CF,,Erzurumspor,Türkiye,0.0,1
2004,Super Lig,Konyaspor,summer,out,Serkan Boyar,8041,25,Türkiye,Goalkeeper,GK,,Konya Genclerbirligi,Türkiye,0.0,1
2004,Super Lig,Konyaspor,summer,out,Hayri Yılmaz,8048,27,Türkiye,Central Midfield,CM,,Altay SK,Türkiye,,0
2004,Super Lig,Konyaspor,summer,out,Fatih Şen,6892,25,Türkiye,Attacking Midfield,AM,,Sakaryaspor,Türkiye,,0
2004,Super Lig,Konyaspor,summer,out,Cenk İşler,1294,30,Türkiye,Centre-Forward,CF,,Samsunspor,Türkiye,,0
2004,Super Lig,Konyaspor,summer,out,Ogün Temizkanoğlu,6932,34,Türkiye,Centre-Back,CB,,Akcaabat Sebatspor,Türkiye,,0
2004,Super Lig,Konyaspor,summer,out,Niyazi Güney,8042,30,Türkiye,Right-Back,RB,,MKE Ankaragücü,Türkiye,,0
2004,Super Lig,Konyaspor,summer,out,Ali Kulaksız,653295,30,Türkiye,Midfielder,Midfielder,,Ankara Demirspor,Türkiye,,0
2004,Super Lig,Konyaspor,summer,out,Ersin Güreler,8040,25,Türkiye,Left-Back,LB,,Caykur Rizespor,Türkiye,,0
2004,Super Lig,Konyaspor,summer,out,Aytac Azmaz,37908,22,Türkiye,Defensive Midfield,DM,,Yimpas Yozgatspor,Türkiye,0.0,1
2004,Super Lig,Konyaspor,summer,out,Fatih Karabacak,1193392,22,Türkiye,Midfielder,Midfielder,,Konya Genclerbirligi,Türkiye,0.0,1
2004,Super Lig,Konyaspor,summer,out,Bayram Bektaş,7936,30,Türkiye,Central Midfield,CM,,Without Club,,,0
2004,Super Lig,Konyaspor,summer,out,Ernani Pereira,25451,27,Azerbaijan,Defensive Midfield,DM,1500000.0,Without Club,,,0
2004,Super Lig,Konyaspor,winter,out,Cem Karaca,6937,28,Türkiye,Defensive Midfield,DM,1000000.0,Kayserispor,Türkiye,0.0,0
2004,Super Lig,Konyaspor,winter,out,Murat Duman,6965,30,Türkiye,Right-Back,RB,1000000.0,Kayserispor,Türkiye,0.0,0
2004,Super Lig,Konyaspor,winter,out,Oumar Dieng,6923,31,France,Centre-Back,CB,850000.0,Akratitos Ano Liosion,Greece,0.0,0
2004,Super Lig,Konyaspor,winter,out,Mehmet Yılmaz,69828,23,Türkiye,Centre-Back,CB,,Antalyaspor,Türkiye,0.0,0
2004,Super Lig,Konyaspor,winter,out,Cyril Domoraud,6149,33,Cote d'Ivoire,Centre-Back,CB,1000000.0,US Créteil-Lusitanos,France,,0
2004,Super Lig,Konyaspor,winter,out,Mustafa Şahintürk,35068,26,Türkiye,Centre-Forward,CF,,Without Club,,,0
2004,Super Lig,Konyaspor,winter,out,Okan Koç,7182,22,Türkiye,Right Winger,RW,2500000.0,Besiktas JK,Türkiye,0.0,1
2004,Super Lig,MKE Ankaragücü,summer,in,Ayhan Evren,10142,22,Türkiye,Right-Back,RB,,Büyüksehir Belediyesi Ankaraspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,in,Emre Güngör,26014,20,Türkiye,Centre-Back,CB,,Türk Telekomspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,in,Onur Acar,26009,21,Türkiye,Defensive Midfield,DM,,Altindag Belediyesi Kizilcahamam Belediyespor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,in,Tchiressoua Guel,26013,28,Cote d'Ivoire,Attacking Midfield,AM,,FC Lorient,France,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,in,Mohamed Gouda,26012,24,Egypt,Central Midfield,CM,,Al Ahly FC,Egypt,,0
2004,Super Lig,MKE Ankaragücü,summer,in,Birol Aksancak,26010,25,Türkiye,Left Winger,LW,,Büyüksehir Belediyespor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,in,Abdullah Boz,7193,24,Türkiye,Left-Back,LB,,Adanaspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,in,Joseph Tchango,181261,25,Cameroon,Central Midfield,CM,,Coton Sport FC de Garoua,Cameroon,,0
2004,Super Lig,MKE Ankaragücü,summer,in,Evren Turhan,7069,29,Türkiye,Attacking Midfield,AM,2400000.0,Samsunspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,in,Niyazi Güney,8042,30,Türkiye,Right-Back,RB,,Konyaspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,in,Jean-Emmanuel Effa-Owona,8695,20,Cameroon,Centre-Forward,CF,,Elazigspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,winter,in,Cenk İşler,1294,30,Türkiye,Centre-Forward,CF,1500000.0,Samsunspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,in,Augustine Ahinful,6987,30,Ghana,Centre-Forward,CF,1500000.0,Trabzonspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,in,Flávio,29404,29,Brazil,Defensive Midfield,DM,,Associação Atlética Ponte Preta,Brazil,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,in,Amr El Desouki,10148,24,Egypt,Sweeper,SW,50000.0,Unknown,,,0
2004,Super Lig,MKE Ankaragücü,winter,in,Okan Koç,7182,22,Türkiye,Right Winger,RW,2500000.0,Besiktas JK,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,winter,in,İsmet Taşdemir,7086,31,Türkiye,Defensive Midfield,DM,800000.0,Akcaabat Sebatspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,winter,in,Serkan Kırıntılı,16058,19,Türkiye,Goalkeeper,GK,50000.0,Adanaspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,winter,in,Ali Akdeniz,7024,29,Türkiye,Left Midfield,LM,1750000.0,Without Club,,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Adem Koçak,6994,20,Türkiye,Central Midfield,CM,,Trabzonspor,Türkiye,700000.0,0
2004,Super Lig,MKE Ankaragücü,summer,out,Ergin Yücetaş,8213,25,Türkiye,Central Midfield,CM,,Samsunspor,Türkiye,200000.0,0
2004,Super Lig,MKE Ankaragücü,summer,out,Erhan Albayrak,1393,27,Türkiye,Left Midfield,LM,,Konyaspor,Türkiye,50000.0,0
2004,Super Lig,MKE Ankaragücü,summer,out,Muharrem Güven,29663,27,Türkiye,Right-Back,RB,,Yimpas Yozgatspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,out,Ceyhun Eriş,7064,27,Türkiye,Attacking Midfield,AM,,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,out,Ender Alkan,6112,27,Türkiye,Attacking Midfield,AM,,Denizlispor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,out,Gökmen Barış,6999,30,Türkiye,Centre-Back,CB,,Büyüksehir Belediyesi Ankaraspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,summer,out,Aykan Öksüz,7011,22,Türkiye,Left Midfield,LM,50000.0,Türk Telekomspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Umut Ali Bakır,144615,21,Türkiye,Centre-Back,CB,,Ankara Demirspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Cem Hallaçeli,6995,26,Türkiye,Attacking Midfield,AM,,Türk Telekomspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Çağlar Ayan,115290,21,Türkiye,Centre-Back,CB,,Altindag Belediyesi Kizilcahamam Belediyespor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Amr El Desouki,10148,23,Egypt,Sweeper,SW,,Unknown,,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Mehmet Türkmehmet,7003,23,Türkiye,Left-Back,LB,,Denizlispor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Hüseyin Kartal,6989,22,Türkiye,Centre-Forward,CF,,Büyüksehir Belediyesi Ankaraspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Tolga Doğantez,13451,29,Türkiye,Centre-Back,CB,,Büyüksehir Belediyesi Ankaraspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,İsmet Taşdemir,7086,30,Türkiye,Defensive Midfield,DM,,Akcaabat Sebatspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,summer,out,Ramadan Ragab,150476,24,Egypt,Centre-Forward,CF,,Istanbulspor,Türkiye,0.0,1
2004,Super Lig,MKE Ankaragücü,summer,out,Ali Akdeniz,7024,30,Türkiye,Left Midfield,LM,1750000.0,Without Club,,,0
2004,Super Lig,MKE Ankaragücü,winter,out,Abdullah Boz,7193,24,Türkiye,Left-Back,LB,200000.0,Türk Telekomspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,out,Ramazan Tavsancioglu,10145,20,Australia,Centre-Back,CB,,South Melbourne FC,Australia,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,out,Hakan Keleş,7018,33,Türkiye,Centre-Forward,CF,2000000.0,Antalyaspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,out,Sunay Zafer,7012,22,Türkiye,Goalkeeper,GK,,Yeni Kirsehirspor,Türkiye,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,out,Tchiressoua Guel,26013,29,Cote d'Ivoire,Attacking Midfield,AM,850000.0,AS Nancy-Lorraine,France,0.0,0
2004,Super Lig,MKE Ankaragücü,winter,out,Aykan Öksüz,7011,22,Türkiye,Left Midfield,LM,50000.0,Türk Telekomspor,Türkiye,0.0,1
2004,Super Lig,MKE Ankaragücü,winter,out,Hakan Gedik,12536,21,Türkiye,Goalkeeper,GK,325000.0,Türk Telekomspor,Türkiye,0.0,1
2004,Super Lig,MKE Ankaragücü,winter,out,Joseph Tchango,181261,26,Cameroon,Central Midfield,CM,,Coton Sport FC de Garoua,Cameroon,,0
2004,Super Lig,MKE Ankaragücü,winter,out,Mohamed Gouda,26012,25,Egypt,Central Midfield,CM,500000.0,Ismaily SC,Egypt,,0
2004,Super Lig,MKE Ankaragücü,winter,out,Birol Aksancak,26010,25,Türkiye,Left Winger,LW,500000.0,Manisaspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,winter,out,Yılmaz Özlem,7008,32,Türkiye,Defensive Midfield,DM,1700000.0,Manisaspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,winter,out,Niyazi Güney,8042,30,Türkiye,Right-Back,RB,1500000.0,Diyarbakirspor,Türkiye,,0
2004,Super Lig,MKE Ankaragücü,winter,out,Flávio,29404,29,Brazil,Defensive Midfield,DM,,Without Club,,,0
2004,Super Lig,Malatyaspor,summer,in,Yunus Altun,8711,26,Türkiye,Centre-Forward,CF,,Elazigspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,in,Ibrahim Altintas,14859,19,Türkiye,Attacking Midfield,AM,,Hannover 96 II,Germany,0.0,0
2004,Super Lig,Malatyaspor,summer,in,Bilal Kısa,7444,21,Türkiye,Attacking Midfield,AM,,Izmirspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,in,Milan Osterc,4079,28,Slovenia,Centre-Forward,CF,,Bursaspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,in,Marcel Mbayo,7029,26,DR Congo,Attacking Midfield,AM,,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,in,Murat Erdoğan,7194,27,Türkiye,Central Midfield,CM,,Galatasaray,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,in,Ömer Erdoğan,7423,27,Türkiye,Centre-Back,CB,,Galatasaray,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,in,Ferit Karataş,35028,23,Türkiye,Centre-Forward,CF,,Adiyamanspor,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,in,Bülent Akın,3691,25,Türkiye,Defensive Midfield,DM,,Genclerbirligi Ankara,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,in,Eren Aydın,28992,22,Türkiye,Left-Back,LB,,Sekerspor,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,in,Schumann Bah,12095,29,Guinea,Left-Back,LB,,Neuchâtel Xamax,Switzerland,,0
2004,Super Lig,Malatyaspor,summer,in,Ilco Naumoski,5008,21,North Macedonia,Centre-Forward,CF,,Grazer AK,Austria,0.0,1
2004,Super Lig,Malatyaspor,summer,in,Bora Körk,25550,24,Türkiye,Goalkeeper,GK,,Without Club,,,0
2004,Super Lig,Malatyaspor,winter,in,Elvir Bolic,6867,33,Bosnia-Herzegovina,Centre-Forward,CF,2000000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,in,Balázs Tóth,29402,23,Hungary,Defensive Midfield,DM,,FC Fehérvár,Hungary,0.0,0
2004,Super Lig,Malatyaspor,winter,in,Hakan Söyler,34171,21,Türkiye,Defensive Midfield,DM,,Aydinspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,in,Güngör Tuğcu,34173,23,Türkiye,Left-Back,LB,,Pendikspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,in,Alioum Saidou,7160,26,Cameroon,Defensive Midfield,DM,2250000.0,Galatasaray,Türkiye,0.0,1
2004,Super Lig,Malatyaspor,winter,in,Taylan Aydoğan,4604,21,Türkiye,Goalkeeper,GK,50000.0,Roda JC Kerkrade,Netherlands,,0
2004,Super Lig,Malatyaspor,winter,in,Mehmet Budak,8211,24,Türkiye,Centre-Back,CB,300000.0,Adanaspor,Türkiye,,0
