season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2002,Super Lig,Genclerbirligi Ankara,summer,in,Murat Salar,7344,25,Türkiye,Attacking Midfield,AM,,Türkiyemspor Berlin,Germany,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Korhan Öztürk,7339,21,Türkiye,Central Midfield,CM,,Petkimspor (- 2015),Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Gökhan Tokgöz,7341,23,Türkiye,Goalkeeper,GK,,Yimpas Yozgatspor,Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Akif Güclü,17022,20,Austria,Midfielder,Midfielder,,SV Hall,Austria,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Deniz Barış,755,24,Türkiye,Centre-Back,CB,,FC St. Pauli,Germany,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Damir Botonjic,7027,20,Slovenia,Goalkeeper,GK,,NK Svoboda Ljubljana,Slovenia,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Bülent Karaman,10120,22,Türkiye,Centre-Forward,CF,,Gümüshane Doganspor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Veysel Cihan,7048,26,Türkiye,Centre-Forward,CF,,Denizlispor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,in,Mustafa Gürsel,7342,27,Türkiye,Left Winger,LW,,Antalyaspor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,winter,in,Uğur Boral,7346,20,Türkiye,Left Midfield,LM,,Kocaelispor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,İsmail Güldüren,7049,23,Türkiye,Centre-Back,CB,,Fenerbahce,Türkiye,800000.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Utku Yılmaz,670053,20,Türkiye,Central Midfield,CM,,Genclerbirligi Asasspor,Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Ziya Aydın,65476,23,Türkiye,Goalkeeper,GK,,Yimpas Yozgatspor,Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Serdar Özbayraktar,35278,20,Türkiye,Left Winger,LW,,Sanliurfaspor,Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Hüseyin Yoğurtçu,29503,19,Türkiye,Left-Back,LB,,Yimpas Yozgatspor,Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Mehmet Ali Çakmak,7131,27,Türkiye,Centre-Forward,CF,,Elazigspor,Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Tolga Doğantez,13451,27,Türkiye,Centre-Back,CB,,Besiktas JK,Türkiye,0.0,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Gökhan Ünal,7394,20,Türkiye,Centre-Forward,CF,,Yimpas Yozgatspor,Türkiye,0.0,1
2002,Super Lig,Genclerbirligi Ankara,summer,out,Sedat Ağçay,8691,20,Türkiye,Defensive Midfield,DM,,Yimpas Yozgatspor,Türkiye,0.0,1
2002,Super Lig,Genclerbirligi Ankara,summer,out,Emre Toraman,6921,23,Türkiye,Defensive Midfield,DM,,Yimpas Yozgatspor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Emre Eren,172361,25,Türkiye,Centre-Back,CB,,Mersin Idmanyurdu,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Ferit Alper Salgın,14153,26,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Ünal Sarı,7111,23,Türkiye,Left Midfield,LM,,Elazigspor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Patrick Nys,17354,33,Belgium,Goalkeeper,GK,,KFC Dessel Sport,Belgium,,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Mustafa Gönden,649211,26,Türkiye,Central Midfield,CM,,Bucheon SK,"Korea, South",,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Ferdi Tatlı,7128,23,Türkiye,Right Midfield,RM,,Elazigspor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,summer,out,Mohammed Lawal,232521,19,Nigeria,Left Midfield,LM,,Elazigspor,Türkiye,0.0,1
2002,Super Lig,Genclerbirligi Ankara,summer,out,Hasan Binici,720057,21,Türkiye,Striker,Striker,,Without Club,,,0
2002,Super Lig,Genclerbirligi Ankara,winter,out,Cafer Aydın,6954,31,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
2002,Super Lig,Genclerbirligi Ankara,winter,out,İdris Gümüşdere,16704,26,Türkiye,Centre-Back,CB,,Without Club,,,0
2002,Super Lig,Göztepe,summer,in,Ahmet Yararlı,164224,22,Türkiye,Striker,Striker,,Adiyamanspor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,in,Kamel Ouejdide,8813,22,France,Centre-Forward,CF,,SM Caen,France,0.0,0
2002,Super Lig,Göztepe,summer,in,İlhan Şahin,29680,21,Türkiye,Attacking Midfield,AM,,Besiktas JK,Türkiye,0.0,1
2002,Super Lig,Göztepe,summer,in,Ersin Güreler,8040,23,Türkiye,Left-Back,LB,,Akcaabat Sebatspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,in,Rachid Djebaili,16077,27,Algeria,Striker,Striker,,St. Johnstone FC,Scotland,,0
2002,Super Lig,Göztepe,summer,in,Sinan Demircioğlu,7240,27,Türkiye,Left-Back,LB,,Büyüksehir Belediyespor,Türkiye,,0
2002,Super Lig,Göztepe,summer,in,Ndayi Kalenga,236642,23,DR Congo,Centre-Forward,CF,,Kücük Kaymakli TSK,Cyprus,,0
2002,Super Lig,Göztepe,summer,in,Joseph Amoah,178202,21,Liberia,Centre-Back,CB,,MKE Ankaragücü,Türkiye,,0
2002,Super Lig,Göztepe,summer,in,Ercan Agaçe,16692,25,Türkiye,Centre-Forward,CF,,Büyüksehir Belediyespor,Türkiye,,0
2002,Super Lig,Göztepe,summer,in,Şenol Yavaş,7389,29,Türkiye,Centre-Back,CB,,Antalyaspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,in,Tunç Kip,25459,21,Türkiye,Defensive Midfield,DM,,Besiktas JK,Türkiye,0.0,1
2002,Super Lig,Göztepe,winter,in,Alp Küçükvardar,17389,26,Türkiye,Centre-Forward,CF,,Bursaspor,Türkiye,,0
2002,Super Lig,Göztepe,winter,in,Mehmet Önür,16712,24,Türkiye,Defensive Midfield,DM,,Malatyaspor,Türkiye,,0
2002,Super Lig,Göztepe,winter,in,Ali Kemal Yavuzyiğitoğlu,144417,23,Türkiye,Striker,Striker,,Bucaspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Servet Çetin,7041,21,Türkiye,Centre-Back,CB,,Denizlispor,Türkiye,700000.0,0
2002,Super Lig,Göztepe,summer,out,Apti Güleryüz,709446,26,Türkiye,Centre-Forward,CF,,Türk Telekomspor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,out,Veli Özdemir,37113,23,Türkiye,Midfielder,Midfielder,,Marmaris Belediye Genclikspor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,out,Zafer Uysal,7318,26,Türkiye,Left Midfield,LM,,Bursaspor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,out,Can Çaylan,673293,27,Türkiye,Defender,Defender,,Marmaris Belediye Genclikspor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,out,Radoslaw Majdan,7320,30,Poland,Goalkeeper,GK,,PAOK Thessaloniki,Greece,0.0,0
2002,Super Lig,Göztepe,summer,out,Bülent Ataman,16695,29,Türkiye,Goalkeeper,GK,,Manisaspor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,out,Ersen Martin,7035,23,Türkiye,Centre-Forward,CF,,Denizlispor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,out,Mustafa Özkan,7278,27,Türkiye,Centre-Forward,CF,,Denizlispor,Türkiye,0.0,0
2002,Super Lig,Göztepe,summer,out,Serkan Ünlü,741635,23,Türkiye,Defender,Defender,,Sakaryaspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,İsmail Dermenci,660345,20,Türkiye,Striker,Striker,,Bucaspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Burhan Akcan,652463,27,Türkiye,Defender,Defender,,Izmirspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,İbrahim Özer,433540,24,Türkiye,Centre-Back,CB,,Izmirspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Şinasi Ev,91867,25,Türkiye,Centre-Forward,CF,,Yeni Kirsehirspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Kenan Arayıcı,43878,30,Türkiye,Centre-Back,CB,,Altay SK,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Nebi Emre Doğru,35266,22,Türkiye,Centre-Back,CB,,Yimpas Yozgatspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Alper Mutlu Özel,8683,26,Türkiye,Goalkeeper,GK,,Konyaspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Metin Diyadin,92262,34,Türkiye,Left Midfield,LM,,Kayserispor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Mehmet Önür,16712,24,Türkiye,Defensive Midfield,DM,,Malatyaspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Emre Güsar,7324,24,Türkiye,Centre-Back,CB,,Bursaspor,Türkiye,,0
2002,Super Lig,Göztepe,summer,out,Şevket Diril,621891,30,Türkiye,Defender,Defender,,Retired,,,0
2002,Super Lig,Göztepe,summer,out,Selahattin Özbir,209856,28,Türkiye,Centre-Forward,CF,,Retired,,,0
2002,Super Lig,Göztepe,summer,out,Erkan Sözeri,371022,36,Türkiye,Right-Back,RB,,Retired,,,0
2002,Super Lig,Göztepe,summer,out,Faruk Eroğlu,666946,32,Türkiye,Defender,Defender,,Retired,,,0
2002,Super Lig,Göztepe,summer,out,Tunay Odabaşı,790609,22,Türkiye,Midfielder,Midfielder,,Without Club,,,0
2002,Super Lig,Göztepe,summer,out,Rachid Djebaili,16077,28,Algeria,Striker,Striker,,Without Club,,,0
2002,Super Lig,Göztepe,summer,out,Korhan Öztürk,7339,21,Türkiye,Central Midfield,CM,,Petkimspor (- 2015),Türkiye,0.0,1
2002,Super Lig,Göztepe,winter,out,Ndayi Kalenga,236642,24,DR Congo,Centre-Forward,CF,,Kücük Kaymakli TSK,Cyprus,,0
2002,Super Lig,Göztepe,winter,out,Joseph Amoah,178202,21,Liberia,Centre-Back,CB,,Sabah FA,Malaysia,,0
2002,Super Lig,Göztepe,winter,out,Çetin Ergin,561734,29,Türkiye,Defender,Defender,,Without Club,,,0
2002,Super Lig,Göztepe,winter,out,Kamel Ouejdide,8813,22,France,Centre-Forward,CF,,Without Club,,,0
2002,Super Lig,Istanbulspor,summer,in,Uche Okechukwu,102313,34,Nigeria,Centre-Back,CB,,Fenerbahce,Türkiye,200000.0,0
2002,Super Lig,Istanbulspor,summer,in,Onur Tuncer,8539,18,Türkiye,Defensive Midfield,DM,,Antalyaspor,Türkiye,0.0,0
2002,Super Lig,Istanbulspor,summer,in,Musa Kuş,7149,24,Türkiye,Right Midfield,RM,,Nazilli Belediyespor,Türkiye,0.0,0
2002,Super Lig,Istanbulspor,summer,in,Faruk Bayar,7175,20,Türkiye,Left Midfield,LM,,Eskisehirspor,Türkiye,0.0,0
2002,Super Lig,Istanbulspor,summer,in,Fazlı Ulusal,7162,28,Türkiye,Centre-Forward,CF,,Diyarbakirspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,in,Caner Celep,7155,18,Türkiye,Left-Back,LB,,Kartalspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,in,Andre Kona,51878,32,DR Congo,Centre-Forward,CF,,Diyarbakirspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,in,Sertaç Şahin,7172,19,Türkiye,Central Midfield,CM,,Hatayspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,in,Alioum Boukar,7398,30,Cameroon,Goalkeeper,GK,,Samsunspor,Türkiye,,0
2002,Super Lig,Istanbulspor,winter,in,Zdravko Zdravkov,3000,32,Bulgaria,Goalkeeper,GK,,Cherno More Varna,Bulgaria,,0
2002,Super Lig,Istanbulspor,winter,in,Aleksandar Aleksandrov,14958,28,Bulgaria,Attacking Midfield,AM,,Kocaelispor,Türkiye,,0
2002,Super Lig,Istanbulspor,winter,in,Aytac Azmaz,37908,21,Türkiye,Defensive Midfield,DM,,Erciyesspor,Türkiye,,0
2002,Super Lig,Istanbulspor,winter,in,Alban Bushi,7176,29,Albania,Centre-Forward,CF,,Trabzonspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,out,Hadis Zubanovic,28486,24,Bosnia-Herzegovina,Centre-Forward,CF,,Anzhi Makhachkala,Russia,0.0,0
2002,Super Lig,Istanbulspor,summer,out,Zdravko Zdravkov,3000,31,Bulgaria,Goalkeeper,GK,,Cherno More Varna,Bulgaria,0.0,0
2002,Super Lig,Istanbulspor,summer,out,Mithat Yavaş,7014,27,Türkiye,Attacking Midfield,AM,,Malatyaspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,out,Engin Şimşek,653324,25,Türkiye,Midfielder,Midfielder,,Eskisehirspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,out,Fuat Buruk,368561,37,Türkiye,Defensive Midfield,DM,,Yildirim Bosnaspor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,out,Murat Erdoğan,7194,25,Türkiye,Central Midfield,CM,,Galatasaray,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,out,Bülent Üçüncü,7089,27,Türkiye,Second Striker,SS,,Denizlispor,Türkiye,,0
2002,Super Lig,Istanbulspor,summer,out,Ferdi Yanık,10140,21,Türkiye,Centre-Forward,CF,,Sakaryaspor,Türkiye,0.0,1
2002,Super Lig,Istanbulspor,winter,out,Yalçın Ayhan,7152,20,Türkiye,Centre-Back,CB,,Dardanelspor,Türkiye,0.0,1
2002,Super Lig,Istanbulspor,winter,out,Fazlı Ulusal,7162,29,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,,0
2002,Super Lig,Istanbulspor,winter,out,Şaban Özlem,649347,24,Türkiye,Defender,Defender,,Sekerspor,Türkiye,0.0,1
2002,Super Lig,Kocaelispor,summer,in,Sedat Yeşilkaya,8046,22,Türkiye,Central Midfield,CM,,Yildirim Bosnaspor,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,in,Con Blatsis,16700,25,Australia,Centre-Back,CB,,Derby County,England,0.0,0
2002,Super Lig,Kocaelispor,summer,in,Uğur Yasan,16711,23,Türkiye,Attacking Midfield,AM,,Antalyaspor,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,in,Uğur Boral,7346,20,Türkiye,Left Midfield,LM,,Alibeyköyspor,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,in,Emrah Eren,28283,23,Türkiye,Right-Back,RB,,Galatasaray,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,in,Altan Aksoy,8051,26,Türkiye,Attacking Midfield,AM,,Adanaspor,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,in,Uğurtan Çepni,29042,18,Türkiye,Left-Back,LB,,MSV 1919 Neuruppin,Germany,0.0,0
2002,Super Lig,Kocaelispor,summer,in,Milorad Korać,314934,33,Serbia,Goalkeeper,GK,,Erzurumspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,in,Mutlu Kızıltan,33561,21,Türkiye,Attacking Midfield,AM,,Izmirspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,in,Serkan Bekiroğlu,6957,23,Türkiye,Centre-Back,CB,,Adanaspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,in,Hüseyin Karakayış,7293,27,Türkiye,Attacking Midfield,AM,,Yimpas Yozgatspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,in,Viktor Paco,214424,28,Albania,Centre-Forward,CF,,Beitar Jerusalem,Israel,,0
2002,Super Lig,Kocaelispor,summer,in,Capone,99854,30,Brazil,Right-Back,RB,,Galatasaray,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,in,Volkan Arslan,6884,23,Türkiye,Central Midfield,CM,,Adanaspor,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,in,Givi Didava,16703,26,Georgia,Sweeper,SW,,Torpedo Kutaisi,Georgia,0.0,0
2002,Super Lig,Kocaelispor,winter,in,Zaza Janashia,67099,26,Georgia,Centre-Forward,CF,,FC Locomotive Tbilisi,Georgia,0.0,0
2002,Super Lig,Kocaelispor,winter,in,Grigol Imedadze,179793,22,Georgia,Centre-Forward,CF,,Spartak Vladikavkaz,Russia,,0
2002,Super Lig,Kocaelispor,winter,in,Cihan Çıtak,848647,20,Türkiye,Midfielder,Midfielder,,SEKA Kagitspor,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,in,Atilla Güneş,35054,28,Türkiye,Central Midfield,CM,,Siirtspor,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,in,Stanimir Georgiev,235707,27,Bulgaria,Striker,Striker,,Slavia Sofia,Bulgaria,,0
2002,Super Lig,Kocaelispor,winter,in,Revaz Kemoklidze,107536,23,Georgia,Centre-Back,CB,,Torpedo Kutaisi,Georgia,,0
2002,Super Lig,Kocaelispor,winter,in,Abdülkadir Demirci,347720,30,Türkiye,Left Midfield,LM,,Without Club,,,0
2002,Super Lig,Kocaelispor,winter,in,Savaş Kaya,654552,23,Türkiye,Right-Back,RB,,Without Club,,,0
2002,Super Lig,Kocaelispor,winter,in,Güvenç Özkan,688369,22,Türkiye,Left Winger,LW,,Without Club,,,0
2002,Super Lig,Kocaelispor,summer,out,Mohamed Sedik,38172,23,Egypt,Centre-Back,CB,,Zamalek SC,Egypt,250000.0,0
2002,Super Lig,Kocaelispor,summer,out,Cihan Haspolatlı,6866,22,Türkiye,Defensive Midfield,DM,,Galatasaray,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,out,Serdar Topraktepe,6909,25,Türkiye,Left Winger,LW,,Besiktas JK,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,out,Ayman Abdelaziz,6963,23,Egypt,Defensive Midfield,DM,,Malatyaspor,Türkiye,0.0,0
2002,Super Lig,Kocaelispor,summer,out,Cihan Erdil,96534,22,Türkiye,Centre-Back,CB,,Izmirspor,Türkiye,0.0,1
2002,Super Lig,Kocaelispor,summer,out,Murat Şahin,144399,23,Türkiye,Left Midfield,LM,,Sekerspor,Türkiye,0.0,1
2002,Super Lig,Kocaelispor,summer,out,Roman Dabrowski,6889,30,Poland,Right Midfield,RM,,Besiktas JK,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,Murat Tiraki,181416,22,Türkiye,Defensive Midfield,DM,,Izmitspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,İshak Topçu,29460,22,Türkiye,Left Midfield,LM,,Beylerbeyispor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,Sabri Kuvancı,853418,22,Türkiye,Defender,Defender,,Kardemir DC Karabükspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,Ergin Altay,114124,24,Türkiye,Goalkeeper,GK,,Eyüpspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,Metin Mert,114650,37,Germany,Goalkeeper,GK,,Konyaspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,Milan Timko,92016,29,Slovakia,Centre-Back,CB,,Adanaspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,Hasan Yiğit,7233,27,Türkiye,Right-Back,RB,,Diyarbakirspor,Türkiye,,0
2002,Super Lig,Kocaelispor,summer,out,Jonathan Sawieh,124040,26,Liberia,Centre-Forward,CF,,Without Club,,,0
2002,Super Lig,Kocaelispor,summer,out,Zaza Janashia,67099,27,Georgia,Centre-Forward,CF,,Without Club,,,0
2002,Super Lig,Kocaelispor,winter,out,Mutlu Kızıltan,33561,21,Türkiye,Attacking Midfield,AM,,Manisaspor,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,out,Viktor Paco,214424,28,Albania,Centre-Forward,CF,,Rochester Raging Rhinos,United States,,0
2002,Super Lig,Kocaelispor,winter,out,Volkan Arslan,6884,24,Türkiye,Central Midfield,CM,,Galatasaray,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,out,Capone,99854,30,Brazil,Right-Back,RB,,SC Corinthians Alagoano (- 2013),Brazil,,0
2002,Super Lig,Kocaelispor,winter,out,Kwame Ayew,46470,28,Ghana,Centre-Forward,CF,,Shenyang Ginde,China,,0
2002,Super Lig,Kocaelispor,winter,out,Uğur Boral,7346,20,Türkiye,Left Midfield,LM,,Genclerbirligi Ankara,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,out,Aleksandar Aleksandrov,14958,28,Bulgaria,Attacking Midfield,AM,,Istanbulspor,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,out,Serkan Bekiroğlu,6957,24,Türkiye,Centre-Back,CB,,Adanaspor,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,out,Sedat Yeşilkaya,8046,22,Türkiye,Central Midfield,CM,,Konyaspor,Türkiye,,0
2002,Super Lig,Kocaelispor,winter,out,Vítor,223767,30,Brazil,Right-Back,RB,,Without Club,,,0
2002,Super Lig,MKE Ankaragücü,summer,in,Radu Niculescu,7094,27,Romania,Centre-Forward,CF,,FC National Bukarest,Romania,100000.0,0
2002,Super Lig,MKE Ankaragücü,summer,in,Hakan Gedik,12536,19,Türkiye,Goalkeeper,GK,,Merzifonspor,Türkiye,0.0,0
2002,Super Lig,MKE Ankaragücü,summer,in,Stelian Carabas,7006,27,Romania,Central Midfield,CM,,FC National Bukarest,Romania,0.0,0
2002,Super Lig,MKE Ankaragücü,summer,in,Hami Mandıralı,84880,33,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,0.0,0
2002,Super Lig,MKE Ankaragücü,summer,in,Recep Öztürk,17466,25,Türkiye,Goalkeeper,GK,,Konyaspor,Türkiye,0.0,0
2002,Super Lig,MKE Ankaragücü,summer,in,Simão,7002,33,Brazil,Defensive Midfield,DM,,Fenerbahce,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,summer,in,Cem Hallaçeli,6995,24,Türkiye,Attacking Midfield,AM,,Adana Demirspor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,summer,in,Mehmet İpek,7017,26,Türkiye,Right Midfield,RM,,Malatyaspor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,summer,in,Stephen Baidoo,6988,25,Ghana,Sweeper,SW,,Samsunspor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,winter,in,Aykan Öksüz,7011,20,Türkiye,Left Midfield,LM,,Hatayspor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,winter,in,Levent Kartop,7107,23,Türkiye,Defensive Midfield,DM,,Denizlispor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,winter,in,Ümit Ozan Kazmaz,7004,26,Türkiye,Attacking Midfield,AM,,Caykur Rizespor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,winter,in,Ramazan Özalp,7007,28,Türkiye,Left-Back,LB,,Without Club,,,0
2002,Super Lig,MKE Ankaragücü,summer,out,Tayfun Özkan,169690,21,Türkiye,Centre-Forward,CF,,Demir Celik Divrigispor,Türkiye,0.0,0
2002,Super Lig,MKE Ankaragücü,summer,out,Umut Bulut,10143,19,Türkiye,Centre-Forward,CF,,Inegölspor,Türkiye,0.0,1
2002,Super Lig,MKE Ankaragücü,summer,out,Recep Öztürk,17466,25,Türkiye,Goalkeeper,GK,,Sakaryaspor,Türkiye,0.0,1
2002,Super Lig,MKE Ankaragücü,summer,out,Hüseyin Gül,8226,23,Türkiye,Defensive Midfield,DM,,Türkiyemspor Berlin,Germany,,0
2002,Super Lig,MKE Ankaragücü,summer,out,Ersan Uğur,98516,21,Türkiye,Central Midfield,CM,,Amasyaspor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,summer,out,Niyazi Güney,8042,28,Türkiye,Right-Back,RB,,Besiktas JK,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,summer,out,Joseph Amoah,178202,21,Liberia,Centre-Back,CB,,Göztepe,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,summer,out,Ohene Kennedy,170691,29,Ghana,Centre-Forward,CF,,Adanaspor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,summer,out,Cem Kaya,657218,21,Türkiye,Midfielder,Midfielder,,Kardemir DC Karabükspor,Türkiye,0.0,1
2002,Super Lig,MKE Ankaragücü,summer,out,Hami Mandıralı,84880,34,Türkiye,Centre-Forward,CF,,Retired,,,0
2002,Super Lig,MKE Ankaragücü,winter,out,İsmet Taşdemir,7086,29,Türkiye,Defensive Midfield,DM,,Denizlispor,Türkiye,,0
2002,Super Lig,MKE Ankaragücü,winter,out,Çağlar Ayan,115290,19,Türkiye,Centre-Back,CB,,Altindag Belediyesi Kizilcahamam Belediyespor,Türkiye,0.0,1
2002,Super Lig,MKE Ankaragücü,winter,out,Stelian Carabas,7006,28,Romania,Central Midfield,CM,,Without Club,,,0
2002,Super Lig,Malatyaspor,summer,in,Sertan Eser,7009,28,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Lutuf Dinc,1181,21,Germany,Striker,Striker,,1.FC Union Berlin,Germany,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Paulo Isidoro,52689,28,Brazil,Attacking Midfield,AM,,Fluminense Football Club,Brazil,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Klodian Duro,7180,24,Albania,Attacking Midfield,AM,,Samsunspor,Türkiye,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Martin Stankov,7036,28,Bulgaria,Right-Back,RB,,Levski Sofia,Bulgaria,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Ayman Abdelaziz,6963,23,Egypt,Defensive Midfield,DM,,Kocaelispor,Türkiye,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Ufuk Ateş,6960,23,Türkiye,Centre-Forward,CF,,Dardanelspor,Türkiye,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Muharrem Uz,6962,22,Türkiye,Central Midfield,CM,,Gaziantepspor,Türkiye,0.0,0
2002,Super Lig,Malatyaspor,summer,in,Mithat Yavaş,7014,27,Türkiye,Attacking Midfield,AM,,Istanbulspor,Türkiye,,0
2002,Super Lig,Malatyaspor,summer,in,Timuçin Bayazit,22962,29,Türkiye,Left Midfield,LM,,Denizlispor,Türkiye,,0
2002,Super Lig,Malatyaspor,summer,in,Mehmet Önür,16712,24,Türkiye,Defensive Midfield,DM,,Göztepe,Türkiye,,0
2002,Super Lig,Malatyaspor,summer,in,Ali Ravcı,7179,29,Türkiye,Centre-Back,CB,,Kayserispor,Türkiye,,0
2002,Super Lig,Malatyaspor,summer,in,Selim Özer,16713,33,Türkiye,Centre-Back,CB,,Yimpas Yozgatspor,Türkiye,,0
2002,Super Lig,Malatyaspor,summer,in,Johnson Macaba,56547,23,Angola,Centre-Forward,CF,,Londrina Esporte Clube (PR),Brazil,,0
2002,Super Lig,Malatyaspor,summer,in,İlhan Var,6958,22,Türkiye,Left Midfield,LM,,Bursaspor,Türkiye,,0
2002,Super Lig,Malatyaspor,summer,in,Mert Korkmaz,6990,30,Türkiye,Centre-Back,CB,,Gaziantepspor,Türkiye,,0
