season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1992,Super Lig,Genclerbirligi Ankara,summer,in,Goran Gavrilovic,586301,28,Serbia,Goalkeeper,GK,,FK Proleter Zrenjanin,Serbia,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Serkan Gültang,577982,18,Türkiye,Centre-Forward,CF,,Adana Demirspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Ali Mehmedi,573799,26,Albania,Centre-Back,CB,,Adana Demirspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Aleksey Kozlov,572945,22,Turkmenistan,Right Midfield,RM,,Kopetdag Asgabat,Turkmenistan,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Rovshen Muhadov,572946,31,Turkmenistan,Central Midfield,CM,,Kopetdag Asgabat,Turkmenistan,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Levent Zorluer,358928,25,Türkiye,Goalkeeper,GK,,Trabzonspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Erkan Sözeri,371022,26,Türkiye,Right-Back,RB,,Trabzonspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Erkut Çağdaş,114908,25,Türkiye,Midfielder,Midfielder,,Gaziosmanpasa,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,in,Osman Coşkun,144476,20,Türkiye,Left-Back,LB,,Corluspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,winter,in,Engin Özdemir,91017,24,Germany,Right Winger,RW,,SV Türk Gücü München,Germany,0.0,0
1992,Super Lig,Genclerbirligi Ankara,winter,in,Ali Işık,387887,21,Türkiye,Midfielder,Midfielder,,SV Türk Gücü München,Germany,0.0,0
1992,Super Lig,Genclerbirligi Ankara,winter,in,Sunay Kahraman,606524,20,Türkiye,Striker,Striker,,Sekerspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,İzzet Kazancı,573990,28,Türkiye,Midfielder,Midfielder,,Mersin Idmanyurdu,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Bülent Ergin,827424,27,Türkiye,Goalkeeper,GK,,Sakaryaspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Ramazan Silin,115910,27,Türkiye,Goalkeeper,GK,,Trabzonspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Vedat Bademci,666996,22,Türkiye,Midfielder,Midfielder,,Adanaspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Sedat Küçük,576674,21,Türkiye,Defender,Defender,,Yeni Yozgatspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Hamdi Demirtaş,573991,20,Türkiye,Centre-Forward,CF,,Istanbulspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Özcan Duman,573995,28,Türkiye,Centre-Back,CB,,Kayserispor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Ali Günçar,92277,22,Türkiye,Centre-Back,CB,,Besiktas JK,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Faik Demircan,574004,20,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Metin Altınay,572983,30,Türkiye,Left-Back,LB,,Trabzonspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Metin Bak,313686,28,Türkiye,Left Winger,LW,,Erzurumspor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Mesut Üretir,578003,24,Türkiye,Striker,Striker,,Yeni Sincanspor,Türkiye,0.0,1
1992,Super Lig,Genclerbirligi Ankara,summer,out,Ali Mehmedi,573799,26,Albania,Centre-Back,CB,,Without Club,,,0
1992,Super Lig,Genclerbirligi Ankara,summer,out,Goran Gavrilovic,586301,29,Serbia,Goalkeeper,GK,,Without Club,,,0
1992,Super Lig,Genclerbirligi Ankara,winter,out,Uğur Zararsız,91847,24,Türkiye,Midfielder,Midfielder,,Istanbulspor,Türkiye,0.0,0
1992,Super Lig,Genclerbirligi Ankara,winter,out,Cafer Aydın,6954,21,Türkiye,Centre-Forward,CF,,Kayserispor,Türkiye,,0
1992,Super Lig,Genclerbirligi Ankara,winter,out,Yunus Kara,576675,20,Türkiye,Midfielder,Midfielder,,Yeni Yozgatspor,Türkiye,0.0,1
1992,Super Lig,Karsiyaka,summer,in,Dimitar Mladenov,179883,30,Bulgaria,Left-Back,LB,,Botev Plovdiv,Bulgaria,0.0,0
1992,Super Lig,Karsiyaka,summer,in,Dusan Milinkovic,91641,31,Serbia,Centre-Forward,CF,,Samsunspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,in,Iliya Valov,116748,30,Bulgaria,Goalkeeper,GK,,Lokomotiv Sofia,Bulgaria,,0
1992,Super Lig,Karsiyaka,summer,in,Yüksel Özçimen,599736,26,Türkiye,Goalkeeper,GK,,Muglaspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,in,Mustafa Fedai,599748,24,Türkiye,Midfielder,Midfielder,,Göztepe,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,in,Yaşar Akçura,599747,22,Türkiye,Centre-Forward,CF,,Göztepe,Türkiye,,0
1992,Super Lig,Karsiyaka,winter,in,Ayhan Erusta,255548,27,Türkiye,Left-Back,LB,,Boluspor,Türkiye,0.0,1
1992,Super Lig,Karsiyaka,summer,out,Vedat Uysal,574028,29,Türkiye,Central Midfield,CM,,Sakaryaspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,Cengiz Bayran,574110,25,Türkiye,Striker,Striker,,Balikesirspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,Ali Yalçın,574111,26,Türkiye,Defender,Defender,,Denizlispor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,Tayfan Kiran,574112,20,Türkiye,Midfielder,Midfielder,,Bergamaspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,İmdat Yılmaz,576697,24,Türkiye,Defender,Defender,,Balikesirspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,Hasan Arabacı,576700,22,Türkiye,Goalkeeper,GK,,Bergamaspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,Rıza Tuyuran,363263,31,Türkiye,Centre-Forward,CF,,Mersin Idmanyurdu,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,Ramazan Kısmet,582800,22,Türkiye,Defender,Defender,,Bergamaspor,Türkiye,,0
1992,Super Lig,Karsiyaka,summer,out,Zlatko Juricevic,570637,33,Croatia,Goalkeeper,GK,,Retired,,,0
1992,Super Lig,Karsiyaka,winter,out,Ülken Durak,335769,26,Türkiye,Left-Back,LB,,Fenerbahce,Türkiye,,0
1992,Super Lig,Karsiyaka,winter,out,Ahmet Keloğlu,428795,30,Türkiye,Defensive Midfield,DM,,Konyaspor,Türkiye,,0
1992,Super Lig,Karsiyaka,winter,out,Dimitar Mladenov,179883,31,Bulgaria,Left-Back,LB,,Without Club,,,0
1992,Super Lig,Kayserispor,summer,in,Mersud Demirovic,572907,33,Bosnia-Herzegovina,Centre-Back,CB,,Boluspor,Türkiye,0.0,0
1992,Super Lig,Kayserispor,summer,in,Hakan Azman,574088,28,Türkiye,Left-Back,LB,,Adanaspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Ferhat Özdemir,595289,23,Türkiye,Striker,Striker,,Kahramanmaras Spor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Tahir Ağdere,594938,20,Türkiye,Centre-Forward,CF,,Bulancakspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Mehmet Soykök,358931,27,Türkiye,Left-Back,LB,,Trabzonspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Hamdi Özturgut,573992,29,Türkiye,Right Winger,RW,,Gaziantepspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Özcan Duman,573995,28,Türkiye,Centre-Back,CB,,Genclerbirligi Ankara,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Salih Eken,573993,27,Türkiye,Right Midfield,RM,,Konyaspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Enver Lugusic,570643,31,Bosnia-Herzegovina,Goalkeeper,GK,,Konyaspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Abdullah Duran,335771,23,Türkiye,Central Midfield,CM,,MKE Ankaragücü,Türkiye,,0
1992,Super Lig,Kayserispor,summer,in,Kemal Alispahic,138229,27,Bosnia-Herzegovina,Central Midfield,CM,,FC Remscheid,Germany,,0
1992,Super Lig,Kayserispor,winter,in,Cafer Aydın,6954,21,Türkiye,Centre-Forward,CF,,Genclerbirligi Ankara,Türkiye,,0
1992,Super Lig,Kayserispor,summer,out,Nejdet Öksüzcük,819651,33,Türkiye,Defender,Defender,,PTT,Türkiye,,0
1992,Super Lig,Kayserispor,summer,out,Birol Kaya,819652,27,Türkiye,Defender,Defender,,Cubukspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,out,Hüseyin Ürküten,819675,25,,Midfielder,Midfielder,,Galatasaray,Türkiye,,0
1992,Super Lig,Kayserispor,summer,out,Nurullah Sağlam,633993,26,Türkiye,Midfielder,Midfielder,,Edirnespor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,out,Ayhan Bölükbaşı,821987,30,Türkiye,Striker,Striker,,Tarsus Idman Yurdu,Türkiye,,0
1992,Super Lig,Kayserispor,summer,out,Fatih Uraz,92268,31,Türkiye,Goalkeeper,GK,,Konyaspor,Türkiye,,0
1992,Super Lig,Kayserispor,summer,out,Recep Dikkeleş,822985,31,Türkiye,Midfielder,Midfielder,,Without Club,,,0
1992,Super Lig,Kayserispor,summer,out,Kemal Önelke,851081,28,Türkiye,Defender,Defender,,Without Club,,,0
1992,Super Lig,Kayserispor,summer,out,Metin Aydemir,579056,23,Türkiye,Defender,Defender,,Galatasaray,Türkiye,0.0,1
1992,Super Lig,Kayserispor,summer,out,Levent Kurt,578021,25,Türkiye,Centre-Forward,CF,,Fenerbahce,Türkiye,0.0,1
1992,Super Lig,Kayserispor,summer,out,Metin Yıldız,120375,31,Türkiye,Attacking Midfield,AM,,Galatasaray,Türkiye,0.0,1
1992,Super Lig,Kayserispor,winter,out,Önder Çakar,223094,31,Türkiye,Left Midfield,LM,,Retired,,,0
1992,Super Lig,Kocaelispor,summer,in,Fahrudin Omerovic,102697,30,Bosnia-Herzegovina,Goalkeeper,GK,,FK Partizan Belgrade,Serbia,0.0,0
1992,Super Lig,Kocaelispor,summer,in,Faruk Yiğit,103804,24,Türkiye,Centre-Forward,CF,,Boluspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,in,Arif Bacacı,561320,24,Türkiye,Left Winger,LW,,Boluspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,in,Stevica Kuzmanovski,324073,29,North Macedonia,Sweeper,SW,,OFK Beograd,Serbia,,0
1992,Super Lig,Kocaelispor,summer,in,Misko Mirkovic,151614,25,Serbia,Centre-Back,CB,,OFK Beograd,Serbia,,0
1992,Super Lig,Kocaelispor,summer,out,Ercan Gezgin,964188,25,Türkiye,Striker,Striker,,Aksarayspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Aydın Artanlar,822039,26,Türkiye,Goalkeeper,GK,,Tekirdagspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Engin Erdem,820726,29,Türkiye,Striker,Striker,,Erdemir Ereglispor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Tuncay Kurt,820719,24,Türkiye,Midfielder,Midfielder,,Cengelköy SK,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Ayhan Eryılmaz,650220,26,Türkiye,Midfielder,Midfielder,,Yalovaspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Sedat Ünlüer,617731,27,Türkiye,Goalkeeper,GK,,Kütahyaspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Kadir Sünnetçiler,607404,28,Türkiye,Centre-Back,CB,,Zeytinburnuspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Vural Kaya,586711,30,Türkiye,Left-Back,LB,,Sakaryaspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Mahmut Aydın,301665,28,Türkiye,Striker,Striker,,Antalyaspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Ziya Doğan,217786,31,Türkiye,Attacking Midfield,AM,,Zeytinburnuspor,Türkiye,,0
1992,Super Lig,Kocaelispor,summer,out,Şerif Hasanoğlu,964187,26,Türkiye,Left-Back,LB,,Gaziosmanpasa,Türkiye,0.0,1
1992,Super Lig,Kocaelispor,summer,out,Murat Sevim,820718,22,Türkiye,Striker,Striker,,Retired,,,0
1992,Super Lig,Kocaelispor,winter,out,Olcay Danacı,602032,26,Türkiye,Centre-Back,CB,,Mersin Idmanyurdu,Türkiye,0.0,1
1992,Super Lig,Kocaelispor,winter,out,Kemal Güven,602547,25,Türkiye,Midfielder,Midfielder,,Mersin Idmanyurdu,Türkiye,0.0,1
1992,Super Lig,Konyaspor,summer,in,Tolunay Kafkas,3011,24,Türkiye,Defensive Midfield,DM,,Erzurumspor,Türkiye,0.0,0
1992,Super Lig,Konyaspor,summer,in,Ertunç Özmusullu,601219,19,Türkiye,Centre-Forward,CF,,Istanbulspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,in,Luis Carlos,600236,26,Brazil,Centre-Back,CB,,Vác FC,Hungary,,0
1992,Super Lig,Konyaspor,summer,in,Salih Başköy,600235,21,Türkiye,Midfielder,Midfielder,,Orduspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,in,Cemal Yavuzol,600233,22,Türkiye,Centre-Back,CB,,Inegölspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,in,Rostislav Jerabek,218080,30,Czech Republic,Centre-Forward,CF,,Adanaspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,in,Fatih Uraz,92268,31,Türkiye,Goalkeeper,GK,,Kayserispor,Türkiye,,0
1992,Super Lig,Konyaspor,winter,in,Vukasin Petranovic,299714,29,Montenegro,Goalkeeper,GK,,Trabzonspor,Türkiye,,0
1992,Super Lig,Konyaspor,winter,in,Ahmet Keloğlu,428795,30,Türkiye,Defensive Midfield,DM,,Karsiyaka,Türkiye,,0
1992,Super Lig,Konyaspor,winter,in,Sertan Eser,7009,18,Türkiye,Centre-Forward,CF,,Antalya Köy Hizmetleri Spor,Türkiye,,0
1992,Super Lig,Konyaspor,winter,in,Ercan Aslankeser,114622,27,Türkiye,Defender,Defender,,Samsunspor,Türkiye,0.0,1
1992,Super Lig,Konyaspor,winter,in,Milan Kashmerov,221603,30,Bulgaria,Centre-Forward,CF,,Bursaspor,Türkiye,0.0,1
1992,Super Lig,Konyaspor,winter,in,Metin Uzun,573842,19,Türkiye,Central Midfield,CM,,Besiktas JK,Türkiye,0.0,1
1992,Super Lig,Konyaspor,winter,in,Ahmet Bilginer,590870,23,Türkiye,Defender,Defender,,Without Club,,,0
1992,Super Lig,Konyaspor,summer,out,Muharrem Sahiti,572969,27,Kosovo,Defensive Midfield,DM,,Lokomotiv Plovdiv,Bulgaria,0.0,0
1992,Super Lig,Konyaspor,summer,out,Adnan Söyler,597915,26,Türkiye,Centre-Forward,CF,,Unknown,,0.0,0
1992,Super Lig,Konyaspor,summer,out,Fikret Bademci,115893,20,Türkiye,Striker,Striker,,DC Karabükspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Mustafa Şentabaklar,599128,26,Türkiye,Goalkeeper,GK,,Etibank Seydisehir Alüminyumspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Sinan Bayraktar,577744,27,Türkiye,Centre-Forward,CF,,Orduspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Osman Şen,576659,24,Türkiye,Midfielder,Midfielder,,Etibank Seydisehir Alüminyumspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Osman Şahinoğlu,576655,31,Türkiye,Centre-Back,CB,,Bakirköyspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Ümit Metin Yıldız,575563,27,Türkiye,Centre-Forward,CF,,Gaziosmanpasa,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Salih Eken,573993,27,Türkiye,Right Midfield,RM,,Kayserispor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Nedim Demirbilek,573984,28,Türkiye,Centre-Forward,CF,,Sakaryaspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Enver Lugusic,570643,31,Bosnia-Herzegovina,Goalkeeper,GK,,Kayserispor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Sedat Balkanlı,92204,27,Türkiye,Centre-Back,CB,,Bursaspor,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Suat Kaya,92208,24,Türkiye,Defensive Midfield,DM,,Galatasaray,Türkiye,,0
1992,Super Lig,Konyaspor,summer,out,Luis Carlos,600236,27,Brazil,Centre-Back,CB,,Without Club,,,0
1992,Super Lig,Konyaspor,winter,out,Fatih Uraz,92268,31,Türkiye,Goalkeeper,GK,,Gaziosmanpasa,Türkiye,,0
1992,Super Lig,Konyaspor,winter,out,Ali Rıza Yılmaz,136299,24,Türkiye,Attacking Midfield,AM,,Bursaspor,Türkiye,,0
1992,Super Lig,Konyaspor,winter,out,Ertunç Özmusullu,601219,20,Türkiye,Centre-Forward,CF,,Izmirspor,Türkiye,0.0,1
1992,Super Lig,Konyaspor,winter,out,Wando,216562,29,Brazil,Left Winger,LW,,Retired,,,0
1992,Super Lig,MKE Ankaragücü,summer,in,Taner Ertaş,576538,24,Türkiye,Centre-Back,CB,,Bursaspor,Türkiye,0.0,0
1992,Super Lig,MKE Ankaragücü,summer,in,Yücel Koçak,599836,20,Türkiye,Midfielder,Midfielder,,Sekerspor,Türkiye,,0
1992,Super Lig,MKE Ankaragücü,summer,in,Gürsel Şah Aydın,603410,28,Türkiye,Goalkeeper,GK,,Tarsus Idman Yurdu,Türkiye,,0
1992,Super Lig,MKE Ankaragücü,winter,in,Levent Kurt,578021,25,Türkiye,Centre-Forward,CF,,Zonguldakspor,Türkiye,0.0,1
1992,Super Lig,MKE Ankaragücü,summer,out,İsa Turan,91667,22,Türkiye,Left-Back,LB,,Samsunspor,Türkiye,,0
1992,Super Lig,MKE Ankaragücü,summer,out,Abdullah Duran,335771,23,Türkiye,Central Midfield,CM,,Kayserispor,Türkiye,,0
1992,Super Lig,MKE Ankaragücü,summer,out,Mehmet Arslan,576670,24,Türkiye,Goalkeeper,GK,,Corumspor,Türkiye,,0
1992,Super Lig,MKE Ankaragücü,summer,out,Vedat Taşdemir,586287,25,Türkiye,Right Winger,RW,,Musspor,Türkiye,,0
1992,Super Lig,MKE Ankaragücü,summer,out,Mehmet Ali Kökoğlu,598143,24,Türkiye,Centre-Back,CB,,Without Club,,,0
1992,Super Lig,MKE Ankaragücü,summer,out,Ayhan Dindar,823006,22,Türkiye,Midfielder,Midfielder,,Without Club,,,0
1992,Super Lig,MKE Ankaragücü,winter,out,Beyzat Kaya,576671,22,Türkiye,Right Winger,RW,,Ispartaspor,Türkiye,0.0,1
1992,Super Lig,MKE Ankaragücü,winter,out,Önder Engin,577997,22,Türkiye,Midfielder,Midfielder,,Yeni Sincanspor,Türkiye,0.0,1
1992,Super Lig,MKE Ankaragücü,winter,out,Kenan Akgül,599129,22,Türkiye,Centre-Forward,CF,,Zonguldakspor,Türkiye,0.0,1
1992,Super Lig,MKE Ankaragücü,winter,out,Yücel Koçak,599836,21,Türkiye,Midfielder,Midfielder,,Zonguldakspor,Türkiye,0.0,1
1992,Super Lig,Sariyer,summer,in,Ali Ravcı,7179,19,Türkiye,Centre-Back,CB,,Balikesirspor,Türkiye,,0
1992,Super Lig,Sariyer,summer,in,Tufan Engin,324053,25,Türkiye,Goalkeeper,GK,,Yüce Spor,Türkiye,,0
1992,Super Lig,Sariyer,summer,in,Mevlüt Can,600499,20,Türkiye,Left Midfield,LM,,Erzurumspor,Türkiye,,0
1992,Super Lig,Sariyer,summer,in,Erkan Keskin,601217,21,Türkiye,Left-Back,LB,,Bandirmaspor,Türkiye,,0
1992,Super Lig,Sariyer,winter,in,Mustafa Yücedağ,120376,26,Türkiye,Attacking Midfield,AM,,Fenerbahce,Türkiye,,0
1992,Super Lig,Sariyer,winter,in,Herol Salihi,182087,27,Albania,Midfielder,Midfielder,,Unknown,,,0
1992,Super Lig,Sariyer,winter,in,Şenol Ulusavaş,214924,30,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,,0
1992,Super Lig,Sariyer,winter,in,Nedzat Shabani,604971,29,North Macedonia,Centre-Forward,CF,,Metalurg Skopje,North Macedonia,,0
1992,Super Lig,Sariyer,summer,out,Oleksandr Gaydash,183435,24,Ukraine,Centre-Forward,CF,,Tavriya Simferopol,Ukraine,0.0,0
1992,Super Lig,Sariyer,summer,out,Esat Karaberberoğlu,574114,23,Türkiye,Centre-Forward,CF,,Sakaryaspor,Türkiye,,0
1992,Super Lig,Sariyer,summer,out,İrfan Buz,576630,25,Germany,Midfielder,Midfielder,,Sakaryaspor,Türkiye,,0
1992,Super Lig,Sariyer,summer,out,İsmail Aydoğdu,576645,24,Türkiye,Goalkeeper,GK,,Söke Spor,Türkiye,,0
1992,Super Lig,Sariyer,winter,out,Soner Tolungüç,115889,28,Türkiye,Left-Back,LB,,Trabzonspor,Türkiye,0.0,1
1992,Super Lig,Sariyer,winter,out,İbrahim Kutluğ,576644,21,Türkiye,Midfielder,Midfielder,,Yeni Nazillispor,Türkiye,0.0,1
1992,Super Lig,Sariyer,winter,out,Tolgay Kerimoğlu,577403,29,Türkiye,Right-Back,RB,,Beykozspor,Türkiye,0.0,1
1992,Super Lig,Sariyer,winter,out,Mevlüt Can,600499,20,Türkiye,Left Midfield,LM,,Vanspor,Türkiye,0.0,1
1992,Super Lig,Sariyer,winter,out,Ivan Vishnevskiy,118264,35,Ukraine,Centre-Back,CB,,Retired,,,0
1992,Super Lig,Trabzonspor,summer,in,Oktay Derelioğlu,4752,16,Türkiye,Centre-Forward,CF,,Fatih Karagümrük,Türkiye,60000.0,0
1992,Super Lig,Trabzonspor,summer,in,Ramazan Silin,115910,27,Türkiye,Goalkeeper,GK,,Genclerbirligi Ankara,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,in,Metin Altınay,572983,30,Türkiye,Left-Back,LB,,Genclerbirligi Ankara,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,in,Yuriy Shelepnytskyi,115897,27,Ukraine,Defensive Midfield,DM,,Chornomorets Odesa,Ukraine,,0
1992,Super Lig,Trabzonspor,summer,in,Viktor Gryshko,116169,30,Ukraine,Goalkeeper,GK,,Chornomorets Odesa,Ukraine,,0
1992,Super Lig,Trabzonspor,winter,in,Soner Tolungüç,115889,28,Türkiye,Left-Back,LB,,Sariyer,Türkiye,0.0,1
1992,Super Lig,Trabzonspor,winter,in,İsmail Demirci,582614,23,Türkiye,Centre-Forward,CF,,Caykur Rizespor,Türkiye,0.0,1
1992,Super Lig,Trabzonspor,summer,out,İsmail Gökçek,336217,29,Türkiye,Right-Back,RB,,Istanbulspor,Türkiye,0.0,0
1992,Super Lig,Trabzonspor,summer,out,Mahir Günok,324061,29,Türkiye,Goalkeeper,GK,,Istanbulspor,Türkiye,0.0,0
1992,Super Lig,Trabzonspor,summer,out,Levent Zorluer,358928,25,Türkiye,Goalkeeper,GK,,Genclerbirligi Ankara,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Mehmet Ekmekçi,621738,25,Türkiye,Midfielder,Midfielder,,Corumspor,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Nail Uğur Timurcioğlu,599535,22,Türkiye,Centre-Forward,CF,,Istanbulspor,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Mehmet Soykök,358931,27,Türkiye,Left-Back,LB,,Kayserispor,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Kamil Ustaömer,576532,22,Türkiye,Defensive Midfield,DM,,Istanbulspor,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Erkan Sözeri,371022,26,Türkiye,Right-Back,RB,,Genclerbirligi Ankara,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Ümit İnal,115903,22,Türkiye,Centre-Forward,CF,,DC Karabükspor,Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Tarık Yurttaş,115912,25,Türkiye,Defensive Midfield,DM,,Petrolofisi (1954-2010),Türkiye,,0
1992,Super Lig,Trabzonspor,summer,out,Lars Olsen,101299,31,Denmark,Sweeper,SW,,RFC Seraing (- 1996),Belgium,,0
1992,Super Lig,Trabzonspor,summer,out,Coşkun Yılmaz,598396,21,Türkiye,Defensive Midfield,DM,,Trabzon PTT Spor,Türkiye,0.0,1
1992,Super Lig,Trabzonspor,summer,out,İlker Erdem,598598,20,Türkiye,Centre-Forward,CF,,Unknown,,0.0,1
1992,Super Lig,Trabzonspor,winter,out,Vukasin Petranovic,299714,29,Montenegro,Goalkeeper,GK,,Konyaspor,Türkiye,,0
1992,Super Lig,Trabzonspor,winter,out,Metin Altınay,572983,30,Türkiye,Left-Back,LB,,Istanbulspor,Türkiye,,0
1992,Super Lig,Trabzonspor,winter,out,Semavi Uzun,8696,19,Türkiye,Centre-Back,CB,,Akcaabat Sebatspor,Türkiye,0.0,1
1992,Super Lig,Trabzonspor,winter,out,Rıfat Karahan,598050,24,Türkiye,Midfielder,Midfielder,,Akcaabat Sebatspor,Türkiye,0.0,1
