season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2004,Ligue 1,FC Metz,winter,in,Ivan Gvozdenovic,9635,26,Serbia,Centre-Back,CB,1000000.0,Club Brugge KV,Belgium,0.0,1
2004,Ligue 1,FC Metz,winter,in,Bartholomew Ogbeche,5574,20,Nigeria,Centre-Forward,CF,2000000.0,Paris Saint-Germain,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Laurent Agouazi,33950,20,Algeria,Defensive Midfield,DM,,Besançon Racing Club ,France,100000.0,1
2004,Ligue 1,FC Metz,summer,out,Ludovic Laruell,93019,26,France,Midfielder,Midfielder,,Jeunesse Esch,Luxembourg,0.0,0
2004,Ligue 1,FC Metz,summer,out,Pape Thiaw,3919,23,Senegal,Centre-Forward,CF,,Deportivo Alavés,Spain,0.0,0
2004,Ligue 1,FC Metz,summer,out,Ismaël Bouzid,12098,20,Algeria,Centre-Back,CB,,1.FC Union Berlin,Germany,0.0,0
2004,Ligue 1,FC Metz,summer,out,Johan Liébus,12033,25,France,Goalkeeper,GK,,FC Gueugnon,France,0.0,0
2004,Ligue 1,FC Metz,summer,out,Ludovic Butelle,12029,21,France,Goalkeeper,GK,,Valencia CF,Spain,0.0,0
2004,Ligue 1,FC Metz,summer,out,Aïmen Demai,12099,21,Tunisia,Defensive Midfield,DM,,1.FC Saarbrücken,Germany,0.0,0
2004,Ligue 1,FC Metz,summer,out,Jonathan Jäger,12032,26,France,Left Winger,LW,,Le Havre AC,France,0.0,0
2004,Ligue 1,FC Metz,summer,out,Stéphane Morisot,12100,26,France,Defensive Midfield,DM,,CS Sedan-Ardennes,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Christophe Walter,12065,21,France,Defensive Midfield,DM,,Stade Reims,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Oguchi Onyewu,12517,22,United States,Centre-Back,CB,,Standard Liège,Belgium,,0
2004,Ligue 1,FC Metz,summer,out,Sylvain Marchal,12093,24,France,Centre-Back,CB,,LB Châteauroux,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Mario Espartero,12103,26,France,Defensive Midfield,DM,,RAA La Louviere (- 2009),Belgium,0.0,1
2004,Ligue 1,FC Metz,summer,out,Hakim Saci,5463,27,France,Centre-Forward,CF,,Without Club,,,0
2004,Ligue 1,FC Metz,summer,out,Mehdi Méniri,12116,27,Algeria,Centre-Back,CB,,ESTAC Troyes,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Toifilou Maoulida,5680,25,France,Centre-Forward,CF,,Stade Rennais FC,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Bruno Rodriguez,5742,31,France,Centre-Forward,CF,,RC Lens,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Serge Dié,13845,26,Cote d'Ivoire,Defensive Midfield,DM,,OGC Nice,France,0.0,1
2004,Ligue 1,FC Metz,summer,out,Stéphane Noro,15988,24,France,Attacking Midfield,AM,,CS Sedan-Ardennes,France,0.0,1
2004,Ligue 1,FC Metz,winter,out,Franck Ribéry,22068,21,France,Left Winger,LW,5250000.0,Galatasaray,Türkiye,5000000.0,0
2004,Ligue 1,FC Metz,winter,out,Alexandre Frutos,12104,22,France,Left Winger,LW,1300000.0,LB Châteauroux,France,0.0,1
2004,Ligue 1,FC Nantes,summer,in,Florin Bratu,9710,24,Romania,Centre-Forward,CF,,Galatasaray,Türkiye,3000000.0,0
2004,Ligue 1,FC Nantes,summer,in,Julio Cáceres,18733,24,Paraguay,Centre-Back,CB,,Olimpia Asunción,Paraguay,3000000.0,0
2004,Ligue 1,FC Nantes,summer,in,Gilles Yapi,13105,22,Cote d'Ivoire,Defensive Midfield,DM,,KSK Beveren (-2010),Belgium,1500000.0,0
2004,Ligue 1,FC Nantes,summer,in,Alexander Viveros,13170,26,Colombia,Left-Back,LB,,Boavista FC,Portugal,0.0,0
2004,Ligue 1,FC Nantes,summer,in,Aurélien Capoue,18299,22,Guadeloupe,Left Winger,LW,,SO Romorantin,France,0.0,0
2004,Ligue 1,FC Nantes,summer,in,Mamadou Bagayoko,3002,25,Mali,Centre-Forward,CF,,AC Ajaccio,France,,0
2004,Ligue 1,FC Nantes,winter,in,Mamadou Diallo,28319,22,Mali,Centre-Forward,CF,1000000.0,USM Alger,Algeria,700000.0,0
2004,Ligue 1,FC Nantes,winter,in,Guillaume Norbert,29310,24,France,Right Midfield,RM,,Angers SCO,France,0.0,0
2004,Ligue 1,FC Nantes,summer,out,Mario Yepes,5507,28,Colombia,Centre-Back,CB,,Paris Saint-Germain,France,10000000.0,0
2004,Ligue 1,FC Nantes,summer,out,Sylvain Armand,3525,23,France,Left-Back,LB,,Paris Saint-Germain,France,5000000.0,0
2004,Ligue 1,FC Nantes,summer,out,Ariza Makukula,5518,23,Portugal,Centre-Forward,CF,,Sevilla FC,Spain,3500000.0,0
2004,Ligue 1,FC Nantes,summer,out,Mathieu Berson,5508,24,France,Defensive Midfield,DM,,Aston Villa,England,2300000.0,0
2004,Ligue 1,FC Nantes,summer,out,Marama Vahirua,3926,24,Tahiti,Second Striker,SS,,OGC Nice,France,500000.0,0
2004,Ligue 1,FC Nantes,summer,out,Sébastien Pauvert,5498,26,France,Goalkeeper,GK,,US Quevilly,France,0.0,0
2004,Ligue 1,FC Nantes,summer,out,Nicolas Gillet,5503,27,France,Centre-Back,CB,,RC Lens,France,0.0,0
2004,Ligue 1,FC Nantes,summer,out,Jean-Hugues Ateba,5500,22,Cameroon,Left-Back,LB,,Paris Saint-Germain,France,0.0,0
2004,Ligue 1,FC Nantes,summer,out,Viorel Moldovan,5519,31,Romania,Centre-Forward,CF,,Servette FC,Switzerland,0.0,0
2004,Ligue 1,FC Nantes,summer,out,Stéphane Ziani,5514,32,France,Attacking Midfield,AM,,Servette FC,Switzerland,0.0,0
2004,Ligue 1,FC Nantes,summer,out,Marc Boucher,12390,21,France,Right-Back,RB,,Retired,,,0
2004,Ligue 1,FC Nantes,summer,out,Gilles Yapi,13105,22,Cote d'Ivoire,Defensive Midfield,DM,,KSK Beveren (-2010),Belgium,0.0,1
2004,Ligue 1,FC Nantes,winter,out,Hassan Ahamada,3921,23,France,Right Winger,RW,700000.0,SC Beira-Mar,Portugal,0.0,1
2004,Ligue 1,FC Nantes,winter,out,Willy Grondin,5496,30,France,Goalkeeper,GK,250000.0,Le Mans Union Club 72,France,0.0,1
2004,Ligue 1,FC Nantes,winter,out,Shiva N'Zigou,5520,21,Gabon,Left Winger,LW,700000.0,FC Gueugnon,France,0.0,1
2004,Ligue 1,FC Sochaux-Montbéliard,summer,in,Ilan,17244,23,Brazil,Centre-Forward,CF,,Atlético Paranaense,Brazil,3000000.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,in,Romain Pitau,5539,27,France,Defensive Midfield,DM,,OGC Nice,France,1400000.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,in,Lionel Potillon,5559,30,France,Left-Back,LB,,Paris Saint-Germain,France,1000000.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,winter,in,Mohamed Kader,4823,25,Togo,Centre-Forward,CF,1250000.0,Servette FC,Switzerland,0.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Pierre-Alain Frau,3901,24,France,Centre-Forward,CF,,Olympique Lyon,France,8500000.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Benoît Pedretti,5406,23,France,Defensive Midfield,DM,,Olympique Marseille,France,5000000.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Mickaël Pagis,5411,30,France,Second Striker,SS,,RC Strasbourg Alsace,France,500000.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Philippe Raschke,5395,36,France,Right-Back,RB,,AS Cannes,France,0.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Kamel Chafni,5399,22,Morocco,Attacking Midfield,AM,,LB Châteauroux,France,0.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Virgile Boumelaha,12500,20,France,Centre-Back,CB,,VfB Stuttgart II,Germany,0.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,William Quevedo,5394,33,France,Left-Back,LB,,FC Sète 34,France,0.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Adel Chedli,5400,27,Tunisia,Central Midfield,CM,,FC Istres Ouest Provence ,France,0.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Benoît Haaby,57527,22,France,Centre-Back,CB,,Gazélec Football Club Olympique Ajaccio,France,0.0,0
2004,Ligue 1,FC Sochaux-Montbéliard,summer,out,Maxence Flachez,5391,32,France,Centre-Back,CB,,EA Guingamp,France,0.0,1
2004,Ligue 1,FC Sochaux-Montbéliard,winter,out,Basile de Carvalho,5409,23,Guinea-Bissau,Centre-Forward,CF,850000.0,Stade Brestois 29,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,in,Daniel Moreira,5494,26,France,Second Striker,SS,,RC Lens,France,2500000.0,0
2004,Ligue 1,FC Toulouse,summer,in,Pantxi Sirieix,5431,23,France,Central Midfield,CM,,AJ Auxerre,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,in,David Suarez,18825,25,France,Second Striker,SS,,Amiens SC,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,in,Dominique Arribagé,5661,33,France,Centre-Back,CB,,Stade Rennais FC,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,in,Nicolas Douchez,18036,24,France,Goalkeeper,GK,,Le Havre AC,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,in,François Clerc,12134,21,France,Right-Back,RB,,Olympique Lyon,France,0.0,1
2004,Ligue 1,FC Toulouse,summer,in,Christophe Grondin,29355,20,France,Defensive Midfield,DM,,KSK Ronse (-2022),Belgium,,0
2004,Ligue 1,FC Toulouse,summer,in,Stéphane Dalmat,7259,25,France,Central Midfield,CM,,Inter Milan,Italy,0.0,1
2004,Ligue 1,FC Toulouse,summer,out,Jérémy Blayac,29280,21,France,Centre-Forward,CF,,Stade Reims,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Youssou Diop,20762,24,Senegal,Midfielder,Midfielder,,Kidderminster Harriers,England,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Mathieu Puig,6974,26,France,Centre-Back,CB,,FC Rouen 1899,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Aurélien Mazel,6983,21,France,Defensive Midfield,DM,,LB Châteauroux,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Ousmane N'Doye,6973,26,Senegal,Defensive Midfield,DM,900000.0,GD Estoril Praia,Portugal,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Jérémie Moreau,7016,23,France,Goalkeeper,GK,,FC Rouen 1899,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Sylvain Didot,6982,28,France,Attacking Midfield,AM,,Stade Reims,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Christophe Avezac,6972,27,France,Left-Back,LB,,FC Metz,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Othmane Hamama,6971,21,France,Centre-Back,CB,,Clermont Foot Auvergne,France,0.0,0
2004,Ligue 1,FC Toulouse,summer,out,Cédric Fauré,6970,25,France,Centre-Forward,CF,,EA Guingamp,France,0.0,1
2004,Ligue 1,FC Toulouse,summer,out,Florent Balmont,5348,24,France,Central Midfield,CM,,Olympique Lyon,France,0.0,1
2004,Ligue 1,FC Toulouse,summer,out,Fernandão,5332,26,Brazil,Centre-Forward,CF,,Olympique Marseille,France,0.0,1
2004,Ligue 1,FC Toulouse,winter,out,Christophe Grondin,29355,21,France,Defensive Midfield,DM,,Cercle Brugge ,Belgium,0.0,0
2004,Ligue 1,LOSC Lille,summer,in,Peter Odemwingie,12516,23,Nigeria,Centre-Forward,CF,,RAA La Louviere (- 2009),Belgium,650000.0,0
2004,Ligue 1,LOSC Lille,summer,in,Milivoje Vitakic,19727,27,Serbia,Centre-Back,CB,,Red Star Belgrade,Serbia,308000.0,0
2004,Ligue 1,LOSC Lille,summer,in,Milenko Acimovic,3261,27,Slovenia,Left Midfield,LM,,Tottenham Hotspur,England,0.0,0
2004,Ligue 1,LOSC Lille,summer,in,Stathis Tavlaridis,3201,24,Greece,Centre-Back,CB,,Arsenal FC,England,0.0,0
2004,Ligue 1,LOSC Lille,summer,in,Johan Audel,5544,20,Martinique,Left Winger,LW,,OGC Nice B,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,in,Nicolas Raynier,9095,20,France,Centre-Forward,CF,,AS Monaco,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,in,Tony Sylva,5282,29,Senegal,Goalkeeper,GK,,AS Monaco,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,in,Claude N´Gantchéa,89636,17,Cameroon,Goalkeeper,GK,,Excelsior Mouscron (-2009),Belgium,,0
2004,Ligue 1,LOSC Lille,winter,in,Benoît Angbwa,20232,23,Cameroon,Right-Back,RB,1200000.0,Club Nacional,Uruguay,0.0,1
2004,Ligue 1,LOSC Lille,summer,out,Éric Abidal,5283,24,France,Left-Back,LB,,Olympique Lyon,France,8500000.0,0
2004,Ligue 1,LOSC Lille,summer,out,Vladimir Manchev,8558,26,Bulgaria,Centre-Forward,CF,,Levante UD,Spain,2200000.0,0
2004,Ligue 1,LOSC Lille,summer,out,Mile Sterjovski,5656,25,Australia,Left Midfield,LM,,FC Basel 1893,Switzerland,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Nicolas Aubriot,45071,19,France,Left-Back,LB,,FC Gueugnon,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Héctor Tapia,5657,26,Chile,Centre-Forward,CF,,Cruzeiro Esporte Clube,Brazil,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Abdelilah Fahmi,5637,30,Morocco,Centre-Back,CB,,RC Strasbourg Alsace,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Adékambi Olufadé,5655,24,Togo,Right Winger,RW,,Al-Sailiya SC,Qatar,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Marius Baciu,13840,29,Romania,Centre-Back,CB,,Rot-Weiß Oberhausen,Germany,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Matthieu Maton,5653,23,France,Centre-Forward,CF,,RAA La Louviere (- 2009),Belgium,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Benoît Cheyrou,5645,23,France,Defensive Midfield,DM,,AJ Auxerre,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Grégory Campi,5644,28,Monaco,Left Midfield,LM,,RAA La Louviere (- 2009),Belgium,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Grégory Wimbée,5634,32,France,Goalkeeper,GK,,FC Metz,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Marc-Antoine Fortuné,5652,22,French Guiana,Centre-Forward,CF,,Stade Brestois 29,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Matthieu Delpierre,5636,23,France,Centre-Back,CB,,VfB Stuttgart,Germany,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Stéphane Pichot,5638,27,France,Right-Back,RB,,Paris Saint-Germain,France,0.0,0
2004,Ligue 1,LOSC Lille,summer,out,Serge Djamba-Shango,12521,22,Belgium,Left Winger,LW,,KV Oostende (-2024),Belgium,0.0,1
2004,Ligue 1,LOSC Lille,summer,out,Mikkel Beck,5650,31,Denmark,Centre-Forward,CF,,Retired,,,0
2004,Ligue 1,LOSC Lille,summer,out,Stathis Tavlaridis,3201,24,Greece,Centre-Back,CB,,Arsenal FC,England,0.0,1
2004,Ligue 1,LOSC Lille,summer,out,Ali Lukunku,6881,28,DR Congo,Centre-Forward,CF,,Galatasaray,Türkiye,0.0,1
2004,Ligue 1,LOSC Lille,winter,out,Nicolas Bonnal,5642,28,France,Left Midfield,LM,500000.0,AC Ajaccio,France,0.0,0
2004,Ligue 1,OGC Nice,summer,in,Florent Balmont,5348,24,France,Central Midfield,CM,,Olympique Lyon,France,1500000.0,0
2004,Ligue 1,OGC Nice,summer,in,Roberto Bisconti,13438,31,Belgium,Defensive Midfield,DM,,Standard Liège,Belgium,800000.0,0
2004,Ligue 1,OGC Nice,summer,in,Edgaras Jankauskas,9816,29,Lithuania,Centre-Forward,CF,,FC Porto,Portugal,750000.0,1
2004,Ligue 1,OGC Nice,summer,in,Marama Vahirua,3926,24,Tahiti,Second Striker,SS,,FC Nantes,France,500000.0,0
2004,Ligue 1,OGC Nice,summer,in,Victor Agali,228,25,Nigeria,Centre-Forward,CF,,FC Schalke 04,Germany,0.0,0
2004,Ligue 1,OGC Nice,summer,in,Olivier Fauconnier,18038,28,Guadeloupe,Centre-Forward,CF,,Le Havre AC,France,0.0,0
2004,Ligue 1,OGC Nice,summer,in,François Grenet,8506,29,France,Right-Back,RB,,Stade Rennais FC,France,0.0,0
2004,Ligue 1,OGC Nice,summer,in,Sébastien Roudet,17693,23,France,Attacking Midfield,AM,,LB Châteauroux,France,0.0,0
2004,Ligue 1,OGC Nice,summer,in,Roland Linz,2956,22,Austria,Centre-Forward,CF,,Austria Vienna,Austria,0.0,1
2004,Ligue 1,OGC Nice,summer,in,Florian Jarjat,17675,24,France,Centre-Back,CB,,Association sportive d'origine arménienne de Valence,France,,0
2004,Ligue 1,OGC Nice,winter,in,Martin Djetou,3725,30,France,Centre-Back,CB,2500000.0,Parma FC,Italy,0.0,0
2004,Ligue 1,OGC Nice,winter,in,Ederson,29035,19,Brazil,Attacking Midfield,AM,700000.0,Esporte Clube Juventude,Brazil,0.0,1
2004,Ligue 1,OGC Nice,summer,out,Noé Pamarot,5531,25,France,Centre-Back,CB,,Tottenham Hotspur,England,2400000.0,0
2004,Ligue 1,OGC Nice,summer,out,Romain Pitau,5539,27,France,Defensive Midfield,DM,,FC Sochaux-Montbéliard,France,1400000.0,0
2004,Ligue 1,OGC Nice,summer,out,Everson,712,28,Brazil,Defensive Midfield,DM,,SL Benfica,Portugal,1200000.0,0
2004,Ligue 1,OGC Nice,summer,out,Amadou Mané,5547,25,Senegal,Centre-Forward,CF,,Amiens SC,France,0.0,0
2004,Ligue 1,OGC Nice,summer,out,Pablo Rodríguez,5540,27,Argentina,Attacking Midfield,AM,,SC Beira-Mar,Portugal,0.0,0
2004,Ligue 1,OGC Nice,summer,out,Olivier Fauconnier,18038,28,Guadeloupe,Centre-Forward,CF,,Angers SCO,France,0.0,1
2004,Ligue 1,OGC Nice,summer,out,Lilian Laslandes,1450,32,France,Centre-Forward,CF,,FC Girondins Bordeaux,France,,0
2004,Ligue 1,OGC Nice,summer,out,Abdelmalek Cherrad,5546,23,Algeria,Centre-Forward,CF,,KAA Gent,Belgium,0.0,1
2004,Ligue 1,OGC Nice,summer,out,Georges Ba,13846,25,Cote d'Ivoire,Centre-Forward,CF,,Montpellier HSC,France,0.0,1
2004,Ligue 1,OGC Nice,summer,out,Madjid Ben Haddou,5534,28,Algeria,Defensive Midfield,DM,,Retired,,,0
2004,Ligue 1,OGC Nice,summer,out,Oumar Bakari,13844,24,France,Defensive Midfield,DM,,Without Club,,,0
2004,Ligue 1,OGC Nice,summer,out,Éric Roy,13847,36,France,Defensive Midfield,DM,,Retired,,,0
2004,Ligue 1,OGC Nice,summer,out,Philippe Léonard,5289,30,Belgium,Left-Back,LB,,AS Monaco,France,0.0,1
2004,Ligue 1,OGC Nice,winter,out,Cedric Mionnet,14443,30,France,Right Winger,RW,500000.0,FC Rouen 1899,France,0.0,0
2004,Ligue 1,OGC Nice,winter,out,Bakary Diakité,1722,24,Mali,Second Striker,SS,350000.0,SV Wehen,Germany,0.0,0
2004,Ligue 1,OGC Nice,winter,out,Serge Ayeli,5545,23,Cote d'Ivoire,Striker,Striker,250000.0,FC Lorient,France,0.0,0
2004,Ligue 1,OGC Nice,winter,out,Olivier Fauconnier,18038,28,Guadeloupe,Centre-Forward,CF,450000.0,AC Ajaccio,France,0.0,1
2004,Ligue 1,OGC Nice,winter,out,Anthony Scaramozzino,17976,19,France,Centre-Back,CB,350000.0,FC Lorient,France,0.0,1
2004,Ligue 1,OGC Nice,winter,out,Abdelmalek Cherrad,5546,23,Algeria,Centre-Forward,CF,800000.0,SC Bastia,France,0.0,1
2004,Ligue 1,OGC Nice,winter,out,Georges Ba,13846,25,Cote d'Ivoire,Centre-Forward,CF,50000.0,Le Mans Union Club 72,France,0.0,1
2004,Ligue 1,OGC Nice,winter,out,Roland Linz,2956,23,Austria,Centre-Forward,CF,1000000.0,Austria Vienna,Austria,0.0,1
2004,Ligue 1,Olympique Lyon,summer,in,Éric Abidal,5283,24,France,Left-Back,LB,,LOSC Lille,France,8500000.0,0
2004,Ligue 1,Olympique Lyon,summer,in,Pierre-Alain Frau,3901,24,France,Centre-Forward,CF,,FC Sochaux-Montbéliard,France,8500000.0,0
2004,Ligue 1,Olympique Lyon,summer,in,Nilmar,22750,20,Brazil,Centre-Forward,CF,,Sport Club Internacional,Brazil,5750000.0,0
2004,Ligue 1,Olympique Lyon,summer,in,Cris,3165,27,Brazil,Centre-Back,CB,,Cruzeiro Esporte Clube,Brazil,3500000.0,0
2004,Ligue 1,Olympique Lyon,summer,in,Joan Hartock,18673,17,Martinique,Goalkeeper,GK,,US Robert,Martinique,0.0,0
2004,Ligue 1,Olympique Lyon,summer,in,Lamine Diatta,3907,28,Senegal,Centre-Back,CB,,Stade Rennais FC,France,0.0,0
2004,Ligue 1,Olympique Lyon,summer,in,Sylvain Wiltord,3188,30,France,Second Striker,SS,,Arsenal FC,England,0.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Péguy Luyindula,3916,25,France,Centre-Forward,CF,,Olympique Marseille,France,10000000.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Edmílson,5343,28,Brazil,Defensive Midfield,DM,,FC Barcelona,Spain,8000000.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Éric Carrière,5349,31,France,Attacking Midfield,AM,,RC Lens,France,3000000.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Florent Balmont,5348,24,France,Central Midfield,CM,,OGC Nice,France,1500000.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Fréderic Ribeiro,21842,24,France,Right-Back,RB,,Clermont Foot Auvergne,France,0.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Patrick Müller,5347,27,Switzerland,Centre-Back,CB,,RCD Mallorca,Spain,0.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Eric Deflandre,5342,30,Belgium,Right-Back,RB,,Standard Liège,Belgium,0.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Christophe Delmotte,5350,35,France,Left-Back,LB,,Stade Reims,France,0.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Vikash Dhorasoo,5351,30,France,Central Midfield,CM,,AC Milan,Italy,0.0,0
2004,Ligue 1,Olympique Lyon,summer,out,Romain Sartre,12128,21,France,Centre-Back,CB,,Stade Lavallois,France,0.0,1
2004,Ligue 1,Olympique Lyon,summer,out,Julien Viale,12135,22,France,Centre-Forward,CF,1000000.0,Stade Reims,France,0.0,1
2004,Ligue 1,Olympique Lyon,summer,out,Alexandre Hauw,45085,22,France,Attacking Midfield,AM,,Clermont Foot Auvergne,France,0.0,1
2004,Ligue 1,Olympique Lyon,summer,out,François Clerc,12134,21,France,Right-Back,RB,,FC Toulouse,France,0.0,1
2004,Ligue 1,Olympique Lyon,summer,out,Rémy Vercoutre,5338,24,France,Goalkeeper,GK,,RC Strasbourg Alsace,France,0.0,1
2004,Ligue 1,Olympique Lyon,summer,out,Demba Touré,20044,19,Senegal,Second Striker,SS,,Grasshopper Club Zurich,Switzerland,0.0,1
2004,Ligue 1,Olympique Lyon,winter,out,Giovane Élber,198,32,Brazil,Centre-Forward,CF,3500000.0,Borussia Mönchengladbach,Germany,0.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Péguy Luyindula,3916,25,France,Centre-Forward,CF,,Olympique Lyon,France,10000000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Eduardo Costa,5374,21,Brazil,Defensive Midfield,DM,,FC Girondins Bordeaux,France,6000000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Benoît Pedretti,5406,23,France,Defensive Midfield,DM,,FC Sochaux-Montbéliard,France,5000000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Fabrice Fiorèse,5572,29,France,Right Winger,RW,,Paris Saint-Germain,France,3000000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Habib Bamogo,3912,22,Burkina Faso,Second Striker,SS,,Montpellier HSC,France,3000000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Léo Matos,22378,18,Brazil,Right-Back,RB,,CR Flamengo,Brazil,1400000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Leyti N'Diaye,18894,18,Senegal,Centre-Back,CB,,CS Louhans-Cuiseaux 71,France,1000000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Koke,16132,21,Spain,Centre-Forward,CF,,Málaga CF,Spain,700000.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Fabien Barthez,3289,33,France,Goalkeeper,GK,,Manchester United,England,0.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Bixente Lizarazu,210,34,France,Left-Back,LB,,Bayern Munich,Germany,0.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Frédéric Déhu,5552,31,France,Centre-Back,CB,,Paris Saint-Germain,France,0.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Demetrius Ferreira,5579,30,Brazil,Right-Back,RB,,SC Bastia,France,0.0,0
2004,Ligue 1,Olympique Marseille,summer,in,Bruno Cheyrou,3602,26,France,Central Midfield,CM,,Liverpool FC,England,0.0,1
2004,Ligue 1,Olympique Marseille,summer,in,Pegguy Arphexad,3282,31,France,Goalkeeper,GK,,Without Club,,,0
2004,Ligue 1,Olympique Marseille,winter,in,Taye Taiwo,28922,19,Nigeria,Left-Back,LB,750000.0,Lobi Stars FC,Nigeria,180000.0,0
2004,Ligue 1,Olympique Marseille,winter,in,Koji Nakata,27519,25,Japan,Defensive Midfield,DM,750000.0,Kashima Antlers,Japan,0.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Didier Drogba,3924,26,Cote d'Ivoire,Centre-Forward,CF,,Chelsea FC,England,38500000.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Mido,4329,21,Egypt,Centre-Forward,CF,,AS Roma,Italy,6000000.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Daniel Van Buyten,4740,26,Belgium,Centre-Back,CB,,Hamburger SV,Germany,3800000.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Vedran Runje,5310,28,Croatia,Goalkeeper,GK,,Standard Liège,Belgium,3000000.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Rudi Skacel,9524,25,Czech Republic,Left Midfield,LM,,Panathinaikos FC,Greece,600000.0,1
2004,Ligue 1,Olympique Marseille,summer,out,Mathieu Flamini,17396,20,France,Defensive Midfield,DM,,Arsenal FC,England,480000.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Fabien Laurenti,5313,21,France,Right-Back,RB,,AC Ajaccio,France,0.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Manuel dos Santos,5311,30,Cape Verde,Left-Back,LB,,SL Benfica,Portugal,0.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Eduardo Tuzzio,5318,29,Argentina,Centre-Back,CB,,CA River Plate,Argentina,0.0,0
2004,Ligue 1,Olympique Marseille,summer,out,Fernandão,5332,26,Brazil,Centre-Forward,CF,,Sport Club Internacional,Brazil,0.0,0
