season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2024,Ligue 1,RC Lens,winter,in,Goduine Koyalipou,525140,24,Central African Republic,Centre-Forward,CF,1200000.0,CSKA Sofia,Bulgaria,2000000.0,0
2024,Ligue 1,RC Lens,winter,in,Andrija Bulatovic,986291,18,Montenegro,Central Midfield,CM,400000.0,Buducnost Podgorica,Montenegro,1700000.0,0
2024,Ligue 1,RC Lens,winter,in,Jeremy Agbonifo,1057820,19,Sweden,Right Winger,RW,3500000.0,BK Häcken,Sweden,1000000.0,1
2024,Ligue 1,RC Lens,winter,in,Mathew Ryan,128969,32,Australia,Goalkeeper,GK,2500000.0,AS Roma,Italy,800000.0,0
2024,Ligue 1,RC Lens,winter,in,Juma Bah,1121298,18,Sierra Leone,Centre-Back,CB,1000000.0,Manchester City,England,0.0,1
2024,Ligue 1,RC Lens,summer,out,Elye Wahi,659542,21,France,Centre-Forward,CF,35000000.0,Olympique Marseille,France,27000000.0,0
2024,Ligue 1,RC Lens,summer,out,Adam Buksa,267160,27,Poland,Centre-Forward,CF,6000000.0,FC Midtjylland,Denmark,4000000.0,0
2024,Ligue 1,RC Lens,summer,out,Ayanda Sishuba,977877,19,Belgium,Attacking Midfield,AM,500000.0,Hellas Verona,Italy,2500000.0,0
2024,Ligue 1,RC Lens,summer,out,Julien Le Cardinal,794349,26,France,Centre-Back,CB,1500000.0,Stade Brestois 29,France,1700000.0,0
2024,Ligue 1,RC Lens,summer,out,Morgan Guilavogui,691786,26,Guinea,Right Winger,RW,3000000.0,FC St. Pauli,Germany,500000.0,1
2024,Ligue 1,RC Lens,summer,out,Lukasz Poreba,532169,24,Poland,Central Midfield,CM,1200000.0,Hamburger SV,Germany,300000.0,0
2024,Ligue 1,RC Lens,summer,out,Massadio Haïdara,170929,31,Mali,Left-Back,LB,2000000.0,Stade Brestois 29,France,0.0,0
2024,Ligue 1,RC Lens,summer,out,Stijn Spierings,241501,28,Netherlands,Central Midfield,CM,4500000.0,Bröndby IF,Denmark,0.0,0
2024,Ligue 1,RC Lens,summer,out,Ibrahima Baldé,804884,21,France,Centre-Forward,CF,300000.0,Rodez AF,France,0.0,0
2024,Ligue 1,RC Lens,summer,out,Anthony Bermont,1088110,19,France,Left Winger,LW,,FC Annecy,France,0.0,1
2024,Ligue 1,RC Lens,summer,out,Yannick Pandor,804829,23,Comoros,Goalkeeper,GK,100000.0,US Boulogne,France,0.0,1
2024,Ligue 1,RC Lens,summer,out,Salis Abdul Samed,688707,24,Ghana,Defensive Midfield,DM,8000000.0,Sunderland AFC,England,0.0,1
2024,Ligue 1,RC Lens,summer,out,Jean-Louis Leca,27490,38,France,Goalkeeper,GK,200000.0,Retired,,,0
2024,Ligue 1,RC Lens,summer,out,Jhoanner Chávez,713787,22,Ecuador,Left-Back,LB,2000000.0,Esporte Clube Bahia,Brazil,0.0,1
2024,Ligue 1,RC Lens,winter,out,Abdukodir Khusanov,763079,20,Uzbekistan,Centre-Back,CB,12000000.0,Manchester City,England,40000000.0,0
2024,Ligue 1,RC Lens,winter,out,Brice Samba,191056,30,France,Goalkeeper,GK,15000000.0,Stade Rennais FC,France,14000000.0,0
2024,Ligue 1,RC Lens,winter,out,David Da Costa,719442,24,Portugal,Attacking Midfield,AM,7000000.0,Portland Timbers,United States,5740000.0,0
2024,Ligue 1,RC Lens,winter,out,Przemyslaw Frankowski,239743,29,Poland,Right-Back,RB,8000000.0,Galatasaray,Türkiye,1000000.0,1
2024,Ligue 1,RC Lens,winter,out,Ismaëlo Ganiou,1020191,19,Burkina Faso,Centre-Back,CB,,Calcio Padova,Italy,,0
2024,Ligue 1,RC Lens,winter,out,Sidi Bane,1000828,21,Senegal,Centre-Back,CB,300000.0,FC Annecy,France,0.0,1
2024,Ligue 1,RC Lens,winter,out,Kevin Danso,263236,26,Austria,Centre-Back,CB,25000000.0,Tottenham Hotspur,England,0.0,1
2024,Ligue 1,RC Lens,winter,out,Andrija Bulatovic,986291,18,Montenegro,Central Midfield,CM,400000.0,Buducnost Podgorica,Montenegro,0.0,1
2024,Ligue 1,RC Lens,winter,out,Jimmy Cabot,206912,30,France,Right Midfield,RM,,Retired,,,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Sékou Mara,557612,22,France,Centre-Forward,CF,6000000.0,Southampton FC,England,12000000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Sebastian Nanasi,579928,22,Sweden,Left Midfield,LM,8000000.0,Malmö FF,Sweden,11000000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Mamadou Sarr,910905,18,France,Centre-Back,CB,1000000.0,Olympique Lyon,France,10000000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Diego Moreira,655006,20,Belgium,Left Midfield,LM,3000000.0,Chelsea FC,England,8500000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Félix Lemaréchal,659518,21,France,Attacking Midfield,AM,5000000.0,AS Monaco,France,6000000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Guéla Doué,711980,21,Cote d'Ivoire,Right-Back,RB,7000000.0,Stade Rennais FC,France,6000000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Óscar Perea,1015624,18,Colombia,Left Winger,LW,2000000.0,Atlético Nacional,Colombia,5200000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Yoni Gomis,988272,18,France,Centre-Back,CB,50000.0,Le Havre AC,France,2000000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Pape Diong,1183575,18,Senegal,Defensive Midfield,DM,,Académie Foot Darou Salam ,Senegal,1200000.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Karl-Johan Johnsson,112822,34,Sweden,Goalkeeper,GK,400000.0,FC Girondins Bordeaux,France,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Djordje Petrovic,465555,24,Serbia,Goalkeeper,GK,20000000.0,Chelsea FC,England,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,in,Caleb Wiley,746833,19,United States,Left-Back,LB,5000000.0,Chelsea FC,England,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,in,Andrew Omobamidele,621993,22,Ireland,Centre-Back,CB,11000000.0,Nottingham Forest,England,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,in,Valentín Barco,849410,20,Argentina,Central Midfield,CM,6000000.0,Brighton & Hove Albion,England,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,in,Samuel Amo-Ameyaw,933900,18,England,Right Winger,RW,300000.0,Southampton FC,England,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Lucas Perrin,352392,25,France,Centre-Back,CB,3000000.0,Hamburger SV,Germany,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Frédéric Guilbert,354352,29,France,Right-Back,RB,4000000.0,US Lecce,Italy,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Nordine Kandil,891379,22,Morocco,Left Winger,LW,1000000.0,Amiens SC,France,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Alexandre Pierre,838947,23,Haiti,Goalkeeper,GK,100000.0,FC Sochaux-Montbéliard,France,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Ibrahima Sissoko,372712,26,Mali,Defensive Midfield,DM,6000000.0,VfL Bochum,Germany,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Jean-Eudes Aholou,178313,30,Cote d'Ivoire,Defensive Midfield,DM,800000.0,Angers SCO,France,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Karol Fila,385817,26,Poland,Right-Back,RB,700000.0,FCV Dender EH,Belgium,0.0,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Patrick Ouotro,1099652,18,Cote d'Ivoire,Centre-Forward,CF,,FC Martigues,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Rabby Nzingoula,1068110,18,France,Defensive Midfield,DM,300000.0,Montpellier HSC,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Dany Jean,628835,21,Haiti,Left Winger,LW,350000.0,Rodez AF,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Jessy Deminguet,539232,26,France,Central Midfield,CM,1200000.0,FC Metz,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Lebo Mothiba,427161,28,South Africa,Centre-Forward,CF,1500000.0,Without Club,,,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Matthieu Dreyer,57134,35,France,Goalkeeper,GK,150000.0,Retired,,,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Kévin Gameiro,27389,37,France,Centre-Forward,CF,700000.0,Without Club,,,0
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Steven Baseya,988468,19,France,Centre-Back,CB,50000.0,FC Villefranche-Beaujolais,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Aboubacar Ali,1010855,18,Comoros,Centre-Forward,CF,150000.0,Nîmes Olympique,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Ângelo,743598,19,Brazil,Right Winger,RW,15000000.0,Chelsea FC,England,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,summer,out,Andrey Santos,743600,21,Brazil,Central Midfield,CM,25000000.0,Chelsea FC,England,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Robin Risser,743515,19,France,Goalkeeper,GK,500000.0,Red Star FC,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Dany Jean,628835,22,Haiti,Left Winger,LW,400000.0,SC União Torreense,Portugal,,0
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Milos Lukovic,845872,19,Serbia,Centre-Forward,CF,5000000.0,SC Heerenveen,Netherlands,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Aboubacar Ali,1010855,18,Comoros,Centre-Forward,CF,250000.0,SC União Torreense,Portugal,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Saïdou Sow,807128,22,Guinea,Centre-Back,CB,6000000.0,FC Nantes,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Junior Mwanga,1011200,21,France,Defensive Midfield,DM,6000000.0,Le Havre AC,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Jérémy Sebas,999229,21,Martinique,Left Winger,LW,800000.0,SC Bastia,France,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Patrick Ouotro,1099652,19,Cote d'Ivoire,Centre-Forward,CF,300000.0,RFC Seraing,Belgium,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Marvin Senaya,830890,24,France,Right-Back,RB,1800000.0,FC Lausanne-Sport,Switzerland,0.0,1
2024,Ligue 1,RC Strasbourg Alsace,winter,out,Caleb Wiley,746833,20,United States,Left-Back,LB,8000000.0,Chelsea FC,England,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,in,Mama Baldé,325223,28,Guinea-Bissau,Centre-Forward,CF,4000000.0,Olympique Lyon,France,4500000.0,0
2024,Ligue 1,Stade Brestois 29,summer,in,Kamory Doumbia,671594,21,Mali,Attacking Midfield,AM,5000000.0,Stade Reims,France,4000000.0,0
2024,Ligue 1,Stade Brestois 29,summer,in,Ludovic Ajorque,283994,30,France,Centre-Forward,CF,3000000.0,1.FSV Mainz 05,Germany,2000000.0,1
2024,Ligue 1,Stade Brestois 29,summer,in,Julien Le Cardinal,794349,26,France,Centre-Back,CB,1500000.0,RC Lens,France,1700000.0,0
2024,Ligue 1,Stade Brestois 29,summer,in,Jordan Amavi,241229,30,France,Left-Back,LB,1200000.0,Olympique Marseille,France,0.0,0
2024,Ligue 1,Stade Brestois 29,summer,in,Massadio Haïdara,170929,31,Mali,Left-Back,LB,2000000.0,RC Lens,France,0.0,0
2024,Ligue 1,Stade Brestois 29,summer,in,Abdoulaye Ndiaye,673514,22,Senegal,Centre-Back,CB,2500000.0,ESTAC Troyes,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,in,Romain Faivre,555076,26,France,Attacking Midfield,AM,15000000.0,AFC Bournemouth,England,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,in,Abdallah Sima,776798,23,Senegal,Left Winger,LW,7500000.0,Brighton & Hove Albion,England,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,in,Soumaïla Coulibaly,659513,20,France,Centre-Back,CB,6000000.0,Borussia Dortmund,Germany,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,in,Ibrahim Salah,928323,23,Morocco,Left Winger,LW,4000000.0,Stade Rennais FC,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,in,Edimilson Fernandes,247555,28,Switzerland,Defensive Midfield,DM,3500000.0,1.FSV Mainz 05,Germany,0.0,1
2024,Ligue 1,Stade Brestois 29,winter,in,Justin Bourgault,1030153,19,France,Left-Back,LB,150000.0,US Concarneau,France,0.0,0
2024,Ligue 1,Stade Brestois 29,winter,in,Hamidou Makalou,1200289,18,Mali,Defensive Midfield,DM,,Guidars FC,Mali,,0
2024,Ligue 1,Stade Brestois 29,summer,out,Jérémy Le Douaron,737781,26,France,Centre-Forward,CF,5000000.0,Palermo FC,Italy,4000000.0,0
2024,Ligue 1,Stade Brestois 29,summer,out,Achraf Dari,566823,25,Morocco,Centre-Back,CB,2000000.0,Al Ahly FC,Egypt,1800000.0,0
2024,Ligue 1,Stade Brestois 29,summer,out,Taïryk Arconte,855056,20,Guadeloupe,Centre-Forward,CF,700000.0,Pau FC,France,600000.0,0
2024,Ligue 1,Stade Brestois 29,summer,out,Josué Escartin,862972,21,France,Centre-Back,CB,150000.0,Red Star FC,France,0.0,0
2024,Ligue 1,Stade Brestois 29,summer,out,Steve Mounié,238639,29,Benin,Centre-Forward,CF,6000000.0,FC Augsburg,Germany,0.0,0
2024,Ligue 1,Stade Brestois 29,summer,out,Adrien Lebeau,395674,24,France,Attacking Midfield,AM,300000.0,FC Hansa Rostock,Germany,0.0,0
2024,Ligue 1,Stade Brestois 29,summer,out,Lilian Brassier,485960,24,France,Centre-Back,CB,12000000.0,Olympique Marseille,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Karamoko Dembélé,466602,21,England,Attacking Midfield,AM,900000.0,Queens Park Rangers,England,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Yan Marillat,454149,29,France,Goalkeeper,GK,150000.0,Without Club,,,0
2024,Ligue 1,Stade Brestois 29,summer,out,Hianga'a Mbock,684062,24,France,Central Midfield,CM,700000.0,Red Star FC,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Jordan Amavi,241229,30,France,Left-Back,LB,1200000.0,Olympique Marseille,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Billal Brahimi,543051,24,Algeria,Right Winger,RW,3000000.0,OGC Nice,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Julien Le Cardinal,794349,26,France,Centre-Back,CB,1500000.0,RC Lens,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Kamory Doumbia,671594,21,Mali,Attacking Midfield,AM,5000000.0,Stade Reims,France,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Antonin Cartillier,774772,20,France,Left-Back,LB,200000.0,AS Monaco U21,Monaco,0.0,1
2024,Ligue 1,Stade Brestois 29,summer,out,Martín Satriano,640109,23,Uruguay,Centre-Forward,CF,7000000.0,Inter Milan,Italy,0.0,1
2024,Ligue 1,Stade Brestois 29,winter,out,Axel Camblan,924800,21,France,Left Winger,LW,400000.0,Valenciennes FC,France,0.0,1
2024,Ligue 1,Stade Brestois 29,winter,out,Lilian Brassier,485960,25,France,Centre-Back,CB,10000000.0,Stade Rennais FC,France,0.0,1
2024,Ligue 1,Stade Reims,summer,in,Cédric Kipré,364827,27,Cote d'Ivoire,Centre-Back,CB,2500000.0,West Bromwich Albion,England,0.0,0
2024,Ligue 1,Stade Reims,summer,in,Gabriel Moscardo,1086636,18,Brazil,Defensive Midfield,DM,15000000.0,Paris Saint-Germain,France,0.0,1
2024,Ligue 1,Stade Reims,summer,in,Aurélio Buta,258039,27,Portugal,Right-Back,RB,5000000.0,Eintracht Frankfurt,Germany,0.0,1
2024,Ligue 1,Stade Reims,winter,in,Mory Gbane,717585,24,Cote d'Ivoire,Defensive Midfield,DM,2500000.0,Gil Vicente FC,Portugal,5000000.0,0
2024,Ligue 1,Stade Reims,winter,in,Jordan,355369,28,United States,Centre-Forward,CF,3000000.0,1.FC Union Berlin,Germany,4500000.0,0
2024,Ligue 1,Stade Reims,winter,in,Malcolm Jeng,1126894,19,Sweden,Centre-Back,CB,1500000.0,IK Sirius,Sweden,2500000.0,0
2024,Ligue 1,Stade Reims,winter,in,John Patrick,841121,21,Ireland,Central Midfield,CM,200000.0,Getafe CF B,Spain,1200000.0,0
2024,Ligue 1,Stade Reims,winter,in,Hiroki Sekine,1137808,22,Japan,Right-Back,RB,800000.0,Kashiwa Reysol,Japan,650000.0,0
2024,Ligue 1,Stade Reims,summer,out,Amir Richardson,893675,22,Morocco,Central Midfield,CM,6000000.0,ACF Fiorentina,Italy,9000000.0,0
2024,Ligue 1,Stade Reims,summer,out,Kamory Doumbia,671594,21,Mali,Attacking Midfield,AM,5000000.0,Stade Brestois 29,France,4000000.0,0
2024,Ligue 1,Stade Reims,summer,out,Ibrahim Diakité,919173,20,Guinea,Right-Back,RB,800000.0,Cercle Brugge ,Belgium,700000.0,0
2024,Ligue 1,Stade Reims,summer,out,Martin Adeline,814976,20,France,Central Midfield,CM,1000000.0,ESTAC Troyes,France,600000.0,0
2024,Ligue 1,Stade Reims,summer,out,Check Keita,820146,21,Mali,Centre-Back,CB,1500000.0,Royal Charleroi SC,Belgium,500000.0,0
2024,Ligue 1,Stade Reims,summer,out,Thérence Koudou,910176,19,France,Right-Back,RB,800000.0,Pau FC,France,200000.0,0
2024,Ligue 1,Stade Reims,summer,out,Yunis Abdelhamid,199704,36,Morocco,Centre-Back,CB,600000.0,AS Saint-Étienne,France,0.0,0
2024,Ligue 1,Stade Reims,summer,out,Thomas Foket,215114,29,Belgium,Right-Back,RB,6000000.0,RSC Anderlecht,Belgium,0.0,0
2024,Ligue 1,Stade Reims,summer,out,Fallou Fall,1038821,20,Senegal,Centre-Back,CB,100000.0,Fredrikstad FK,Norway,0.0,1
2024,Ligue 1,Stade Reims,summer,out,Adama Bojang,1111912,20,The Gambia,Centre-Forward,CF,500000.0,Grasshopper Club Zurich,Switzerland,0.0,1
2024,Ligue 1,Stade Reims,summer,out,Arthur Tchaptchet,955355,18,France,Centre-Back,CB,50000.0,US Concarneau,France,0.0,1
2024,Ligue 1,Stade Reims,summer,out,Benjamin Stambouli,127160,33,France,Defensive Midfield,DM,700000.0,Without Club,,,0
2024,Ligue 1,Stade Reims,summer,out,Ewen Jaouen,923757,18,France,Goalkeeper,GK,400000.0,USL Dunkerque,France,0.0,1
2024,Ligue 1,Stade Reims,winter,out,Emmanuel Agbadou,683895,27,Cote d'Ivoire,Centre-Back,CB,10000000.0,Wolverhampton Wanderers,England,20000000.0,0
2024,Ligue 1,Stade Reims,winter,out,Marshall Munetsi,414908,28,Zimbabwe,Central Midfield,CM,10000000.0,Wolverhampton Wanderers,England,18000000.0,0
2024,Ligue 1,Stade Reims,winter,out,Amine Salama,980576,24,France,Centre-Forward,CF,1800000.0,Torino FC,Italy,200000.0,1
2024,Ligue 1,Stade Reims,winter,out,Maxime Busi,570817,25,Belgium,Right-Back,RB,1200000.0,NAC Breda,Netherlands,0.0,1
2024,Ligue 1,Stade Reims,winter,out,Thibault De Smet,340177,26,Belgium,Left-Back,LB,2500000.0,Paris FC,France,0.0,1
2024,Ligue 1,Stade Rennais FC,summer,in,Albert Grønbæk,503866,23,Denmark,Attacking Midfield,AM,12000000.0,FK Bodø/Glimt,Norway,15000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Mikayil Faye,666974,20,Senegal,Centre-Back,CB,10000000.0,FC Barcelona,Spain,10300000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Glen Kamara,242632,28,Finland,Central Midfield,CM,6000000.0,Leeds United,England,10000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Andrés Gómez,957461,21,Colombia,Right Winger,RW,5000000.0,Real Salt Lake City,United States,10000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Henrik Meister,914934,20,Denmark,Centre-Forward,CF,600000.0,Sarpsborg 08 FF,Norway,9000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Jota,329812,25,Portugal,Left Winger,LW,9000000.0,Al-Ittihad Club,Saudi Arabia,8000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Leo Østigård,367284,24,Norway,Centre-Back,CB,8000000.0,SSC Napoli,Italy,7000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Jordan James,667517,20,Wales,Central Midfield,CM,4500000.0,Birmingham City,England,5000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Hans Hateboer,275303,30,Netherlands,Right-Back,RB,3500000.0,Atalanta BC,Italy,2700000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Mohamed Jaouab,844299,22,Morocco,Centre-Back,CB,600000.0,Amiens SC,France,1000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,in,Abdelhamid Ait Boudlal,1134251,18,Morocco,Centre-Back,CB,,Mohammed VI Football Academy,Morocco,,0
2024,Ligue 1,Stade Rennais FC,summer,in,Naouirou Ahamada,538971,22,France,Central Midfield,CM,8000000.0,Crystal Palace,England,0.0,1
2024,Ligue 1,Stade Rennais FC,winter,in,Seko Fofana,182893,29,Cote d'Ivoire,Central Midfield,CM,12000000.0,Al-Nassr FC,Saudi Arabia,20000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,in,Brice Samba,191056,30,France,Goalkeeper,GK,15000000.0,RC Lens,France,14000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,in,Anthony Rouault,690799,23,France,Centre-Back,CB,10000000.0,VfB Stuttgart,Germany,13000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,in,Kyogo Furuhashi,489463,30,Japan,Centre-Forward,CF,14000000.0,Celtic FC,Scotland,12000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,in,Mousa Tamari,551505,27,Jordan,Right Winger,RW,6000000.0,Montpellier HSC,France,8000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,in,Kazeem Olaigbe,565406,22,Belgium,Left Winger,LW,1800000.0,Cercle Brugge ,Belgium,5250000.0,0
2024,Ligue 1,Stade Rennais FC,winter,in,Ismaël Koné,921655,22,Canada,Central Midfield,CM,12000000.0,Olympique Marseille,France,1000000.0,1
2024,Ligue 1,Stade Rennais FC,winter,in,Ayanda Sishuba,977877,20,Belgium,Attacking Midfield,AM,2000000.0,Hellas Verona,Italy,500000.0,0
2024,Ligue 1,Stade Rennais FC,winter,in,Lilian Brassier,485960,25,France,Centre-Back,CB,10000000.0,Stade Brestois 29,France,0.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Désiré Doué,914562,19,France,Right Winger,RW,30000000.0,Paris Saint-Germain,France,50000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Enzo Le Fée,633992,24,France,Central Midfield,CM,18000000.0,AS Roma,Italy,23000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Martin Terrier,442891,27,France,Left Winger,LW,20000000.0,Bayer 04 Leverkusen,Germany,20000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Jeanuël Belocian,919515,19,France,Centre-Back,CB,10000000.0,Bayer 04 Leverkusen,Germany,15000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Benjamin Bourigeaud,266359,30,France,Central Midfield,CM,18000000.0,Al-Duhail SC,Qatar,10000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Matthis Abline,659543,21,France,Centre-Forward,CF,6000000.0,FC Nantes,France,10000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Guéla Doué,711980,21,Cote d'Ivoire,Right-Back,RB,7000000.0,RC Strasbourg Alsace,France,6000000.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Fabian Rieder,507341,22,Switzerland,Attacking Midfield,AM,8000000.0,VfB Stuttgart,Germany,800000.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Warmed Omari,711996,24,Comoros,Centre-Back,CB,8000000.0,Olympique Lyon,France,500000.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Mathis Lambourde,979766,18,France,Centre-Forward,CF,500000.0,Hellas Verona,Italy,0.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Alfred Gomis,163568,30,Senegal,Goalkeeper,GK,1000000.0,Palermo FC,Italy,0.0,0
2024,Ligue 1,Stade Rennais FC,summer,out,Arthur Theate,368891,24,Belgium,Centre-Back,CB,20000000.0,Eintracht Frankfurt,Germany,0.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Bertuğ Yıldırım,672803,22,Türkiye,Centre-Forward,CF,3500000.0,Getafe CF,Spain,0.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Rayan Bamba,979760,20,France,Right-Back,RB,,US Concarneau,France,0.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Ibrahim Salah,928323,23,Morocco,Left Winger,LW,4000000.0,Stade Brestois 29,France,0.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Mohamed Jaouab,844299,22,Morocco,Centre-Back,CB,600000.0,Amiens SC,France,0.0,1
2024,Ligue 1,Stade Rennais FC,summer,out,Alan Do Marcolino,783635,22,Gabon,Centre-Forward,CF,200000.0,US Orléans,France,0.0,1
2024,Ligue 1,Stade Rennais FC,winter,out,Amine Gouiri,418659,24,Algeria,Centre-Forward,CF,20000000.0,Olympique Marseille,France,19000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,out,Arthur Theate,368891,24,Belgium,Centre-Back,CB,20000000.0,Eintracht Frankfurt,Germany,13000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,out,Jota,329812,25,Portugal,Left Winger,LW,8000000.0,Celtic FC,Scotland,10000000.0,0
2024,Ligue 1,Stade Rennais FC,winter,out,Glen Kamara,242632,29,Finland,Central Midfield,CM,6000000.0,Al-Shabab FC,Saudi Arabia,0.0,1
2024,Ligue 1,Stade Rennais FC,winter,out,Baptiste Santamaria,285323,29,France,Defensive Midfield,DM,7000000.0,OGC Nice,France,0.0,1
2024,Ligue 1,Stade Rennais FC,winter,out,Leo Østigård,367284,25,Norway,Centre-Back,CB,7000000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2024,Ligue 1,Stade Rennais FC,winter,out,Albert Grønbæk,503866,23,Denmark,Attacking Midfield,AM,15000000.0,Southampton FC,England,0.0,1
2024,Ligue 1,Stade Rennais FC,winter,out,Abdelhamid Ait Boudlal,1134251,18,Morocco,Centre-Back,CB,,Amiens SC,France,0.0,1
2024,Ligue 1,Stade Rennais FC,winter,out,Henrik Meister,914934,21,Denmark,Centre-Forward,CF,3000000.0,Pisa Sporting Club,Italy,0.0,1
