season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2003,Ligue 1,Stade Rennais FC,winter,in,Kim Källström,3730,21,Sweden,Central Midfield,CM,,Djurgårdens IF,Sweden,3750000.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Anthony Réveillère,5668,23,France,Right-Back,RB,,Olympique Lyon,France,5600000.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Yoann Bigné,5670,25,France,Central Midfield,CM,,OGC Nice,France,480000.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Georgi Ivanov,5678,26,Bulgaria,Centre-Forward,CF,,Levski Sofia,Bulgaria,150000.0,1
2003,Ligue 1,Stade Rennais FC,summer,out,Mario Turdó,5684,24,Argentina,Centre-Forward,CF,,CD Leganés,Spain,100000.0,1
2003,Ligue 1,Stade Rennais FC,summer,out,Mickaël Citony,5677,22,Martinique,Right Winger,RW,,AS Saint-Étienne,France,0.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Gaël Danic,5457,21,France,Left Winger,LW,,Grenoble Foot 38,France,0.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Cyril Yapi,5685,23,France,Centre-Forward,CF,,Como Calcio,Italy,0.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,John Mendy,4711,22,France,Attacking Midfield,AM,,AS Angoulême Charente 92,France,0.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Benoît Le Bris,5679,26,France,Striker,Striker,,Wasquehal Football,France,0.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Olivier Echouafni,5673,30,France,Defensive Midfield,DM,,OGC Nice,France,0.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Julien Escudé,3573,23,France,Centre-Back,CB,,Ajax Amsterdam,Netherlands,0.0,0
2003,Ligue 1,Stade Rennais FC,summer,out,Toifilou Maoulida,5680,24,France,Centre-Forward,CF,,FC Metz,France,0.0,1
2003,Ligue 1,Stade Rennais FC,summer,out,Amadou Makhtar N'Diaye,3909,21,Senegal,Defensive Midfield,DM,,CS Sedan-Ardennes,France,0.0,1
2003,Ligue 1,Stade Rennais FC,summer,out,Sébastien Puygrenier,5667,21,France,Centre-Back,CB,,AS Nancy-Lorraine,France,0.0,1
2003,Ligue 1,Stade Rennais FC,summer,out,Frédéric Jay,5421,26,France,Right-Back,RB,,Grenoble Foot 38,France,,0
2003,Ligue 1,Stade Rennais FC,summer,out,David Le Bras,13070,19,France,Attacking Midfield,AM,,KSK Beveren (-2010),Belgium,,0
2003,Ligue 1,Stade Rennais FC,summer,out,Gabriel Loeschbor,5665,26,Argentina,Centre-Back,CB,,Real Murcia CF,Spain,0.0,1
2003,Ligue 1,Stade Rennais FC,summer,out,Boubacar Copa,13041,23,Cote d'Ivoire,Goalkeeper,GK,,KSK Beveren (-2010),Belgium,0.0,1
2003,Ligue 1,Stade Rennais FC,summer,out,Eric Durand,5660,37,France,Goalkeeper,GK,,Retired,,,0
2003,Ligue 1,Stade Rennais FC,winter,out,Lucas Severino,8517,24,Brazil,Centre-Forward,CF,,FC Tokyo,Japan,0.0,0
2003,Ligue 1,Stade Rennais FC,winter,out,Philippe Delaye,3908,28,France,Central Midfield,CM,,SC Bastia,France,0.0,1
2003,Ligue 1,Stade Rennais FC,winter,out,Andrés Fleurquín,5674,28,Uruguay,Defensive Midfield,DM,,Córdoba CF,Spain,,0
2003,Ligue 1,Stade Rennais FC,winter,out,Grégory Vignal,4755,22,France,Left-Back,LB,,Liverpool FC,England,0.0,1
