season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1998,Ligue 1,Montpellier HSC,summer,out,Thierry Laurey,173698,34,France,Defensive Midfield,DM,,Retired,,,0
1998,Ligue 1,Montpellier HSC,winter,out,Franck Sauzée,101119,33,France,Central Midfield,CM,,Hibernian FC,Scotland,,0
1998,Ligue 1,Montpellier HSC,winter,out,Uche Agbo,173629,23,Nigeria,Centre-Forward,CF,,Adanaspor,Türkiye,,0
1998,Ligue 1,Montpellier HSC,winter,out,Xavier Gravelaine,20083,30,France,Centre-Forward,CF,,Olympique Marseille,France,0.0,1
1998,Ligue 1,Olympique Lyon,summer,in,Vikash Dhorasoo,5351,24,France,Central Midfield,CM,,Le Havre AC,France,7500000.0,0
1998,Ligue 1,Olympique Lyon,summer,in,Serge Blanc,5690,25,France,Left-Back,LB,,Olympique Marseille,France,0.0,0
1998,Ligue 1,Olympique Lyon,summer,in,Hubert Fournier,97250,30,France,Centre-Back,CB,,Borussia Mönchengladbach,Germany,,0
1998,Ligue 1,Olympique Lyon,summer,in,Marco Grassi,101904,29,Switzerland,Centre-Forward,CF,,AS Cannes,France,,0
1998,Ligue 1,Olympique Lyon,summer,in,Luc Borrelli,172017,33,France,Goalkeeper,GK,,SM Caen,France,,0
1998,Ligue 1,Olympique Lyon,summer,in,Anthony Braizat,6981,20,France,Right Midfield,RM,,AS Cannes,France,,0
1998,Ligue 1,Olympique Lyon,summer,out,Cédric Bardon,5464,21,France,Central Midfield,CM,,Stade Rennais FC,France,0.0,0
1998,Ligue 1,Olympique Lyon,summer,out,Laurent Courtois,22403,19,France,Left Midfield,LM,,AC Ajaccio,France,0.0,0
1998,Ligue 1,Olympique Lyon,summer,out,Olivier Bellisi,152720,22,France,Left-Back,LB,,SM Caen,France,0.0,0
1998,Ligue 1,Olympique Lyon,summer,out,Daniel Bravo,106846,35,France,Central Midfield,CM,,Olympique Marseille,France,,0
1998,Ligue 1,Olympique Lyon,summer,out,Ghislain Anselmini,152712,28,France,Left-Back,LB,,EA Guingamp,France,,0
1998,Ligue 1,Olympique Lyon,summer,out,Stéphane Roche,168249,27,France,Central Midfield,CM,,OGC Nice,France,,0
1998,Ligue 1,Olympique Lyon,summer,out,Jean-Claude Nadon,173653,33,France,Goalkeeper,GK,,EA Guingamp,France,,0
1998,Ligue 1,Olympique Lyon,summer,out,Johann Charpenet,23905,21,France,Centre-Back,CB,,Nîmes Olympique,France,0.0,1
1998,Ligue 1,Olympique Lyon,summer,out,Frédéric Fouret,57523,23,France,Centre-Forward,CF,,LB Châteauroux,France,0.0,1
1998,Ligue 1,Olympique Lyon,summer,out,Reynald Pedros,5594,26,France,Left Midfield,LM,,AC Parma,Italy,0.0,1
1998,Ligue 1,Olympique Marseille,summer,in,Florian Maurice,5600,24,France,Centre-Forward,CF,,Paris Saint-Germain,France,6000000.0,0
1998,Ligue 1,Olympique Marseille,summer,in,Ibrahima Bakayoko,3899,22,Cote d'Ivoire,Centre-Forward,CF,,Everton FC,England,6000000.0,0
1998,Ligue 1,Olympique Marseille,summer,in,Kaba Diawara,5571,23,Guinea,Centre-Forward,CF,,Arsenal FC,England,3500000.0,0
1998,Ligue 1,Olympique Marseille,summer,in,Arthur Moses,106854,25,Ghana,Centre-Forward,CF,,Fortuna Düsseldorf,Germany,1370000.0,0
1998,Ligue 1,Olympique Marseille,summer,in,Robert Pirès,3185,24,France,Left Midfield,LM,,FC Metz,France,0.0,0
1998,Ligue 1,Olympique Marseille,summer,in,Cheriffe Maman-Touré,13369,20,Togo,Midfielder,Midfielder,,1.FC Nuremberg,Germany,0.0,0
1998,Ligue 1,Olympique Marseille,summer,in,Jocelyn Gourvennec,5590,26,France,Attacking Midfield,AM,,FC Nantes,France,,0
1998,Ligue 1,Olympique Marseille,summer,in,Patrick Blondeau,25883,30,France,Right-Back,RB,,FC Girondins Bordeaux,France,,0
1998,Ligue 1,Olympique Marseille,summer,in,Tchiressoua Guel,26013,22,Cote d'Ivoire,Attacking Midfield,AM,,ASEC Mimosas,Cote d'Ivoire,,0
1998,Ligue 1,Olympique Marseille,summer,in,Edson Canhão,14093,21,Brazil,Left-Back,LB,,Sport Club do Recife,Brazil,,0
1998,Ligue 1,Olympique Marseille,summer,in,Titi Camara,106847,24,Guinea,Centre-Forward,CF,,RC Lens,France,,0
1998,Ligue 1,Olympique Marseille,summer,in,Daniel Bravo,106846,35,France,Central Midfield,CM,,Olympique Lyon,France,,0
1998,Ligue 1,Olympique Marseille,summer,in,Alberto Malusci,15538,26,Italy,Sweeper,SW,,Foggia Calcio,Italy,,0
1998,Ligue 1,Olympique Marseille,summer,in,Peter Luccin,7555,19,France,Defensive Midfield,DM,,FC Girondins Bordeaux,France,,0
1998,Ligue 1,Olympique Marseille,summer,in,Stéphane Porato,5280,24,France,Goalkeeper,GK,,AS Monaco,France,,0
1998,Ligue 1,Olympique Marseille,winter,in,Cédric Mouret,106855,19,France,Attacking Midfield,AM,,AS Cannes,France,,0
1998,Ligue 1,Olympique Marseille,summer,out,Claude Makélélé,4182,25,France,Defensive Midfield,DM,,Celta de Vigo,Spain,2400000.0,0
1998,Ligue 1,Olympique Marseille,summer,out,Olivier Echouafni,5673,25,France,Defensive Midfield,DM,,RC Strasbourg Alsace,France,0.0,0
1998,Ligue 1,Olympique Marseille,summer,out,Serge Blanc,5690,25,France,Left-Back,LB,,Olympique Lyon,France,0.0,0
1998,Ligue 1,Olympique Marseille,summer,out,Ludovic Asuar,31054,21,France,Defensive Midfield,DM,,FC Metz,France,0.0,0
1998,Ligue 1,Olympique Marseille,summer,out,Djamel Belmadi,3639,22,Algeria,Right Midfield,RM,,AS Cannes,France,0.0,1
1998,Ligue 1,Olympique Marseille,summer,out,Bobo Baldé,9488,22,Guinea,Centre-Back,CB,,AS Cannes,France,0.0,1
1998,Ligue 1,Olympique Marseille,summer,out,Yannick Fischer,5613,23,France,Centre-Back,CB,,FC Lorient,France,0.0,1
1998,Ligue 1,Olympique Marseille,summer,out,Xavier Gravelaine,20083,29,France,Centre-Forward,CF,,Montpellier HSC,France,0.0,1
1998,Ligue 1,Olympique Marseille,summer,out,Teddy Bertin,5607,28,France,Centre-Back,CB,,RC Strasbourg Alsace,France,,0
1998,Ligue 1,Olympique Marseille,summer,out,Alberto Malusci,15538,26,Italy,Sweeper,SW,,Cosenza Calcio 1914,Italy,,0
1998,Ligue 1,Olympique Marseille,summer,out,Arthur Moses,106854,25,Ghana,Centre-Forward,CF,,Fortuna Düsseldorf,Germany,0.0,1
1998,Ligue 1,Olympique Marseille,winter,out,Andreas Köpke,1445,36,Germany,Goalkeeper,GK,,1.FC Nuremberg,Germany,0.0,0
1998,Ligue 1,Olympique Marseille,winter,out,Xavier Gravelaine,20083,30,France,Centre-Forward,CF,,Paris Saint-Germain,France,,0
1998,Ligue 1,Olympique Marseille,winter,out,Patrick Colleter,107065,33,France,Left-Back,LB,,Southampton FC,England,,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Jay-Jay Okocha,3708,24,Nigeria,Attacking Midfield,AM,,Fenerbahce,Türkiye,12400000.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Nicolas Ouédec,133930,26,France,Centre-Forward,CF,,RCD Espanyol Barcelona,Spain,6000000.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Adaílton,21853,21,Brazil,Second Striker,SS,,AC Parma,Italy,2000000.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Laurent Leroy,5573,22,France,Centre-Forward,CF,,AS Cannes,France,1200000.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Dominique Casagrande,148105,27,France,Goalkeeper,GK,,Sevilla FC,Spain,540000.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Alain Goma,4011,25,France,Centre-Back,CB,,AJ Auxerre,France,0.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Bernard Lama,3736,35,France,Goalkeeper,GK,,West Ham United,England,0.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Bruno Carotti,5691,25,France,Centre-Back,CB,,FC Nantes,France,0.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Christian Wörns,137,26,Germany,Centre-Back,CB,,Bayer 04 Leverkusen,Germany,0.0,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Igor Yanovskiy,15377,23,Russia,Central Midfield,CM,,Spartak Vladikavkaz,Russia,,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Yann Lachuer,5429,25,France,Attacking Midfield,AM,,AJ Auxerre,France,,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Aliou Cissé,3796,22,Senegal,Defensive Midfield,DM,,CS Sedan-Ardennes,France,,0
1998,Ligue 1,Paris Saint-Germain,summer,in,Nicolas Laspalles,5505,26,France,Right-Back,RB,,EA Guingamp,France,,0
1998,Ligue 1,Paris Saint-Germain,winter,in,Xavier Gravelaine,20083,30,France,Centre-Forward,CF,,Olympique Marseille,France,,0
1998,Ligue 1,Paris Saint-Germain,winter,in,Hélder Baptista,32612,26,Portugal,Defensive Midfield,DM,,Boavista FC,Portugal,,0
1998,Ligue 1,Paris Saint-Germain,winter,in,Mickaël Madar,104068,30,France,Centre-Forward,CF,,Everton FC,England,,0
1998,Ligue 1,Paris Saint-Germain,winter,in,Bruno Rodriguez,5742,26,France,Centre-Forward,CF,,FC Metz,France,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Florian Maurice,5600,24,France,Centre-Forward,CF,,Olympique Marseille,France,6000000.0,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Bruno N'Gotty,3964,27,France,Centre-Back,CB,,AC Milan,Italy,3000000.0,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Edvin Murati,15424,22,Albania,Left Midfield,LM,,Fortuna Düsseldorf,Germany,0.0,1
1998,Ligue 1,Paris Saint-Germain,summer,out,Marko Pantelic,19719,19,Serbia,Centre-Forward,CF,,FC Lausanne-Sport,Switzerland,0.0,1
1998,Ligue 1,Paris Saint-Germain,summer,out,Laurent Fournier,171818,33,France,Defensive Midfield,DM,,SC Bastia,France,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Alain Roche,5372,30,France,Centre-Back,CB,,Valencia CF,Spain,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Franck Gava,158092,28,France,Left Midfield,LM,,AS Monaco,France,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Seyni N'Diaye,25103,24,Senegal,Left Winger,LW,,Neuchâtel Xamax,Switzerland,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Vincent Fernandez,5606,23,France,Goalkeeper,GK,,FC Sochaux-Montbéliard,France,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Christophe Revault,6805,26,France,Goalkeeper,GK,,Stade Rennais FC,France,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Édouard Cissé,3800,20,France,Defensive Midfield,DM,,Stade Rennais FC,France,0.0,1
1998,Ligue 1,Paris Saint-Germain,summer,out,Paul Le Guen,172440,34,France,Defensive Midfield,DM,,Retired,,,0
1998,Ligue 1,Paris Saint-Germain,summer,out,Vincent Guérin,104064,32,France,Central Midfield,CM,,Without Club,,,0
1998,Ligue 1,Paris Saint-Germain,winter,out,Didier Domi,3965,20,France,Left-Back,LB,,Newcastle United,England,5580000.0,0
1998,Ligue 1,Paris Saint-Germain,winter,out,Didier Martel,4431,27,France,Centre-Forward,CF,,FC Utrecht,Netherlands,0.0,0
1998,Ligue 1,Paris Saint-Germain,winter,out,James Debbah,173636,28,Liberia,Centre-Forward,CF,,MKE Ankaragücü,Türkiye,0.0,0
1998,Ligue 1,Paris Saint-Germain,winter,out,Patrice Loko,15787,28,France,Centre-Forward,CF,,FC Lorient,France,0.0,1
1998,Ligue 1,Paris Saint-Germain,winter,out,Nicolas Ouédec,133930,27,France,Centre-Forward,CF,,Montpellier HSC,France,,0
1998,Ligue 1,Paris Saint-Germain,winter,out,Nicolas Laspalles,5505,27,France,Right-Back,RB,,RC Lens,France,0.0,1
1998,Ligue 1,Paris Saint-Germain,winter,out,Laurent Leroy,5573,22,France,Centre-Forward,CF,,Servette FC,Switzerland,0.0,1
1998,Ligue 1,RC Lens,summer,in,Stéphane Dalmat,7259,19,France,Central Midfield,CM,,LB Châteauroux,France,3800000.0,0
1998,Ligue 1,RC Lens,summer,in,Daniel Moreira,5494,20,France,Second Striker,SS,,EA Guingamp,France,3800000.0,0
1998,Ligue 1,RC Lens,summer,in,Pascal Nouma,5333,26,France,Centre-Forward,CF,,RC Strasbourg Alsace,France,3500000.0,0
1998,Ligue 1,RC Lens,summer,in,Cyril Rool,5480,23,France,Left-Back,LB,,SC Bastia,France,0.0,0
1998,Ligue 1,RC Lens,summer,in,Alex Nyarko,3727,24,Ghana,Central Midfield,CM,,Karlsruher SC,Germany,,0
1998,Ligue 1,RC Lens,summer,in,Junaid Hartley,182484,20,South Africa,Midfielder,Midfielder,,Unknown,,,0
1998,Ligue 1,RC Lens,winter,in,Valérien Ismaël,3574,23,France,Centre-Back,CB,,Crystal Palace,England,1800000.0,0
1998,Ligue 1,RC Lens,winter,in,Nicolas Laspalles,5505,27,France,Right-Back,RB,,Paris Saint-Germain,France,0.0,1
1998,Ligue 1,RC Lens,summer,out,Stéphane Ziani,5514,26,France,Attacking Midfield,AM,,Deportivo de La Coruña,Spain,5000000.0,0
1998,Ligue 1,RC Lens,summer,out,Romain Pitau,5539,20,France,Defensive Midfield,DM,,Union sportive Créteil,France,0.0,0
1998,Ligue 1,RC Lens,summer,out,Jean Pierre,720274,25,France,Left Winger,LW,,Naval 1º de Maio,Portugal,0.0,0
1998,Ligue 1,RC Lens,summer,out,Wilson Oruma,3915,21,Nigeria,Attacking Midfield,AM,,Samsunspor,Türkiye,,0
1998,Ligue 1,RC Lens,summer,out,Mathieu Assou-Ekotto,16264,20,France,Defensive Midfield,DM,,Excelsior Mouscron (-2009),Belgium,,0
1998,Ligue 1,RC Lens,summer,out,Titi Camara,106847,24,Guinea,Centre-Forward,CF,,Olympique Marseille,France,,0
1998,Ligue 1,RC Lens,summer,out,Jean-Guy Wallemme,155753,30,France,Centre-Back,CB,,Coventry City,England,,0
1998,Ligue 1,RC Lens,summer,out,Anto Drobnjak,152759,29,Montenegro,Centre-Forward,CF,,Gamba Osaka,Japan,,0
1998,Ligue 1,RC Lens,summer,out,Hervé Arsène,173630,34,Madagascar,Defensive Midfield,DM,,Retired,,,0
1998,Ligue 1,RC Lens,winter,out,Marc-Vivien Foé,3889,23,Cameroon,Defensive Midfield,DM,,West Ham United,England,6000000.0,0
1998,Ligue 1,RC Lens,winter,out,Xavier Méride,151412,24,France,Centre-Back,CB,,FC Toulouse,France,0.0,1
1998,Ligue 1,RC Lens,winter,out,Wagneau Eloi,16205,25,Haiti,Centre-Forward,CF,,AS Monaco,France,,0
1998,Ligue 1,RC Lens,winter,out,Aboubacar Sankharé,8631,20,France,Left-Back,LB,,FC Toulouse,France,0.0,1
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Péguy Luyindula,3916,19,France,Centre-Forward,CF,,Chamois Niortais FC,France,0.0,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Olivier Echouafni,5673,25,France,Defensive Midfield,DM,,Olympique Marseille,France,0.0,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Fabrice Ehret,5627,18,France,Left-Back,LB,,FC Mulhouse Sud-Alsace,France,0.0,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Gharib Amzine,33909,25,Morocco,Left Midfield,LM,,FC Mulhouse Sud-Alsace,France,0.0,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Peter Frank,171912,28,Denmark,Centre-Back,CB,,Herfölge Boldklub,Denmark,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Lionel Rouxel,152845,27,France,Centre-Forward,CF,,EA Guingamp,France,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Per Pedersen,97263,29,Denmark,Centre-Forward,CF,,Borussia Mönchengladbach,Germany,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Teddy Bertin,5607,28,France,Centre-Back,CB,,Olympique Marseille,France,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Brahim Hemdani,5324,20,Algeria,Defensive Midfield,DM,,AS Cannes,France,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,in,Habib Beye,3923,20,Senegal,Right-Back,RB,,Paris Saint-Germain B,France,,0
1998,Ligue 1,RC Strasbourg Alsace,winter,in,Mamadou Bagayoko,3002,19,Mali,Centre-Forward,CF,,FC Sens,France,0.0,0
1998,Ligue 1,RC Strasbourg Alsace,winter,in,Brian Waltrip,37261,20,United States,Right Midfield,RM,,South Florida Bulls (University of South Florida),United States,0.0,0
1998,Ligue 1,RC Strasbourg Alsace,winter,in,Mickaël Marsiglia,5325,23,France,Central Midfield,CM,,AS Cannes,France,,0
1998,Ligue 1,RC Strasbourg Alsace,winter,in,David Zitelli,79572,30,France,Centre-Forward,CF,,Karlsruher SC,Germany,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Olivier Dacourt,3572,23,France,Defensive Midfield,DM,,Everton FC,England,6000000.0,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Pascal Nouma,5333,26,France,Centre-Forward,CF,,RC Lens,France,3500000.0,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Yannick Rott,151382,23,France,Left-Back,LB,,FC Toulouse,France,0.0,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Gérald Baticle,138312,28,France,Centre-Forward,CF,,AJ Auxerre,France,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Christophe Avril,173633,29,France,Midfielder,Midfielder,,La Roche Vendée Football,France,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Jean-Luc Dogon,134750,30,France,Centre-Back,CB,,Stade Rennais FC,France,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Aziz Rabbah,16258,21,Morocco,Defensive Midfield,DM,,Royal Charleroi SC,Belgium,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Philippe Raschke,5395,30,France,Right-Back,RB,,FC Sochaux-Montbéliard,France,,0
1998,Ligue 1,RC Strasbourg Alsace,summer,out,Karim M'Ghoghi,173651,27,Morocco,Central Midfield,CM,,Without Club,,,0
1998,Ligue 1,RC Strasbourg Alsace,winter,out,François Keller,155324,25,France,Midfielder,Midfielder,,Fulham FC,England,45000.0,0
1998,Ligue 1,RC Strasbourg Alsace,winter,out,Jung-won Seo,29470,29,"Korea, South",Right Winger,RW,,Suwon Samsung Bluewings,"Korea, South",,0
1998,Ligue 1,SC Bastia,summer,in,Patrick Valéry,107238,28,France,Right-Back,RB,,Blackburn Rovers,England,120000.0,0
1998,Ligue 1,SC Bastia,summer,in,Franck Matingou,5581,18,DR Congo,Defensive Midfield,DM,,FC Martigues,France,0.0,0
1998,Ligue 1,SC Bastia,summer,in,Frédéric Née,5359,23,France,Centre-Forward,CF,,SM Caen,France,0.0,0
1998,Ligue 1,SC Bastia,summer,in,Clayton,31426,24,Tunisia,Left-Back,LB,,Etoile Sportive du Sahel,Tunisia,,0
1998,Ligue 1,SC Bastia,summer,in,Paulo Alves,14348,28,Portugal,Centre-Forward,CF,,Sporting CP,Portugal,,0
1998,Ligue 1,SC Bastia,summer,in,Andrés Grande,152779,21,Argentina,Right Midfield,RM,,AA Argentinos Juniors,Argentina,,0
1998,Ligue 1,SC Bastia,summer,in,David Mazzoncini,171821,26,France,Defensive Midfield,DM,,AS Cannes,France,,0
1998,Ligue 1,SC Bastia,summer,in,Laurent Fournier,171818,33,France,Defensive Midfield,DM,,Paris Saint-Germain,France,,0
1998,Ligue 1,SC Bastia,summer,in,Jean-Pierre Antonetti,213400,18,France,Defender,Defender,,Unknown,,,0
1998,Ligue 1,SC Bastia,summer,in,Stéphane Odet,151414,21,France,Right Midfield,RM,,FC Martigues,France,,0
1998,Ligue 1,SC Bastia,winter,in,Mariusz Piekarski,15230,23,Poland,Attacking Midfield,AM,,Mogi Mirim EC,Brazil,2000000.0,0
1998,Ligue 1,SC Bastia,winter,in,Nebojsa Krupnikovic,906,25,Serbia,Attacking Midfield,AM,,Gamba Osaka,Japan,0.0,1
1998,Ligue 1,SC Bastia,winter,in,Sébastien Pérez,5316,25,France,Right-Back,RB,,Blackburn Rovers,England,0.0,1
1998,Ligue 1,SC Bastia,summer,out,Sébastien Pérez,5316,24,France,Right-Back,RB,,Blackburn Rovers,England,3600000.0,0
1998,Ligue 1,SC Bastia,summer,out,Ermin Siljak,8565,25,Slovenia,Centre-Forward,CF,,Servette FC,Switzerland,0.0,0
1998,Ligue 1,SC Bastia,summer,out,Nenad Jestrovic,9591,22,Serbia,Centre-Forward,CF,,FC Metz,France,0.0,0
1998,Ligue 1,SC Bastia,summer,out,Cyril Rool,5480,23,France,Left-Back,LB,,RC Lens,France,0.0,0
1998,Ligue 1,SC Bastia,summer,out,Lubomir Moravcik,6846,33,Slovakia,Attacking Midfield,AM,,MSV Duisburg,Germany,0.0,0
1998,Ligue 1,SC Bastia,summer,out,Gabriel Fernández,61878,20,Argentina,Attacking Midfield,AM,,Santiago Morning,Chile,0.0,0
1998,Ligue 1,SC Bastia,summer,out,Ousmane Soumah,155751,24,Guinea,Centre-Forward,CF,,FC Lorient,France,0.0,1
1998,Ligue 1,SC Bastia,summer,out,Ardian Kozniku,133840,30,Croatia,Centre-Forward,CF,,NK Croatia Zagreb,Croatia,,0
1998,Ligue 1,SC Bastia,summer,out,Wilfrid Gohel,160037,29,France,Right Winger,RW,,AS Cannes,France,,0
1998,Ligue 1,SC Bastia,summer,out,Mamadou Faye,173639,30,Senegal,Attacking Midfield,AM,,Gazélec Football Club Olympique Ajaccio,France,,0
1998,Ligue 1,SC Bastia,summer,out,Pascual Garrido,173641,23,Argentina,Defender,Defender,,US Triestina,Italy,,0
1998,Ligue 1,SC Bastia,summer,out,Alain Masudi,3063,20,DR Congo,Attacking Midfield,AM,,Nîmes Olympique,France,,0
1998,Ligue 1,SC Bastia,summer,out,Yannick Zambernardi,12706,20,France,Centre-Back,CB,,Gazélec Football Club Olympique Ajaccio,France,,0
1998,Ligue 1,SC Bastia,summer,out,Fabien Piveteau,173655,34,France,Goalkeeper,GK,,Retired,,,0
1998,Ligue 1,SC Bastia,winter,out,Piotr Swierczewski,3694,26,Poland,Defensive Midfield,DM,,Gamba Osaka,Japan,0.0,1
1998,Ligue 1,Stade Rennais FC,summer,in,Shabani Nonda,3499,21,DR Congo,Centre-Forward,CF,,FC Zürich,Switzerland,6000000.0,0
1998,Ligue 1,Stade Rennais FC,summer,in,David Sommeil,3803,23,Guadeloupe,Centre-Back,CB,,SM Caen,France,2000000.0,0
1998,Ligue 1,Stade Rennais FC,summer,in,Cédric Bardon,5464,21,France,Central Midfield,CM,,Olympique Lyon,France,0.0,0
1998,Ligue 1,Stade Rennais FC,summer,in,Christophe Revault,6805,26,France,Goalkeeper,GK,,Paris Saint-Germain,France,,0
1998,Ligue 1,Stade Rennais FC,summer,in,Ronan Salaün,152847,29,France,Centre-Forward,CF,,FC Toulouse,France,,0
1998,Ligue 1,Stade Rennais FC,summer,in,Jean-Luc Dogon,134750,30,France,Centre-Back,CB,,RC Strasbourg Alsace,France,,0
1998,Ligue 1,Stade Rennais FC,summer,in,Dominique Arribagé,5661,27,France,Centre-Back,CB,,FC Toulouse,France,,0
1998,Ligue 1,Stade Rennais FC,summer,in,Édouard Cissé,3800,20,France,Defensive Midfield,DM,,Paris Saint-Germain,France,0.0,1
1998,Ligue 1,Stade Rennais FC,winter,in,Christophe Le Roux,5460,29,France,Right Midfield,RM,,FC Nantes,France,500000.0,0
1998,Ligue 1,Stade Rennais FC,summer,out,Mikaël Silvestre,3393,20,France,Left-Back,LB,,Inter Milan,Italy,7000000.0,0
1998,Ligue 1,Stade Rennais FC,summer,out,Saliou Lassissi,4152,19,Cote d'Ivoire,Centre-Back,CB,,AC Parma,Italy,2000000.0,0
1998,Ligue 1,Stade Rennais FC,summer,out,Ousmane Dabo,3904,21,France,Defensive Midfield,DM,,Inter Milan,Italy,1550000.0,0
1998,Ligue 1,Stade Rennais FC,summer,out,Mickaël Buzaré,111515,22,France,Right-Back,RB,,Stade Lavallois,France,0.0,0
1998,Ligue 1,Stade Rennais FC,summer,out,Jean-Claude Darcheville,5382,22,French Guiana,Centre-Forward,CF,,Nottingham Forest,England,0.0,1
1998,Ligue 1,Stade Rennais FC,summer,out,David Merdy,168505,24,France,Striker,Striker,,Wasquehal Football,France,,0
1998,Ligue 1,Stade Rennais FC,summer,out,Loïc Lambert,173620,31,France,Defensive Midfield,DM,,Association sportive d'origine arménienne de Valence,France,,0
1998,Ligue 1,Stade Rennais FC,summer,out,Pierre Maroselli,167964,31,France,Defender,Defender,,AC Ajaccio,France,,0
1998,Ligue 1,Stade Rennais FC,summer,out,Pascal Bédrossian,29279,23,France,Left Midfield,LM,,FC Lorient,France,,0
1998,Ligue 1,Stade Rennais FC,summer,out,Goran Pandurovic,173623,34,Serbia,Goalkeeper,GK,,Retired,,,0
1998,Ligue 1,Stade Rennais FC,summer,out,Kaba Diawara,5571,22,Guinea,Centre-Forward,CF,,FC Girondins Bordeaux,France,0.0,1
1998,Ligue 1,Stade Rennais FC,winter,out,Elie Kroupi,16232,19,Cote d'Ivoire,Centre-Forward,CF,,Association sportive d'origine arménienne de Valence,France,0.0,1
1998,Ligue 1,Stade Rennais FC,winter,out,Laurent Viaud,8322,29,France,Defensive Midfield,DM,,CF Extremadura,Spain,,0
