season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2021,Ligue 1,Olympique Marseille,winter,in,Sead Kolasinac,94005,28,Bosnia-Herzegovina,Centre-Back,CB,3000000.0,Arsenal FC,England,0.0,0
2021,Ligue 1,Olympique Marseille,summer,out,Maxime Lopez,290862,23,France,Defensive Midfield,DM,10000000.0,US Sassuolo,Italy,2500000.0,0
2021,Ligue 1,Olympique Marseille,summer,out,Hiroki Sakai,83002,31,Japan,Right-Back,RB,4000000.0,Urawa Red Diamonds,Japan,1500000.0,0
2021,Ligue 1,Olympique Marseille,summer,out,Nemanja Radonjić,245078,25,Serbia,Left Winger,LW,6000000.0,SL Benfica,Portugal,1000000.0,1
2021,Ligue 1,Olympique Marseille,summer,out,Saîf-Eddine Khaoui,270411,26,Tunisia,Attacking Midfield,AM,1800000.0,Clermont Foot 63,France,0.0,0
2021,Ligue 1,Olympique Marseille,summer,out,Christopher Rocchia,352393,23,France,Left-Back,LB,1000000.0,Dijon FCO,France,0.0,0
2021,Ligue 1,Olympique Marseille,summer,out,Florian Thauvin,184892,28,France,Second Striker,SS,17000000.0,Tigres UANL,Mexico,0.0,0
2021,Ligue 1,Olympique Marseille,summer,out,Valère Germain,60540,31,France,Centre-Forward,CF,3000000.0,Montpellier HSC,France,0.0,0
2021,Ligue 1,Olympique Marseille,summer,out,Darío Benedetto,92693,31,Argentina,Centre-Forward,CF,7000000.0,Elche CF,Spain,0.0,1
2021,Ligue 1,Olympique Marseille,summer,out,Kevin Strootman,68864,31,Netherlands,Central Midfield,CM,5000000.0,Cagliari Calcio,Italy,0.0,1
2021,Ligue 1,Olympique Marseille,summer,out,Lucas Perrin,352392,22,France,Centre-Back,CB,1800000.0,RC Strasbourg Alsace,France,0.0,1
2021,Ligue 1,Olympique Marseille,summer,out,Yohann Pelé,6270,38,France,Goalkeeper,GK,250000.0,Retired,,,0
2021,Ligue 1,Olympique Marseille,summer,out,Ahmadou Dia,611673,21,France,Goalkeeper,GK,200000.0,Without Club,,,0
2021,Ligue 1,Olympique Marseille,summer,out,Yuto Nagatomo,79522,34,Japan,Left-Back,LB,800000.0,Without Club,,,0
2021,Ligue 1,Olympique Marseille,summer,out,Olivier Ntcham,224088,25,Cameroon,Central Midfield,CM,3000000.0,Celtic FC,Scotland,0.0,1
2021,Ligue 1,Olympique Marseille,summer,out,Pol Lirola,298975,23,Spain,Right-Back,RB,9000000.0,ACF Fiorentina,Italy,0.0,1
2021,Ligue 1,Olympique Marseille,summer,out,Michaël Cuisance,344600,21,France,Central Midfield,CM,7000000.0,Bayern Munich,Germany,0.0,1
2021,Ligue 1,Olympique Marseille,summer,out,Leonardo Balerdi,575998,22,Argentina,Centre-Back,CB,8000000.0,Borussia Dortmund,Germany,0.0,1
2021,Ligue 1,Olympique Marseille,winter,out,Darío Benedetto,92693,31,Argentina,Centre-Forward,CF,3500000.0,CA Boca Juniors,Argentina,3000000.0,0
2021,Ligue 1,Olympique Marseille,winter,out,Samuel Gigot,276896,28,France,Centre-Back,CB,11000000.0,Spartak Moscow,Russia,0.0,1
2021,Ligue 1,Olympique Marseille,winter,out,Jordan Amavi,241229,27,France,Left-Back,LB,7000000.0,OGC Nice,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,in,Achraf Hakimi,398073,22,Morocco,Right-Back,RB,60000000.0,Inter Milan,Italy,68000000.0,0
2021,Ligue 1,Paris Saint-Germain,summer,in,Danilo Pereira,141050,29,Portugal,Centre-Back,CB,20000000.0,FC Porto,Portugal,16000000.0,0
2021,Ligue 1,Paris Saint-Germain,summer,in,Nuno Mendes,616341,19,Portugal,Left-Back,LB,40000000.0,Sporting CP,Portugal,7000000.0,1
2021,Ligue 1,Paris Saint-Germain,summer,in,Gianluigi Donnarumma,315858,22,Italy,Goalkeeper,GK,60000000.0,AC Milan,Italy,0.0,0
2021,Ligue 1,Paris Saint-Germain,summer,in,Lionel Messi,28003,34,Argentina,Right Winger,RW,80000000.0,FC Barcelona,Spain,0.0,0
2021,Ligue 1,Paris Saint-Germain,summer,in,Sergio Ramos,25557,35,Spain,Centre-Back,CB,10000000.0,Real Madrid,Spain,0.0,0
2021,Ligue 1,Paris Saint-Germain,summer,in,Georginio Wijnaldum,49499,30,Netherlands,Central Midfield,CM,30000000.0,Liverpool FC,England,0.0,0
2021,Ligue 1,Paris Saint-Germain,summer,out,Mitchel Bakker,361065,21,Netherlands,Left Midfield,LM,10000000.0,Bayer 04 Leverkusen,Germany,7000000.0,0
2021,Ligue 1,Paris Saint-Germain,summer,out,Pablo Sarabia,74230,29,Spain,Right Winger,RW,25000000.0,Sporting CP,Portugal,2000000.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Alphonse Areola,120629,28,France,Goalkeeper,GK,17000000.0,West Ham United,England,2000000.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Kays Ruiz-Atil,538045,18,Morocco,Central Midfield,CM,3000000.0,FC Barcelona B,Spain,0.0,0
2021,Ligue 1,Paris Saint-Germain,summer,out,Thierno Baldé,709482,19,France,Right-Back,RB,,Le Havre AC,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Kenny Nagera,618416,19,France,Left Winger,LW,,SC Bastia,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Timothée Pembélé,538998,18,France,Right-Back,RB,4000000.0,FC Girondins Bordeaux,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Garissone Innocent,460626,21,Haiti,Goalkeeper,GK,300000.0,Vannes OC,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Marcin Bulka,465955,21,Poland,Goalkeeper,GK,800000.0,OGC Nice,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Arnaud Kalimuendo,585959,19,France,Centre-Forward,CF,10000000.0,RC Lens,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Alessandro Florenzi,130365,30,Italy,Right-Back,RB,13000000.0,AS Roma,Italy,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Danilo Pereira,141050,29,Portugal,Centre-Back,CB,20000000.0,FC Porto,Portugal,0.0,1
2021,Ligue 1,Paris Saint-Germain,summer,out,Moise Kean,364135,21,Italy,Centre-Forward,CF,35000000.0,Everton FC,England,0.0,1
2021,Ligue 1,Paris Saint-Germain,winter,out,Kenny Nagera,618416,19,France,Left Winger,LW,400000.0,US Avranches,France,0.0,1
2021,Ligue 1,Paris Saint-Germain,winter,out,Rafinha,129473,28,Brazil,Attacking Midfield,AM,12000000.0,Real Sociedad,Spain,0.0,1
2021,Ligue 1,Paris Saint-Germain,winter,out,Teddy Alloh,618405,19,France,Left-Back,LB,250000.0,KAS Eupen,Belgium,0.0,1
2021,Ligue 1,Paris Saint-Germain,winter,out,Sergio Rico,207302,28,Spain,Goalkeeper,GK,5000000.0,RCD Mallorca,Spain,0.0,1
2021,Ligue 1,RC Lens,summer,in,Kevin Danso,263236,22,Austria,Centre-Back,CB,5000000.0,FC Augsburg,Germany,8000000.0,0
2021,Ligue 1,RC Lens,summer,in,Gaël Kakuta,74297,30,DR Congo,Attacking Midfield,AM,8000000.0,Amiens SC,France,5000000.0,0
2021,Ligue 1,RC Lens,summer,in,Przemyslaw Frankowski,239743,26,Poland,Right-Back,RB,2000000.0,Chicago Fire FC,United States,2300000.0,0
2021,Ligue 1,RC Lens,summer,in,Deiver Machado,332560,27,Colombia,Left-Back,LB,900000.0,FC Toulouse,France,1800000.0,0
2021,Ligue 1,RC Lens,summer,in,Wuilker Fariñez,373714,23,Venezuela,Goalkeeper,GK,2500000.0,Millonarios FC,Colombia,1500000.0,0
2021,Ligue 1,RC Lens,summer,in,Christopher Wooh,572326,19,Cameroon,Centre-Back,CB,600000.0,AS Nancy-Lorraine,France,0.0,0
2021,Ligue 1,RC Lens,summer,in,Wesley Saïd,182916,26,France,Centre-Forward,CF,1500000.0,FC Toulouse,France,0.0,0
2021,Ligue 1,RC Lens,summer,in,Mamadou Camara,905408,18,Senegal,Central Midfield,CM,,AS Dakar Sacré Cœur,Senegal,,0
2021,Ligue 1,RC Lens,summer,in,Arnaud Kalimuendo,585959,19,France,Centre-Forward,CF,10000000.0,Paris Saint-Germain,France,0.0,1
2021,Ligue 1,RC Lens,winter,in,Patrick Berg,308439,24,Norway,Defensive Midfield,DM,1600000.0,FK Bodø/Glimt,Norway,4500000.0,0
2021,Ligue 1,RC Lens,summer,out,Loïc Badé,730581,21,France,Centre-Back,CB,12000000.0,Stade Rennais FC,France,17000000.0,0
2021,Ligue 1,RC Lens,summer,out,Clément Michelin,318520,24,France,Right-Back,RB,2500000.0,AEK Athens,Greece,1000000.0,0
2021,Ligue 1,RC Lens,summer,out,Thomas Vincensini,149239,27,France,Goalkeeper,GK,400000.0,SC Bastia,France,0.0,0
2021,Ligue 1,RC Lens,summer,out,Zakaria Diallo,137930,35,France,Centre-Back,CB,300000.0,Al-Shabab,Kuwait,0.0,0
2021,Ligue 1,RC Lens,summer,out,Cheick Traoré,378965,26,Mali,Right-Back,RB,800000.0,Dijon FCO,France,0.0,0
2021,Ligue 1,RC Lens,summer,out,Ismaël Boura,770895,21,Comoros,Left-Back,LB,1500000.0,Le Havre AC,France,0.0,1
2021,Ligue 1,RC Lens,summer,out,Boubakar Camara,800272,20,France,Right Winger,RW,,Le Mans FC,France,0.0,1
2021,Ligue 1,RC Lens,summer,out,Tony Mauricio,272549,27,France,Right Winger,RW,2000000.0,FC Sochaux-Montbéliard,France,,0
2021,Ligue 1,RC Lens,summer,out,Steven Fortes,276895,29,Cape Verde,Centre-Back,CB,800000.0,KV Oostende (-2024),Belgium,0.0,1
2021,Ligue 1,RC Lens,summer,out,Simon Banza,344869,25,DR Congo,Centre-Forward,CF,2500000.0,FC Famalicão,Portugal,0.0,1
2021,Ligue 1,RC Lens,summer,out,Jules Keita,402117,22,Guinea,Left Winger,LW,500000.0,Without Club,,,0
2021,Ligue 1,RC Lens,summer,out,Valentin Belon,332134,26,France,Goalkeeper,GK,150000.0,Retired,,,0
2021,Ligue 1,RC Lens,summer,out,Arnaud Kalimuendo,585959,19,France,Centre-Forward,CF,10000000.0,Paris Saint-Germain,France,0.0,1
2021,Ligue 1,RC Lens,summer,out,Gaël Kakuta,74297,30,DR Congo,Attacking Midfield,AM,8000000.0,Amiens SC,France,0.0,1
2021,Ligue 1,RC Lens,summer,out,Issiaga Sylla,220878,27,Guinea,Left-Back,LB,2000000.0,FC Toulouse,France,0.0,1
2021,Ligue 1,RC Lens,summer,out,Wuilker Fariñez,373714,23,Venezuela,Goalkeeper,GK,2500000.0,Millonarios FC,Colombia,0.0,1
2021,Ligue 1,RC Lens,winter,out,Jonathan Varane,812902,20,Martinique,Central Midfield,CM,300000.0,Rodez AF,France,0.0,1
2021,Ligue 1,RC Lens,winter,out,Charles Boli,695646,23,France,Right Winger,RW,500000.0,LR Vicenza,Italy,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,in,Karol Fila,385817,23,Poland,Right-Back,RB,1500000.0,Lechia Gdansk,Poland,1500000.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,in,Gerzino Nyamsi,378953,24,France,Centre-Back,CB,3500000.0,Stade Rennais FC,France,1500000.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,in,Maxime Le Marchand,60558,31,France,Centre-Back,CB,1500000.0,Fulham FC,England,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,in,Kévin Gameiro,27389,34,France,Centre-Forward,CF,3000000.0,Valencia CF,Spain,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,in,Frédéric Guilbert,354352,26,France,Right-Back,RB,6000000.0,Aston Villa,England,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,in,Jean-Eudes Aholou,178313,27,Cote d'Ivoire,Defensive Midfield,DM,4000000.0,AS Monaco,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,in,Lucas Perrin,352392,22,France,Centre-Back,CB,1800000.0,Olympique Marseille,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,winter,in,Ismaël Doukouré,786436,18,France,Centre-Back,CB,1500000.0,Valenciennes FC,France,1500000.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Mohamed Simakan,666234,21,France,Centre-Back,CB,18000000.0,RB Leipzig,Germany,15000000.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Stefan Mitrovic,143029,31,Serbia,Centre-Back,CB,2200000.0,Getafe CF,Spain,1000000.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Ismaïl Aaneba,528178,22,France,Centre-Back,CB,900000.0,FC Sochaux-Montbéliard,France,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Adrien Lebeau,395674,22,France,Attacking Midfield,AM,150000.0,SV Waldhof Mannheim,Germany,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Lionel Carole,11530,30,France,Left-Back,LB,2000000.0,Kayserispor,Türkiye,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Idriss Saadi,111057,29,Algeria,Centre-Forward,CF,800000.0,SC Bastia,France,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Kévin Zohi,524929,24,Mali,Centre-Forward,CF,2000000.0,FC Vizela,Portugal,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Tchamba,490760,22,Cameroon,Centre-Back,CB,400000.0,SönderjyskE,Denmark,0.0,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Maxime Bastian,847487,20,France,Left-Back,LB,,FC Annecy,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Marvin Senaya,830890,20,France,Right-Back,RB,150000.0,FC Sochaux-Montbéliard,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Mehdi Chahiri,358509,25,France,Left Winger,LW,1500000.0,SM Caen,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Mahamé Siby,587646,25,Mali,Defensive Midfield,DM,300000.0,Paris FC,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Lamine Koné,57420,32,Cote d'Ivoire,Centre-Back,CB,1200000.0,Without Club,,,0
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Frédéric Guilbert,354352,26,France,Right-Back,RB,6000000.0,Aston Villa,England,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,summer,out,Jean-Eudes Aholou,178313,27,Cote d'Ivoire,Defensive Midfield,DM,4000000.0,AS Monaco,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,winter,out,Alexandre Pierre,838947,20,Haiti,Goalkeeper,GK,150000.0,FC Annecy,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,winter,out,Lebo Mothiba,427161,25,South Africa,Centre-Forward,CF,2000000.0,ESTAC Troyes,France,0.0,1
2021,Ligue 1,RC Strasbourg Alsace,winter,out,Bingourou Kamara,333175,25,Senegal,Goalkeeper,GK,800000.0,Royal Charleroi SC,Belgium,0.0,1
2021,Ligue 1,Stade Brestois 29,summer,in,Lilian Brassier,485960,21,France,Centre-Back,CB,2500000.0,Stade Rennais FC,France,1750000.0,0
2021,Ligue 1,Stade Brestois 29,summer,in,Romain Del Castillo,353399,25,France,Right Winger,RW,4500000.0,Stade Rennais FC,France,1500000.0,0
2021,Ligue 1,Stade Brestois 29,summer,in,Marco Bizot,124884,30,Netherlands,Goalkeeper,GK,5000000.0,AZ Alkmaar,Netherlands,1000000.0,0
2021,Ligue 1,Stade Brestois 29,summer,in,Jere Uronen,131827,27,Finland,Left-Back,LB,2500000.0,KRC Genk,Belgium,1000000.0,0
2021,Ligue 1,Stade Brestois 29,summer,in,Noé Sow,796913,22,France,Centre-Back,CB,,Stade Plabennecois,France,0.0,0
2021,Ligue 1,Stade Brestois 29,summer,in,Grégoire Coudert,525155,22,France,Goalkeeper,GK,200000.0,Amiens SC,France,0.0,0
2021,Ligue 1,Stade Brestois 29,summer,in,Youssouph Badji,649035,19,Senegal,Centre-Forward,CF,3500000.0,Club Brugge KV,Belgium,0.0,1
2021,Ligue 1,Stade Brestois 29,summer,in,Lucien Agoumé,569384,19,France,Defensive Midfield,DM,5000000.0,Inter Milan,Italy,0.0,1
2021,Ligue 1,Stade Brestois 29,winter,in,Youcef Belaïli,175014,29,Algeria,Left Winger,LW,1500000.0,Qatar SC,Qatar,0.0,0
2021,Ligue 1,Stade Brestois 29,winter,in,Martín Satriano,640109,20,Uruguay,Centre-Forward,CF,2500000.0,Inter Milan,Italy,0.0,1
2021,Ligue 1,Stade Brestois 29,winter,in,Paul Lasne,93726,32,France,Central Midfield,CM,700000.0,Without Club,,,0
2021,Ligue 1,Stade Brestois 29,summer,out,Romain Perraud,318523,23,France,Left-Back,LB,8000000.0,Southampton FC,England,12000000.0,0
2021,Ligue 1,Stade Brestois 29,summer,out,Heri Tavares,445517,24,Cape Verde,Right-Back,RB,1200000.0,FC Famalicão,Portugal,1200000.0,0
2021,Ligue 1,Stade Brestois 29,summer,out,Idrissa Dioh,780146,22,France,Central Midfield,CM,150000.0,UD Vilafranquense,Portugal,0.0,0
2021,Ligue 1,Stade Brestois 29,summer,out,Ferris N'Goma,127192,28,France,Central Midfield,CM,550000.0,LB Châteauroux,France,0.0,0
2021,Ligue 1,Stade Brestois 29,summer,out,Mouez Hassen,215677,26,Tunisia,Goalkeeper,GK,400000.0,Club Africain,Tunisia,0.0,0
2021,Ligue 1,Stade Brestois 29,summer,out,Gaëtan Charbonnier,93678,32,France,Centre-Forward,CF,1800000.0,AJ Auxerre,France,0.0,0
2021,Ligue 1,Stade Brestois 29,summer,out,Romain Philippoteaux,255220,33,France,Left Midfield,LM,700000.0,Dijon FCO,France,0.0,1
2021,Ligue 1,Stade Brestois 29,summer,out,Paul Lasne,93726,32,France,Central Midfield,CM,1000000.0,Without Club,,,0
2021,Ligue 1,Stade Brestois 29,summer,out,Guillaume Buon,622868,23,France,Centre-Back,CB,250000.0,Without Club,,,0
2021,Ligue 1,Stade Brestois 29,summer,out,Ludovic Baal,39913,35,French Guiana,Left-Back,LB,325000.0,Without Club,,,0
2021,Ligue 1,Stade Brestois 29,summer,out,Lilian Brassier,485960,21,France,Centre-Back,CB,2500000.0,Stade Rennais FC,France,0.0,1
2021,Ligue 1,Stade Brestois 29,summer,out,Bandiougou Fadiga,590914,20,France,Attacking Midfield,AM,1200000.0,Paris Saint-Germain,France,0.0,1
2021,Ligue 1,Stade Brestois 29,summer,out,Jean Lucas,578872,23,Brazil,Central Midfield,CM,4500000.0,Olympique Lyon,France,0.0,1
2021,Ligue 1,Stade Brestois 29,winter,out,Romain Faivre,555076,23,France,Attacking Midfield,AM,15000000.0,Olympique Lyon,France,15000000.0,0
2021,Ligue 1,Stade Brestois 29,winter,out,Youssouph Badji,649035,20,Senegal,Centre-Forward,CF,2500000.0,Club Brugge KV,Belgium,0.0,1
2021,Ligue 1,Stade Reims,summer,in,Azor Matusiwa,315145,23,Netherlands,Defensive Midfield,DM,5000000.0,FC Groningen,Netherlands,4000000.0,0
2021,Ligue 1,Stade Reims,summer,in,Mitchell van Bergen,393239,22,Netherlands,Right Winger,RW,2400000.0,SC Heerenveen,Netherlands,2000000.0,0
2021,Ligue 1,Stade Reims,summer,in,Nicolas Penneteau,5578,40,France,Goalkeeper,GK,200000.0,Royal Charleroi SC,Belgium,0.0,0
2021,Ligue 1,Stade Reims,summer,in,Rafik Guitane,394328,22,Algeria,Right Winger,RW,2500000.0,Stade Rennais FC,France,0.0,0
2021,Ligue 1,Stade Reims,summer,in,Andreaw Gravillon,395083,23,Guadeloupe,Centre-Back,CB,6000000.0,Inter Milan,Italy,0.0,1
2021,Ligue 1,Stade Reims,winter,in,Jens Cajuste,468066,22,Sweden,Defensive Midfield,DM,5000000.0,FC Midtjylland,Denmark,10000000.0,0
2021,Ligue 1,Stade Reims,winter,in,Maxime Busi,570817,22,Belgium,Right-Back,RB,3000000.0,Parma Calcio 1913,Italy,0.0,1
2021,Ligue 1,Stade Reims,summer,out,Boulaye Dia,626913,24,Senegal,Centre-Forward,CF,14000000.0,Villarreal CF,Spain,12000000.0,0
2021,Ligue 1,Stade Reims,summer,out,Billal Brahimi,543051,21,Algeria,Right Winger,RW,1200000.0,Angers SCO,France,1300000.0,0
2021,Ligue 1,Stade Reims,summer,out,Xavier Chavalerin,118278,30,France,Central Midfield,CM,4000000.0,ESTAC Troyes,France,1000000.0,0
2021,Ligue 1,Stade Reims,summer,out,Logan Costa,484988,20,Cape Verde,Centre-Back,CB,400000.0,FC Toulouse,France,500000.0,0
2021,Ligue 1,Stade Reims,summer,out,Nicolas Lemaître,373939,24,France,Goalkeeper,GK,450000.0,Quevilly Rouen Métropole,France,0.0,0
2021,Ligue 1,Stade Reims,summer,out,Timothé Nkada,522788,21,France,Centre-Forward,CF,300000.0,US Orléans,France,0.0,1
2021,Ligue 1,Stade Reims,summer,out,Rafik Guitane,394328,22,Algeria,Right Winger,RW,2500000.0,CS Marítimo,Portugal,0.0,1
2021,Ligue 1,Stade Reims,summer,out,Thibault De Smet,340177,23,Belgium,Left-Back,LB,800000.0,Beerschot VA,Belgium,0.0,1
2021,Ligue 1,Stade Reims,summer,out,Dario Maresic,307807,21,Austria,Centre-Back,CB,3000000.0,LASK,Austria,0.0,1
2021,Ligue 1,Stade Reims,summer,out,Dereck Kutesa,237669,23,Switzerland,Left Winger,LW,2000000.0,Zulte Waregem,Belgium,0.0,1
2021,Ligue 1,Stade Reims,summer,out,Kaj Sierhuis,315283,23,Netherlands,Centre-Forward,CF,3000000.0,Heracles Almelo,Netherlands,0.0,1
2021,Ligue 1,Stade Reims,winter,out,Mathieu Cafaro,399383,24,France,Right Winger,RW,5000000.0,Standard Liège,Belgium,250000.0,0
2021,Ligue 1,Stade Reims,winter,out,Moustapha Mbow,649026,21,Senegal,Centre-Back,CB,150000.0,Nîmes Olympique,France,0.0,1
2021,Ligue 1,Stade Reims,winter,out,Fodé Doucouré,798925,20,Mali,Right-Back,RB,700000.0,Red Star FC,France,0.0,1
2021,Ligue 1,Stade Reims,winter,out,N'Dri Koffi,798927,19,Cote d'Ivoire,Centre-Forward,CF,1200000.0,FC Paços de Ferreira,Portugal,0.0,1
2021,Ligue 1,Stade Rennais FC,summer,in,Loïc Badé,730581,21,France,Centre-Back,CB,12000000.0,RC Lens,France,17000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,in,Kamaldeen Sulemana,746695,19,Ghana,Left Winger,LW,9000000.0,FC Nordsjaelland,Denmark,17000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,in,Gaëtan Laborde,181378,27,France,Centre-Forward,CF,15000000.0,Montpellier HSC,France,15000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,in,Baptiste Santamaria,285323,26,France,Defensive Midfield,DM,15000000.0,SC Freiburg,Germany,14000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,in,Lovro Majer,387106,23,Croatia,Attacking Midfield,AM,13000000.0,GNK Dinamo Zagreb,Croatia,12000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,in,Doğan Alemdar,576033,18,Türkiye,Goalkeeper,GK,2400000.0,Kayserispor,Türkiye,3740000.0,0
2021,Ligue 1,Stade Rennais FC,summer,in,Birger Meling,282250,26,Norway,Left-Back,LB,3500000.0,Nîmes Olympique,France,3000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Eduardo Camavinga,640428,18,France,Central Midfield,CM,55000000.0,Real Madrid,Spain,31000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Sacha Boey,475413,20,France,Right-Back,RB,2500000.0,Galatasaray,Türkiye,5650000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Faitout Maouassa,357072,23,France,Left-Back,LB,12000000.0,Club Brugge KV,Belgium,4000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Jordan,355369,25,United States,Centre-Forward,CF,5000000.0,BSC Young Boys,Switzerland,2500000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Brandon Soppy,546880,19,France,Right Midfield,RM,7000000.0,Udinese Calcio,Italy,2000000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Lilian Brassier,485960,21,France,Centre-Back,CB,2500000.0,Stade Brestois 29,France,1750000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Gerzino Nyamsi,378953,24,France,Centre-Back,CB,3500000.0,RC Strasbourg Alsace,France,1500000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Romain Del Castillo,353399,25,France,Right Winger,RW,4500000.0,Stade Brestois 29,France,1500000.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Damien Da Silva,57370,33,France,Centre-Back,CB,2000000.0,Olympique Lyon,France,0.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,M'Baye Niang,157501,26,Senegal,Centre-Forward,CF,4500000.0,FC Girondins Bordeaux,France,0.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Rafik Guitane,394328,22,Algeria,Right Winger,RW,2500000.0,Stade Reims,France,0.0,0
2021,Ligue 1,Stade Rennais FC,summer,out,Franck Rivollier,463621,20,France,Centre-Forward,CF,,Stade Briochin,France,0.0,1
2021,Ligue 1,Stade Rennais FC,summer,out,Yann Gboho,463613,20,France,Left Winger,LW,4500000.0,Vitesse Arnhem,Netherlands,0.0,1
2021,Ligue 1,Stade Rennais FC,summer,out,James Léa Siliki,346291,25,Cameroon,Central Midfield,CM,4000000.0,Middlesbrough FC,England,0.0,1
2021,Ligue 1,Stade Rennais FC,summer,out,Hakim El Mokeddem,354232,22,France,Attacking Midfield,AM,250000.0,Without Club,,,0
2021,Ligue 1,Stade Rennais FC,summer,out,Clément Grenier,72479,30,France,Central Midfield,CM,4000000.0,Without Club,,,0
2021,Ligue 1,Stade Rennais FC,summer,out,Steven Nzonzi,73734,32,France,Defensive Midfield,DM,8000000.0,AS Roma,Italy,0.0,1
2021,Ligue 1,Stade Rennais FC,summer,out,Daniele Rugani,162959,26,Italy,Centre-Back,CB,10000000.0,Juventus FC,Italy,0.0,1
2021,Ligue 1,Stade Rennais FC,summer,out,Dalbert,312862,27,Brazil,Left-Back,LB,4000000.0,Inter Milan,Italy,0.0,1
2021,Ligue 1,Stade Rennais FC,winter,out,Matthis Abline,659543,18,France,Centre-Forward,CF,2000000.0,Le Havre AC,France,0.0,1
2021,Ligue 1,Stade Rennais FC,winter,out,Metehan Güclü,395519,22,Türkiye,Centre-Forward,CF,300000.0,FC Emmen,Netherlands,0.0,1
