season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1998,Premier League,Southampton FC,summer,out,Duncan Spedding,109497,20,England,Defensive Midfield,DM,,Northampton Town,England,,0
1998,Premier League,Southampton FC,summer,out,Stig Johansen,24083,26,Norway,Centre-Forward,CF,,Helsingborgs IF,Sweden,,0
1998,Premier League,Southampton FC,summer,out,Russell Watkinson,225986,21,England,Midfielder,Midfielder,,Aldershot Town,England,,0
1998,Premier League,Southampton FC,summer,out,Scott Hiley,211250,29,England,Right-Back,RB,,Manchester City,England,0.0,1
1998,Premier League,Southampton FC,winter,out,Carlton Palmer,101325,33,England,Defensive Midfield,DM,,Nottingham Forest,England,1350000.0,0
1998,Premier League,Southampton FC,winter,out,Scott Marshall,106912,25,Scotland,Centre-Back,CB,,Celtic FC,Scotland,0.0,0
1998,Premier League,Southampton FC,winter,out,Cosimo Sarli,168250,19,Italy,Centre-Forward,CF,,KSC Eendracht Aalst,Belgium,,0
1998,Premier League,Southampton FC,winter,out,David Howells,109492,31,England,Central Midfield,CM,,Bristol City,England,0.0,1
1998,Premier League,Southampton FC,winter,out,Shayne Bradley,211242,19,England,Striker,Striker,,Swindon Town,England,0.0,1
1998,Premier League,Southampton FC,winter,out,Steve Basham,13663,21,England,Centre-Forward,CF,,Preston North End,England,0.0,1
1998,Premier League,Tottenham Hotspur,summer,in,Paolo Tramezzani,6406,27,Italy,Left-Back,LB,,Piacenza FC,Italy,1800000.0,0
1998,Premier League,Tottenham Hotspur,summer,in,Hans Segers,104902,36,Netherlands,Goalkeeper,GK,,Wolverhampton Wanderers,England,0.0,0
1998,Premier League,Tottenham Hotspur,winter,in,Tim Sherwood,4005,29,England,Central Midfield,CM,,Blackburn Rovers,England,6000000.0,0
1998,Premier League,Tottenham Hotspur,winter,in,Mauricio Taricco,4050,25,Argentina,Left-Back,LB,,Ipswich Town,England,2650000.0,0
1998,Premier League,Tottenham Hotspur,winter,in,Steffen Freund,3990,28,Germany,Defensive Midfield,DM,,Borussia Dortmund,Germany,1130000.0,0
1998,Premier League,Tottenham Hotspur,winter,in,Roger Nilsen,102509,29,Norway,Centre-Back,CB,,Sheffield United,England,0.0,0
1998,Premier League,Tottenham Hotspur,summer,out,Frode Grodås,263,33,Norway,Goalkeeper,GK,,FC Schalke 04,Germany,150000.0,0
1998,Premier League,Tottenham Hotspur,summer,out,Mark Arber,47997,20,England,Centre-Back,CB,,Barnet FC,England,120000.0,0
1998,Premier League,Tottenham Hotspur,summer,out,Simon Brown,21412,21,England,Goalkeeper,GK,,Kingstonian FC,England,0.0,1
1998,Premier League,Tottenham Hotspur,summer,out,Dean Austin,109486,28,England,Right-Back,RB,,Crystal Palace,England,,0
1998,Premier League,Tottenham Hotspur,summer,out,David Howells,109492,30,England,Central Midfield,CM,,Southampton FC,England,,0
1998,Premier League,Tottenham Hotspur,summer,out,Darren Davies,109488,19,Wales,Left-Back,LB,,Barry Town,Wales,,0
1998,Premier League,Tottenham Hotspur,winter,out,Colin Calderwood,103641,34,Scotland,Centre-Back,CB,,Aston Villa,England,330000.0,0
1998,Premier League,Tottenham Hotspur,winter,out,Nicola Berti,102473,31,Italy,Central Midfield,CM,,Deportivo Alavés,Spain,200000.0,0
1998,Premier League,Tottenham Hotspur,winter,out,Peter Gain,48000,22,Ireland,Left Midfield,LM,,Lincoln City,England,25000.0,0
1998,Premier League,Tottenham Hotspur,winter,out,Mark Gower,39700,20,England,Central Midfield,CM,,Motherwell FC,Scotland,0.0,1
1998,Premier League,Tottenham Hotspur,winter,out,Neale Fenn,34620,21,Ireland,Centre-Forward,CF,,Swindon Town,England,0.0,1
1998,Premier League,Tottenham Hotspur,winter,out,Neale Fenn,34620,21,Ireland,Centre-Forward,CF,,Lincoln City,England,0.0,1
1998,Premier League,Tottenham Hotspur,winter,out,Peter Gain,48000,22,Ireland,Left Midfield,LM,,Lincoln City,England,0.0,1
1998,Premier League,West Ham United,summer,in,Ian Wright,104637,34,England,Centre-Forward,CF,,Arsenal FC,England,750000.0,0
1998,Premier League,West Ham United,summer,in,Neil Ruddock,3487,30,England,Centre-Back,CB,,Liverpool FC,England,350000.0,0
1998,Premier League,West Ham United,summer,in,Daniel Sjölund,3957,15,Finland,Defensive Midfield,DM,,IF Brommapojkarna,Sweden,265000.0,0
1998,Premier League,West Ham United,summer,in,Shaka Hislop,4175,29,Trinidad and Tobago,Goalkeeper,GK,,Newcastle United,England,0.0,0
1998,Premier League,West Ham United,summer,in,Marc Keller,131608,30,France,Right Midfield,RM,,Karlsruher SC,Germany,0.0,0
1998,Premier League,West Ham United,summer,in,Jamie Coyne,22548,17,Australia,Right-Back,RB,,Perth SC,Australia,,0
1998,Premier League,West Ham United,summer,in,Javier Margas,133852,29,Chile,Centre-Back,CB,,CD Universidad Católica,Chile,,0
1998,Premier League,West Ham United,winter,in,Marc-Vivien Foé,3889,23,Cameroon,Defensive Midfield,DM,,RC Lens,France,6000000.0,0
1998,Premier League,West Ham United,winter,in,Paolo Di Canio,3699,30,Italy,Centre-Forward,CF,,Sheffield Wednesday,England,2230000.0,0
1998,Premier League,West Ham United,winter,in,Scott Minto,3884,27,England,Left-Back,LB,,SL Benfica,Portugal,1500000.0,0
1998,Premier League,West Ham United,winter,in,Jimmy Bullard,13510,20,England,Central Midfield,CM,,Gravesend and Northfleet FC,England,45000.0,0
1998,Premier League,West Ham United,winter,in,Gavin Holligan,16067,18,England,Centre-Forward,CF,,Kingstonian FC,England,,0
1998,Premier League,West Ham United,summer,out,David Unsworth,3272,24,England,Left-Back,LB,,Aston Villa,England,4600000.0,0
1998,Premier League,West Ham United,summer,out,Bernard Lama,3736,35,France,Goalkeeper,GK,,Paris Saint-Germain,France,0.0,0
1998,Premier League,West Ham United,summer,out,Chris Coyne,33487,19,Australia,Centre-Back,CB,,Brentford FC,England,0.0,1
1998,Premier League,West Ham United,summer,out,Tim Breacker,107804,33,England,Right-Back,RB,,Queens Park Rangers,England,0.0,1
1998,Premier League,West Ham United,summer,out,Scott Mean,107816,24,England,Central Midfield,CM,,Port Vale FC,England,0.0,1
1998,Premier League,West Ham United,summer,out,Mohammed Berthé,13035,25,France,Centre-Forward,CF,,AFC Bournemouth,England,,0
1998,Premier League,West Ham United,summer,out,Ludek Miklosko,106952,36,Czech Republic,Goalkeeper,GK,,Queens Park Rangers,England,0.0,1
1998,Premier League,West Ham United,summer,out,Neil Finn,230514,19,England,Goalkeeper,GK,,Career break,,,0
1998,Premier League,West Ham United,winter,out,John Hartson,3094,23,Wales,Centre-Forward,CF,,Wimbledon FC (- 2004),England,11250000.0,0
1998,Premier League,West Ham United,winter,out,Andy Impey,4250,27,England,Right-Back,RB,,Leicester City,England,3100000.0,0
1998,Premier League,West Ham United,winter,out,David Partridge,12672,20,Wales,Centre-Back,CB,,Dundee United FC,Scotland,60000.0,0
1998,Premier League,West Ham United,winter,out,Tim Breacker,107804,33,England,Right-Back,RB,,Queens Park Rangers,England,0.0,0
1998,Premier League,West Ham United,winter,out,Samassi Abou,107822,25,France,Centre-Forward,CF,,Ipswich Town,England,0.0,1
1998,Premier League,West Ham United,winter,out,Lee Hodges,807434,21,England,Left Midfield,LM,,Southend United,England,0.0,1
1998,Premier League,West Ham United,winter,out,Lee Hodges,807434,20,England,Left Midfield,LM,,Ipswich Town,England,0.0,1
1998,Premier League,West Ham United,winter,out,Lee Boylan,66498,20,England,Centre-Forward,CF,,Kingstonian FC,England,0.0,1
1998,Premier League,West Ham United,winter,out,Chris Coyne,33487,20,Australia,Centre-Back,CB,,Southend United,England,0.0,1
1998,Premier League,West Ham United,winter,out,Ludek Miklosko,106952,37,Czech Republic,Goalkeeper,GK,,Queens Park Rangers,England,,0
1998,Premier League,West Ham United,winter,out,Emmanuel Omoyinmi,13254,21,Nigeria,Centre-Forward,CF,,Leyton Orient,England,0.0,1
1998,Premier League,West Ham United,winter,out,Joe Keith,45688,20,England,Defensive Midfield,DM,,Waterford United,Ireland,0.0,1
1998,Premier League,West Ham United,winter,out,Richard Hall,222259,27,England,Centre-Back,CB,,Retired,,,0
1998,Premier League,Wimbledon FC (- 2004),summer,in,Gareth Ainsworth,13713,25,England,Right Midfield,RM,,Port Vale FC,England,3000000.0,0
1998,Premier League,Wimbledon FC (- 2004),summer,in,Andy Roberts,13603,24,England,Central Midfield,CM,,Crystal Palace,England,2500000.0,0
1998,Premier League,Wimbledon FC (- 2004),summer,in,Lee Jones,202864,23,New Zealand,Defensive Midfield,DM,,Akron Zips (University of Akron),United States,,0
1998,Premier League,Wimbledon FC (- 2004),winter,in,John Hartson,3094,23,Wales,Centre-Forward,CF,,West Ham United,England,11250000.0,0
1998,Premier League,Wimbledon FC (- 2004),winter,in,Morten Bakke,160900,30,Norway,Goalkeeper,GK,,Molde FK,Norway,0.0,1
1998,Premier League,Wimbledon FC (- 2004),summer,out,Andy Clarke,109503,31,England,Centre-Forward,CF,,Port Vale FC,England,0.0,1
1998,Premier League,Wimbledon FC (- 2004),summer,out,Alan Reeves,222303,30,England,Centre-Back,CB,,Swindon Town,England,,0
1998,Premier League,Wimbledon FC (- 2004),summer,out,Mick Harford,176806,39,England,Centre-Forward,CF,,Retired,,,0
1998,Premier League,Wimbledon FC (- 2004),winter,out,Andy Clarke,109503,31,England,Centre-Forward,CF,,Northampton Town,England,0.0,1
1998,Premier League,Wimbledon FC (- 2004),winter,out,Morten Bakke,160900,31,Norway,Goalkeeper,GK,,Molde FK,Norway,0.0,1
