season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2012,Premier League,Southampton FC,summer,in,Nathaniel Clyne,85177,21,England,Right-Back,RB,2000000.0,Crystal Palace,England,3200000.0,0
2012,Premier League,Southampton FC,summer,in,Paulo Gazzaniga,195488,20,Argentina,Goalkeeper,GK,,Gillingham FC,England,3150000.0,0
2012,Premier League,Southampton FC,summer,in,Maya Yoshida,81789,24,Japan,Centre-Back,CB,1250000.0,VVV-Venlo,Netherlands,2800000.0,0
2012,Premier League,Southampton FC,summer,in,Steven Davis,28973,27,Northern Ireland,Central Midfield,CM,5000000.0,Rangers FC,Scotland,1000000.0,0
2012,Premier League,Southampton FC,summer,in,Artur Boruc,15220,32,Poland,Goalkeeper,GK,2000000.0,Without Club,,,0
2012,Premier League,Southampton FC,winter,in,Vegard Forren,62054,24,Norway,Centre-Back,CB,2500000.0,Molde FK,Norway,3500000.0,0
2012,Premier League,Southampton FC,summer,out,Lee Holmes,13463,25,England,Left Winger,LW,250000.0,Preston North End,England,0.0,0
2012,Premier League,Southampton FC,summer,out,Dan Harding,31555,28,England,Left-Back,LB,500000.0,Nottingham Forest,England,0.0,0
2012,Premier League,Southampton FC,summer,out,Bartosz Bialkowski,24496,24,Poland,Goalkeeper,GK,250000.0,Notts County,England,0.0,0
2012,Premier League,Southampton FC,summer,out,Ryan Doble,158775,21,Wales,Centre-Forward,CF,50000.0,Shrewsbury Town,England,0.0,0
2012,Premier League,Southampton FC,summer,out,Harlee Dean,120504,20,England,Centre-Back,CB,50000.0,Brentford FC,England,0.0,0
2012,Premier League,Southampton FC,summer,out,Aaron Martin,136581,22,England,Centre-Back,CB,150000.0,Crystal Palace,England,0.0,1
2012,Premier League,Southampton FC,summer,out,Tommy Forecast,61823,25,England,Goalkeeper,GK,50000.0,Gillingham FC,England,0.0,1
2012,Premier League,Southampton FC,summer,out,Jonathan Forte,39505,26,Barbados,Centre-Forward,CF,500000.0,Crawley Town,England,0.0,1
2012,Premier League,Southampton FC,summer,out,Lee Barnard,4058,28,England,Centre-Forward,CF,250000.0,AFC Bournemouth,England,0.0,1
2012,Premier League,Southampton FC,summer,out,Billy Sharp,49542,26,England,Centre-Forward,CF,4500000.0,Nottingham Forest,England,0.0,1
2012,Premier League,Southampton FC,summer,out,Dean Hammond,33065,29,England,Central Midfield,CM,750000.0,Brighton & Hove Albion,England,0.0,1
2012,Premier League,Southampton FC,summer,out,David Connolly,9051,35,Ireland,Centre-Forward,CF,250000.0,Without Club,,,0
2012,Premier League,Southampton FC,summer,out,Radhi Jaïdi,19310,36,Tunisia,Centre-Back,CB,250000.0,Retired,,,0
2012,Premier League,Southampton FC,winter,out,Danny Seaborne,77569,25,England,Centre-Back,CB,250000.0,Charlton Athletic,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Sam Hoskins,198861,19,England,Right Winger,RW,,Stevenage FC,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Ryan Dickson,20981,26,England,Left-Back,LB,,Bradford City,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Danny Seaborne,77569,25,England,Centre-Back,CB,250000.0,AFC Bournemouth,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Jonathan Forte,39505,26,Barbados,Centre-Forward,CF,,Sheffield United,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Ben Reeves,171234,21,Northern Ireland,Attacking Midfield,AM,,Southend United,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Steve De Ridder,41818,25,Belgium,Central Midfield,CM,500000.0,Bolton Wanderers,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Lee Barnard,4058,28,England,Centre-Forward,CF,250000.0,Oldham Athletic,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Aaron Martin,136581,23,England,Centre-Back,CB,,Coventry City,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Richard Chaplow,9975,28,England,Central Midfield,CM,500000.0,Millwall FC,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Danny Butterfield,13997,33,England,Right-Back,RB,250000.0,Bolton Wanderers,England,0.0,1
2012,Premier League,Southampton FC,winter,out,Tadanari Lee,81793,27,Japan,Centre-Forward,CF,1000000.0,FC Tokyo,Japan,0.0,1
2012,Premier League,Stoke City,summer,in,Charlie Adam,28990,26,Scotland,Central Midfield,CM,8000000.0,Liverpool FC,England,6200000.0,0
2012,Premier League,Stoke City,summer,in,Steven Nzonzi,73734,23,France,Defensive Midfield,DM,4500000.0,Blackburn Rovers,England,4400000.0,0
2012,Premier League,Stoke City,summer,in,Michael Kightly,25366,26,England,Left Winger,LW,2000000.0,Wolverhampton Wanderers,England,3500000.0,0
2012,Premier League,Stoke City,summer,in,Geoff Cameron,31642,27,United States,Centre-Back,CB,1500000.0,Houston Dynamo,United States,2150000.0,0
2012,Premier League,Stoke City,summer,in,Maurice Edu,50987,26,United States,Defensive Midfield,DM,2500000.0,Rangers FC,Scotland,630000.0,0
2012,Premier League,Stoke City,summer,in,Jamie Ness,61012,21,Scotland,Central Midfield,CM,600000.0,Rangers FC,Scotland,0.0,0
2012,Premier League,Stoke City,summer,in,Ben Glasgow,173601,18,Ireland,Right-Back,RB,,Arsenal FC U18,England,0.0,0
2012,Premier League,Stoke City,summer,in,James Campbell,160327,18,Scotland,Left-Back,LB,,Arsenal FC U18,England,0.0,0
2012,Premier League,Stoke City,summer,in,Michael Owen,1397,32,England,Centre-Forward,CF,1500000.0,Without Club,,,0
2012,Premier League,Stoke City,winter,in,Jack Butland,128899,19,England,Goalkeeper,GK,1000000.0,Birmingham City,England,3800000.0,0
2012,Premier League,Stoke City,winter,in,Brek Shea,71107,22,United States,Left Midfield,LM,2500000.0,FC Dallas,United States,3000000.0,0
2012,Premier League,Stoke City,summer,out,Danny Collins,26183,31,Wales,Centre-Back,CB,1000000.0,Nottingham Forest,England,640000.0,0
2012,Premier League,Stoke City,summer,out,Andrew Davies,3869,27,England,Centre-Back,CB,750000.0,Bradford City,England,0.0,0
2012,Premier League,Stoke City,summer,out,Louis Moult,125561,20,England,Centre-Forward,CF,,Northampton Town,England,0.0,0
2012,Premier League,Stoke City,summer,out,Jonathan Woodgate,3224,32,England,Centre-Back,CB,1500000.0,Middlesbrough FC,England,0.0,0
2012,Premier League,Stoke City,summer,out,Ricardo Fuller,14014,32,Jamaica,Centre-Forward,CF,1000000.0,Charlton Athletic,England,0.0,0
2012,Premier League,Stoke City,summer,out,Ryan Brunt,207930,19,England,Centre-Forward,CF,,Leyton Orient,England,0.0,1
2012,Premier League,Stoke City,summer,out,Matty Lund,118564,21,Northern Ireland,Central Midfield,CM,50000.0,Bristol Rovers,England,0.0,1
2012,Premier League,Stoke City,summer,out,Michael Tonge,13544,29,England,Central Midfield,CM,500000.0,Leeds United,England,0.0,1
2012,Premier League,Stoke City,summer,out,Danny Higginbotham,3686,33,Gibraltar,Centre-Back,CB,500000.0,Ipswich Town,England,0.0,1
2012,Premier League,Stoke City,summer,out,Jermaine Pennant,3195,29,England,Right Winger,RW,3500000.0,Wolverhampton Wanderers,England,0.0,1
2012,Premier League,Stoke City,summer,out,Tom Soares,15910,25,England,Central Midfield,CM,400000.0,Without Club,,,0
2012,Premier League,Stoke City,summer,out,Salif Diao,3600,35,Senegal,Defensive Midfield,DM,500000.0,Retired,,,0
2012,Premier League,Stoke City,winter,out,Danny Higginbotham,3686,34,Gibraltar,Centre-Back,CB,500000.0,Sheffield United,England,0.0,0
2012,Premier League,Stoke City,winter,out,Mamady Sidibé,14069,32,Mali,Centre-Forward,CF,500000.0,Sheffield Wednesday,England,0.0,1
2012,Premier League,Stoke City,winter,out,Rory Delap,4112,36,Ireland,Central Midfield,CM,500000.0,Barnsley FC,England,0.0,1
2012,Premier League,Stoke City,winter,out,Jack Butland,128899,19,England,Goalkeeper,GK,1000000.0,Birmingham City,England,0.0,1
2012,Premier League,Stoke City,winter,out,Matthew Upson,3273,33,England,Centre-Back,CB,1000000.0,Brighton & Hove Albion,England,0.0,1
2012,Premier League,Stoke City,winter,out,Matty Lund,118564,22,Northern Ireland,Central Midfield,CM,,Southend United,England,0.0,1
2012,Premier League,Stoke City,winter,out,Mamady Sidibé,14069,33,Mali,Centre-Forward,CF,500000.0,Tranmere Rovers,England,0.0,1
2012,Premier League,Stoke City,winter,out,Ben Glasgow,173601,19,Ireland,Right-Back,RB,,Bishop's Stortford FC,England,0.0,1
2012,Premier League,Stoke City,winter,out,Michael Tonge,13544,29,England,Central Midfield,CM,500000.0,Leeds United,England,,0
2012,Premier League,Stoke City,winter,out,Ryan Brunt,207930,19,England,Centre-Forward,CF,,Bristol Rovers,England,,0
2012,Premier League,Stoke City,winter,out,Maurice Edu,50987,26,United States,Defensive Midfield,DM,1500000.0,Bursaspor,Türkiye,0.0,1
2012,Premier League,Stoke City,winter,out,Diego Arismendi,72645,24,Uruguay,Defensive Midfield,DM,500000.0,Without Club,,,0
2012,Premier League,Sunderland AFC,summer,in,Steven Fletcher,35099,25,Scotland,Centre-Forward,CF,6000000.0,Wolverhampton Wanderers,England,15200000.0,0
2012,Premier League,Sunderland AFC,summer,in,Adam Johnson,31579,25,England,Right Winger,RW,10500000.0,Manchester City,England,12600000.0,0
2012,Premier League,Sunderland AFC,summer,in,Louis Saha,4015,34,France,Centre-Forward,CF,1250000.0,Tottenham Hotspur,England,0.0,0
2012,Premier League,Sunderland AFC,summer,in,Carlos Cuéllar,16576,30,Spain,Centre-Back,CB,4500000.0,Aston Villa,England,0.0,0
2012,Premier League,Sunderland AFC,summer,in,Danny Rose,50174,22,England,Left-Back,LB,3000000.0,Tottenham Hotspur,England,0.0,1
2012,Premier League,Sunderland AFC,summer,in,James McFadden,9956,29,Scotland,Second Striker,SS,1500000.0,Without Club,,,0
2012,Premier League,Sunderland AFC,summer,in,Scott Harrison,204114,19,England,Centre-Back,CB,,Without Club,,,0
2012,Premier League,Sunderland AFC,winter,in,Danny Graham,29152,27,England,Centre-Forward,CF,4000000.0,Swansea City,England,5800000.0,0
2012,Premier League,Sunderland AFC,winter,in,Alfred N'Diaye,77737,22,Senegal,Defensive Midfield,DM,3800000.0,Bursaspor,Türkiye,4700000.0,0
2012,Premier League,Sunderland AFC,winter,in,Kader Mangane,4796,29,Senegal,Centre-Back,CB,3000000.0,Al-Hilal SFC,Saudi Arabia,0.0,1
2012,Premier League,Sunderland AFC,summer,out,Asamoah Gyan,26802,26,Ghana,Centre-Forward,CF,12000000.0,Al-Ain FC,United Arab Emirates,7500000.0,0
2012,Premier League,Sunderland AFC,summer,out,Kieran Richardson,3548,27,England,Left-Back,LB,5000000.0,Fulham FC,England,2500000.0,0
2012,Premier League,Sunderland AFC,summer,out,Michael Turner,12127,28,England,Centre-Back,CB,4500000.0,Norwich City,England,1900000.0,0
2012,Premier League,Sunderland AFC,summer,out,Cristian Riveros,37713,29,Paraguay,Defensive Midfield,DM,3500000.0,Kayserispor,Türkiye,300000.0,0
2012,Premier League,Sunderland AFC,summer,out,Jordan Cook,61646,22,England,Centre-Forward,CF,250000.0,Charlton Athletic,England,0.0,0
2012,Premier League,Sunderland AFC,summer,out,Lewis King,202901,19,England,Goalkeeper,GK,,Stockport County,England,0.0,0
2012,Premier League,Sunderland AFC,summer,out,Marcos Angeleri,27448,29,Argentina,Right-Back,RB,500000.0,Club Estudiantes de La Plata,Argentina,0.0,0
2012,Premier League,Sunderland AFC,summer,out,Michael Liddle,61659,22,Ireland,Left-Back,LB,,Accrington Stanley,England,0.0,0
2012,Premier League,Sunderland AFC,summer,out,Trevor Carson,41131,24,Northern Ireland,Goalkeeper,GK,250000.0,Bury FC,England,0.0,0
2012,Premier League,Sunderland AFC,summer,out,George McCartney,3775,31,Northern Ireland,Left-Back,LB,1500000.0,West Ham United,England,0.0,0
2012,Premier League,Sunderland AFC,summer,out,Oumare Tounkara,128973,22,France,Centre-Forward,CF,,Red Star FC,France,0.0,0
2012,Premier League,Sunderland AFC,summer,out,Ahmed El Mohamady,66333,24,Egypt,Right-Back,RB,3000000.0,Hull City,England,0.0,1
2012,Premier League,Sunderland AFC,summer,out,Craig Lynch,121334,20,England,Left Winger,LW,,Hartlepool United,England,0.0,1
2012,Premier League,Sunderland AFC,summer,out,Ryan Noble,121340,21,England,Centre-Forward,CF,,Hartlepool United,England,0.0,1
2012,Premier League,Sunderland AFC,summer,out,Billy Knott,133392,19,England,Central Midfield,CM,,Woking FC,England,0.0,1
2012,Premier League,Sunderland AFC,summer,out,Craig Gordon,12589,29,Scotland,Goalkeeper,GK,3000000.0,Career break,,,0
2012,Premier League,Sunderland AFC,summer,out,Sotiris Kyrgiakos,9706,32,Greece,Centre-Back,CB,500000.0,VfL Wolfsburg,Germany,0.0,1
2012,Premier League,Sunderland AFC,summer,out,Danny Rose,50174,22,England,Left-Back,LB,5000000.0,Tottenham Hotspur,England,0.0,1
2012,Premier League,Sunderland AFC,winter,out,David Meyler,68183,23,Ireland,Central Midfield,CM,750000.0,Hull City,England,1800000.0,0
2012,Premier League,Sunderland AFC,winter,out,Fraizer Campbell,42411,25,England,Centre-Forward,CF,3500000.0,Cardiff City,England,775000.0,0
2012,Premier League,Sunderland AFC,winter,out,Dong-won Ji,164265,21,"Korea, South",Centre-Forward,CF,2500000.0,FC Augsburg,Germany,50000.0,1
2012,Premier League,Sunderland AFC,winter,out,Louis Saha,4015,34,France,Centre-Forward,CF,500000.0,SS Lazio,Italy,0.0,0
2012,Premier League,Sunderland AFC,winter,out,James McFadden,9956,29,Scotland,Second Striker,SS,1500000.0,Motherwell FC,Scotland,0.0,0
2012,Premier League,Sunderland AFC,winter,out,David Meyler,68183,23,Ireland,Central Midfield,CM,750000.0,Hull City,England,0.0,1
2012,Premier League,Sunderland AFC,winter,out,Ahmed El Mohamady,66333,25,Egypt,Right-Back,RB,2500000.0,Hull City,England,0.0,1
2012,Premier League,Sunderland AFC,winter,out,Connor Wickham,95435,19,England,Centre-Forward,CF,5000000.0,Sheffield Wednesday,England,0.0,1
2012,Premier League,Sunderland AFC,winter,out,John Egan,121324,20,Ireland,Centre-Back,CB,,Bradford City,England,0.0,1
2012,Premier League,Sunderland AFC,winter,out,Callum Hope,289445,18,England,Central Midfield,CM,,Workington AFC,England,0.0,1
2012,Premier League,Sunderland AFC,winter,out,Adam Reed,61667,21,Philippines,Defensive Midfield,DM,,Portsmouth FC,England,0.0,1
2012,Premier League,Sunderland AFC,winter,out,Adam Reed,61667,21,Philippines,Defensive Midfield,DM,,York City,England,0.0,1
2012,Premier League,Swansea City,summer,in,Pablo Hernández,46220,27,Spain,Right Winger,RW,9000000.0,Valencia CF,Spain,7000000.0,0
2012,Premier League,Swansea City,summer,in,Sung-yueng Ki,81796,23,"Korea, South",Defensive Midfield,DM,3500000.0,Celtic FC,Scotland,7000000.0,0
2012,Premier League,Swansea City,summer,in,Michu,70789,26,Spain,Second Striker,SS,6000000.0,Rayo Vallecano,Spain,2570000.0,0
2012,Premier League,Swansea City,summer,in,Chico Flores,51681,25,Spain,Centre-Back,CB,3500000.0,Genoa CFC,Italy,2500000.0,0
2012,Premier League,Swansea City,summer,in,Kyle Bartley,67421,21,England,Centre-Back,CB,500000.0,Arsenal FC U21,England,1300000.0,0
2012,Premier League,Swansea City,summer,in,Itay Shechter,44760,25,Israel,Centre-Forward,CF,2000000.0,1.FC Kaiserslautern,Germany,100000.0,1
2012,Premier League,Swansea City,summer,in,Jonathan de Guzmán,31067,24,Netherlands,Central Midfield,CM,6000000.0,Villarreal CF,Spain,0.0,1
2012,Premier League,Swansea City,summer,in,Jamie Proctor,128420,20,England,Centre-Forward,CF,100000.0,Preston North End,England,,0
2012,Premier League,Swansea City,summer,in,Dwight Tiendalli,29356,26,Netherlands,Right-Back,RB,1250000.0,Without Club,,,0
2012,Premier League,Swansea City,winter,in,Roland Lamah,35035,25,Belgium,Left Winger,LW,2500000.0,CA Osasuna,Spain,0.0,1
2012,Premier League,Swansea City,summer,out,Joe Allen,51452,22,Wales,Central Midfield,CM,4000000.0,Liverpool FC,England,19000000.0,0
2012,Premier League,Swansea City,summer,out,Scott Sinclair,31552,23,England,Left Winger,LW,8000000.0,Manchester City,England,7800000.0,0
2012,Premier League,Swansea City,summer,out,Casey Thomas,66632,21,Wales,Right Winger,RW,,Carmarthen Town,Wales,0.0,0
2012,Premier League,Swansea City,summer,out,Andrea Orlandi,29117,28,Spain,Central Midfield,CM,500000.0,Brighton & Hove Albion,England,0.0,0
2012,Premier League,Swansea City,summer,out,Fede Bessone,57973,28,Argentina,Left-Back,LB,500000.0,Swindon Town,England,0.0,0
2012,Premier League,Swansea City,summer,out,Leroy Lita,20975,27,England,Centre-Forward,CF,1500000.0,Birmingham City,England,0.0,1
2012,Premier League,Swansea City,summer,out,Curtis Obeng,125467,23,England,Right-Back,RB,250000.0,Fleetwood Town,England,0.0,1
2012,Premier League,Swansea City,summer,out,Jamie Proctor,128420,20,England,Centre-Forward,CF,100000.0,Shrewsbury Town,England,0.0,1
2012,Premier League,Swansea City,summer,out,Daniel Alfei,130216,20,Wales,Right-Back,RB,,Wrexham AFC,England,0.0,1
2012,Premier League,Swansea City,summer,out,Stephen Dobbie,12693,29,Scotland,Centre-Forward,CF,1250000.0,Brighton & Hove Albion,England,,0
2012,Premier League,Swansea City,summer,out,Scott Donnelly,37365,24,England,Right Midfield,RM,250000.0,Without Club,,,0
2012,Premier League,Swansea City,summer,out,Ferrie Bodde,6756,30,Netherlands,Central Midfield,CM,1000000.0,Retired,,,0
2012,Premier League,Swansea City,summer,out,José Moreira,13216,30,Portugal,Goalkeeper,GK,1000000.0,Without Club,,,0
2012,Premier League,Swansea City,summer,out,Steven Caulker,121280,20,Sierra Leone,Centre-Back,CB,4000000.0,Tottenham Hotspur,England,0.0,1
2012,Premier League,Swansea City,summer,out,Gylfi Sigurdsson,90466,22,Iceland,Attacking Midfield,AM,8500000.0,TSG 1899 Hoffenheim,Germany,0.0,1
2012,Premier League,Swansea City,winter,out,Danny Graham,29152,27,England,Centre-Forward,CF,4000000.0,Sunderland AFC,England,5800000.0,0
2012,Premier League,Swansea City,winter,out,Alan Tate,7337,30,England,Centre-Back,CB,500000.0,Leeds United,England,0.0,1
2012,Premier League,Swansea City,winter,out,Leroy Lita,20975,28,England,Centre-Forward,CF,1500000.0,Sheffield Wednesday,England,0.0,1
2012,Premier League,Swansea City,winter,out,Jazz Richards,120241,21,Wales,Right-Back,RB,1000000.0,Crystal Palace,England,0.0,1
2012,Premier League,Swansea City,winter,out,Curtis Obeng,125467,23,England,Right-Back,RB,250000.0,York City,England,0.0,1
2012,Premier League,Swansea City,winter,out,Mark Gower,39700,34,England,Central Midfield,CM,500000.0,Charlton Athletic,England,0.0,1
2012,Premier League,Swansea City,winter,out,Jamie Proctor,128420,20,England,Centre-Forward,CF,100000.0,Crawley Town,England,,0
2012,Premier League,Tottenham Hotspur,summer,in,Mousa Dembélé,19368,25,Belgium,Central Midfield,CM,13000000.0,Fulham FC,England,19000000.0,0
2012,Premier League,Tottenham Hotspur,summer,in,Hugo Lloris,17965,25,France,Goalkeeper,GK,19000000.0,Olympique Lyon,France,12600000.0,0
2012,Premier League,Tottenham Hotspur,summer,in,Jan Vertonghen,43250,25,Belgium,Centre-Back,CB,15000000.0,Ajax Amsterdam,Netherlands,12500000.0,0
2012,Premier League,Tottenham Hotspur,summer,in,Gylfi Sigurdsson,90466,22,Iceland,Attacking Midfield,AM,8500000.0,TSG 1899 Hoffenheim,Germany,10000000.0,0
2012,Premier League,Tottenham Hotspur,summer,in,Clint Dempsey,27577,29,United States,Second Striker,SS,15000000.0,Fulham FC,England,7500000.0,0
2012,Premier League,Tottenham Hotspur,summer,in,Emmanuel Adebayor,8883,28,Togo,Centre-Forward,CF,25000000.0,Manchester City,England,6400000.0,0
2012,Premier League,Tottenham Hotspur,summer,in,Grant Hall,124845,20,England,Centre-Back,CB,50000.0,Brighton & Hove Albion,England,,0
2012,Premier League,Tottenham Hotspur,winter,in,Zeki Fryers,141655,20,England,Left-Back,LB,500000.0,Standard Liège,Belgium,3500000.0,0
2012,Premier League,Tottenham Hotspur,winter,in,Lewis Holtby,55508,22,Germany,Central Midfield,CM,11000000.0,FC Schalke 04,Germany,1750000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Luka Modrić,27992,26,Croatia,Central Midfield,CM,40000000.0,Real Madrid,Spain,35000000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Rafael van der Vaart,4192,29,Netherlands,Attacking Midfield,AM,24500000.0,Hamburger SV,Germany,13000000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Niko Kranjcar,16746,27,Croatia,Attacking Midfield,AM,7500000.0,Dynamo Kyiv,Ukraine,7000000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Vedran Corluka,34393,26,Croatia,Centre-Back,CB,7500000.0,Lokomotiv Moskau,Russia,7000000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Steven Pienaar,4321,30,South Africa,Left Midfield,LM,7000000.0,Everton FC,England,5750000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Sébastien Bassong,33951,26,Cameroon,Centre-Back,CB,4500000.0,Norwich City,England,3000000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Giovani dos Santos,44674,23,Mexico,Second Striker,SS,4000000.0,RCD Mallorca,Spain,1000000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,David Button,61814,23,England,Goalkeeper,GK,,Charlton Athletic,England,630000.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Ben Alnwick,27036,25,England,Goalkeeper,GK,250000.0,Barnsley FC,England,0.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Oscar Jansson,45628,21,Sweden,Goalkeeper,GK,25000.0,Shamrock Rovers,Ireland,0.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Ryan Nelsen,28878,34,New Zealand,Centre-Back,CB,750000.0,Queens Park Rangers,England,0.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Louis Saha,4015,34,France,Centre-Forward,CF,1250000.0,Sunderland AFC,England,0.0,0
2012,Premier League,Tottenham Hotspur,summer,out,Ryan Fredericks,140191,19,England,Right-Back,RB,,Brentford FC,England,0.0,1
2012,Premier League,Tottenham Hotspur,summer,out,John Bostock,58097,20,Trinidad and Tobago,Central Midfield,CM,,Swindon Town,England,0.0,1
2012,Premier League,Tottenham Hotspur,summer,out,Bongani Khumalo,82215,25,South Africa,Centre-Back,CB,1000000.0,PAOK Thessaloniki,Greece,0.0,1
2012,Premier League,Tottenham Hotspur,summer,out,David Bentley,3205,28,England,Right Midfield,RM,4500000.0,FC Rostov,Russia,0.0,1
2012,Premier League,Tottenham Hotspur,summer,out,Jermaine Jenas,3461,29,England,Central Midfield,CM,6500000.0,Nottingham Forest,England,0.0,1
2012,Premier League,Tottenham Hotspur,summer,out,Danny Rose,50174,22,England,Left-Back,LB,3000000.0,Sunderland AFC,England,0.0,1
2012,Premier League,Tottenham Hotspur,summer,out,Harry Kane,132098,19,England,Centre-Forward,CF,,Norwich City,England,0.0,1
2012,Premier League,Tottenham Hotspur,summer,out,Ledley King,3360,31,England,Centre-Back,CB,2000000.0,Retired,,,0
2012,Premier League,Tottenham Hotspur,winter,out,Heurelho Gomes,19059,31,Brazil,Goalkeeper,GK,1000000.0,TSG 1899 Hoffenheim,Germany,400000.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Carlo Cudicini,3151,39,Italy,Goalkeeper,GK,500000.0,Los Angeles Galaxy,United States,0.0,0
2012,Premier League,Tottenham Hotspur,winter,out,Jermaine Jenas,3461,29,England,Central Midfield,CM,3500000.0,Queens Park Rangers,England,0.0,0
2012,Premier League,Tottenham Hotspur,winter,out,Adam Smith,61841,21,England,Right-Back,RB,,Millwall FC,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Iago Falque,59340,23,Spain,Right Winger,RW,2000000.0,UD Almería,Spain,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Ryan Mason,61834,21,England,Central Midfield,CM,,FC Lorient,France,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Simon Dawkins,57488,25,Jamaica,Left Winger,LW,200000.0,Aston Villa,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Andros Townsend,61842,21,England,Right Winger,RW,500000.0,Queens Park Rangers,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Alex Pritchard,200777,19,England,Attacking Midfield,AM,,Peterborough United,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,David Bentley,3205,28,England,Right Midfield,RM,3000000.0,Blackburn Rovers,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Jonathan Obika,61838,22,England,Centre-Forward,CF,,Charlton Athletic,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Jonathan Miles,243587,19,England,Goalkeeper,GK,,Dagenham & Redbridge FC,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,Harry Kane,132098,19,England,Centre-Forward,CF,500000.0,Leicester City,England,0.0,1
2012,Premier League,Tottenham Hotspur,winter,out,John Bostock,58097,21,Trinidad and Tobago,Central Midfield,CM,,Toronto FC,United States,0.0,1
2012,Premier League,West Bromwich Albion,summer,in,Ben Foster,13572,29,England,Goalkeeper,GK,5000000.0,Birmingham City,England,5000000.0,0
2012,Premier League,West Bromwich Albion,summer,in,Claudio Yacob,45330,25,Argentina,Defensive Midfield,DM,3000000.0,Racing Club,Argentina,0.0,0
2012,Premier League,West Bromwich Albion,summer,in,Markus Rosenberg,27505,29,Sweden,Centre-Forward,CF,3000000.0,SV Werder Bremen,Germany,0.0,0
2012,Premier League,West Bromwich Albion,summer,in,Yassine El Ghanassy,90368,21,Belgium,Left Winger,LW,3000000.0,KAA Gent,Belgium,0.0,1
2012,Premier League,West Bromwich Albion,summer,in,Romelu Lukaku,96341,19,Belgium,Centre-Forward,CF,14000000.0,Chelsea FC,England,0.0,1
2012,Premier League,West Bromwich Albion,summer,in,Goran Popov,19721,27,North Macedonia,Left-Back,LB,4000000.0,Dynamo Kyiv,Ukraine,0.0,1
2012,Premier League,West Bromwich Albion,summer,out,Simon Cox,37150,25,Ireland,Centre-Forward,CF,2000000.0,Nottingham Forest,England,2500000.0,0
2012,Premier League,West Bromwich Albion,summer,out,Paul Scharner,2953,32,Austria,Defensive Midfield,DM,2000000.0,Hamburger SV,Germany,0.0,0
2012,Premier League,West Bromwich Albion,summer,out,Márton Fülöp,17879,29,Hungary,Goalkeeper,GK,1000000.0,Asteras Tripolis,Greece,0.0,0
2012,Premier League,West Bromwich Albion,summer,out,Keith Andrews,8035,31,Ireland,Central Midfield,CM,1000000.0,Bolton Wanderers,England,0.0,0
2012,Premier League,West Bromwich Albion,summer,out,Joe Mattock,49611,22,England,Left-Back,LB,500000.0,Sheffield Wednesday,England,0.0,0
2012,Premier League,West Bromwich Albion,summer,out,Nicky Shorey,13426,31,England,Left-Back,LB,2000000.0,Reading FC,England,0.0,0
2012,Premier League,West Bromwich Albion,summer,out,Chris Wood,108725,20,New Zealand,Centre-Forward,CF,1000000.0,Millwall FC,England,0.0,1
2012,Premier League,West Bromwich Albion,summer,out,Scott Allan,60904,20,Scotland,Attacking Midfield,AM,500000.0,Milton Keynes Dons,England,0.0,1
2012,Premier League,West Bromwich Albion,summer,out,Scott Allan,60904,20,Scotland,Attacking Midfield,AM,500000.0,Portsmouth FC,England,0.0,1
2012,Premier League,West Bromwich Albion,summer,out,Somen Tchoyi,37058,29,Cameroon,Attacking Midfield,AM,2500000.0,Without Club,,,0
2012,Premier League,West Bromwich Albion,summer,out,Romelu Lukaku,96341,20,Belgium,Centre-Forward,CF,19000000.0,Chelsea FC,England,0.0,1
