season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Laliga,RCD Espanyol Barcelona,summer,out,Pablo Zabaleta,20007,23,Argentina,Right-Back,RB,8000000.0,Manchester City,England,8700000.0,0
2008,Laliga,RCD Espanyol Barcelona,summer,out,Albert Serrán,47660,23,Spain,Centre-Back,CB,500000.0,Swansea City,England,100000.0,0
2008,Laliga,RCD Espanyol Barcelona,summer,out,Frédson,7888,27,Brazil,Defensive Midfield,DM,700000.0,Goiás EC,Brazil,0.0,0
2008,Laliga,RCD Espanyol Barcelona,summer,out,Moha,7735,30,Morocco,Attacking Midfield,AM,1200000.0,Real Sociedad,Spain,0.0,0
2008,Laliga,RCD Espanyol Barcelona,summer,out,Jordi Gómez,39010,23,Spain,Central Midfield,CM,100000.0,Swansea City,England,0.0,1
2008,Laliga,RCD Espanyol Barcelona,summer,out,Kiko Casilla,27486,21,Spain,Goalkeeper,GK,800000.0,Cádiz CF,Spain,0.0,1
2008,Laliga,RCD Espanyol Barcelona,summer,out,Iñaki Lafuente,7614,32,Spain,Goalkeeper,GK,1600000.0,Athletic Bilbao,Spain,0.0,1
2008,Laliga,RCD Espanyol Barcelona,summer,out,Clemente Rodríguez,20681,26,Argentina,Left-Back,LB,5000000.0,Spartak Moscow,Russia,0.0,1
2008,Laliga,RCD Espanyol Barcelona,summer,out,Ewerthon,1396,27,Brazil,Centre-Forward,CF,3800000.0,Real Zaragoza,Spain,0.0,1
2008,Laliga,RCD Espanyol Barcelona,winter,out,Eduardo Costa,5374,26,Brazil,Defensive Midfield,DM,900000.0,São Paulo Futebol Clube,Brazil,0.0,0
2008,Laliga,RCD Espanyol Barcelona,winter,out,Jonathan Soriano,7893,23,Spain,Centre-Forward,CF,2000000.0,Albacete Balompié,Spain,0.0,0
2008,Laliga,RCD Espanyol Barcelona,winter,out,Julián López de Lerma,45651,21,Spain,Attacking Midfield,AM,600000.0,Panthrakikos Komotini,Greece,0.0,1
2008,Laliga,RCD Mallorca,summer,in,Aritz Aduriz,29124,27,Spain,Centre-Forward,CF,3800000.0,Athletic Bilbao,Spain,6000000.0,0
2008,Laliga,RCD Mallorca,summer,in,Juanmi Callejón,8187,21,Spain,Left Winger,LW,,Real Madrid Castilla,Spain,1000000.0,0
2008,Laliga,RCD Mallorca,summer,in,Mario Suárez,37337,21,Spain,Defensive Midfield,DM,900000.0,Atlético de Madrid,Spain,800000.0,0
2008,Laliga,RCD Mallorca,summer,in,Enrique Corrales,25460,26,Spain,Left-Back,LB,4600000.0,CA Osasuna,Spain,750000.0,0
2008,Laliga,RCD Mallorca,summer,in,Josep Lluís Martí,15955,33,Spain,Defensive Midfield,DM,2600000.0,Sevilla FC,Spain,500000.0,0
2008,Laliga,RCD Mallorca,summer,in,Javi Guerra,46215,26,Spain,Centre-Forward,CF,600000.0,Granada 74 CF,Spain,180000.0,0
2008,Laliga,RCD Mallorca,summer,in,Josemi,7776,28,Spain,Centre-Back,CB,2600000.0,Villarreal CF,Spain,0.0,0
2008,Laliga,RCD Mallorca,summer,in,Óscar Díaz,30802,24,Spain,Centre-Forward,CF,200000.0,Elche CF,Spain,0.0,0
2008,Laliga,RCD Mallorca,summer,in,Ayoze Díaz,16124,26,Spain,Left-Back,LB,2000000.0,Racing Santander,Spain,0.0,0
2008,Laliga,RCD Mallorca,summer,in,Alhassane Keita,4952,25,Guinea,Centre-Forward,CF,1500000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2008,Laliga,RCD Mallorca,summer,in,José Manuel Jurado,28261,22,Spain,Attacking Midfield,AM,5000000.0,Atlético de Madrid,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,in,Cléber Santana,50145,27,Brazil,Central Midfield,CM,3000000.0,Atlético de Madrid,Spain,0.0,1
2008,Laliga,RCD Mallorca,winter,in,Dudu Aouate,3495,31,Israel,Goalkeeper,GK,1800000.0,Deportivo de La Coruña,Spain,1000000.0,0
2008,Laliga,RCD Mallorca,summer,out,Dani Güiza,8186,27,Spain,Centre-Forward,CF,10000000.0,Fenerbahce,Türkiye,14000000.0,0
2008,Laliga,RCD Mallorca,summer,out,Borja Valero,40372,23,Spain,Central Midfield,CM,3800000.0,West Bromwich Albion,England,5900000.0,0
2008,Laliga,RCD Mallorca,summer,out,Jonás Gutiérrez,26443,24,Argentina,Left Midfield,LM,6000000.0,Newcastle United,England,5800000.0,0
2008,Laliga,RCD Mallorca,summer,out,Fernando Navarro,7593,26,Spain,Left-Back,LB,6000000.0,Sevilla FC,Spain,4700000.0,0
2008,Laliga,RCD Mallorca,summer,out,Ariel Ibagaza,7682,31,Argentina,Attacking Midfield,AM,4800000.0,Villarreal CF,Spain,2000000.0,0
2008,Laliga,RCD Mallorca,summer,out,Sergio Ballesteros,7828,32,Spain,Centre-Back,CB,1200000.0,Levante UD,Spain,0.0,0
2008,Laliga,RCD Mallorca,summer,out,Francisco Molinero,27487,22,Spain,Right-Back,RB,600000.0,Levante UD,Spain,0.0,0
2008,Laliga,RCD Mallorca,summer,out,Andrija Delibasic,10289,27,Montenegro,Centre-Forward,CF,1600000.0,Hércules CF,Spain,0.0,0
2008,Laliga,RCD Mallorca,summer,out,Angelos Basinas,9821,32,Greece,Defensive Midfield,DM,3200000.0,AEK Athens,Greece,0.0,0
2008,Laliga,RCD Mallorca,summer,out,Tuni,26062,26,Spain,Right Winger,RW,900000.0,Hércules CF,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,out,Javi Guerra,46215,26,Spain,Centre-Forward,CF,,Deportivo Alavés,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,out,Dani Benítez,63695,21,Spain,Left Winger,LW,,Elche CF,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,out,Óscar Díaz,30802,24,Spain,Centre-Forward,CF,800000.0,Celta de Vigo,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,out,Emilio Nsue,59558,18,Equatorial Guinea,Centre-Forward,CF,600000.0,CD Castellón,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,out,Víctor Casadesús,35540,23,Spain,Centre-Forward,CF,1000000.0,Gimnàstic de Tarragona,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,out,Martí Crespí,58532,21,Spain,Centre-Back,CB,600000.0,Xerez CD,Spain,0.0,1
2008,Laliga,RCD Mallorca,summer,out,Javier Dorado,23648,31,Spain,Left-Back,LB,200000.0,Career break,,,0
2008,Laliga,RCD Mallorca,summer,out,Héctor Berenguel,7490,33,Spain,Right-Back,RB,3200000.0,Retired,,,0
2008,Laliga,RCD Mallorca,winter,out,Jordi López,15463,27,Spain,Central Midfield,CM,1800000.0,Without Club,,,0
2008,Laliga,Racing Santander,summer,in,Jorge Gonçalves,23199,24,Portugal,Right Winger,RW,900000.0,Leixões SC,Portugal,1000000.0,0
2008,Laliga,Racing Santander,summer,in,Peter Luccin,7555,29,France,Defensive Midfield,DM,4000000.0,Real Zaragoza,Spain,1000000.0,1
2008,Laliga,Racing Santander,summer,in,Mehdi Lacen,35539,24,Algeria,Defensive Midfield,DM,800000.0,Deportivo Alavés,Spain,650000.0,0
2008,Laliga,Racing Santander,summer,in,Zé António,13870,31,Portugal,Centre-Back,CB,800000.0,Borussia Mönchengladbach,Germany,0.0,0
2008,Laliga,Racing Santander,summer,in,Ezequiel Garay,35939,21,Argentina,Centre-Back,CB,10000000.0,Real Madrid,Spain,0.0,1
2008,Laliga,Racing Santander,summer,in,Laszlo Sepsi,33622,21,Romania,Left-Back,LB,2500000.0,SL Benfica,Portugal,0.0,1
2008,Laliga,Racing Santander,summer,in,Jonathan Pereira,53239,21,Spain,Centre-Forward,CF,1000000.0,Villarreal CF,Spain,0.0,1
2008,Laliga,Racing Santander,summer,in,Juan Valera,16595,23,Spain,Right-Back,RB,1000000.0,Atlético de Madrid,Spain,0.0,1
2008,Laliga,Racing Santander,winter,in,Toni Moral,51715,27,Spain,Left Winger,LW,1600000.0,Deportivo Alavés,Spain,650000.0,0
2008,Laliga,Racing Santander,winter,in,Nikola Zigic,19729,28,Serbia,Centre-Forward,CF,7000000.0,Valencia CF,Spain,500000.0,1
2008,Laliga,Racing Santander,summer,out,Ezequiel Garay,35939,21,Argentina,Centre-Back,CB,10000000.0,Real Madrid,Spain,10000000.0,0
2008,Laliga,Racing Santander,summer,out,Jorge López,7844,29,Spain,Right Winger,RW,4200000.0,Real Zaragoza,Spain,3000000.0,0
2008,Laliga,Racing Santander,summer,out,Aldo Duscher,3954,29,Argentina,Defensive Midfield,DM,5000000.0,Sevilla FC,Spain,2500000.0,0
2008,Laliga,Racing Santander,summer,out,Juan Calatayud,15980,28,Spain,Goalkeeper,GK,1000000.0,Hércules CF,Spain,0.0,0
2008,Laliga,Racing Santander,summer,out,Ayoze Díaz,16124,26,Spain,Left-Back,LB,2000000.0,RCD Mallorca,Spain,0.0,0
2008,Laliga,Racing Santander,summer,out,Samuel San José,35535,24,Spain,Centre-Back,CB,400000.0,UD Las Palmas,Spain,0.0,0
2008,Laliga,Racing Santander,summer,out,Vitolo,27667,24,Spain,Central Midfield,CM,1600000.0,Aris Thessaloniki,Greece,0.0,1
2008,Laliga,Racing Santander,summer,out,Cristian Portilla,35538,19,Spain,Central Midfield,CM,300000.0,SD Ponferradina,Spain,0.0,1
2008,Laliga,Racing Santander,summer,out,Jonathan Valle,16131,23,Spain,Attacking Midfield,AM,1200000.0,SD Ponferradina,Spain,0.0,1
2008,Laliga,Racing Santander,summer,out,Iván Bolado,57675,18,Equatorial Guinea,Centre-Forward,CF,1400000.0,Elche CF,Spain,0.0,1
2008,Laliga,Racing Santander,summer,out,Ebi Smolarek,4388,27,Poland,Centre-Forward,CF,4000000.0,Bolton Wanderers,England,0.0,1
2008,Laliga,Racing Santander,summer,out,Brian Sarmiento,58319,18,Argentina,Attacking Midfield,AM,500000.0,Xerez CD,Spain,0.0,1
2008,Laliga,Racing Santander,summer,out,Jordi López,15463,27,Spain,Central Midfield,CM,2000000.0,RCD Mallorca,Spain,0.0,1
2008,Laliga,Racing Santander,summer,out,Pablo Álvarez,44000,28,Spain,Right Winger,RW,800000.0,Deportivo de La Coruña,Spain,0.0,1
2008,Laliga,Racing Santander,summer,out,Sergio Orteman,40707,29,Uruguay,Defensive Midfield,DM,700000.0,CA Boca Juniors,Argentina,0.0,1
2008,Laliga,Racing Santander,summer,out,Sergio Sánchez,38270,22,Spain,Centre-Back,CB,1800000.0,RCD Espanyol Barcelona,Spain,0.0,1
2008,Laliga,Racing Santander,winter,out,César Navas,29056,29,Spain,Centre-Back,CB,1200000.0,Rubin Kazan,Russia,2000000.0,0
2008,Laliga,Racing Santander,winter,out,Juanjo Expósito,35534,23,Spain,Centre-Forward,CF,2000000.0,Deportivo Alavés,Spain,0.0,1
2008,Laliga,Racing Santander,winter,out,Damián Ísmodes,63451,19,Peru,Right Winger,RW,800000.0,SD Eibar,Spain,0.0,1
2008,Laliga,Real Betis Balompié,summer,in,Sergio García,7922,25,Spain,Centre-Forward,CF,7000000.0,Real Zaragoza,Spain,10000000.0,0
2008,Laliga,Real Betis Balompié,summer,in,Achille Emaná,7020,26,Cameroon,Attacking Midfield,AM,10000000.0,FC Toulouse,France,7000000.0,0
2008,Laliga,Real Betis Balompié,summer,in,Nélson,17555,25,Portugal,Right-Back,RB,3200000.0,SL Benfica,Portugal,6000000.0,0
2008,Laliga,Real Betis Balompié,summer,in,Juanma,23220,27,Spain,Right Winger,RW,1200000.0,Levante UD,Spain,1500000.0,0
2008,Laliga,Real Betis Balompié,summer,in,Fabián Monzón,67084,21,Argentina,Left-Back,LB,4300000.0,CA Boca Juniors,Argentina,700000.0,1
2008,Laliga,Real Betis Balompié,summer,in,Mehmet Aurélio,7421,30,Türkiye,Defensive Midfield,DM,7300000.0,Fenerbahce,Türkiye,0.0,0
2008,Laliga,Real Betis Balompié,winter,in,Ricardo Oliveira,15468,28,Brazil,Centre-Forward,CF,12000000.0,Real Zaragoza,Spain,9000000.0,0
2008,Laliga,Real Betis Balompié,summer,out,Rafael Sóbis,27376,23,Brazil,Centre-Forward,CF,8000000.0,Al-Jazira Club,United Arab Emirates,10500000.0,0
2008,Laliga,Real Betis Balompié,summer,out,Juan Pablo Caffa,28753,23,Argentina,Left Midfield,LM,2000000.0,Real Zaragoza,Spain,600000.0,1
2008,Laliga,Real Betis Balompié,summer,out,Dani,7665,26,Spain,Centre-Forward,CF,1200000.0,Elche CF,Spain,200000.0,1
2008,Laliga,Real Betis Balompié,summer,out,Francisco Maldonado,15725,27,Spain,Attacking Midfield,AM,900000.0,Sporting Gijón,Spain,100000.0,0
2008,Laliga,Real Betis Balompié,summer,out,Miguel Ángel,7786,29,Spain,Defensive Midfield,DM,2200000.0,Málaga CF,Spain,100000.0,0
2008,Laliga,Real Betis Balompié,summer,out,Juanlu,22568,28,Spain,Left Midfield,LM,700000.0,Levante UD,Spain,0.0,0
2008,Laliga,Real Betis Balompié,summer,out,Toni Doblas,7642,27,Spain,Goalkeeper,GK,2000000.0,Real Zaragoza,Spain,0.0,0
2008,Laliga,Real Betis Balompié,summer,out,Fernando,15721,29,Spain,Attacking Midfield,AM,2200000.0,Málaga CF,Spain,0.0,0
2008,Laliga,Real Betis Balompié,summer,out,Nano Rivas,22974,28,Spain,Centre-Back,CB,1400000.0,Real Valladolid CF,Spain,0.0,1
2008,Laliga,Real Betis Balompié,summer,out,Pedro Contreras,7771,36,Spain,Goalkeeper,GK,700000.0,Retired,,,0
2008,Laliga,Real Betis Balompié,summer,out,Leandro Somoza,26452,27,Argentina,Defensive Midfield,DM,3600000.0,Villarreal CF,Spain,0.0,1
2008,Laliga,Real Betis Balompié,winter,out,José Mari,6194,30,Spain,Centre-Forward,CF,1800000.0,Gimnàstic de Tarragona,Spain,0.0,0
2008,Laliga,Real Betis Balompié,winter,out,Marko Babic,62,27,Croatia,Left Midfield,LM,1400000.0,Hertha BSC,Germany,0.0,0
2008,Laliga,Real Madrid,summer,in,Rafael van der Vaart,4192,25,Netherlands,Attacking Midfield,AM,23000000.0,Hamburger SV,Germany,15000000.0,0
2008,Laliga,Real Madrid,summer,in,Ezequiel Garay,35939,21,Argentina,Centre-Back,CB,10000000.0,Racing Santander,Spain,10000000.0,0
2008,Laliga,Real Madrid,summer,in,Rubén de la Red,35522,23,Spain,Central Midfield,CM,6000000.0,Getafe CF,Spain,4700000.0,0
2008,Laliga,Real Madrid,summer,in,Javi García,36350,21,Spain,Defensive Midfield,DM,5000000.0,CA Osasuna,Spain,4000000.0,0
2008,Laliga,Real Madrid,winter,in,Klaas-Jan Huntelaar,4357,25,Netherlands,Centre-Forward,CF,20000000.0,Ajax Amsterdam,Netherlands,27000000.0,0
2008,Laliga,Real Madrid,winter,in,Lassana Diarra,23914,23,France,Defensive Midfield,DM,8500000.0,Portsmouth FC,England,20000000.0,0
2008,Laliga,Real Madrid,winter,in,Julien Faubert,18093,25,Martinique,Right-Back,RB,7000000.0,West Ham United,England,1500000.0,1
2008,Laliga,Real Madrid,summer,out,Robinho,15511,24,Brazil,Left Winger,LW,34000000.0,Manchester City,England,43000000.0,0
2008,Laliga,Real Madrid,summer,out,Júlio Baptista,15952,26,Brazil,Attacking Midfield,AM,11000000.0,AS Roma,Italy,10000000.0,0
2008,Laliga,Real Madrid,summer,out,Roberto Soldado,34870,23,Spain,Centre-Forward,CF,4000000.0,Getafe CF,Spain,6000000.0,0
2008,Laliga,Real Madrid,summer,out,Antonio Cassano,5962,25,Italy,Second Striker,SS,12500000.0,UC Sampdoria,Italy,5000000.0,0
2008,Laliga,Real Madrid,summer,out,Javier Balboa,35640,23,Equatorial Guinea,Right Winger,RW,2600000.0,SL Benfica,Portugal,4000000.0,0
2008,Laliga,Real Madrid,summer,out,Esteban Granero,44065,21,Spain,Central Midfield,CM,4000000.0,Getafe CF,Spain,3000000.0,0
2008,Laliga,Real Madrid,summer,out,Pablo García,7737,31,Uruguay,Defensive Midfield,DM,3600000.0,PAOK Thessaloniki,Greece,0.0,0
2008,Laliga,Real Madrid,summer,out,Ezequiel Garay,35939,21,Argentina,Centre-Back,CB,10000000.0,Racing Santander,Spain,0.0,1
2008,Laliga,Real Madrid,summer,out,Adrián González,44073,20,Spain,Central Midfield,CM,600000.0,Getafe CF,Spain,,0
2008,Laliga,Real Madrid,winter,out,Rubén de la Red,35522,23,Spain,Central Midfield,CM,12000000.0,Career break,,,0
2008,Laliga,Real Valladolid CF,summer,in,Jacobo Sanz,51699,24,Spain,Goalkeeper,GK,1600000.0,CD Numancia,Spain,500000.0,0
2008,Laliga,Real Valladolid CF,summer,in,Haris Medunjanin,30666,23,Bosnia-Herzegovina,Central Midfield,CM,1250000.0,AZ Alkmaar,Netherlands,450000.0,0
2008,Laliga,Real Valladolid CF,summer,in,Pedro León,51587,21,Spain,Right Winger,RW,3600000.0,Levante UD,Spain,300000.0,0
2008,Laliga,Real Valladolid CF,summer,in,Justo Villar,38811,31,Paraguay,Goalkeeper,GK,2450000.0,CA Newell's Old Boys,Argentina,0.0,0
2008,Laliga,Real Valladolid CF,summer,in,Fabián Canobbio,15455,28,Uruguay,Attacking Midfield,AM,2800000.0,Celta de Vigo,Spain,0.0,0
2008,Laliga,Real Valladolid CF,summer,in,Nano Rivas,22974,28,Spain,Centre-Back,CB,1400000.0,Real Betis Balompié,Spain,0.0,1
2008,Laliga,Real Valladolid CF,summer,in,Damián Escudero,45313,21,Argentina,Attacking Midfield,AM,5000000.0,Villarreal CF,Spain,0.0,1
2008,Laliga,Real Valladolid CF,summer,in,Luis Prieto,7623,29,Spain,Centre-Back,CB,800000.0,Athletic Bilbao,Spain,,0
2008,Laliga,Real Valladolid CF,summer,in,Henok Goitom,6838,23,Eritrea,Centre-Forward,CF,3200000.0,Real Murcia CF,Spain,0.0,1
2008,Laliga,Real Valladolid CF,winter,in,Pedro Oldoni,55389,23,Brazil,Centre-Forward,CF,1400000.0,Atlético Paranaense,Brazil,0.0,1
2008,Laliga,Real Valladolid CF,summer,out,Joseba Llorente,7480,28,Spain,Centre-Forward,CF,6000000.0,Villarreal CF,Spain,5500000.0,0
2008,Laliga,Real Valladolid CF,summer,out,Daniel Cifuentes,35552,28,Spain,Centre-Back,CB,500000.0,Cádiz CF,Spain,0.0,0
2008,Laliga,Real Valladolid CF,summer,out,Vladimir Manchev,8558,30,Bulgaria,Centre-Forward,CF,1800000.0,CSKA Sofia,Bulgaria,0.0,0
2008,Laliga,Real Valladolid CF,summer,out,José Luis Capdevila,51718,27,Spain,Left Winger,LW,1600000.0,Real Murcia CF,Spain,0.0,0
2008,Laliga,Real Valladolid CF,summer,out,Daniel Komé,23062,28,Cameroon,Right Winger,RW,2600000.0,CD Tenerife,Spain,0.0,0
2008,Laliga,Real Valladolid CF,summer,out,Jacobo Sanz,51699,24,Spain,Goalkeeper,GK,1600000.0,Getafe CF,Spain,0.0,1
2008,Laliga,Real Valladolid CF,summer,out,Rafa López,16315,23,Spain,Centre-Back,CB,1400000.0,Getafe CF,Spain,,0
2008,Laliga,Real Valladolid CF,summer,out,Álvaro Antón,29086,24,Spain,Attacking Midfield,AM,1200000.0,CD Numancia,Spain,0.0,1
2008,Laliga,Real Valladolid CF,summer,out,Asier Arranz,51709,21,Spain,Central Midfield,CM,400000.0,Xerez CD,Spain,0.0,1
2008,Laliga,Real Valladolid CF,summer,out,Alexis,23330,34,Spain,Left-Back,LB,800000.0,Retired,,,0
2008,Laliga,Real Valladolid CF,summer,out,Diego Camacho,23181,31,Spain,Defensive Midfield,DM,400000.0,Levante UD,Spain,0.0,1
2008,Laliga,Real Valladolid CF,summer,out,Sisi González,51713,22,Spain,Attacking Midfield,AM,3000000.0,Valencia CF,Spain,0.0,1
2008,Laliga,Real Valladolid CF,summer,out,Ludovic Butelle,12029,25,France,Goalkeeper,GK,900000.0,Valencia CF,Spain,0.0,1
2008,Laliga,Recreativo Huelva,summer,in,Adrián Colunga,57866,23,Spain,Centre-Forward,CF,700000.0,UD Las Palmas,Spain,2750000.0,0
2008,Laliga,Recreativo Huelva,summer,in,Sisi González,51713,22,Spain,Attacking Midfield,AM,3000000.0,Valencia CF,Spain,700000.0,0
2008,Laliga,Recreativo Huelva,summer,in,Sebastián Nayar,55959,20,Argentina,Central Midfield,CM,80000.0,CA Boca Juniors II,Argentina,600000.0,0
2008,Laliga,Recreativo Huelva,summer,in,Asier Riesgo,23338,24,Spain,Goalkeeper,GK,2000000.0,Real Sociedad,Spain,350000.0,1
2008,Laliga,Recreativo Huelva,summer,in,Nasief Morris,9735,27,South Africa,Centre-Back,CB,3500000.0,Panathinaikos FC,Greece,150000.0,1
2008,Laliga,Recreativo Huelva,summer,in,Javi Fuego,56134,24,Spain,Defensive Midfield,DM,800000.0,Levante UD,Spain,140000.0,0
2008,Laliga,Recreativo Huelva,summer,in,Andrés Lamas,66675,24,Uruguay,Centre-Back,CB,700000.0,Defensor Sporting Club,Uruguay,0.0,0
2008,Laliga,Recreativo Huelva,summer,in,Roberto,37403,22,Spain,Goalkeeper,GK,1000000.0,Atlético de Madrid,Spain,0.0,0
2008,Laliga,Recreativo Huelva,summer,in,César Arzo,15798,22,Spain,Centre-Back,CB,4200000.0,Villarreal CF,Spain,0.0,0
2008,Laliga,Recreativo Huelva,summer,in,Kanga Akalé,12060,27,Cote d'Ivoire,Left Winger,LW,5000000.0,RC Lens,France,0.0,1
2008,Laliga,Recreativo Huelva,summer,in,Emmanuel Badu,108484,17,Ghana,Central Midfield,CM,,Berekum Arsenal,Ghana,0.0,1
2008,Laliga,Recreativo Huelva,summer,in,José Manuel Casado,58774,21,Spain,Left-Back,LB,800000.0,Sevilla Atlético,Spain,0.0,1
2008,Laliga,Recreativo Huelva,winter,in,Cristian Maidana,45318,21,Argentina,Attacking Midfield,AM,2000000.0,Spartak Moscow,Russia,300000.0,1
2008,Laliga,Recreativo Huelva,winter,in,Alain Nef,4945,26,Switzerland,Centre-Back,CB,1500000.0,Udinese Calcio,Italy,0.0,1
2008,Laliga,Recreativo Huelva,summer,out,Florent Sinama-Pongolle,4216,23,France,Second Striker,SS,6000000.0,Atlético de Madrid,Spain,10000000.0,0
2008,Laliga,Recreativo Huelva,summer,out,Carlos Martins,14511,26,Portugal,Attacking Midfield,AM,7000000.0,SL Benfica,Portugal,2400000.0,0
2008,Laliga,Recreativo Huelva,summer,out,Dani Bautista,43999,27,Spain,Left-Back,LB,2600000.0,Hércules CF,Spain,1100000.0,0
2008,Laliga,Recreativo Huelva,summer,out,Mariano Barbosa,30749,23,Argentina,Goalkeeper,GK,1200000.0,Club Estudiantes de La Plata,Argentina,800000.0,0
2008,Laliga,Recreativo Huelva,summer,out,Edu Moya,27680,27,Spain,Right-Back,RB,1600000.0,Celta de Vigo,Spain,0.0,0
2008,Laliga,Recreativo Huelva,summer,out,Laurenţiu Roşu,43968,32,Romania,Left Winger,LW,1200000.0,Cádiz CF,Spain,0.0,0
2008,Laliga,Recreativo Huelva,summer,out,Edwin Congo,23189,31,Colombia,Centre-Forward,CF,500000.0,Olímpic Xàtiva,Spain,0.0,0
2008,Laliga,Recreativo Huelva,summer,out,José Antonio Luque,54766,34,Spain,Goalkeeper,GK,400000.0,Écija Balompié,Spain,0.0,0
2008,Laliga,Recreativo Huelva,summer,out,Gerard López,7599,29,Spain,Central Midfield,CM,1800000.0,Without Club,,,0
2008,Laliga,Recreativo Huelva,summer,out,José Calvo,19951,26,Argentina,Right-Back,RB,1400000.0,CA Boca Juniors,Argentina,0.0,1
2008,Laliga,Recreativo Huelva,summer,out,Martín Cáceres,54935,21,Uruguay,Centre-Back,CB,6000000.0,Villarreal CF,Spain,0.0,1
2008,Laliga,Recreativo Huelva,summer,out,Marquitos,38998,21,Spain,Attacking Midfield,AM,2600000.0,Villarreal CF,Spain,0.0,1
2008,Laliga,Recreativo Huelva,summer,out,Varela,31316,23,Portugal,Left Winger,LW,800000.0,Sporting CP,Portugal,0.0,1
2008,Laliga,Recreativo Huelva,summer,out,Stefano Sorrentino,21891,29,Italy,Goalkeeper,GK,1600000.0,AEK Athens,Greece,0.0,1
2008,Laliga,Recreativo Huelva,winter,out,Joselito,44014,24,Spain,Attacking Midfield,AM,100000.0,Without Club,,,0
2008,Laliga,Sevilla FC,summer,in,Abdoulay Konko,22139,24,France,Right-Back,RB,6000000.0,Genoa CFC,Italy,8500000.0,0
2008,Laliga,Sevilla FC,summer,in,Romaric,15808,25,Cote d'Ivoire,Defensive Midfield,DM,7000000.0,Le Mans Union Club 72,France,8500000.0,0
2008,Laliga,Sevilla FC,summer,in,Lautaro Acosta,45307,20,Argentina,Left Winger,LW,2900000.0,CA Lanús,Argentina,7000000.0,0
2008,Laliga,Sevilla FC,summer,in,Sébastien Squillaci,5293,27,France,Centre-Back,CB,15000000.0,Olympique Lyon,France,6500000.0,0
2008,Laliga,Sevilla FC,summer,in,Fernando Navarro,7593,26,Spain,Left-Back,LB,6000000.0,RCD Mallorca,Spain,4700000.0,0
2008,Laliga,Sevilla FC,summer,in,Aldo Duscher,3954,29,Argentina,Defensive Midfield,DM,5000000.0,Racing Santander,Spain,2500000.0,0
2008,Laliga,Sevilla FC,summer,out,Dani Alves,15951,25,Brazil,Right-Back,RB,20000000.0,FC Barcelona,Spain,35500000.0,0
2008,Laliga,Sevilla FC,summer,out,Seydou Keita,5486,28,Mali,Central Midfield,CM,8000000.0,FC Barcelona,Spain,14000000.0,0
2008,Laliga,Sevilla FC,summer,out,Christian Poulsen,1443,28,Denmark,Defensive Midfield,DM,11000000.0,Juventus FC,Italy,9750000.0,0
2008,Laliga,Sevilla FC,summer,out,Josep Lluís Martí,15955,33,Spain,Defensive Midfield,DM,2600000.0,RCD Mallorca,Spain,500000.0,0
2008,Laliga,Sevilla FC,summer,out,Morgan De Sanctis,5880,31,Italy,Goalkeeper,GK,4400000.0,Galatasaray,Türkiye,500000.0,1
2008,Laliga,Sevilla FC,summer,out,David Cobeño,37906,26,Spain,Goalkeeper,GK,3200000.0,Rayo Vallecano,Spain,0.0,0
2008,Laliga,Sevilla FC,summer,out,Lolo,58789,23,Spain,Defensive Midfield,DM,1200000.0,Málaga CF,Spain,0.0,1
2008,Laliga,Sevilla FC,summer,out,Alejandro Alfaro,39783,21,Spain,Left Winger,LW,1000000.0,CD Tenerife,Spain,0.0,1
2008,Laliga,Sevilla FC,summer,out,Duda,7782,28,Portugal,Left Midfield,LM,2400000.0,Málaga CF,Spain,0.0,1
2008,Laliga,Sevilla FC,summer,out,Jesuli,7560,30,Spain,Attacking Midfield,AM,500000.0,Retired,,,0
2008,Laliga,Sevilla FC,summer,out,Javi Navarro,7696,35,Spain,Centre-Back,CB,500000.0,Retired,,,0
2008,Laliga,Sevilla FC,summer,out,Khalid Boulahrouz,4489,26,Netherlands,Centre-Back,CB,5000000.0,Chelsea FC,England,0.0,1
2008,Laliga,Sevilla FC,winter,out,Tom De Mul,15893,22,Belgium,Right Midfield,RM,2200000.0,KRC Genk,Belgium,300000.0,1
2008,Laliga,Sevilla FC,winter,out,Fernando Rodríguez,73293,21,Spain,Centre-Forward,CF,400000.0,Ontinyent CF,Spain,0.0,1
2008,Laliga,Sporting Gijón,summer,in,Francisco Maldonado,15725,27,Spain,Attacking Midfield,AM,900000.0,Real Betis Balompié,Spain,100000.0,0
2008,Laliga,Sporting Gijón,summer,in,Carmelo,44038,24,Spain,Attacking Midfield,AM,1000000.0,Levante UD,Spain,0.0,0
2008,Laliga,Sporting Gijón,summer,in,Diego Camacho,23181,31,Spain,Defensive Midfield,DM,400000.0,Levante UD,Spain,0.0,0
2008,Laliga,Sporting Gijón,summer,in,Jürgen Colin,4441,27,Netherlands,Centre-Back,CB,750000.0,Ajax Amsterdam,Netherlands,0.0,0
