season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1992,Laliga,Sevilla FC,summer,in,Diego Simeone,5841,22,Argentina,Central Midfield,CM,,AC Pisa 1909,Italy,1050000.0,0
1992,Laliga,Sevilla FC,summer,in,Sebastián Losada,180080,24,Spain,Striker,Striker,,Atlético de Madrid,Spain,,0
1992,Laliga,Sevilla FC,summer,out,Iván Zamorano,129083,25,Chile,Centre-Forward,CF,,Real Madrid,Spain,3500000.0,0
1992,Laliga,Sevilla FC,summer,out,Nando,173941,24,Spain,Centre-Back,CB,,Real Madrid,Spain,3000000.0,0
1992,Laliga,Sevilla FC,summer,out,Zeljko Petrovic,4505,26,Montenegro,Right-Back,RB,,FC Den Bosch,Netherlands,,0
1992,Laliga,Sevilla FC,summer,out,Pepe Salguero,214179,32,Spain,Centre-Back,CB,,CP Mérida,Spain,,0
1992,Laliga,Sevilla FC,summer,out,Fernando Peralta,259504,30,Spain,Goalkeeper,GK,,CD Castellón,Spain,,0
1992,Laliga,Sevilla FC,summer,out,Pascual Llopis,254073,24,Spain,Right-Back,RB,,Villarreal CF,Spain,,0
1992,Laliga,Sevilla FC,summer,out,Pablo Bengoechea,258057,27,Uruguay,Attacking Midfield,AM,,Club de Gimnasia y Esgrima La Plata,Argentina,,0
1992,Laliga,Sevilla FC,summer,out,Ramón,208608,28,Spain,Centre-Forward,CF,,Deportivo de La Coruña,Spain,,0
1992,Laliga,Sevilla FC,summer,out,Antoñito,271565,25,Spain,Striker,Striker,,Levante UD,Spain,,0
1992,Laliga,Sevilla FC,winter,out,Miguelo,288173,23,Spain,Midfielder,Midfielder,,Real Murcia CF,Spain,,0
1992,Laliga,Sporting Gijón,summer,in,Emilio Gutiérrez,303625,21,Spain,Midfielder,Midfielder,,FC Barcelona B,Spain,,0
1992,Laliga,Sporting Gijón,summer,in,Jose Maria Cela,207258,22,Spain,Striker,Striker,,CD Numancia,Spain,,0
1992,Laliga,Sporting Gijón,summer,in,Darío Scotto,357216,22,Argentina,Centre-Forward,CF,,Club Atlético Platense,Argentina,,0
1992,Laliga,Sporting Gijón,winter,in,Thomas Christiansen,722,19,Spain,Centre-Forward,CF,,FC Barcelona B,Spain,0.0,1
1992,Laliga,Sporting Gijón,summer,out,Isidro Fernández,285300,32,Spain,Goalkeeper,GK,,Cultural Leonesa,Spain,,0
1992,Laliga,Sporting Gijón,summer,out,Emilio Isierte,314761,28,Spain,Goalkeeper,GK,,RCD Español,Spain,0.0,1
1992,Laliga,Sporting Gijón,summer,out,Joaquín,141269,36,Spain,Attacking Midfield,AM,,Retired,,,0
1992,Laliga,Sporting Gijón,summer,out,Milan Luhovy,106966,29,Slovakia,Centre-Forward,CF,,Without Club,,,0
1992,Laliga,Sporting Gijón,summer,out,Emilio Gutiérrez,303625,21,Spain,Midfielder,Midfielder,,FC Barcelona B,Spain,0.0,1
1992,Laliga,Valencia CF,summer,in,Miodrag Belodedici,102018,28,Romania,Sweeper,SW,,Red Star Belgrade,Serbia,1680000.0,0
1992,Laliga,Valencia CF,summer,in,Álvaro Cervera,259623,26,Spain,Left Winger,LW,,RCD Mallorca,Spain,,0
1992,Laliga,Valencia CF,summer,in,José González,200746,27,Spain,Goalkeeper,GK,,Real Sociedad,Spain,,0
1992,Laliga,Valencia CF,summer,out,José Manuel Ochotorena,255175,31,Spain,Goalkeeper,GK,,CD Tenerife,Spain,,0
1992,Laliga,Valencia CF,summer,out,Emilio Fenoll,273490,27,Spain,Striker,Striker,,Real Burgos CF,Spain,,0
1992,Laliga,Valencia CF,summer,out,Toni,282972,26,Brazil,Striker,Striker,,Real Valladolid Deportivo,Spain,,0
1992,Laliga,Valencia CF,summer,out,Nando,253552,25,Spain,Left-Back,LB,,Deportivo de La Coruña,Spain,,0
1992,Laliga,Valencia CF,summer,out,José Torres,283007,30,Spain,Defender,Defender,,Elche CF,Spain,,0
1992,Laliga,Valencia CF,summer,out,Rommel Fernández,282968,27,Panama,Striker,Striker,,Albacete Balompié,Spain,,0
