season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2002,Laliga,Racing Santander,winter,in,Messias Conceicao,7854,25,Brazil,Defensive Midfield,DM,,CR Flamengo,Brazil,0.0,1
2002,Laliga,Racing Santander,summer,out,Sigurd Rushfeldt,2959,29,Norway,Centre-Forward,CF,,Austria Vienna,Austria,1800000.0,0
2002,Laliga,Racing Santander,summer,out,César Caneda,51682,24,Spain,Centre-Back,CB,,Athletic Bilbao,Spain,,0
2002,Laliga,Racing Santander,summer,out,Javier Mazzoni,173703,30,Argentina,Centre-Forward,CF,,Figueirense Futebol Clube,Brazil,,0
2002,Laliga,Racing Santander,summer,out,Txema Alonso,187817,31,Spain,Centre-Back,CB,,Getafe CF,Spain,,0
2002,Laliga,Racing Santander,summer,out,Julio Álvarez,7991,21,Venezuela,Attacking Midfield,AM,,Real Madrid B,Spain,0.0,1
2002,Laliga,Racing Santander,winter,out,Oscar Mena,253207,32,Argentina,Right Midfield,RM,,CD Toledo,Spain,,0
2002,Laliga,Rayo Vallecano,summer,in,Iriney,35515,21,Brazil,Central Midfield,CM,,AD São Caetano (SP),Brazil,750000.0,0
2002,Laliga,Rayo Vallecano,summer,in,Idan Tal,24485,26,Israel,Defensive Midfield,DM,,Everton FC,England,0.0,0
2002,Laliga,Rayo Vallecano,summer,in,Javier Dorado,23648,25,Spain,Left-Back,LB,,Real Madrid,Spain,,0
2002,Laliga,Rayo Vallecano,summer,in,Míchel Carrilero,23014,24,Spain,Centre-Forward,CF,,Sporting Gijón,Spain,,0
2002,Laliga,Rayo Vallecano,summer,in,Viktor Onopko,15298,32,Russia,Centre-Back,CB,,Real Oviedo,Spain,,0
2002,Laliga,Rayo Vallecano,summer,in,Julio Álvarez,7991,21,Venezuela,Attacking Midfield,AM,,Real Madrid B,Spain,0.0,1
2002,Laliga,Rayo Vallecano,summer,out,Éric Roy,13847,34,France,Defensive Midfield,DM,,OGC Nice,France,0.0,0
2002,Laliga,Rayo Vallecano,summer,out,Ángel Vivar Dorado,23114,28,Spain,Attacking Midfield,AM,,Getafe CF,Spain,0.0,0
2002,Laliga,Rayo Vallecano,summer,out,Gláucio,27356,26,Brazil,Attacking Midfield,AM,,SC Corinthians Alagoano (- 2013),Brazil,0.0,0
2002,Laliga,Rayo Vallecano,summer,out,Iván Iglesias,184337,30,Spain,Central Midfield,CM,,Cartagonova FC,Spain,,0
2002,Laliga,Rayo Vallecano,summer,out,Ángel Luis Alcázar,184328,35,Spain,Centre-Back,CB,,CD Logroñés,Spain,,0
2002,Laliga,Rayo Vallecano,summer,out,Urbano,35800,27,Spain,Centre-Back,CB,,Polideportivo Ejido,Spain,,0
2002,Laliga,Rayo Vallecano,summer,out,Emir Granov,116562,26,Bosnia-Herzegovina,Centre-Forward,CF,,Retired,,,0
2002,Laliga,Rayo Vallecano,summer,out,Jean-François Hernandez,184336,33,France,Centre-Back,CB,,Retired,,,0
2002,Laliga,Rayo Vallecano,summer,out,Julen Lopetegui,101570,35,Spain,Goalkeeper,GK,,Retired,,,0
2002,Laliga,Rayo Vallecano,summer,out,Jesús Cota,184332,34,Spain,Right-Back,RB,,Retired,,,0
2002,Laliga,Rayo Vallecano,summer,out,Moisés Arteaga,172663,33,Spain,Central Midfield,CM,,RCD Espanyol Barcelona,Spain,0.0,1
2002,Laliga,Rayo Vallecano,summer,out,Jordi Ferrón,7973,23,Spain,Right-Back,RB,,Real Zaragoza,Spain,0.0,1
2002,Laliga,Rayo Vallecano,summer,out,Elvir Baljic,6900,27,Bosnia-Herzegovina,Left Winger,LW,,Real Madrid,Spain,0.0,1
2002,Laliga,Rayo Vallecano,winter,out,Míchel Carrilero,23014,25,Spain,Centre-Forward,CF,,Getafe CF,Spain,0.0,0
2002,Laliga,Rayo Vallecano,winter,out,Idan Tal,24485,27,Israel,Defensive Midfield,DM,,Maccabi Haifa,Israel,0.0,0
2002,Laliga,Real Betis Balompié,summer,in,Marcos Assunção,7654,25,Brazil,Central Midfield,CM,,AS Roma,Italy,7000000.0,0
2002,Laliga,Real Betis Balompié,summer,in,Fernando,15721,23,Spain,Attacking Midfield,AM,,Real Madrid,Spain,5200000.0,0
2002,Laliga,Real Betis Balompié,summer,in,Pablo Niño,12086,24,Spain,Midfielder,Midfielder,,Cádiz CF,Spain,,0
2002,Laliga,Real Betis Balompié,summer,in,Alfonso,7933,29,Spain,Centre-Forward,CF,,FC Barcelona,Spain,0.0,1
2002,Laliga,Real Betis Balompié,summer,out,Sebastián Romero,30691,24,Argentina,Left Midfield,LM,,Racing Club,Argentina,1500000.0,0
2002,Laliga,Real Betis Balompié,summer,out,Diego Crosa,19963,26,Argentina,Centre-Back,CB,,CA Boca Juniors,Argentina,1400000.0,0
2002,Laliga,Real Betis Balompié,summer,out,Gaby Amato,16938,31,Argentina,Centre-Forward,CF,,Levante UD,Spain,,0
2002,Laliga,Real Betis Balompié,summer,out,Javier Castaño,184364,29,Spain,Central Midfield,CM,,Levante UD,Spain,,0
2002,Laliga,Real Betis Balompié,summer,out,Pepe Gálvez,253198,27,Spain,Centre-Forward,CF,,Retired,,,0
2002,Laliga,Real Betis Balompié,summer,out,Victor Ikpeba,115,29,Nigeria,Centre-Forward,CF,,Borussia Dortmund,Germany,0.0,1
2002,Laliga,Real Betis Balompié,winter,out,Joey Gudjónsson,4065,22,Iceland,Central Midfield,CM,,Aston Villa,England,0.0,1
2002,Laliga,Real Madrid,summer,in,Ronaldo,3140,25,Brazil,Centre-Forward,CF,,Inter Milan,Italy,45000000.0,0
2002,Laliga,Real Madrid,summer,out,Fernando,15721,23,Spain,Attacking Midfield,AM,,Real Betis Balompié,Spain,5200000.0,0
2002,Laliga,Real Madrid,summer,out,Aitor Karanka,7619,28,Spain,Centre-Back,CB,,Athletic Bilbao,Spain,0.0,0
2002,Laliga,Real Madrid,summer,out,Elvir Baljic,6900,27,Bosnia-Herzegovina,Left Winger,LW,,Galatasaray,Türkiye,0.0,0
2002,Laliga,Real Madrid,summer,out,Iván Campo,3274,28,Spain,Defensive Midfield,DM,,Bolton Wanderers,England,0.0,1
2002,Laliga,Real Madrid,summer,out,Pedro Munitis,7864,27,Spain,Second Striker,SS,,Racing Santander,Spain,0.0,1
2002,Laliga,Real Madrid,summer,out,David Aganzo,7821,21,Spain,Centre-Forward,CF,,Real Valladolid CF,Spain,0.0,1
2002,Laliga,Real Madrid,summer,out,Jonay Hernández,12830,23,Venezuela,Left-Back,LB,,Dundee FC,Scotland,,0
2002,Laliga,Real Madrid,summer,out,Alberto Rivera,23306,24,Spain,Central Midfield,CM,,Levante UD,Spain,,0
2002,Laliga,Real Madrid,summer,out,Álvaro Benito,187796,25,Spain,Left Midfield,LM,,Getafe CF,Spain,,0
2002,Laliga,Real Madrid,summer,out,Javier Dorado,23648,25,Spain,Left-Back,LB,,Rayo Vallecano,Spain,,0
2002,Laliga,Real Madrid,summer,out,Njitap Geremi,3374,23,Cameroon,Right Midfield,RM,,Middlesbrough FC,England,0.0,1
2002,Laliga,Real Madrid,summer,out,Sávio,7976,28,Brazil,Left Winger,LW,,FC Girondins Bordeaux,France,0.0,1
2002,Laliga,Real Madrid,winter,out,Rodrigo Fabri,7352,26,Brazil,Attacking Midfield,AM,,Atlético de Madrid,Spain,3000000.0,0
2002,Laliga,Real Madrid,winter,out,Raúl Bravo,3771,21,Spain,Centre-Back,CB,,Leeds United,England,0.0,1
2002,Laliga,Real Sociedad,summer,in,Sergio Boris,7469,22,Spain,Centre-Back,CB,,Real Oviedo,Spain,1600000.0,0
2002,Laliga,Real Sociedad,summer,in,Valeriy Karpin,7472,33,Russia,Right Midfield,RM,,Celta de Vigo,Spain,0.0,0
2002,Laliga,Real Sociedad,summer,in,Gabriel Schürrer,7466,30,Argentina,Centre-Back,CB,,UD Las Palmas,Spain,0.0,0
2002,Laliga,Real Sociedad,summer,in,Galder Zubizarreta,72425,22,Spain,Centre-Back,CB,,Burgos CF,Spain,,0
2002,Laliga,Real Sociedad,summer,out,Iñigo Idiakez,20716,28,Spain,Attacking Midfield,AM,,Real Oviedo,Spain,0.0,0
2002,Laliga,Real Sociedad,summer,out,Juan Ugarte,36906,21,Spain,Centre-Forward,CF,,SD Eibar,Spain,0.0,0
2002,Laliga,Real Sociedad,summer,out,Iker Álvarez,187818,25,Spain,Goalkeeper,GK,,SD Beasain,Spain,,0
2002,Laliga,Real Sociedad,summer,out,Txefe Guerrero,187829,26,Spain,Defensive Midfield,DM,,Burgos CF,Spain,,0
2002,Laliga,Real Sociedad,summer,out,Sergio Francisco,64391,23,Spain,Centre-Forward,CF,,Real Unión Club,Spain,,0
2002,Laliga,Real Sociedad,summer,out,Asier Riesgo,23338,18,Spain,Goalkeeper,GK,,SD Eibar,Spain,0.0,1
2002,Laliga,Real Sociedad,summer,out,Galder Zubizarreta,72425,22,Spain,Centre-Back,CB,,SD Eibar,Spain,0.0,1
2002,Laliga,Real Sociedad,summer,out,Frédéric Peiremans,106918,28,Belgium,Defensive Midfield,DM,,Retired,,,0
2002,Laliga,Real Sociedad,summer,out,Loren Juarros,154605,35,Spain,Centre-Back,CB,,Retired,,,0
2002,Laliga,Real Sociedad,winter,out,Gari Uranga,7482,22,Spain,Attacking Midfield,AM,,SD Eibar,Spain,0.0,0
2002,Laliga,Real Sociedad,winter,out,Luiz Alberto,23193,25,Brazil,Centre-Back,CB,,Clube Atlético Mineiro,Brazil,0.0,1
2002,Laliga,Real Valladolid CF,summer,in,Óscar Sánchez,7805,22,Spain,Right-Back,RB,,CD Badajoz,Spain,0.0,0
2002,Laliga,Real Valladolid CF,summer,in,David Aganzo,7821,21,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,1
2002,Laliga,Real Valladolid CF,summer,in,David Sousa,7820,22,Spain,Attacking Midfield,AM,,Real Madrid B,Spain,0.0,1
2002,Laliga,Real Valladolid CF,summer,in,Julio Iglesias,7799,29,Spain,Goalkeeper,GK,,CD Tenerife,Spain,,0
2002,Laliga,Real Valladolid CF,summer,in,Nicolás Olivera,53033,24,Uruguay,Second Striker,SS,,Sevilla FC,Spain,,0
2002,Laliga,Real Valladolid CF,summer,in,Javier Muñoz Mustafá,7804,22,Argentina,Centre-Back,CB,,CA Rosario Central,Argentina,0.0,1
2002,Laliga,Real Valladolid CF,summer,in,Gonzalo Colsa,7813,23,Spain,Defensive Midfield,DM,,Atlético de Madrid,Spain,0.0,1
2002,Laliga,Real Valladolid CF,summer,out,Ricardo,3535,30,Spain,Goalkeeper,GK,,Manchester United,England,2230000.0,0
2002,Laliga,Real Valladolid CF,summer,out,Hárold Lozano,7681,30,Colombia,Central Midfield,CM,,RCD Mallorca,Spain,0.0,0
2002,Laliga,Real Valladolid CF,summer,out,Manuel Tena,7808,24,Spain,Centre-Back,CB,,Getafe CF,Spain,0.0,0
2002,Laliga,Real Valladolid CF,summer,out,Eusebio,8128,38,Spain,Defensive Midfield,DM,,Retired,,,0
2002,Laliga,Real Valladolid CF,summer,out,Tote,7535,23,Spain,Attacking Midfield,AM,,Real Madrid,Spain,0.0,1
2002,Laliga,Real Valladolid CF,summer,out,Cuauhtémoc Blanco,28066,29,Mexico,Second Striker,SS,,CF América,Mexico,0.0,1
2002,Laliga,Real Valladolid CF,summer,out,Luis García,7920,24,Spain,Right Winger,RW,,FC Barcelona,Spain,0.0,1
2002,Laliga,Real Valladolid CF,summer,out,José Veiga,13185,25,Cape Verde,Goalkeeper,GK,,Levante UD,Spain,0.0,1
2002,Laliga,Real Valladolid CF,summer,out,Turu Flores,26383,31,Argentina,Centre-Forward,CF,,Deportivo de La Coruña,Spain,0.0,1
2002,Laliga,Recreativo Huelva,summer,in,Nelson Zelaya,172410,28,Paraguay,Centre-Back,CB,,Olimpia Asunción,Paraguay,400000.0,0
2002,Laliga,Recreativo Huelva,summer,in,Manuel Almunia,16621,25,Spain,Goalkeeper,GK,,Celta de Vigo,Spain,50000.0,1
2002,Laliga,Recreativo Huelva,summer,in,Diego Camacho,23181,25,Spain,Defensive Midfield,DM,,Granada CF,Spain,0.0,0
2002,Laliga,Recreativo Huelva,summer,in,Dani Güiza,8186,21,Spain,Centre-Forward,CF,,RCD Mallorca B,Spain,0.0,0
2002,Laliga,Recreativo Huelva,summer,in,Emilio Viqueira,44030,27,Spain,Central Midfield,CM,,Xerez CD,Spain,0.0,0
2002,Laliga,Recreativo Huelva,summer,in,Sergio Tejero,253151,23,Spain,Left-Back,LB,,Sevilla FC B,Spain,0.0,0
2002,Laliga,Recreativo Huelva,summer,in,Xisco Muñoz,15465,21,Spain,Second Striker,SS,,Valencia CF B,Spain,0.0,1
2002,Laliga,Recreativo Huelva,summer,in,Yago Yao,29098,22,Equatorial Guinea,Centre-Back,CB,,Celta de Vigo,Spain,0.0,1
2002,Laliga,Recreativo Huelva,summer,in,David Gallego,172408,30,Spain,Midfielder,Midfielder,,Córdoba CF,Spain,,0
2002,Laliga,Recreativo Huelva,summer,in,Álex Pereira,172409,25,Venezuela,Defender,Defender,,Unknown,,,0
2002,Laliga,Recreativo Huelva,summer,in,Mario Bermejo,51545,23,Spain,Second Striker,SS,,Athletic Bilbao,Spain,,0
2002,Laliga,Recreativo Huelva,summer,in,Moreno,51473,22,Spain,Striker,Striker,,UD Almería,Spain,,0
2002,Laliga,Recreativo Huelva,summer,in,David Cubillo,22970,24,Spain,Defensive Midfield,DM,,Xerez CD,Spain,,0
2002,Laliga,Recreativo Huelva,summer,in,Óscar Arpón,29162,27,Spain,Central Midfield,CM,,Polideportivo Ejido,Spain,,0
2002,Laliga,Recreativo Huelva,winter,in,Joãozinho,26345,22,Brazil,Centre-Forward,CF,,Cruzeiro Esporte Clube,Brazil,0.0,1
2002,Laliga,Recreativo Huelva,winter,in,Mariano Pernía,22973,25,Spain,Left-Back,LB,,CA Independiente,Argentina,0.0,1
2002,Laliga,Recreativo Huelva,summer,out,Fernando Soriano,7989,22,Spain,Attacking Midfield,AM,,Real Zaragoza,Spain,70000.0,0
2002,Laliga,Recreativo Huelva,summer,out,Mariano Hoyas,253468,31,Spain,Right-Back,RB,,Cartagonova FC,Spain,0.0,0
2002,Laliga,Recreativo Huelva,summer,out,Ignacio García,508599,28,Spain,Left-Back,LB,,Cartagonova FC,Spain,,0
2002,Laliga,Recreativo Huelva,summer,out,Juan José Bautista,950187,24,Spain,Striker,Striker,,Club Atlético de Ceuta,Spain,,0
2002,Laliga,Recreativo Huelva,summer,out,David Fernández,253197,30,Spain,Striker,Striker,,Getafe CF,Spain,,0
2002,Laliga,Recreativo Huelva,summer,out,Joaquín Bornes,51410,27,Spain,Centre-Back,CB,,Elche CF,Spain,,0
2002,Laliga,Recreativo Huelva,summer,out,Caco Morán,187839,29,Spain,Central Midfield,CM,,Real Jaén CF,Spain,,0
2002,Laliga,Recreativo Huelva,summer,out,Emmanuel Dorado,13302,29,France,Centre-Back,CB,,UD Almería,Spain,,0
2002,Laliga,Recreativo Huelva,summer,out,Óscar Arias,253191,36,Germany,Midfielder,Midfielder,,Retired,,,0
2002,Laliga,Recreativo Huelva,summer,out,Juan Epitié,29094,25,Equatorial Guinea,Centre-Forward,CF,,Deportivo Alavés B,Spain,0.0,1
2002,Laliga,Recreativo Huelva,winter,out,José Gallego,253463,32,Spain,Midfielder,Midfielder,,CD Numancia,Spain,,0
2002,Laliga,Recreativo Huelva,winter,out,Dani Güiza,8186,22,Spain,Centre-Forward,CF,,FC Barcelona B,Spain,,0
2002,Laliga,Recreativo Huelva,winter,out,Pedro Baquero,71931,22,Spain,Centre-Back,CB,,Gimnàstic de Tarragona,Spain,0.0,1
2002,Laliga,Recreativo Huelva,winter,out,Sergio Tejero,253151,23,Spain,Left-Back,LB,,SD Eibar,Spain,0.0,1
2002,Laliga,Recreativo Huelva,winter,out,Yago Yao,29098,23,Equatorial Guinea,Centre-Back,CB,,Celta de Vigo,Spain,0.0,1
2002,Laliga,Sevilla FC,summer,in,Zoran Njegus,7698,29,Serbia,Right-Back,RB,,Atlético de Madrid,Spain,1200000.0,0
2002,Laliga,Sevilla FC,summer,in,Dani Alves,15951,19,Brazil,Right-Back,RB,,Esporte Clube Bahia,Brazil,500000.0,1
2002,Laliga,Sevilla FC,summer,in,Marcos Vales,7709,27,Spain,Right Midfield,RM,,Real Zaragoza,Spain,180000.0,0
2002,Laliga,Sevilla FC,summer,in,Juan Luis Redondo,7702,25,Spain,Right-Back,RB,,Elche CF,Spain,,0
2002,Laliga,Sevilla FC,summer,in,Juan Carlos Caballero,71390,23,Spain,Goalkeeper,GK,,UE Figueres,Spain,,0
2002,Laliga,Sevilla FC,summer,in,Vinny Samways,7711,33,England,Central Midfield,CM,,UD Las Palmas,Spain,,0
2002,Laliga,Sevilla FC,winter,in,Dani Alves,15951,19,Brazil,Right-Back,RB,,Esporte Clube Bahia,Brazil,550000.0,0
2002,Laliga,Sevilla FC,winter,in,Nikolaos Machlas,3853,29,Greece,Centre-Forward,CF,,Ajax Amsterdam,Netherlands,400000.0,1
2002,Laliga,Sevilla FC,summer,out,Frode Olsen,26424,34,Norway,Goalkeeper,GK,,Viking FK,Norway,0.0,0
2002,Laliga,Sevilla FC,summer,out,José Taira,167655,33,Portugal,Defensive Midfield,DM,,SC Farense,Portugal,0.0,0
2002,Laliga,Sevilla FC,summer,out,Nicolás Olivera,53033,24,Uruguay,Second Striker,SS,,Real Valladolid CF,Spain,,0
2002,Laliga,Sevilla FC,summer,out,Álvaro Jurado,51393,20,Spain,Defensive Midfield,DM,,Getafe CF,Spain,,0
2002,Laliga,Sevilla FC,summer,out,Luis Gil,64396,26,Spain,Centre-Forward,CF,,Polideportivo Ejido,Spain,0.0,1
2002,Laliga,Sevilla FC,summer,out,Zoran Njegus,7698,29,Serbia,Right-Back,RB,,Atlético de Madrid,Spain,0.0,1
2002,Laliga,Sevilla FC,winter,out,Vinny Samways,7711,34,England,Central Midfield,CM,,Walsall FC,England,0.0,0
2002,Laliga,Sevilla FC,winter,out,Francisco Lama,7706,27,Spain,Midfielder,Midfielder,,Córdoba CF,Spain,,0
2002,Laliga,Sevilla FC,winter,out,Tomás Hervás,7712,32,Spain,Left Midfield,LM,,UD Las Palmas,Spain,,0
2002,Laliga,Sevilla FC,winter,out,Mario Cotelo,23033,27,Spain,Right Midfield,RM,,UD Las Palmas,Spain,,0
2002,Laliga,Sevilla FC,winter,out,Marcelo Otero,167632,31,Uruguay,Centre-Forward,CF,,CA Fénix,Uruguay,,0
2002,Laliga,Sevilla FC,winter,out,Moisés García,7716,31,Spain,Centre-Forward,CF,,Córdoba CF,Spain,0.0,1
2002,Laliga,Sevilla FC,winter,out,Dani Alves,15951,19,Brazil,Right-Back,RB,,Esporte Clube Bahia,Brazil,0.0,1
2002,Laliga,Valencia CF,summer,in,Jean Félix Dorothée,15459,20,France,Right Midfield,RM,,Stade Rennais FC,France,0.0,0
2002,Laliga,Valencia CF,winter,in,Anthony Réveillère,5668,23,France,Right-Back,RB,,Stade Rennais FC,France,0.0,1
2002,Laliga,Valencia CF,summer,out,Adrian Ilie,9536,28,Romania,Centre-Forward,CF,,Deportivo Alavés,Spain,1500000.0,0
2002,Laliga,Valencia CF,summer,out,Dennis Șerban,7581,26,Romania,Central Midfield,CM,,Córdoba CF,Spain,0.0,0
2002,Laliga,Valencia CF,summer,out,Líbero Parri,8326,20,Spain,Attacking Midfield,AM,,Albacete Balompié,Spain,0.0,1
2002,Laliga,Valencia CF,summer,out,Jandro Castro,7553,23,Spain,Attacking Midfield,AM,,Celta de Vigo,Spain,,0
2002,Laliga,Valencia CF,summer,out,Daniel Fagiani,27670,28,Argentina,Left-Back,LB,,CD Numancia,Spain,,0
2002,Laliga,Valencia CF,summer,out,Diego Alonso,7868,27,Uruguay,Centre-Forward,CF,,Racing Santander,Spain,0.0,1
2002,Laliga,Valencia CF,summer,out,Joaquín Enguix,72198,24,Spain,Right Midfield,RM,,UD Salamanca,Spain,0.0,1
2002,Laliga,Valencia CF,summer,out,Jocelyn Angloma,51776,36,Guadeloupe,Right-Back,RB,,Career break,,,0
2002,Laliga,Valencia CF,winter,out,Salva Ballesta,3693,27,Spain,Centre-Forward,CF,,Bolton Wanderers,England,0.0,1
2002,Laliga,Valencia CF,winter,out,Miguel Albiol,72184,21,Spain,Right Midfield,RM,,Real Murcia CF,Spain,0.0,1
2002,Laliga,Valencia CF,winter,out,Javier Garrido,7571,23,Spain,Right-Back,RB,,Córdoba CF,Spain,0.0,1
2002,Laliga,Villarreal CF,summer,in,Juliano Belletti,7829,26,Brazil,Right-Back,RB,,São Paulo Futebol Clube,Brazil,4000000.0,0
2002,Laliga,Villarreal CF,summer,in,Pepe Reina,7825,19,Spain,Goalkeeper,GK,,FC Barcelona,Spain,750000.0,0
2002,Laliga,Villarreal CF,summer,in,Rubén Reyes,7839,23,Spain,Central Midfield,CM,,Real Oviedo,Spain,750000.0,0
2002,Laliga,Villarreal CF,summer,in,Marcos Senna,7840,26,Spain,Defensive Midfield,DM,,AD São Caetano (SP),Brazil,600000.0,0
2002,Laliga,Villarreal CF,summer,in,Josico,7838,27,Spain,Defensive Midfield,DM,,UD Las Palmas,Spain,0.0,0
2002,Laliga,Villarreal CF,summer,in,Carlos Aranda,7841,21,Spain,Centre-Forward,CF,,Real Madrid B,Spain,,0
2002,Laliga,Villarreal CF,summer,in,Javi Venta,7831,26,Spain,Right-Back,RB,,CD Onda,Spain,,0
2002,Laliga,Villarreal CF,winter,in,Javier Farinós,5785,24,Spain,Defensive Midfield,DM,,Inter Milan,Italy,750000.0,1
2002,Laliga,Villarreal CF,winter,in,Antonio de Nigris,44975,24,Mexico,Centre-Forward,CF,,CF Monterrey,Mexico,0.0,1
2002,Laliga,Villarreal CF,summer,out,Gustavo Barros Schelotto,187794,29,Argentina,Central Midfield,CM,,CA Rosario Central,Argentina,60000.0,1
2002,Laliga,Villarreal CF,summer,out,Gică Craioveanu,23019,34,Romania,Centre-Forward,CF,,Getafe CF,Spain,0.0,0
2002,Laliga,Villarreal CF,summer,out,Xavi Jiménez,54764,23,Spain,Central Midfield,CM,,CD Onda,Spain,0.0,0
2002,Laliga,Villarreal CF,summer,out,Diego Cagna,19950,32,Argentina,Right Midfield,RM,,Atlético Celaya,Mexico,0.0,1
2002,Laliga,Villarreal CF,summer,out,Iván Moreno y Fabianesi,30728,23,Spain,Right Midfield,RM,,CA Banfield,Argentina,,0
2002,Laliga,Villarreal CF,summer,out,Quique Martín,51493,29,Spain,Left Winger,LW,,UD Salamanca,Spain,,0
2002,Laliga,Villarreal CF,summer,out,Xavi Roca,7884,28,Spain,Right-Back,RB,,RCD Espanyol Barcelona,Spain,,0
2002,Laliga,Villarreal CF,summer,out,Gerard Escoda,184335,30,Spain,Striker,Striker,,UD Salamanca,Spain,,0
2002,Laliga,Villarreal CF,summer,out,Juan Antonio Pizzi,8015,34,Spain,Centre-Forward,CF,,Retired,,,0
2002,Laliga,Villarreal CF,winter,out,Javi Gracia,172656,32,Spain,Defensive Midfield,DM,,Córdoba CF,Spain,0.0,0
2002,Laliga,Villarreal CF,winter,out,Diego Cagna,19950,32,Argentina,Right Midfield,RM,,CA Boca Juniors,Argentina,0.0,0
2002,Laliga,Villarreal CF,winter,out,Constantin Gâlcă,7835,30,Romania,Defensive Midfield,DM,,Real Zaragoza,Spain,0.0,1
2002,Laliga,Villarreal CF,winter,out,Carlos Aranda,7841,22,Spain,Centre-Forward,CF,,CD Numancia,Spain,0.0,1
2002,Laliga,Villarreal CF,winter,out,Iñaki Berruet,71755,29,Spain,Centre-Back,CB,,Córdoba CF,Spain,,0
2002,Laliga,Villarreal CF,winter,out,Guillermo Amor,104046,35,Spain,Central Midfield,CM,,Livingston FC,Scotland,,0
2002,Laliga,Villarreal CF,winter,out,Rubén Reyes,7839,23,Spain,Central Midfield,CM,,Getafe CF,Spain,0.0,1
