season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1998,Serie A,Piacenza FC,summer,out,Marco Rossi,131134,33,Italy,Sweeper,SW,,CPR Ospitaletto,Italy,,0
1998,Serie A,Piacenza FC,summer,out,Luca Matteassi,100743,19,Italy,Right Winger,RW,,Rimini FC,Italy,,0
1998,Serie A,Piacenza FC,summer,out,Fabian Natale Valtolina,16907,27,Italy,Left Winger,LW,,AC Venezia 1907,Italy,,0
1998,Serie A,Piacenza FC,summer,out,Francesco Zerbini,21899,18,Italy,Centre-Forward,CF,,Calcio Lecco 1912,Italy,0.0,1
1998,Serie A,SS Lazio,summer,in,Christian Vieri,5797,25,Italy,Centre-Forward,CF,,Atlético de Madrid,Spain,28410000.0,0
1998,Serie A,SS Lazio,summer,in,Marcelo Salas,3415,23,Chile,Centre-Forward,CF,,CA River Plate,Argentina,17500000.0,0
1998,Serie A,SS Lazio,summer,in,Siniša Mihajlović,5834,29,Serbia,Centre-Back,CB,,UC Sampdoria,Italy,17000000.0,0
1998,Serie A,SS Lazio,summer,in,Iván de la Peña,8037,22,Spain,Attacking Midfield,AM,,FC Barcelona,Spain,15000000.0,0
1998,Serie A,SS Lazio,summer,in,Dejan Stanković,3428,19,Serbia,Central Midfield,CM,,Red Star Belgrade,Serbia,12390000.0,0
1998,Serie A,SS Lazio,summer,in,Sérgio Conceição,7912,23,Portugal,Right Winger,RW,,FC Porto,Portugal,9000000.0,0
1998,Serie A,SS Lazio,summer,in,Fernando Couto,5831,28,Portugal,Centre-Back,CB,,FC Barcelona,Spain,3400000.0,0
1998,Serie A,SS Lazio,summer,in,Stefano Lombardi,15462,21,Italy,Centre-Back,CB,,Genoa CFC,Italy,250000.0,0
1998,Serie A,SS Lazio,summer,in,Alessandro Iannuzzi,22276,22,Italy,Second Striker,SS,,US Lecce,Italy,,0
1998,Serie A,SS Lazio,winter,in,Attilio Lombardo,154311,33,Italy,Right Winger,RW,,Crystal Palace,England,517000.0,0
1998,Serie A,SS Lazio,winter,in,Federico Crovari,22192,23,Italy,Defensive Midfield,DM,,Calcio Monza,Italy,,0
1998,Serie A,SS Lazio,summer,out,Pierluigi Casiraghi,102485,29,Italy,Centre-Forward,CF,,Chelsea FC,England,7750000.0,0
1998,Serie A,SS Lazio,summer,out,Diego Fuser,5952,29,Italy,Right Midfield,RM,,AC Parma,Italy,6000000.0,0
1998,Serie A,SS Lazio,summer,out,José Chamot,5805,29,Argentina,Centre-Back,CB,,Atlético de Madrid,Spain,6000000.0,0
1998,Serie A,SS Lazio,summer,out,Alessandro Grandoni,6751,20,Italy,Centre-Back,CB,,UC Sampdoria,Italy,5000000.0,0
1998,Serie A,SS Lazio,summer,out,Vladimir Jugović,5297,28,Serbia,Central Midfield,CM,,Atlético de Madrid,Spain,5000000.0,0
1998,Serie A,SS Lazio,summer,out,Igor Protti,21235,31,Italy,Centre-Forward,CF,,AC Reggiana,Italy,0.0,0
1998,Serie A,SS Lazio,summer,out,Mauro Di Lello,250293,20,Italy,Defender,Defender,,AC Pistoiese,Italy,,0
1998,Serie A,SS Lazio,summer,out,Mirko Laurentini,272547,19,Italy,Midfielder,Midfielder,,AC Siena,Italy,,0
1998,Serie A,SS Lazio,summer,out,Francesco Carbone,7106,18,Italy,Right-Back,RB,,Foggia Calcio,Italy,0.0,1
1998,Serie A,SS Lazio,summer,out,Maurizio Domizzi,6750,18,Italy,Centre-Back,CB,,AS Livorno,Italy,0.0,1
1998,Serie A,SS Lazio,summer,out,Roberto Rambaudi,223111,32,Italy,Right Winger,RW,,Without Club,,,0
1998,Serie A,SS Lazio,summer,out,Fernando Orsi,224942,38,Italy,Goalkeeper,GK,,Retired,,,0
1998,Serie A,SS Lazio,winter,out,Giorgio Venturin,180554,30,Italy,Central Midfield,CM,,Atlético de Madrid,Spain,3600000.0,0
1998,Serie A,SS Lazio,winter,out,Alessandro Iannuzzi,22276,23,Italy,Second Striker,SS,,AC Milan,Italy,,0
1998,Serie A,SS Lazio,winter,out,Giovanni Lopez,151881,31,Italy,Centre-Back,CB,,SSC Napoli,Italy,,0
1998,Serie A,SS Lazio,winter,out,Dario Marcolin,3510,27,Italy,Defensive Midfield,DM,,Blackburn Rovers,England,0.0,1
1998,Serie A,UC Sampdoria,summer,in,Ariel Ortega,4147,24,Argentina,Attacking Midfield,AM,,Valencia CF,Spain,10800000.0,0
1998,Serie A,UC Sampdoria,summer,in,Zoran Jovicic,22634,25,Serbia,Centre-Forward,CF,,Red Star Belgrade,Serbia,5500000.0,0
1998,Serie A,UC Sampdoria,summer,in,Alessandro Grandoni,6751,20,Italy,Centre-Back,CB,,SS Lazio,Italy,5000000.0,0
1998,Serie A,UC Sampdoria,summer,in,Gastón Córdoba,222106,24,Argentina,Left Midfield,LM,,Racing Club,Argentina,2500000.0,0
1998,Serie A,UC Sampdoria,summer,in,Caté,229140,24,Brazil,Right Winger,RW,,CD Universidad Católica,Chile,,0
1998,Serie A,UC Sampdoria,summer,in,Salvatore Carboni,55809,18,Italy,Right Winger,RW,,US Tempio,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Simone Aloe,229071,19,Italy,Centre-Forward,CF,,Carrarese Calcio 1908,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Matteo Solari,267098,20,Italy,Midfielder,Midfielder,,Modena FC,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Marco Sgrò,223114,28,Italy,Central Midfield,CM,,Atalanta BC,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Francesco Palmieri,631139,30,Italy,Centre-Forward,CF,,US Lecce,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Juan Pablo Úbeda,90104,17,Chile,Centre-Forward,CF,,Unión Española,Chile,,0
1998,Serie A,UC Sampdoria,summer,in,Fabio Pecchia,16871,25,Italy,Central Midfield,CM,,Juventus FC,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Guglielmo Stendardo,22093,17,Italy,Centre-Back,CB,,SSC Napoli,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Bratislav Zivkovic,6780,27,Serbia,Left Midfield,LM,,Red Star Belgrade,Serbia,,0
1998,Serie A,UC Sampdoria,summer,in,Nenad Sakic,6754,27,Serbia,Centre-Back,CB,,US Lecce,Italy,,0
1998,Serie A,UC Sampdoria,summer,in,Saliou Lassissi,4152,20,Cote d'Ivoire,Centre-Back,CB,,AC Parma,Italy,0.0,1
1998,Serie A,UC Sampdoria,winter,in,Doriva,3814,26,Brazil,Defensive Midfield,DM,,FC Porto,Portugal,9000000.0,0
1998,Serie A,UC Sampdoria,winter,in,Lee Sharpe,107229,27,England,Left Midfield,LM,,Leeds United,England,0.0,1
1998,Serie A,UC Sampdoria,summer,out,Juan Sebastián Verón,3143,23,Argentina,Central Midfield,CM,,AC Parma,Italy,17500000.0,0
1998,Serie A,UC Sampdoria,summer,out,Siniša Mihajlović,5834,29,Serbia,Centre-Back,CB,,SS Lazio,Italy,17000000.0,0
1998,Serie A,UC Sampdoria,summer,out,Alain Boghossian,4148,27,France,Central Midfield,CM,,AC Parma,Italy,7000000.0,0
1998,Serie A,UC Sampdoria,summer,out,Ángel Morales,30735,23,Argentina,Attacking Midfield,AM,,Racing Club,Argentina,3000000.0,0
1998,Serie A,UC Sampdoria,summer,out,Giuseppe Signori,3526,30,Italy,Centre-Forward,CF,,Bologna FC 1909,Italy,1000000.0,0
1998,Serie A,UC Sampdoria,summer,out,Alessandro Lamonica,229136,25,Italy,Centre-Back,CB,,US Ravenna,Italy,,0
1998,Serie A,UC Sampdoria,summer,out,Paco Soares,97546,18,Brazil,Striker,Striker,,FC Empoli,Italy,,0
1998,Serie A,UC Sampdoria,summer,out,Giovanni Sannino,431692,21,Italy,Goalkeeper,GK,,Borgosesia Calcio,Italy,,0
1998,Serie A,UC Sampdoria,summer,out,Andrea Pierotti,640502,20,Italy,Centre-Forward,CF,,Carrarese Calcio 1908,Italy,,0
1998,Serie A,UC Sampdoria,summer,out,Fausto Salsano,227789,35,Italy,Attacking Midfield,AM,,Spezia Calcio 1906,Italy,,0
1998,Serie A,UC Sampdoria,summer,out,Oumar Dieng,6923,25,France,Centre-Back,CB,,AJ Auxerre,France,,0
1998,Serie A,UC Sampdoria,summer,out,François Omam-Biyik,102614,32,Cameroon,Centre-Forward,CF,,CF Atlante,Mexico,,0
1998,Serie A,UC Sampdoria,summer,out,Mattia Biso,22309,21,Italy,Central Midfield,CM,,Calcio Lecco 1912,Italy,,0
1998,Serie A,UC Sampdoria,summer,out,Nicola Zanini,22218,24,Italy,Attacking Midfield,AM,,Atalanta BC,Italy,,0
1998,Serie A,UC Sampdoria,summer,out,Alessio Scarchilli,16572,25,Italy,Attacking Midfield,AM,,Torino Calcio,Italy,,0
1998,Serie A,UC Sampdoria,winter,out,Simone Aloe,229071,20,Italy,Centre-Forward,CF,,FBC Saronno 1910,Italy,,0
1998,Serie A,UC Sampdoria,winter,out,Gastón Córdoba,222106,24,Argentina,Left Midfield,LM,,CA Colón,Argentina,,0
1998,Serie A,UC Sampdoria,winter,out,Emanuele Pesaresi,5840,22,Italy,Left-Back,LB,,SSC Napoli,Italy,0.0,1
1998,Serie A,UC Sampdoria,winter,out,Lee Sharpe,107229,27,England,Left Midfield,LM,,Leeds United,England,0.0,1
1998,Serie A,US Salernitana,summer,in,Gennaro Gattuso,5813,20,Italy,Central Midfield,CM,,Rangers FC,Scotland,4650000.0,0
1998,Serie A,US Salernitana,summer,in,Rigobert Song,1419,22,Cameroon,Centre-Back,CB,,FC Metz,France,3870000.0,0
1998,Serie A,US Salernitana,summer,in,Vincenzo Chianese,57793,22,Italy,Centre-Forward,CF,,Atalanta BC,Italy,3500000.0,0
1998,Serie A,US Salernitana,summer,in,Marco Rossi,21955,20,Italy,Right Midfield,RM,,AS Lucchese Libertas,Italy,3000000.0,0
1998,Serie A,US Salernitana,summer,in,David Di Michele,6076,22,Italy,Centre-Forward,CF,,Foggia Calcio,Italy,2500000.0,0
1998,Serie A,US Salernitana,summer,in,Ighli Vannucchi,6022,20,Italy,Attacking Midfield,AM,,AS Lucchese Libertas,Italy,2000000.0,0
1998,Serie A,US Salernitana,summer,in,Drazen Bolic,6810,26,Serbia,Right-Back,RB,,FK Partizan Belgrade,Serbia,780000.0,0
1998,Serie A,US Salernitana,summer,in,Lennart Bak,335657,25,Denmark,Central Midfield,CM,,Foggia Calcio,Italy,500000.0,0
1998,Serie A,US Salernitana,summer,in,Dragan Vukoja,28352,29,Croatia,Centre-Forward,CF,,Foggia Calcio,Italy,500000.0,0
1998,Serie A,US Salernitana,summer,in,Emilio Belmonte,228816,26,Italy,Striker,Striker,,ASG Nocerina,Italy,,0
1998,Serie A,US Salernitana,summer,in,Crescenzo De Vito,434319,18,Italy,Goalkeeper,GK,,AC Perugia,Italy,,0
1998,Serie A,US Salernitana,summer,in,Aleksandar Kristic,228822,27,Serbia,Centre-Back,CB,,Red Star Belgrade,Serbia,,0
1998,Serie A,US Salernitana,summer,in,Francesco De Francesco,226066,20,Italy,Second Striker,SS,,US Lecce,Italy,,0
1998,Serie A,US Salernitana,summer,in,Salvatore Monaco,22086,25,Italy,Centre-Back,CB,,Foggia Calcio,Italy,,0
1998,Serie A,US Salernitana,summer,in,Raffaele Ametrano,20896,25,Italy,Right Midfield,RM,,Juventus FC,Italy,0.0,1
1998,Serie A,US Salernitana,summer,in,Salvatore Fresi,5754,25,Italy,Centre-Back,CB,,Inter Milan,Italy,0.0,1
1998,Serie A,US Salernitana,winter,in,Antonino Bernardini,19436,24,Italy,Defensive Midfield,DM,,AC Perugia,Italy,,0
1998,Serie A,US Salernitana,winter,in,Federico Giampaolo,22273,28,Italy,Attacking Midfield,AM,,Genoa CFC,Italy,,0
1998,Serie A,US Salernitana,summer,out,Edoardo Artistico,29598,29,Italy,Centre-Forward,CF,,Torino Calcio,Italy,2069999.9999999998,0
1998,Serie A,US Salernitana,summer,out,Alessio Pirri,227693,22,Italy,Attacking Midfield,AM,,Genoa CFC,Italy,500000.0,0
1998,Serie A,US Salernitana,summer,out,Ciro Ferrara,257239,31,Italy,Centre-Back,CB,,AS Lucchese Libertas,Italy,,0
1998,Serie A,US Salernitana,summer,out,Ciro De Cesare,147617,26,Italy,Second Striker,SS,,Chievo Verona,Italy,,0
1998,Serie A,US Salernitana,summer,out,Carlo Ricchetti,228831,28,Italy,Right Winger,RW,,AC Cesena,Italy,,0
1998,Serie A,US Salernitana,summer,out,Paolo Rachini,288479,28,Italy,Central Midfield,CM,,Pescara Calcio,Italy,,0
1998,Serie A,US Salernitana,summer,out,Renato Greco,30641,29,Italy,Centre-Forward,CF,,Calcio Monza,Italy,,0
1998,Serie A,US Salernitana,summer,out,Marco Napolioni,336892,23,Italy,Central Midfield,CM,,Foggia Calcio,Italy,,0
1998,Serie A,US Salernitana,summer,out,Ivan Franceschini,6066,21,Italy,Centre-Back,CB,,AS Lucchese Libertas,Italy,,0
1998,Serie A,US Salernitana,summer,out,Alfredo Cariello,16981,18,Italy,Left Midfield,LM,,ASG Nocerina,Italy,,0
1998,Serie A,US Salernitana,summer,out,Maickel Ferrier,29915,22,Netherlands,Centre-Back,CB,,Cambuur-Leeuwarden bvo,Netherlands,,0
1998,Serie A,US Salernitana,summer,out,Mirko Cudini,8551,24,Italy,Centre-Back,CB,,Torino Calcio,Italy,,0
1998,Serie A,US Salernitana,summer,out,Giovanni Tedesco,6092,26,Italy,Central Midfield,CM,,AC Perugia,Italy,,0
1998,Serie A,US Salernitana,summer,out,Ciro Polito,22123,19,Italy,Goalkeeper,GK,,Rimini FC,Italy,0.0,1
1998,Serie A,US Salernitana,summer,out,Francesco Parrotta,387503,21,Italy,Goalkeeper,GK,,Unknown,,,0
1998,Serie A,US Salernitana,summer,out,Raffaele Ametrano,20896,26,Italy,Right Midfield,RM,,Juventus FC,Italy,0.0,1
1998,Serie A,US Salernitana,winter,out,Rigobert Song,1419,22,Cameroon,Centre-Back,CB,,Liverpool FC,England,3690000.0,0
1998,Serie A,US Salernitana,winter,out,Francesco Galeoto,23357,26,Italy,Right-Back,RB,,Pescara Calcio,Italy,,0
1998,Serie A,US Salernitana,winter,out,Dragan Vukoja,28352,29,Croatia,Centre-Forward,CF,,Genoa CFC,Italy,,0
1998,Serie A,US Salernitana,winter,out,Emilio Belmonte,228816,26,Italy,Striker,Striker,,Treviso FBC 1993,Italy,,0
1998,Serie A,US Salernitana,winter,out,Michele Fini,22082,24,Italy,Central Midfield,CM,,Cosenza Calcio 1914,Italy,0.0,1
1998,Serie A,US Salernitana,winter,out,Francesco De Francesco,226066,21,Italy,Second Striker,SS,,Cosenza Calcio 1914,Italy,0.0,1
1998,Serie A,Udinese Calcio,summer,in,Roberto Sosa,19285,23,Argentina,Centre-Forward,CF,,Club de Gimnasia y Esgrima La Plata,Argentina,5100000.0,0
1998,Serie A,Udinese Calcio,summer,in,Morten Bisgaard,14964,24,Denmark,Central Midfield,CM,,Odense Boldklub,Denmark,0.0,0
1998,Serie A,Udinese Calcio,summer,in,Harald Wapenaar,4180,28,Netherlands,Goalkeeper,GK,,FC Utrecht,Netherlands,,0
1998,Serie A,Udinese Calcio,summer,in,Henry van der Vegt,106110,26,Netherlands,Central Midfield,CM,,Willem II Tilburg,Netherlands,,0
1998,Serie A,Udinese Calcio,summer,in,Abdoulaye Camara,93305,18,Mali,Defender,Defender,,FC Koper,Slovenia,,0
1998,Serie A,Udinese Calcio,summer,in,Massamasso Tchangai,40016,19,Togo,Centre-Back,CB,,Club Athlétique Bizertin,Tunisia,,0
1998,Serie A,Udinese Calcio,summer,in,Morris Molinari,56914,23,Italy,Centre-Back,CB,,FBC Saronno 1910,Italy,,0
1998,Serie A,Udinese Calcio,winter,in,Patrik Fredholm,408091,20,Sweden,Central Midfield,CM,,AIK,Sweden,,0
1998,Serie A,Udinese Calcio,winter,in,Jorginho Paulista,3367,18,Brazil,Left-Back,LB,,PSV Eindhoven,Netherlands,0.0,1
1998,Serie A,Udinese Calcio,summer,out,Oliver Bierhoff,56,30,Germany,Centre-Forward,CF,,AC Milan,Italy,12500000.0,0
1998,Serie A,Udinese Calcio,summer,out,Thomas Helveg,5802,27,Denmark,Right-Back,RB,,AC Milan,Italy,8500000.0,0
1998,Serie A,Udinese Calcio,summer,out,Giovanni Bia,152724,29,Italy,Sweeper,SW,,Bologna FC 1909,Italy,250000.0,0
1998,Serie A,Udinese Calcio,summer,out,Massimiliano Cappioli,160859,30,Italy,Central Midfield,CM,,Bologna FC 1909,Italy,200000.0,0
1998,Serie A,Udinese Calcio,summer,out,Giorgio Frezzolini,7102,22,Italy,Goalkeeper,GK,,Cosenza Calcio 1914,Italy,,0
1998,Serie A,Udinese Calcio,summer,out,Francesco Statuto,151891,26,Italy,Central Midfield,CM,,Piacenza FC,Italy,,0
1998,Serie A,Udinese Calcio,summer,out,Alessandro Orlando,177685,28,Italy,Left-Back,LB,,Treviso FBC 1993,Italy,,0
1998,Serie A,Udinese Calcio,summer,out,Vito Lasalandra,224530,23,Italy,Right Midfield,RM,,AS Livorno,Italy,0.0,1
1998,Serie A,Udinese Calcio,summer,out,Mauricio Pineda,106109,23,Argentina,Left-Back,LB,,RCD Mallorca,Spain,0.0,1
1998,Serie A,Udinese Calcio,summer,out,Gilberto D'Ignazio Pulpito,106108,29,Italy,Left-Back,LB,,AS Lucchese Libertas,Italy,0.0,1
1998,Serie A,Udinese Calcio,winter,out,Morris Molinari,56914,23,Italy,Centre-Back,CB,,Cosenza Calcio 1914,Italy,,0
1998,Serie A,Udinese Calcio,winter,out,Andrea Chiopris Gori,325612,21,Italy,Right Midfield,RM,,Chievo Verona,Italy,,0
1998,Serie A,Udinese Calcio,winter,out,Hazem Emam,55533,23,Egypt,Attacking Midfield,AM,,De Graafschap Doetinchem,Netherlands,0.0,1
1998,Serie A,Udinese Calcio,winter,out,Elijah Louhenapessy,108137,22,Netherlands,Defensive Midfield,DM,,De Graafschap Doetinchem,Netherlands,0.0,1
1998,Serie A,Udinese Calcio,winter,out,Massamasso Tchangai,40016,20,Togo,Centre-Back,CB,,ND Gorica,Slovenia,0.0,1
1998,Serie A,Udinese Calcio,winter,out,Vito Lasalandra,224530,23,Italy,Right Midfield,RM,,AS Fidelis Andria,Italy,0.0,1
1998,Serie A,Vicenza Calcio,summer,in,Ottavio Palladini,22283,26,Italy,Central Midfield,CM,,Pescara Calcio,Italy,1250000.0,0
1998,Serie A,Vicenza Calcio,summer,in,Patrick Bettoni,4786,22,Switzerland,Goalkeeper,GK,,FC Baden 1897,Switzerland,,0
1998,Serie A,Vicenza Calcio,summer,in,Juri Tamburini,28848,20,Italy,Left-Back,LB,,AC Cesena,Italy,,0
1998,Serie A,Vicenza Calcio,summer,in,Nicola Diliso,102544,23,Italy,Right-Back,RB,,Reggina Calcio,Italy,,0
1998,Serie A,Vicenza Calcio,summer,in,Ivan Tisci,22129,24,Italy,Central Midfield,CM,,Pescara Calcio,Italy,,0
1998,Serie A,Vicenza Calcio,summer,in,Davide Mezzanotti,21971,27,Italy,Right-Back,RB,,Pescara Calcio,Italy,,0
1998,Serie A,Vicenza Calcio,summer,in,Giuliano Melosi,228797,31,Italy,Central Midfield,CM,,Chievo Verona,Italy,,0
1998,Serie A,Vicenza Calcio,summer,in,Riccardo Ongarato,255348,19,Italy,Goalkeeper,GK,,Bassano Virtus 55 ST,Italy,,0
1998,Serie A,Vicenza Calcio,winter,in,Ousmane Dabo,3904,21,France,Defensive Midfield,DM,,Inter Milan,Italy,0.0,1
1998,Serie A,Vicenza Calcio,winter,in,Almir Gegić,61443,19,Serbia,Centre-Forward,CF,,FK Novi Pazar,Serbia,,0
1998,Serie A,Vicenza Calcio,winter,in,Marco Aurélio,172528,31,Brazil,Centre-Back,CB,,Sporting CP,Portugal,,0
1998,Serie A,Vicenza Calcio,winter,in,Cristian Biancone,24293,21,Italy,Centre-Forward,CF,,AS Lucchese Libertas,Italy,,0
1998,Serie A,Vicenza Calcio,winter,in,Giuseppe Cardone,16811,24,Italy,Right-Back,RB,,AC Parma,Italy,,0
1998,Serie A,Vicenza Calcio,winter,in,Gennaro Scarlato,21758,21,Italy,Centre-Back,CB,,SSC Napoli,Italy,0.0,1
1998,Serie A,Vicenza Calcio,winter,in,Marco Negri,139663,28,Italy,Centre-Forward,CF,,Rangers FC,Scotland,0.0,1
1998,Serie A,Vicenza Calcio,summer,out,Davide Falcioni,164738,23,Italy,Goalkeeper,GK,,AS Livorno,Italy,,0
1998,Serie A,Vicenza Calcio,summer,out,Paolo Pasqualin,264507,19,Italy,Defender,Defender,,Giorgione 1911,Italy,,0
1998,Serie A,Vicenza Calcio,summer,out,Fabio Firmani,22083,20,Italy,Central Midfield,CM,,Reggina Calcio,Italy,0.0,1
1998,Serie A,Vicenza Calcio,summer,out,Roberto Verdi,446057,21,Italy,Goalkeeper,GK,,Marsala Calcio,Italy,,0
1998,Serie A,Vicenza Calcio,summer,out,Francesco Coco,3508,21,Italy,Left-Back,LB,,AC Milan,Italy,0.0,1
1998,Serie A,Vicenza Calcio,summer,out,Massimo Ambrosini,5818,21,Italy,Central Midfield,CM,,AC Milan,Italy,0.0,1
1998,Serie A,Vicenza Calcio,summer,out,Roberto Baronio,6089,20,Italy,Defensive Midfield,DM,,SS Lazio,Italy,0.0,1
1998,Serie A,Vicenza Calcio,summer,out,Riccardo Maspero,167091,27,Italy,Attacking Midfield,AM,,US Lecce,Italy,0.0,1
1998,Serie A,Vicenza Calcio,winter,out,Pasquale Luiso,24326,29,Italy,Centre-Forward,CF,,Pescara Calcio,Italy,0.0,1
1998,Serie A,Vicenza Calcio,winter,out,Arturo Di Napoli,19123,24,Italy,Centre-Forward,CF,,FC Empoli,Italy,,0
1998,Serie A,Vicenza Calcio,winter,out,Davide Mezzanotti,21971,27,Italy,Right-Back,RB,,SSC Napoli,Italy,,0
1998,Serie A,Vicenza Calcio,winter,out,Giuliano Melosi,228797,31,Italy,Central Midfield,CM,,Pescara Calcio,Italy,,0
1998,Serie A,Vicenza Calcio,winter,out,Davide Belotti,23597,26,Italy,Centre-Back,CB,,Treviso FBC 1993,Italy,0.0,1
