season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1994,Serie A,UC Sampdoria,winter,in,Ruud Gullit,101045,32,Netherlands,Attacking Midfield,AM,,AC Milan,Italy,,0
1994,Serie A,UC Sampdoria,summer,out,Gianluca Pagliuca,5985,27,Italy,Goalkeeper,GK,,Inter Milan,Italy,6200000.0,0
1994,Serie A,UC Sampdoria,summer,out,Ruud Gullit,101045,31,Netherlands,Attacking Midfield,AM,,AC Milan,Italy,600000.0,0
1994,Serie A,UC Sampdoria,summer,out,Nicola Amoruso,4150,19,Italy,Centre-Forward,CF,,AS Fidelis Andria,Italy,,0
1994,Serie A,UC Sampdoria,summer,out,Giovanni Dall'Igna,30628,21,Italy,Centre-Back,CB,,US Cremonese,Italy,,0
1994,Serie A,UC Sampdoria,summer,out,Roberto Bucchioni,229090,21,Italy,Centre-Back,CB,,Bologna FC 1909,Italy,,0
1994,Serie A,UC Sampdoria,summer,out,Riccardo Maspero,167091,23,Italy,Attacking Midfield,AM,,US Cremonese,Italy,,0
1994,Serie A,UC Sampdoria,summer,out,Claudio Bellucci,6008,19,Italy,Centre-Forward,CF,,US Fiorenzuola 1922,Italy,0.0,1
1994,Serie A,UC Sampdoria,summer,out,Matteo Sereni,5964,19,Italy,Goalkeeper,GK,,AC Crevalcore,Italy,0.0,1
1994,Serie A,UC Sampdoria,summer,out,Srecko Katanec,97138,30,Slovenia,Defensive Midfield,DM,,Retired,,,0
1994,Serie A,UC Sampdoria,summer,out,Giulio Nuciari,169653,35,Italy,Goalkeeper,GK,,Retired,,,0
1994,Serie A,UC Sampdoria,summer,out,Andrea Barigione,569025,19,Italy,Goalkeeper,GK,,Retired,,,0
1994,Serie A,UC Sampdoria,winter,out,Alessandro Melli,169663,24,Italy,Centre-Forward,CF,,AC Milan,Italy,6000000.0,0
1994,Serie A,US Cremonese,summer,in,Mauro Milanese,6086,22,Italy,Left-Back,LB,,US Triestina,Italy,400000.0,0
1994,Serie A,US Cremonese,summer,in,Enrico Chiesa,7329,23,Italy,Centre-Forward,CF,,Modena FC,Italy,100000.0,0
1994,Serie A,US Cremonese,summer,in,Riccardo Maspero,167091,23,Italy,Attacking Midfield,AM,,UC Sampdoria,Italy,,0
1994,Serie A,US Cremonese,summer,in,Marco Bruzzano,227637,26,Italy,Striker,Striker,,Giarre 1946,Italy,,0
1994,Serie A,US Cremonese,summer,in,Jose Pirri,254897,21,Italy,Midfielder,Midfielder,,Centese Calcio 1913,Italy,,0
1994,Serie A,US Cremonese,summer,in,Claudio Sclosa,225174,33,Italy,Central Midfield,CM,,SS Lazio,Italy,,0
1994,Serie A,US Cremonese,summer,in,Luigi Garzya,151872,24,Italy,Right-Back,RB,,AS Roma,Italy,,0
1994,Serie A,US Cremonese,summer,in,Giovanni Dall'Igna,30628,21,Italy,Centre-Back,CB,,UC Sampdoria,Italy,,0
1994,Serie A,US Cremonese,summer,out,Manolo Guindani,227659,23,Italy,Striker,Striker,,Novara Calcio 1908,Italy,,0
1994,Serie A,US Cremonese,summer,out,Francesco Colonnese,5836,22,Italy,Centre-Back,CB,,AS Roma,Italy,,0
1994,Serie A,US Cremonese,summer,out,Marco Pedretti,337109,21,Italy,Defender,Defender,,Novara Calcio 1908,Italy,,0
1994,Serie A,US Cremonese,summer,out,Riccardo Maspero,167091,23,Italy,Attacking Midfield,AM,,UC Sampdoria,Italy,,0
1994,Serie A,US Cremonese,summer,out,Alessandro Mannini,227280,36,Italy,Goalkeeper,GK,,AC Viareggio,Italy,,0
1994,Serie A,US Cremonese,summer,out,Marco Bruzzano,227637,26,Italy,Striker,Striker,,Carrarese Calcio 1908,Italy,,0
1994,Serie A,US Cremonese,summer,out,Gustavo Dezotti,106975,30,Argentina,Centre-Forward,CF,,Club León FC,Mexico,,0
1994,Serie A,US Cremonese,summer,out,Alfredo Bassani,227590,23,Italy,Defender,Defender,,Como Calcio,Italy,0.0,1
1994,Serie A,US Cremonese,summer,out,Riccardo Castagna,227641,22,Italy,Centre-Back,CB,,Vicenza Calcio,Italy,0.0,1
1994,Serie A,US Cremonese,summer,out,Mario Montorfano,227677,33,Italy,Centre-Back,CB,,Retired,,,0
