season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2003,Serie A,Chievo Verona,summer,out,Stefano Garzon,28836,21,Italy,Defensive Midfield,DM,,ASD Acireale Calcio,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Davide Succi,29208,21,Italy,Centre-Forward,CF,,Como Calcio,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Tommaso Chiecchi,5918,23,Italy,Centre-Back,CB,,Foggia Calcio,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Emanuele Pesaresi,5840,26,Italy,Left-Back,LB,,Ternana Calcio,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Salvatore Bruno,7108,23,Italy,Centre-Forward,CF,,Ancona Calcio,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Luciano,6233,27,Brazil,Right Midfield,RM,,Inter Milan,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Oliver Bierhoff,56,35,Germany,Centre-Forward,CF,,Retired,,,0
2003,Serie A,Chievo Verona,summer,out,Fredrik Risp,6266,22,Sweden,Centre-Back,CB,,IFK Göteborg,Sweden,0.0,1
2003,Serie A,Chievo Verona,summer,out,Ivano Della Morte,5926,28,Italy,Central Midfield,CM,,Vicenza Calcio,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Sasa Bjelanovic,22187,24,Croatia,Centre-Forward,CF,,Como Calcio,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Daniel Andersson,3456,25,Sweden,Defensive Midfield,DM,,AC Venezia 1907,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Björn Runström,3454,19,Sweden,Centre-Forward,CF,,Hammarby IF,Sweden,0.0,0
2003,Serie A,Chievo Verona,winter,out,John Mensah,5917,21,Ghana,Centre-Back,CB,,Modena FC,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Massimo Marazzina,5930,29,Italy,Centre-Forward,CF,,Modena FC,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Mounir Ahandour,652991,20,Morocco,Centre-Forward,CF,,SS Jeanne d'Arc,Réunion,,0
2003,Serie A,Chievo Verona,winter,out,Salvatore Bruno,7108,24,Italy,Centre-Forward,CF,,AS Bari,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Daniele Franceschini,5927,27,Italy,Left Midfield,LM,,US Lecce,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Ivone De Franceschi,5924,30,Italy,Left Winger,LW,,AS Bari,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Marcos De Paula,7103,20,Brazil,Centre-Forward,CF,,AC Imolese,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Davide Succi,29208,22,Italy,Centre-Forward,CF,,SP Ars et Labor,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Mauricio Pinilla,6160,19,Chile,Centre-Forward,CF,,Inter Milan,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Daniele Gastaldello,7096,20,Italy,Centre-Back,CB,,Juventus FC,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,out,Matteo Paro,7100,20,Italy,Central Midfield,CM,,Juventus FC,Italy,0.0,1
2003,Serie A,FC Empoli,summer,in,Jorge Vargas,6061,27,Chile,Centre-Back,CB,,Reggina Calcio,Italy,0.0,0
2003,Serie A,FC Empoli,summer,in,Paolo Zanetti,6405,20,Italy,Defensive Midfield,DM,,Vicenza Calcio,Italy,,0
2003,Serie A,FC Empoli,summer,in,Pasquale Foggia,17175,20,Italy,Attacking Midfield,AM,,Treviso FBC 1993,Italy,,0
2003,Serie A,FC Empoli,summer,in,Maurizio Lanzaro,6852,21,Italy,Centre-Back,CB,,Cosenza FC,Italy,,0
2003,Serie A,FC Empoli,summer,in,Mirco Gasparetto,22111,23,Italy,Centre-Forward,CF,,AC Prato,Italy,,0
2003,Serie A,FC Empoli,summer,in,Riccardo Bonetto,17173,24,Italy,Left-Back,LB,,Ascoli Calcio 1898,Italy,,0
2003,Serie A,FC Empoli,summer,in,Luca Bucci,6407,34,Italy,Goalkeeper,GK,,Torino Calcio,Italy,0.0,1
2003,Serie A,FC Empoli,summer,in,Daniele Balli,16747,36,Italy,Goalkeeper,GK,,Without Club,,,0
2003,Serie A,FC Empoli,winter,in,Ighli Vannucchi,6022,26,Italy,Attacking Midfield,AM,,US Palermo,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Amauri,6234,23,Italy,Centre-Forward,CF,,Chievo Verona,Italy,4500000.0,0
2003,Serie A,FC Empoli,summer,out,Gianluca Berti,6010,36,Italy,Goalkeeper,GK,,US Palermo,Italy,0.0,0
2003,Serie A,FC Empoli,summer,out,David Bret,6011,19,France,Goalkeeper,GK,,Perpignan Canet FC,France,0.0,0
2003,Serie A,FC Empoli,summer,out,Gianluca Atzori,6015,32,Italy,Centre-Back,CB,,US Palermo,Italy,,0
2003,Serie A,FC Empoli,summer,out,Ighli Vannucchi,6022,25,Italy,Attacking Midfield,AM,,US Palermo,Italy,,0
2003,Serie A,FC Empoli,summer,out,Claudio Coralli,47652,20,Italy,Centre-Forward,CF,,AC Meda 1913,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Andrea Raggi,28845,19,Italy,Centre-Back,CB,,Carrarese Calcio 1908,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Francesco Lodi,6033,19,Italy,Defensive Midfield,DM,,Vicenza Calcio,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Marco Barollo,6024,30,Italy,Midfielder,Midfielder,,Retired,,,0
2003,Serie A,FC Empoli,summer,out,Marco Borriello,5825,21,Italy,Centre-Forward,CF,,AC Milan,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Luca Bucci,6407,35,Italy,Goalkeeper,GK,,Torino Calcio,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Luca Saudati,6029,25,Italy,Centre-Forward,CF,,Atalanta BC,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Nicola Padoin,44758,24,Italy,Defensive Midfield,DM,,AC Prato,Italy,0.0,1
2003,Serie A,FC Empoli,summer,out,Gaetano Grieco,6032,20,Italy,Second Striker,SS,,AC Parma,Italy,0.0,1
2003,Serie A,FC Empoli,winter,out,Alessandro Agostini,17171,24,Italy,Left-Back,LB,,Cagliari Calcio,Italy,490000.0,0
2003,Serie A,FC Empoli,winter,out,Roberto Mirri,6013,25,Italy,Centre-Back,CB,,RAEC Mons (-2015),Belgium,,0
2003,Serie A,FC Empoli,winter,out,Marco Carparelli,29603,27,Italy,Second Striker,SS,,Como Calcio,Italy,,0
2003,Serie A,Inter Milan,summer,in,Julio Cruz,6006,28,Argentina,Centre-Forward,CF,,Bologna FC 1909,Italy,9500000.0,0
2003,Serie A,Inter Milan,summer,in,Thomas Helveg,5802,32,Denmark,Right-Back,RB,,AC Milan,Italy,6000000.0,0
2003,Serie A,Inter Milan,summer,in,Andy van der Meyde,3772,23,Netherlands,Right Winger,RW,300000.0,Ajax Amsterdam,Netherlands,6000000.0,0
2003,Serie A,Inter Milan,summer,in,Jérémie Bréchet,5339,24,France,Centre-Back,CB,,Olympique Lyon,France,3000000.0,0
2003,Serie A,Inter Milan,summer,in,Khalilou Fadiga,3887,28,Senegal,Left Winger,LW,,AJ Auxerre,France,3000000.0,0
2003,Serie A,Inter Milan,summer,in,Mauricio Pinilla,6160,19,Chile,Centre-Forward,CF,,Club Universidad de Chile,Chile,2800000.0,0
2003,Serie A,Inter Milan,summer,in,Ianis Zicu,16909,19,Romania,Attacking Midfield,AM,,FC Dinamo 1948,Romania,2500000.0,0
2003,Serie A,Inter Milan,summer,in,Kily González,7438,29,Argentina,Left Midfield,LM,,Valencia CF,Spain,2500000.0,0
2003,Serie A,Inter Milan,summer,in,Franco Semioli,6154,23,Italy,Right Winger,RW,,Torino Calcio,Italy,2000000.0,0
2003,Serie A,Inter Milan,summer,in,Georgios Karagounis,6106,26,Greece,Central Midfield,CM,,Panathinaikos FC,Greece,0.0,0
2003,Serie A,Inter Milan,summer,in,Sabri Lamouchi,5872,31,France,Central Midfield,CM,,AC Parma,Italy,,0
2003,Serie A,Inter Milan,summer,in,Matteo Giordano,33330,18,Italy,Centre-Back,CB,,Milan Primavera,Italy,,0
2003,Serie A,Inter Milan,summer,in,Luciano,6233,27,Brazil,Right Midfield,RM,,Chievo Verona,Italy,0.0,1
2003,Serie A,Inter Milan,winter,in,Adriano,5876,21,Brazil,Centre-Forward,CF,,AC Parma,Italy,23400000.0,0
2003,Serie A,Inter Milan,winter,in,Dejan Stanković,3428,25,Serbia,Central Midfield,CM,,SS Lazio,Italy,4000000.0,0
2003,Serie A,Inter Milan,winter,in,Horacio Peralta,28028,21,Uruguay,Centre-Forward,CF,,Club Nacional,Uruguay,1500000.0,0
2003,Serie A,Inter Milan,summer,out,Hernán Crespo,3410,28,Argentina,Centre-Forward,CF,,Chelsea FC,England,26000000.0,0
2003,Serie A,Inter Milan,summer,out,Sébastien Frey,5854,23,France,Goalkeeper,GK,,AC Parma,Italy,21000000.0,0
2003,Serie A,Inter Milan,summer,out,Giuseppe Ticli,268583,24,Italy,Left Midfield,LM,,AC Milan,Italy,1500000.0,0
2003,Serie A,Inter Milan,summer,out,Marco Caneira,6242,24,Portugal,Centre-Back,CB,,FC Girondins Bordeaux,France,1500000.0,0
2003,Serie A,Inter Milan,summer,out,Domenico Morfeo,5786,27,Italy,Attacking Midfield,AM,,AC Parma,Italy,1000000.0,1
2003,Serie A,Inter Milan,summer,out,Stefano Lombardi,15462,26,Italy,Centre-Back,CB,,Ancona Calcio,Italy,115000.0,0
2003,Serie A,Inter Milan,summer,out,Andrés Guglielminpietro,5787,29,Argentina,Left Midfield,LM,,Bologna FC 1909,Italy,85000.0,1
2003,Serie A,Inter Milan,summer,out,Luigi Di Biagio,7927,32,Italy,Defensive Midfield,DM,550000.0,Brescia Calcio,Italy,0.0,0
2003,Serie A,Inter Milan,summer,out,Sérgio Conceição,7912,28,Portugal,Right Winger,RW,,SS Lazio,Italy,0.0,0
2003,Serie A,Inter Milan,summer,out,Aco Stojkov,32042,20,North Macedonia,Left Winger,LW,,Górnik Zabrze,Poland,0.0,1
2003,Serie A,Inter Milan,summer,out,Goran Pandev,12563,19,North Macedonia,Second Striker,SS,,Ancona Calcio,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Ümit Davala,3381,29,Türkiye,Right Midfield,RM,,SV Werder Bremen,Germany,0.0,1
2003,Serie A,Inter Milan,summer,out,Gonzalo Sorondo,13488,23,Uruguay,Centre-Back,CB,,Standard Liège,Belgium,0.0,1
2003,Serie A,Inter Milan,summer,out,Mauricio Pinilla,6160,19,Chile,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Alessio Scarpi,6809,30,Italy,Goalkeeper,GK,,Ancona Calcio,Italy,,0
2003,Serie A,Inter Milan,summer,out,Jonatan Binotto,28009,28,Italy,Right Winger,RW,,Bologna FC 1909,Italy,,0
2003,Serie A,Inter Milan,summer,out,Anselmo Robbiati,6816,33,Italy,Left Winger,LW,,US Grosseto FC,Italy,,0
2003,Serie A,Inter Milan,summer,out,Nelson Vivas,30936,33,Argentina,Right-Back,RB,,CA River Plate,Argentina,,0
2003,Serie A,Inter Milan,summer,out,Antonio Pacheco,15306,27,Uruguay,Second Striker,SS,,Albacete Balompié,Spain,0.0,1
2003,Serie A,Inter Milan,summer,out,Franco Semioli,6154,23,Italy,Right Winger,RW,4500000.0,Chievo Verona,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Paolo Ginestra,29565,24,Italy,Goalkeeper,GK,,Vis Pesaro 1898,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Alberto Quadri,40482,20,Italy,Defensive Midfield,DM,,Calcio Padova,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Luca Ceccarelli,39675,20,Italy,Centre-Back,CB,,Spezia Calcio 1906,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Stéphane Dalmat,7259,24,France,Central Midfield,CM,,Tottenham Hotspur,England,0.0,1
2003,Serie A,Inter Milan,summer,out,Mattia Altobelli,7332,19,Italy,Attacking Midfield,AM,,Spezia Calcio 1906,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Julien Brellier,21838,21,France,Central Midfield,CM,,Legnano AC,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Nicola Ventola,5798,25,Italy,Centre-Forward,CF,,AC Siena,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Dimitar Makriev,22815,19,Bulgaria,Centre-Forward,CF,,Górnik Zabrze,Poland,0.0,1
2003,Serie A,Inter Milan,summer,out,Mathieu Moreau,5771,20,France,Goalkeeper,GK,,Spezia Calcio 1906,Italy,0.0,1
2003,Serie A,Inter Milan,summer,out,Michele Serena,5777,33,Italy,Left-Back,LB,,Retired,,,0
2003,Serie A,Inter Milan,summer,out,Gabriel Batistuta,5959,34,Argentina,Centre-Forward,CF,,AS Roma,Italy,0.0,1
2003,Serie A,Inter Milan,winter,out,Ianis Zicu,16909,20,Romania,Attacking Midfield,AM,,AC Parma,Italy,215000.0,1
2003,Serie A,Inter Milan,winter,out,Drazen Brncic,6105,32,Croatia,Central Midfield,CM,,MVV Maastricht,Netherlands,0.0,0
2003,Serie A,Inter Milan,winter,out,Matteo Giordano,33330,19,Italy,Centre-Back,CB,,ASD Castel di Sangro,Italy,0.0,0
2003,Serie A,Inter Milan,winter,out,Aco Stojkov,32042,20,North Macedonia,Left Winger,LW,,ASD Castel di Sangro,Italy,0.0,1
2003,Serie A,Inter Milan,winter,out,Mauricio Pinilla,6160,19,Chile,Centre-Forward,CF,,Celta de Vigo,Spain,0.0,1
2003,Serie A,Inter Milan,winter,out,Alessandro Potenza,16828,19,Italy,Right-Back,RB,,AC Parma,Italy,0.0,1
2003,Serie A,Inter Milan,winter,out,Alessandro Potenza,16828,19,Italy,Right-Back,RB,,Ancona Calcio,Italy,0.0,1
2003,Serie A,Inter Milan,winter,out,Mario Rebecchi,7331,20,Italy,Central Midfield,CM,,Genoa CFC,Italy,0.0,1
2003,Serie A,Inter Milan,winter,out,Nicola Beati,5790,20,Italy,Defensive Midfield,DM,,US Triestina,Italy,0.0,1
2003,Serie A,Inter Milan,winter,out,Horacio Peralta,28028,21,Uruguay,Centre-Forward,CF,,Club Nacional,Uruguay,0.0,1
2003,Serie A,Inter Milan,winter,out,Luciano,6233,28,Brazil,Right Midfield,RM,,Chievo Verona,Italy,0.0,1
2003,Serie A,Juventus FC,summer,in,Marco Di Vaio,4170,26,Italy,Centre-Forward,CF,,AC Parma,Italy,14000000.0,0
2003,Serie A,Juventus FC,summer,in,Stephen Appiah,5975,22,Ghana,Defensive Midfield,DM,,Brescia Calcio,Italy,8000000.0,0
2003,Serie A,Juventus FC,summer,in,Nicola Legrottaglie,5925,26,Italy,Centre-Back,CB,,Chievo Verona,Italy,7550000.0,0
2003,Serie A,Juventus FC,summer,in,Rubén Olivera,5768,20,Uruguay,Central Midfield,CM,,Danubio FC,Uruguay,6240000.0,0
2003,Serie A,Juventus FC,summer,in,Roberto Merenda,463185,19,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,0
2003,Serie A,Juventus FC,summer,in,Luigi Lavecchia,19244,21,Italy,Right Midfield,RM,,Ascoli Calcio 1898,Italy,,0
2003,Serie A,Juventus FC,summer,out,Andrea Gasbarroni,20967,21,Italy,Second Striker,SS,,US Palermo,Italy,2700000.0,0
2003,Serie A,Juventus FC,summer,out,Emiliano Moretti,5755,22,Italy,Centre-Back,CB,,AC Parma,Italy,1800000.0,0
2003,Serie A,Juventus FC,summer,out,Vincent Péricard,3970,20,France,Centre-Forward,CF,,Portsmouth FC,England,600000.0,0
2003,Serie A,Juventus FC,summer,out,Marcelo Salas,3415,28,Chile,Centre-Forward,CF,,CA River Plate,Argentina,500000.0,1
2003,Serie A,Juventus FC,summer,out,Giuseppe Sculli,6046,22,Italy,Left Winger,LW,,Chievo Verona,Italy,450000.0,1
2003,Serie A,Juventus FC,summer,out,Davide Baiocco,5761,28,Italy,Defensive Midfield,DM,,Reggina Calcio,Italy,250000.0,1
2003,Serie A,Juventus FC,summer,out,Massimiliano Zazzetta,432548,23,Italy,Defender,Defender,,US Viterbese,Italy,0.0,0
2003,Serie A,Juventus FC,summer,out,Aboubacar Fofana,10256,20,France,Left Midfield,LM,,Millwall FC,England,0.0,0
2003,Serie A,Juventus FC,summer,out,Landry Bonnefoi,19119,19,France,Goalkeeper,GK,,FC Messina Peloro,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Luigi Lavecchia,19244,21,Italy,Right Midfield,RM,,FC Messina Peloro,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Matteo Paro,7100,20,Italy,Central Midfield,CM,,Chievo Verona,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Daniele Gastaldello,7096,20,Italy,Centre-Back,CB,,Chievo Verona,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Giacomo Cipriani,6007,22,Italy,Centre-Forward,CF,,Piacenza FC,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Mattia Cassani,21859,19,Italy,Right-Back,RB,,Hellas Verona,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Roberto Merenda,463185,19,Italy,Centre-Back,CB,,Cosenza FC,Italy,,0
2003,Serie A,Juventus FC,summer,out,Andrea Gentile,19220,23,Italy,Central Midfield,CM,,FC Messina Peloro,Italy,,0
2003,Serie A,Juventus FC,summer,out,Francesco Scardina,22144,21,Italy,Centre-Back,CB,,FC Crotone,Italy,,0
2003,Serie A,Juventus FC,summer,out,Felice Piccolo,28029,19,Italy,Centre-Back,CB,,Como Calcio,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Cristian Zenoni,6794,26,Italy,Right-Back,RB,,UC Sampdoria,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Massimiliano Vieri,6148,24,Australia,Centre-Forward,CF,,SSC Napoli,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Tomás Guzmán,19228,21,Paraguay,Attacking Midfield,AM,,FC Messina Peloro,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Manuele Blasi,6090,22,Italy,Central Midfield,CM,,AC Parma,Italy,0.0,1
2003,Serie A,Juventus FC,summer,out,Rubén Olivera,5768,20,Uruguay,Central Midfield,CM,,Danubio FC,Uruguay,0.0,1
2003,Serie A,Juventus FC,summer,out,Marco Di Vaio,4170,26,Italy,Centre-Forward,CF,,AC Parma,Italy,0.0,1
2003,Serie A,Juventus FC,winter,out,Athirson,31422,26,Brazil,Left-Back,LB,,CR Flamengo,Brazil,0.0,0
2003,Serie A,Juventus FC,winter,out,Edgar Davids,5758,30,Netherlands,Central Midfield,CM,,FC Barcelona,Spain,0.0,1
2003,Serie A,Juventus FC,winter,out,Marcelo Zalayeta,5767,25,Uruguay,Centre-Forward,CF,,AC Perugia,Italy,0.0,1
2003,Serie A,Juventus FC,winter,out,Giacomo Cipriani,6007,23,Italy,Centre-Forward,CF,,UC Sampdoria,Italy,0.0,1
2003,Serie A,Juventus FC,winter,out,Daniele Gastaldello,7096,20,Italy,Centre-Back,CB,,FC Crotone,Italy,0.0,1
2003,Serie A,Juventus FC,winter,out,Rubén Olivera,5768,20,Uruguay,Central Midfield,CM,,Atlético de Madrid,Spain,0.0,1
2003,Serie A,Juventus FC,winter,out,Matteo Paro,7100,20,Italy,Central Midfield,CM,,FC Crotone,Italy,0.0,1
2003,Serie A,Juventus FC,winter,out,Salvatore Fresi,5754,31,Italy,Centre-Back,CB,,AC Perugia,Italy,0.0,1
2003,Serie A,Modena FC,summer,in,Vedin Music,17148,30,Bosnia-Herzegovina,Left-Back,LB,,Como Calcio,Italy,3000000.0,0
2003,Serie A,Modena FC,summer,in,Cristian Stellini,22213,29,Italy,Centre-Back,CB,,Como Calcio,Italy,330000.0,0
2003,Serie A,Modena FC,summer,in,Riccardo Allegretti,17143,25,Italy,Central Midfield,CM,,Como Calcio,Italy,330000.0,0
2003,Serie A,Modena FC,summer,in,Matteo Pivotto,17150,28,Italy,Right-Back,RB,,US Palermo,Italy,0.0,0
2003,Serie A,Modena FC,summer,in,Antonio Marasco,17147,33,Italy,Defensive Midfield,DM,,US Palermo,Italy,,0
2003,Serie A,Modena FC,summer,in,Lorenzo Del Sole,339242,18,Italy,Midfielder,Midfielder,,Carpi FC 1909,Italy,,0
2003,Serie A,Modena FC,summer,in,Nicola Amoruso,4150,28,Italy,Centre-Forward,CF,,AC Perugia,Italy,,0
2003,Serie A,Modena FC,winter,in,Paul Dalglish,36357,26,Scotland,Centre-Forward,CF,,Linfield FC,Northern Ireland,0.0,0
2003,Serie A,Modena FC,winter,in,Maurizio Domizzi,6750,23,Italy,Centre-Back,CB,,UC Sampdoria,Italy,0.0,1
2003,Serie A,Modena FC,winter,in,John Mensah,5917,21,Ghana,Centre-Back,CB,,Chievo Verona,Italy,0.0,1
2003,Serie A,Modena FC,winter,in,Massimo Marazzina,5930,29,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2003,Serie A,Modena FC,winter,in,Alessandro Grandoni,6751,26,Italy,Centre-Back,CB,,UC Sampdoria,Italy,0.0,1
2003,Serie A,Modena FC,winter,in,David Limbersky,16090,20,Czech Republic,Left-Back,LB,,FC Viktoria Plzen,Czech Republic,0.0,1
2003,Serie A,Modena FC,winter,in,Stephen Makinwa,17146,20,Nigeria,Centre-Forward,CF,,Genoa CFC,Italy,0.0,1
2003,Serie A,Modena FC,summer,out,Rune Pedersen,22915,23,Denmark,Goalkeeper,GK,,Aarhus GF,Denmark,0.0,0
2003,Serie A,Modena FC,summer,out,Marcello Albino,6045,31,Italy,Central Midfield,CM,,Cagliari Calcio,Italy,,0
2003,Serie A,Modena FC,summer,out,Enrico Po,403605,18,Italy,Midfielder,Midfielder,,Carpi FC 1909,Italy,,0
2003,Serie A,Modena FC,summer,out,Giacomo Ferrari,6052,35,Italy,Centre-Forward,CF,,UC AlbinoLeffe,Italy,,0
2003,Serie A,Modena FC,summer,out,Andrea Quaglia,6042,31,Italy,Centre-Back,CB,,Polisportiva Sassari Torres,Italy,,0
2003,Serie A,Modena FC,summer,out,Alessandro Zamperini,6039,20,Italy,Centre-Back,CB,,Ascoli Calcio 1898,Italy,,0
2003,Serie A,Modena FC,summer,out,Marco Zamboni,6036,25,Italy,Centre-Back,CB,,SSC Napoli,Italy,,0
2003,Serie A,Modena FC,summer,out,Andrea Fabbrini,6050,28,Italy,Centre-Forward,CF,,Torino Calcio,Italy,0.0,1
2003,Serie A,Modena FC,summer,out,Stefano Mauri,6043,23,Italy,Attacking Midfield,AM,,Brescia Calcio,Italy,0.0,1
2003,Serie A,Modena FC,summer,out,Emiliano Moretti,5755,22,Italy,Centre-Back,CB,,Juventus FC,Italy,0.0,1
2003,Serie A,Modena FC,summer,out,Giuseppe Colucci,6717,22,Italy,Central Midfield,CM,,Hellas Verona,Italy,0.0,1
2003,Serie A,Modena FC,summer,out,Giuseppe Sculli,6046,22,Italy,Left Winger,LW,,Juventus FC,Italy,0.0,1
2003,Serie A,Modena FC,summer,out,Antonio Marasco,17147,33,Italy,Defensive Midfield,DM,,US Palermo,Italy,0.0,1
2003,Serie A,Modena FC,winter,out,Cristian Stellini,22213,29,Italy,Centre-Back,CB,,Genoa CFC,Italy,,0
2003,Serie A,Modena FC,winter,out,Nicola Corrent,21813,24,Italy,Central Midfield,CM,,Ternana Calcio,Italy,0.0,1
2003,Serie A,Modena FC,winter,out,Mathias Altamirano,17144,18,Italy,Goalkeeper,GK,,AC Trento,Italy,0.0,1
2003,Serie A,Modena FC,winter,out,Carlo Taldo,6051,31,Italy,Centre-Forward,CF,,Calcio Catania,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,in,Emiliano Bonazzoli,5877,24,Italy,Centre-Forward,CF,,AC Parma,Italy,4500000.0,0
2003,Serie A,Reggina Calcio,summer,in,Davide Baiocco,5761,28,Italy,Defensive Midfield,DM,,Juventus FC,Italy,250000.0,1
2003,Serie A,Reggina Calcio,summer,in,Giacomo Tedesco,17170,27,Italy,Central Midfield,CM,,Cosenza FC,Italy,,0
2003,Serie A,Reggina Calcio,summer,in,Gonzalo Martínez,5885,27,Colombia,Right-Back,RB,,Udinese Calcio,Italy,,0
2003,Serie A,Reggina Calcio,summer,in,Gianluca Falsini,6063,27,Italy,Left-Back,LB,,AC Parma,Italy,,0
2003,Serie A,Reggina Calcio,summer,in,Stefano Torrisi,5865,32,Italy,Centre-Back,CB,,AC Parma,Italy,,0
2003,Serie A,Reggina Calcio,summer,in,Simone Giacchetta,16686,33,Italy,Centre-Back,CB,,Genoa CFC,Italy,,0
2003,Serie A,Reggina Calcio,summer,in,Andrea Sottil,5886,29,Italy,Centre-Back,CB,,Udinese Calcio,Italy,,0
2003,Serie A,Reggina Calcio,summer,in,Roberto Stellone,16745,25,Italy,Centre-Forward,CF,,SSC Napoli,Italy,0.0,1
2003,Serie A,Reggina Calcio,winter,in,Juan Sara,12816,27,Argentina,Centre-Forward,CF,,Dundee FC,Scotland,0.0,0
2003,Serie A,Reggina Calcio,winter,in,Christophe Meoli,32462,18,Switzerland,Defensive Midfield,DM,,FC Lausanne-Sport,Switzerland,0.0,0
2003,Serie A,Reggina Calcio,winter,in,Gianluca Comotto,16685,25,Italy,Right-Back,RB,,Torino Calcio,Italy,0.0,1
2003,Serie A,Reggina Calcio,winter,in,Ferdinando Coppola,5986,25,Italy,Goalkeeper,GK,,Ascoli Calcio 1898,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Jorge Vargas,6061,27,Chile,Centre-Back,CB,,FC Empoli,Italy,0.0,0
2003,Serie A,Reggina Calcio,summer,out,Mamede,6072,29,Portugal,Defensive Midfield,DM,,FC Messina Peloro,Italy,0.0,0
2003,Serie A,Reggina Calcio,summer,out,Salvatore Vicari,24333,22,Italy,Right Midfield,RM,,Ascoli Calcio 1898,Italy,,0
2003,Serie A,Reggina Calcio,summer,out,Riccardo Alderuccio,151854,19,Italy,Centre-Back,CB,,Gela Calcio,Italy,,0
2003,Serie A,Reggina Calcio,summer,out,Nicola Carlo Pagani,43225,25,Italy,Centre-Back,CB,,Pescara Calcio,Italy,,0
2003,Serie A,Reggina Calcio,summer,out,Gianluca Savoldi,6078,27,Italy,Centre-Forward,CF,,SSC Napoli,Italy,,0
2003,Serie A,Reggina Calcio,summer,out,Massimo Rastelli,6077,34,Italy,Right Winger,RW,,Como Calcio,Italy,,0
2003,Serie A,Reggina Calcio,summer,out,Nassim Mendil,28854,24,France,Centre-Forward,CF,,Spezia Calcio 1906,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Ricardo Verón,6073,22,Argentina,Central Midfield,CM,,US Salernitana,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Giovanni Morabito,6064,24,Italy,Left-Back,LB,,Genoa CFC,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Erjon Bogdani,6075,26,Albania,Centre-Forward,CF,,US Salernitana,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Roberto Mafucci,151882,18,Italy,Striker,Striker,,Retired,,,0
2003,Serie A,Reggina Calcio,summer,out,Emiliano Bonazzoli,5877,24,Italy,Centre-Forward,CF,,AC Parma,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Stefano Torrisi,5865,32,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Aimo Diana,6749,25,Italy,Right Midfield,RM,,AC Parma,Italy,0.0,1
