season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2015,Serie A,AS Roma,summer,out,Mattia Rosato,198088,21,Italy,Centre-Back,CB,75000.0,ASD Lupa Castelli Romani,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Antonio Sanabria,234523,19,Paraguay,Centre-Forward,CF,3500000.0,Sporting Gijón,Spain,0.0,1
2015,Serie A,AS Roma,summer,out,Tomas Vestenicky,186393,19,Slovakia,Centre-Forward,CF,200000.0,Modena FC,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Matteo Ricci,198087,21,Italy,Defensive Midfield,DM,225000.0,AC Pisa 1909,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Stefano Pettinari,130369,23,Italy,Centre-Forward,CF,800000.0,Vicenza Calcio,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Petar Golubovic,239783,21,Serbia,Right-Back,RB,300000.0,AC Pisa 1909,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Luca Mazzitelli,226025,19,Italy,Central Midfield,CM,100000.0,Brescia Calcio,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Michele Somma,240365,20,Italy,Centre-Back,CB,400000.0,Brescia Calcio,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Daniele Verde,256361,19,Italy,Right Winger,RW,1000000.0,Frosinone Calcio,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Lukasz Skorupski,80894,24,Poland,Goalkeeper,GK,1500000.0,FC Empoli,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Federico Balzaretti,21876,33,Italy,Left-Back,LB,,Retired,,,0
2015,Serie A,AS Roma,summer,out,Leandro Paredes,166237,21,Argentina,Defensive Midfield,DM,3700000.0,CA Boca Juniors,Argentina,0.0,1
2015,Serie A,AS Roma,summer,out,Nicolás Spolli,51186,32,Argentina,Centre-Back,CB,2000000.0,Calcio Catania,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Víctor Ibarbo,92141,25,Colombia,Second Striker,SS,8000000.0,Cagliari Calcio,Italy,0.0,1
2015,Serie A,AS Roma,summer,out,Davide Astori,87210,28,Italy,Centre-Back,CB,6000000.0,Cagliari Calcio,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Gervinho,33481,28,Cote d'Ivoire,Left Winger,LW,15000000.0,Hebei China Fortune,China,18000000.0,0
2015,Serie A,AS Roma,winter,out,Luca Mazzitelli,226025,20,Italy,Central Midfield,CM,1000000.0,US Sassuolo,Italy,3500000.0,0
2015,Serie A,AS Roma,winter,out,Michele Somma,240365,20,Italy,Centre-Back,CB,400000.0,Brescia Calcio,Italy,1800000.0,0
2015,Serie A,AS Roma,winter,out,Juan Iturbe,81455,22,Paraguay,Right Winger,RW,15000000.0,AFC Bournemouth,England,1200000.0,1
2015,Serie A,AS Roma,winter,out,Seydou Doumbia,75287,28,Cote d'Ivoire,Centre-Forward,CF,15000000.0,Newcastle United,England,1000000.0,1
2015,Serie A,AS Roma,winter,out,Ashley Cole,3182,35,England,Left-Back,LB,500000.0,Los Angeles Galaxy,United States,0.0,0
2015,Serie A,AS Roma,winter,out,Alexis Ferrante,176023,20,Italy,Centre-Forward,CF,225000.0,Imolese Calcio 1919,Italy,0.0,0
2015,Serie A,AS Roma,winter,out,Marco Frediani,198084,21,Italy,Attacking Midfield,AM,300000.0,US Ancona,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Giammario Piscitella,165894,22,Italy,Left Winger,LW,400000.0,Bassano Virtus 55 ST,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Nemanja Radonjić,245078,19,Serbia,Left Winger,LW,50000.0,FK Cukaricki,Serbia,0.0,1
2015,Serie A,AS Roma,winter,out,Ismail H'Maidat,257160,20,Morocco,Central Midfield,CM,500000.0,Ascoli Picchio,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Kevin Méndez,294876,20,Uruguay,Right Winger,RW,500000.0,FC Lausanne-Sport,Switzerland,0.0,1
2015,Serie A,AS Roma,winter,out,Tomas Vestenicky,186393,19,Slovakia,Centre-Forward,CF,200000.0,Cracovia,Poland,0.0,1
2015,Serie A,AS Roma,winter,out,Franck Cedric,286296,20,Cameroon,Right Winger,RW,100000.0,Robur Siena,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Francesco Di Mariano,238950,19,Italy,Left Winger,LW,225000.0,SS Monopoli 1966,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Arturo Calabresi,240897,19,Italy,Centre-Back,CB,300000.0,Brescia Calcio,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Stefano Pettinari,130369,23,Italy,Centre-Forward,CF,650000.0,Calcio Como,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Daniele Verde,256361,19,Italy,Right Winger,RW,900000.0,Delfino Pescara 1936,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Nicola Falasco,176180,22,Italy,Left-Back,LB,100000.0,AC Cesena,Italy,0.0,1
2015,Serie A,AS Roma,winter,out,Iago Falque,59340,25,Spain,Right Winger,RW,8000000.0,Genoa CFC,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,in,Luca Valzania,287663,19,Italy,Central Midfield,CM,350000.0,AC Cesena,Italy,7700000.0,0
2015,Serie A,Atalanta BC,summer,in,Rafael Tolói,72441,24,Italy,Centre-Back,CB,5000000.0,São Paulo Futebol Clube,Brazil,3870000.0,0
2015,Serie A,Atalanta BC,summer,in,Jasmin Kurtic,85825,26,Slovenia,Central Midfield,CM,3500000.0,US Sassuolo,Italy,3200000.0,0
2015,Serie A,Atalanta BC,summer,in,Franck Kessié,294808,18,Cote d'Ivoire,Central Midfield,CM,300000.0,Stella Club d'Adjamé,Cote d'Ivoire,1500000.0,0
2015,Serie A,Atalanta BC,summer,in,Marten de Roon,133179,24,Netherlands,Defensive Midfield,DM,1250000.0,SC Heerenveen,Netherlands,1300000.0,0
2015,Serie A,Atalanta BC,summer,in,Isnik Alimi,204659,21,North Macedonia,Central Midfield,CM,125000.0,Chievo Verona,Italy,1200000.0,0
2015,Serie A,Atalanta BC,summer,in,Boris Radunović,258482,19,Serbia,Goalkeeper,GK,500000.0,FK Rad,Serbia,960000.0,0
2015,Serie A,Atalanta BC,summer,in,Gaetano Monachello,162952,21,Italy,Centre-Forward,CF,900000.0,AS Monaco,France,500000.0,0
2015,Serie A,Atalanta BC,summer,in,Marcos De Paula,7103,31,Brazil,Centre-Forward,CF,50000.0,Chievo Verona,Italy,0.0,0
2015,Serie A,Atalanta BC,summer,in,Davide Bassi,41914,30,Italy,Goalkeeper,GK,800000.0,FC Empoli,Italy,0.0,0
2015,Serie A,Atalanta BC,summer,in,Edoardo Ceria,239575,20,Italy,Right Winger,RW,150000.0,Juventus FC,Italy,,0
2015,Serie A,Atalanta BC,summer,in,Luca Zanotti,202834,22,Italy,Goalkeeper,GK,75000.0,Aurora Pro Patria,Italy,,0
2015,Serie A,Atalanta BC,summer,in,Gabriel Paletta,30767,29,Italy,Centre-Back,CB,5000000.0,AC Milan,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,in,Remo Freuler,148252,23,Switzerland,Central Midfield,CM,2000000.0,FC Luzern,Switzerland,3450000.0,0
2015,Serie A,Atalanta BC,winter,in,Mauricio Pinilla,6160,30,Chile,Centre-Forward,CF,2200000.0,Genoa CFC,Italy,2000000.0,0
2015,Serie A,Atalanta BC,winter,in,Andrea Petagna,199258,20,Italy,Centre-Forward,CF,600000.0,AC Milan,Italy,1000000.0,0
2015,Serie A,Atalanta BC,winter,in,Marco Borriello,5825,33,Italy,Centre-Forward,CF,800000.0,Carpi FC 1909,Italy,0.0,0
2015,Serie A,Atalanta BC,winter,in,Berat Djimsiti,165513,22,Albania,Centre-Back,CB,1000000.0,FC Zürich,Switzerland,0.0,0
2015,Serie A,Atalanta BC,winter,in,Serge Gakpé,36293,28,Togo,Right Winger,RW,2500000.0,Genoa CFC,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,in,Alessandro Diamanti,23197,32,Italy,Attacking Midfield,AM,2000000.0,Guangzhou Evergrande Taobao,China,0.0,1
2015,Serie A,Atalanta BC,summer,out,Yohan Benalouane,50477,28,Tunisia,Centre-Back,CB,1300000.0,Leicester City,England,7000000.0,0
2015,Serie A,Atalanta BC,summer,out,Daniele Baselli,134883,23,Italy,Central Midfield,CM,3800000.0,Torino FC,Italy,6000000.0,0
2015,Serie A,Atalanta BC,summer,out,Davide Zappacosta,173859,23,Italy,Right Midfield,RM,5500000.0,Torino FC,Italy,4300000.0,0
2015,Serie A,Atalanta BC,summer,out,Moussa Koné,57295,25,Cote d'Ivoire,Defensive Midfield,DM,750000.0,AC Cesena,Italy,3650000.0,0
2015,Serie A,Atalanta BC,summer,out,Federico Varano,197484,20,Italy,Attacking Midfield,AM,225000.0,AC Cesena,Italy,2500000.0,0
2015,Serie A,Atalanta BC,summer,out,Gianluca Barba,287681,20,Italy,Central Midfield,CM,175000.0,Delfino Pescara 1936,Italy,1500000.0,0
2015,Serie A,Atalanta BC,summer,out,Nana Welbeck,168346,20,Ghana,Defensive Midfield,DM,250000.0,NK Krka,Slovenia,0.0,0
2015,Serie A,Atalanta BC,summer,out,Daniele Capelli,30332,29,Italy,Centre-Back,CB,700000.0,AC Cesena,Italy,0.0,0
2015,Serie A,Atalanta BC,summer,out,Guido Marilungo,61786,26,Italy,Centre-Forward,CF,500000.0,SS Virtus Lanciano,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Richmond Boakye,119213,22,Ghana,Centre-Forward,CF,2500000.0,Roda JC Kerkrade,Netherlands,0.0,1
2015,Serie A,Atalanta BC,summer,out,Constantin Nica,221815,22,Romania,Right-Back,RB,600000.0,US Avellino 1912,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Luca Milesi,197474,22,Italy,Centre-Back,CB,125000.0,US Arezzo,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Simone Magnaghi,136114,21,Italy,Centre-Forward,CF,400000.0,US Cremonese,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Doudou Mangni,197480,22,Italy,Centre-Forward,CF,350000.0,Sanliurfaspor,Türkiye,0.0,1
2015,Serie A,Atalanta BC,summer,out,Ákos Kecskés,204155,19,Hungary,Centre-Back,CB,75000.0,Újpest FC,Hungary,0.0,1
2015,Serie A,Atalanta BC,summer,out,Stefano Cason,281636,20,Italy,Centre-Back,CB,100000.0,AS Melfi,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Leonardo Gatto,163565,23,Italy,Left Winger,LW,1000000.0,Vicenza Calcio,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Alex Redolfi,197476,21,Italy,Centre-Back,CB,200000.0,FC Pro Vercelli 1892,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Antonio Palma,197482,21,Italy,Central Midfield,CM,300000.0,SS Juve Stabia ,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Valerio Nava,200117,21,Italy,Right-Back,RB,175000.0,Ascoli Picchio,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Antonio Palma,197482,21,Italy,Central Midfield,CM,300000.0,Teramo Calcio 1913,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Stefano Romano,197753,20,Italy,Right Winger,RW,100000.0,Borgosesia Calcio,Italy,,0
2015,Serie A,Atalanta BC,summer,out,Matteo Scozzarella,85208,27,Italy,Defensive Midfield,DM,500000.0,Trapani Calcio,Italy,,0
2015,Serie A,Atalanta BC,summer,out,Davide Savi,287726,19,Italy,Centre-Back,CB,50000.0,Chievo Verona,Italy,,0
2015,Serie A,Atalanta BC,summer,out,Davide Agazzi,197468,22,Italy,Central Midfield,CM,200000.0,Calcio Catania,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Isnik Alimi,204659,21,North Macedonia,Central Midfield,CM,125000.0,SS Maceratese,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Faisal Bangal,279909,20,Mozambique,Centre-Forward,CF,50000.0,AC Tuttocuoio,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Cristiano Del Grosso,34211,32,Italy,Left-Back,LB,300000.0,FC Bari 1908,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Luca Zanotti,202834,21,Italy,Goalkeeper,GK,75000.0,AS Melfi,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Michele Canini,19438,30,Italy,Centre-Back,CB,800000.0,Ascoli Picchio,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Riccardo Cazzola,29604,29,Italy,Defensive Midfield,DM,400000.0,AS Livorno,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Francesco Rossi,126634,24,Italy,Goalkeeper,GK,175000.0,AC Prato,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Luigi Giorgi,57389,28,Italy,Central Midfield,CM,600000.0,Ascoli Picchio,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Franck Kessié,294808,18,Cote d'Ivoire,Central Midfield,CM,300000.0,AC Cesena,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Nicolas Napol,334723,19,Belgium,Centre-Forward,CF,75000.0,US Avellino 1912,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Luigi Badji Djibo,245133,20,Burkina Faso,Centre-Back,CB,75000.0,SS Maceratese,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Alberto Almici,163542,22,Italy,Right-Back,RB,500000.0,Ascoli Picchio,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Prince Gouano,171410,21,France,Centre-Back,CB,1700000.0,Bolton Wanderers,England,0.0,1
2015,Serie A,Atalanta BC,summer,out,Roberto Gagliardini,197471,21,Italy,Central Midfield,CM,700000.0,Vicenza Calcio,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Nadir Minotti,163581,23,Italy,Defensive Midfield,DM,700000.0,Calcio Como,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Giuseppe Ungaro,291285,20,Italy,Attacking Midfield,AM,75000.0,AC Mantova,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Rubén Bentancourt,197333,22,Uruguay,Centre-Forward,CF,600000.0,US Arezzo,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Matteo Contini,25318,35,Italy,Centre-Back,CB,100000.0,FC Bari 1908,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Edoardo Ceria,239575,20,Italy,Right Winger,RW,150000.0,US Arezzo,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Mattia Caldara,197470,21,Italy,Centre-Back,CB,400000.0,AC Cesena,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Salvatore Molina,163582,23,Italy,Right Midfield,RM,1100000.0,AC Cesena,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Luca Valzania,287663,19,Italy,Central Midfield,CM,350000.0,AC Cesena,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Giorgio Frezzolini,7102,39,Italy,Goalkeeper,GK,50000.0,Retired,,,0
2015,Serie A,Atalanta BC,summer,out,Nicolò Tonon,202973,21,Italy,Central Midfield,CM,50000.0,Without Club,,,0
2015,Serie A,Atalanta BC,summer,out,Urby Emanuelson,20586,29,Netherlands,Central Midfield,CM,1300000.0,Without Club,,,0
2015,Serie A,Atalanta BC,summer,out,Francesco Zanoni,257336,19,Italy,Centre-Back,CB,25000.0,Without Club,,,0
2015,Serie A,Atalanta BC,summer,out,Lionel Scaloni,7499,37,Argentina,Right-Back,RB,100000.0,Retired,,,0
2015,Serie A,Atalanta BC,summer,out,Giuseppe Biava,20913,38,Italy,Centre-Back,CB,,Retired,,,0
2015,Serie A,Atalanta BC,summer,out,Lorenzo Rosseti,176130,20,Italy,Centre-Forward,CF,1000000.0,Juventus FC,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Rolando Bianchi,20726,32,Italy,Centre-Forward,CF,1000000.0,Bologna FC 1909,Italy,0.0,1
2015,Serie A,Atalanta BC,summer,out,Vlada Avramov,22185,36,Serbia,Goalkeeper,GK,400000.0,Torino FC,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Alberto Grassi,197473,20,Italy,Defensive Midfield,DM,2000000.0,SSC Napoli,Italy,8000000.0,0
2015,Serie A,Atalanta BC,winter,out,Maxi Moralez,30687,28,Argentina,Attacking Midfield,AM,5000000.0,Club León FC,Mexico,5000000.0,0
2015,Serie A,Atalanta BC,winter,out,Germán Denis,30873,34,Argentina,Centre-Forward,CF,1000000.0,CA Independiente,Argentina,0.0,0
2015,Serie A,Atalanta BC,winter,out,Richmond Boakye,119213,22,Ghana,Centre-Forward,CF,2000000.0,US Latina Calcio,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Leonardo Gatto,163565,23,Italy,Left Winger,LW,1000000.0,US Salernitana 1919,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Doudou Mangni,197480,22,Italy,Centre-Forward,CF,300000.0,Ascoli Picchio,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Valerio Nava,200117,21,Italy,Right-Back,RB,150000.0,AS Cittadella,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Michele Morelli,287716,19,Italy,Right-Back,RB,25000.0,SSD Mapello,Italy,,0
2015,Serie A,Atalanta BC,winter,out,Luca Zanotti,202834,21,Italy,Goalkeeper,GK,75000.0,Aurora Pro Patria,Italy,,0
2015,Serie A,Atalanta BC,winter,out,Andrea Petagna,199258,20,Italy,Centre-Forward,CF,600000.0,Ascoli Picchio,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Prince Gouano,171410,22,France,Centre-Back,CB,1700000.0,Gaziantepspor,Türkiye,0.0,1
2015,Serie A,Atalanta BC,winter,out,Nadir Minotti,163581,23,Italy,Defensive Midfield,DM,500000.0,Robur Siena,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Salvatore Molina,163582,24,Italy,Right Midfield,RM,1000000.0,AC Perugia Calcio,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Edoardo Ceria,239575,20,Italy,Right Winger,RW,125000.0,Feralpisalò,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Emanuele Suagher,163600,23,Italy,Centre-Back,CB,800000.0,Carpi FC 1909,Italy,0.0,1
2015,Serie A,Atalanta BC,winter,out,Marcos De Paula,7103,32,Brazil,Centre-Forward,CF,50000.0,Resende FC,Brazil,0.0,1
2015,Serie A,Atalanta BC,winter,out,Marcelo Estigarribia,76329,28,Paraguay,Central Midfield,CM,1400000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2015,Serie A,Bologna FC 1909,summer,in,Mattia Destro,88683,24,Italy,Centre-Forward,CF,13000000.0,AS Roma,Italy,8500000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Ibrahima Mbaye,207715,20,Senegal,Right-Back,RB,4000000.0,Inter Milan,Italy,3500000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Luca Rossettini,60128,30,Italy,Centre-Back,CB,2000000.0,Cagliari Calcio,Italy,2500000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Erick Pulgar,215616,21,Chile,Defensive Midfield,DM,2000000.0,CD Universidad Católica,Chile,2280000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Anthony Mounier,57110,27,France,Left Winger,LW,4500000.0,Montpellier HSC,France,2000000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Godfred Donsah,291266,19,Ghana,Defensive Midfield,DM,5500000.0,Cagliari Calcio,Italy,2000000.0,1
2015,Serie A,Bologna FC 1909,summer,in,Lorenzo Crisetig,110928,22,Italy,Defensive Midfield,DM,4000000.0,Inter Milan,Italy,1800000.0,1
2015,Serie A,Bologna FC 1909,summer,in,Marco Crimi,149526,25,Italy,Central Midfield,CM,1100000.0,US Latina Calcio,Italy,1000000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Amadou Diawara,355501,17,Guinea,Defensive Midfield,DM,400000.0,San Marino,Italy,600000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Emil Krafth,184528,21,Sweden,Right-Back,RB,900000.0,Helsingborgs IF,Sweden,500000.0,0
2015,Serie A,Bologna FC 1909,summer,in,Emanuele Giaccherini,84835,30,Italy,Left Midfield,LM,4500000.0,Sunderland AFC,England,250000.0,1
2015,Serie A,Bologna FC 1909,summer,in,Franco Brienza,16137,36,Italy,Attacking Midfield,AM,300000.0,AC Cesena,Italy,0.0,0
2015,Serie A,Bologna FC 1909,summer,in,Matteo Brighi,5868,34,Italy,Central Midfield,CM,400000.0,US Sassuolo,Italy,0.0,0
2015,Serie A,Bologna FC 1909,summer,in,Antonio Mirante,22141,31,Italy,Goalkeeper,GK,3000000.0,Parma Calcio 1913,Italy,0.0,0
2015,Serie A,Bologna FC 1909,summer,in,Marko Krivicic,245049,19,Slovenia,Central Midfield,CM,200000.0,FC Koper,Slovenia,0.0,1
2015,Serie A,Bologna FC 1909,summer,in,Luca Rizzo,167895,23,Italy,Central Midfield,CM,1800000.0,UC Sampdoria,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,in,Bálint Vécsei,151658,22,Hungary,Central Midfield,CM,300000.0,Budapest Honvéd FC,Hungary,,0
2015,Serie A,Bologna FC 1909,summer,in,Saphir Taïder,144779,23,Algeria,Central Midfield,CM,6000000.0,Inter Milan,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,in,Filippo Falco,70689,23,Italy,Right Winger,RW,900000.0,US Lecce,Italy,0.0,1
2015,Serie A,Bologna FC 1909,winter,in,Filippo Falco,70689,23,Italy,Right Winger,RW,800000.0,US Lecce,Italy,1200000.0,0
2015,Serie A,Bologna FC 1909,winter,in,Sergio Floccari,30638,34,Italy,Centre-Forward,CF,500000.0,US Sassuolo,Italy,500000.0,0
2015,Serie A,Bologna FC 1909,winter,in,Camilo Zúñiga,37941,30,Colombia,Left Midfield,LM,2500000.0,SSC Napoli,Italy,0.0,1
2015,Serie A,Bologna FC 1909,winter,in,Kévin Constant,43760,28,Guinea,Left-Back,LB,1800000.0,Without Club,,,0
2015,Serie A,Bologna FC 1909,summer,out,José Crespo,37397,28,Spain,Centre-Back,CB,800000.0,Córdoba CF,Spain,500000.0,0
2015,Serie A,Bologna FC 1909,summer,out,Daniele Paponi,35853,27,Italy,Centre-Forward,CF,200000.0,US Latina Calcio,Italy,300000.0,0
2015,Serie A,Bologna FC 1909,summer,out,Rolando Bianchi,20726,32,Italy,Centre-Forward,CF,700000.0,RCD Mallorca,Spain,0.0,0
2015,Serie A,Bologna FC 1909,summer,out,Mathías Abero,142370,25,Uruguay,Left-Back,LB,100000.0,Club Nacional,Uruguay,0.0,0
2015,Serie A,Bologna FC 1909,summer,out,Luca Veratti,163325,22,Italy,Centre-Forward,CF,50000.0,AS Melfi,Italy,0.0,0
2015,Serie A,Bologna FC 1909,summer,out,Damjan Djokovic,143039,25,Croatia,Central Midfield,CM,650000.0,GFC Ajaccio,France,0.0,0
2015,Serie A,Bologna FC 1909,summer,out,Michele Pazienza,17130,32,Italy,Defensive Midfield,DM,100000.0,Vicenza Calcio,Italy,0.0,0
2015,Serie A,Bologna FC 1909,summer,out,Daniele Cacia,21780,32,Italy,Centre-Forward,CF,900000.0,Ascoli Picchio,Italy,0.0,0
2015,Serie A,Bologna FC 1909,summer,out,Matteo Malagoli,240956,20,Italy,Goalkeeper,GK,50000.0,Santarcangelo Calcio,Italy,0.0,0
2015,Serie A,Bologna FC 1909,summer,out,Nicola Camilloni,387301,17,Italy,Right-Back,RB,,Alma Juventus Fano 1906,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Gianmarco Gerevini,197877,22,Italy,Defensive Midfield,DM,125000.0,Atlético CP,Portugal,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Uros Radakovic,169511,21,Serbia,Centre-Back,CB,200000.0,SK Sigma Olomouc,Czech Republic,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Filippo Lorenzini,215624,20,Italy,Centre-Back,CB,50000.0,AS Lucchese Libertas,Italy,,0
2015,Serie A,Bologna FC 1909,summer,out,György Garics,2926,31,Austria,Right-Back,RB,600000.0,SV Darmstadt 98,Germany,,0
2015,Serie A,Bologna FC 1909,summer,out,Ferdinando Coppola,5986,37,Italy,Goalkeeper,GK,100000.0,Hellas Verona,Italy,,0
2015,Serie A,Bologna FC 1909,summer,out,Martí Riverola,143863,24,Spain,Central Midfield,CM,400000.0,Foggia Calcio,Italy,,0
2015,Serie A,Bologna FC 1909,summer,out,Bálint Vécsei,151658,22,Hungary,Central Midfield,CM,300000.0,US Lecce,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Francesco Bergamini,241804,20,Italy,Central Midfield,CM,50000.0,US Arezzo,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Rubén Palomeque,240961,20,Spain,Right-Back,RB,75000.0,Paganese Calcio 1926,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Lorenzo Paramatti,200195,20,Italy,Centre-Back,CB,100000.0,Robur Siena,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Cesare Rickler,41938,28,Italy,Centre-Back,CB,,Retired,,,0
2015,Serie A,Bologna FC 1909,summer,out,Abdallah Yaisien,157508,21,Egypt,Attacking Midfield,AM,250000.0,Without Club,,,0
2015,Serie A,Bologna FC 1909,summer,out,Matuzalém,5974,35,Brazil,Defensive Midfield,DM,500000.0,Without Club,,,0
2015,Serie A,Bologna FC 1909,summer,out,Federico Casarini,56853,25,Italy,Central Midfield,CM,900000.0,Without Club,,,0
2015,Serie A,Bologna FC 1909,summer,out,Diego Pérez,20378,35,Uruguay,Defensive Midfield,DM,,Retired,,,0
2015,Serie A,Bologna FC 1909,summer,out,Andrea Pisanu,25323,33,Italy,Right Midfield,RM,50000.0,Retired,,,0
2015,Serie A,Bologna FC 1909,summer,out,Nenad Krsticic,56790,24,Serbia,Central Midfield,CM,2500000.0,UC Sampdoria,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Ibrahima Mbaye,207715,20,Senegal,Right-Back,RB,4000000.0,Inter Milan,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Gianluca Sansone,84846,28,Italy,Centre-Forward,CF,1800000.0,UC Sampdoria,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Daniel Bessa,140757,22,Italy,Central Midfield,CM,500000.0,Inter Milan,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Riccardo Improta,163489,21,Italy,Left Winger,LW,1100000.0,Genoa CFC,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Marcel Büchel,74956,24,Liechtenstein,Defensive Midfield,DM,600000.0,Juventus FC,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Karim Laribi,124911,24,Tunisia,Central Midfield,CM,1400000.0,US Sassuolo,Italy,0.0,1
2015,Serie A,Bologna FC 1909,summer,out,Gennaro Troianiello,60894,32,Italy,Right Winger,RW,150000.0,US Palermo,Italy,0.0,1
2015,Serie A,Bologna FC 1909,winter,out,Riccardo Benatti,197490,21,Italy,Right Winger,RW,50000.0,Castelvetro Calcio,Italy,0.0,0
2015,Serie A,Bologna FC 1909,winter,out,Nico Pulzetti,38602,31,Italy,Central Midfield,CM,600000.0,Spezia Calcio,Italy,0.0,0
2015,Serie A,Bologna FC 1909,winter,out,Nicolò Scalini,240388,20,Italy,Defensive Midfield,DM,75000.0,Imolese Calcio 1919,Italy,0.0,0
