season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2020,Serie A,FC Crotone,winter,out,Evans Jean-Lambert,543720,22,France,Left-Back,LB,200000.0,AS Livorno,Italy,0.0,1
2020,Serie A,FC Crotone,winter,out,Luca Siligardi,86079,33,Italy,Right Winger,RW,400000.0,Parma Calcio 1913,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,in,Andrea Pinamonti,315865,21,Italy,Centre-Forward,CF,13500000.0,Inter Milan,Italy,19500000.0,0
2020,Serie A,Genoa CFC,summer,in,Eldor Shomurodov,358166,25,Uzbekistan,Centre-Forward,CF,6500000.0,FC Rostov,Russia,9500000.0,0
2020,Serie A,Genoa CFC,summer,in,Francesco Cassata,301236,23,Italy,Central Midfield,CM,2500000.0,US Sassuolo,Italy,7000000.0,0
2020,Serie A,Genoa CFC,summer,in,Mattia Bani,176139,26,Italy,Centre-Back,CB,3200000.0,Bologna FC 1909,Italy,5000000.0,0
2020,Serie A,Genoa CFC,summer,in,Milan Badelj,40633,31,Croatia,Defensive Midfield,DM,2000000.0,SS Lazio,Italy,1950000.0,0
2020,Serie A,Genoa CFC,summer,in,Gabriel Charpentier,660342,21,Congo,Centre-Forward,CF,225000.0,FK Spartaks Jurmala,Latvia,1500000.0,0
2020,Serie A,Genoa CFC,summer,in,Giuseppe Caso,398030,21,Italy,Attacking Midfield,AM,200000.0,SS Arezzo,Italy,350000.0,0
2020,Serie A,Genoa CFC,summer,in,Lennart Czyborra,309393,21,Germany,Left Midfield,LM,3500000.0,Atalanta BC,Italy,200000.0,1
2020,Serie A,Genoa CFC,summer,in,Miha Zajc,149829,26,Slovenia,Central Midfield,CM,2700000.0,Fenerbahce,Türkiye,180000.0,1
2020,Serie A,Genoa CFC,summer,in,Mattia Destro,88683,29,Italy,Centre-Forward,CF,1800000.0,Bologna FC 1909,Italy,0.0,0
2020,Serie A,Genoa CFC,summer,in,Riccardo Correnti,536712,19,Italy,Central Midfield,CM,50000.0,FC Messina,Italy,0.0,0
2020,Serie A,Genoa CFC,summer,in,Davide Castelli,478764,21,Italy,Centre-Forward,CF,,FC Villarreal C,Spain,0.0,0
2020,Serie A,Genoa CFC,summer,in,Filippo Melegoni,315862,21,Italy,Central Midfield,CM,900000.0,Atalanta BC,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,in,Davide Zappacosta,173859,28,Italy,Right Midfield,RM,10000000.0,Chelsea FC,England,0.0,1
2020,Serie A,Genoa CFC,summer,in,Luca Pellegrini,346567,21,Italy,Left-Back,LB,13500000.0,Juventus FC,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,in,Darian Males,507479,19,Switzerland,Right Midfield,RM,2000000.0,Inter Milan,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,in,Gianluca Scamacca,315867,21,Italy,Centre-Forward,CF,5000000.0,US Sassuolo,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,in,Alberto Paleari,163048,28,Italy,Goalkeeper,GK,1000000.0,AS Cittadella,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,in,Marko Pjaca,205940,25,Croatia,Left Winger,LW,5000000.0,Juventus FC,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,in,Joel Asoro,375391,21,Sweden,Right Winger,RW,1300000.0,Swansea City,England,0.0,1
2020,Serie A,Genoa CFC,winter,in,Manolo Portanova,394304,20,Italy,Attacking Midfield,AM,1000000.0,Juventus FC,Italy,12250000.0,0
2020,Serie A,Genoa CFC,winter,in,Elia Petrelli,477027,19,Italy,Centre-Forward,CF,250000.0,Juventus U23,Italy,8000000.0,0
2020,Serie A,Genoa CFC,winter,in,Nicolò Rovella,525704,19,Italy,Defensive Midfield,DM,4000000.0,Juventus FC,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,in,Jérôme Onguéné,272638,23,Cameroon,Centre-Back,CB,4000000.0,Red Bull Salzburg,Austria,0.0,1
2020,Serie A,Genoa CFC,winter,in,Kevin Strootman,68864,30,Netherlands,Central Midfield,CM,5000000.0,Olympique Marseille,France,0.0,1
2020,Serie A,Genoa CFC,summer,out,Andrea Pinamonti,315865,21,Italy,Centre-Forward,CF,13500000.0,Inter Milan,Italy,21000000.0,0
2020,Serie A,Genoa CFC,summer,out,Christian Kouamé,337725,22,Cote d'Ivoire,Centre-Forward,CF,17500000.0,ACF Fiorentina,Italy,15500000.0,0
2020,Serie A,Genoa CFC,summer,out,Gianluca Lapadula,130394,30,Peru,Centre-Forward,CF,5000000.0,Benevento Calcio,Italy,4000000.0,0
2020,Serie A,Genoa CFC,summer,out,Koray Günter,115763,26,Germany,Centre-Back,CB,4500000.0,Hellas Verona,Italy,2400000.0,0
2020,Serie A,Genoa CFC,summer,out,Stephane Omeonga,342472,24,Belgium,Central Midfield,CM,700000.0,Delfino Pescara 1936,Italy,500000.0,0
2020,Serie A,Genoa CFC,summer,out,Jawad El Yamiq,235412,28,Morocco,Centre-Back,CB,800000.0,Real Valladolid CF,Spain,250000.0,0
2020,Serie A,Genoa CFC,summer,out,Kevin Agudelo,587458,21,Colombia,Attacking Midfield,AM,3500000.0,Spezia Calcio,Italy,100000.0,1
2020,Serie A,Genoa CFC,summer,out,Giacomo Calò,301235,23,Italy,Defensive Midfield,DM,1000000.0,Pordenone Calcio,Italy,35000.0,1
2020,Serie A,Genoa CFC,summer,out,Nermin Karić,393236,21,Sweden,Central Midfield,CM,75000.0,FC Südtirol,Italy,0.0,0
2020,Serie A,Genoa CFC,summer,out,Matteo Piccardo,400576,20,Italy,Right-Back,RB,150000.0,US Pergolettese 1932,Italy,0.0,0
2020,Serie A,Genoa CFC,summer,out,Sebastian Eriksson,60534,31,Sweden,Defensive Midfield,DM,650000.0,IFK Göteborg,Sweden,0.0,0
2020,Serie A,Genoa CFC,summer,out,Sinan Gümüş,196524,26,Türkiye,Right Winger,RW,1500000.0,Fenerbahce,Türkiye,0.0,0
2020,Serie A,Genoa CFC,summer,out,Salvador Ichazo,131098,28,Uruguay,Goalkeeper,GK,300000.0,Danubio FC,Uruguay,0.0,0
2020,Serie A,Genoa CFC,summer,out,Oscar Hiljemark,158810,28,Sweden,Central Midfield,CM,1500000.0,Aalborg BK,Denmark,0.0,0
2020,Serie A,Genoa CFC,summer,out,Nicholas Rizzo,421869,20,Italy,Centre-Back,CB,100000.0,Feralpisalò,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Patrizio Masini,459665,19,Italy,Central Midfield,CM,75000.0,SS Sambenedettese,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Riccardo Correnti,536712,19,Italy,Central Midfield,CM,50000.0,US Savoia 1908,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Nicola Dalmonte,301237,22,Italy,Right Winger,RW,800000.0,LR Vicenza,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Antonio Candela,392881,20,Italy,Right-Back,RB,350000.0,US Pergolettese 1932,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Rok Vodisek,320871,21,Slovenia,Goalkeeper,GK,100000.0,NK Triglav Kranj,Slovenia,0.0,1
2020,Serie A,Genoa CFC,summer,out,Marcos Curado,334371,25,Argentina,Centre-Back,CB,400000.0,Frosinone Calcio,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,András Schäfer,454863,21,Hungary,Central Midfield,CM,400000.0,DAC Dunajska Streda,Slovakia,,0
2020,Serie A,Genoa CFC,summer,out,Peter Ankersen,146889,30,Denmark,Right-Back,RB,1000000.0,FC Copenhagen,Denmark,,0
2020,Serie A,Genoa CFC,summer,out,Filip Jagiello,242813,23,Poland,Attacking Midfield,AM,1400000.0,Brescia Calcio (- 2025),Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Raúl Asencio,340260,22,Spain,Centre-Forward,CF,850000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Claudio Spinelli,504882,23,Argentina,Centre-Forward,CF,500000.0,FC Koper,Slovenia,0.0,1
2020,Serie A,Genoa CFC,summer,out,Andrea Cambiaso,459658,20,Italy,Left Midfield,LM,150000.0,Empoli FC ,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Andrea Favilli,340151,23,Italy,Centre-Forward,CF,4000000.0,Hellas Verona,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Flavio Bianchi,364132,20,Italy,Centre-Forward,CF,200000.0,Lucchese Calcio,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Luigi Carillo,240338,24,Italy,Centre-Back,CB,100000.0,Casertana FC,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Gabriel Charpentier,660342,21,Congo,Centre-Forward,CF,225000.0,Reggina 1914,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Paweł Jaroszyński,287600,25,Poland,Left-Back,LB,450000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Rômulo,121756,33,Italy,Central Midfield,CM,1000000.0,Without Club,,,0
2020,Serie A,Genoa CFC,summer,out,Davide Castelli,478764,21,Italy,Centre-Forward,CF,,Aurora Pro Patria,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Antonio Sanabria,234523,24,Paraguay,Centre-Forward,CF,6500000.0,Real Betis Balompié,Spain,0.0,1
2020,Serie A,Genoa CFC,summer,out,Andrea Pinamonti,315865,21,Italy,Centre-Forward,CF,13500000.0,Inter Milan,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Antonio Barreca,241889,25,Italy,Left-Back,LB,3000000.0,AS Monaco,France,0.0,1
2020,Serie A,Genoa CFC,summer,out,Cristian Romero,355915,22,Argentina,Centre-Back,CB,14000000.0,Juventus FC,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Francesco Cassata,301236,23,Italy,Central Midfield,CM,2500000.0,US Sassuolo,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Riccardo Saponara,88909,28,Italy,Attacking Midfield,AM,2500000.0,ACF Fiorentina,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Marko Pajac,190634,27,Croatia,Left-Back,LB,1100000.0,Cagliari Calcio,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Mattia Destro,88683,29,Italy,Centre-Forward,CF,1800000.0,Bologna FC 1909,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Iago Falque,59340,30,Spain,Right Winger,RW,6000000.0,Torino FC,Italy,0.0,1
2020,Serie A,Genoa CFC,summer,out,Adama Soumaoro,126673,28,France,Centre-Back,CB,6000000.0,LOSC Lille,France,0.0,1
2020,Serie A,Genoa CFC,winter,out,Nicolò Rovella,525704,19,Italy,Defensive Midfield,DM,4000000.0,Juventus FC,Italy,26000000.0,0
2020,Serie A,Genoa CFC,winter,out,Mattia Bani,176139,27,Italy,Centre-Back,CB,3200000.0,Parma Calcio 1913,Italy,1500000.0,1
2020,Serie A,Genoa CFC,winter,out,Lukas Lerager,167105,27,Denmark,Central Midfield,CM,3500000.0,FC Copenhagen,Denmark,500000.0,1
2020,Serie A,Genoa CFC,winter,out,Petar Brlek,160471,26,Croatia,Defensive Midfield,DM,900000.0,NK Osijek,Croatia,0.0,0
2020,Serie A,Genoa CFC,winter,out,Ivan Lakicevic,196978,27,Serbia,Right-Back,RB,400000.0,Reggina 1914,Italy,0.0,0
2020,Serie A,Genoa CFC,winter,out,Vittorio Parigini,238981,24,Italy,Left Winger,LW,1000000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Claudiu Micovschi,319231,21,Romania,Left Winger,LW,250000.0,Reggina 1914,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Elia Petrelli,477027,19,Italy,Centre-Forward,CF,250000.0,Reggina 1914,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Patrizio Masini,459665,20,Italy,Central Midfield,CM,100000.0,Calcio Lecco 1912,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Fallou Njie,553913,22,The Gambia,Centre-Back,CB,25000.0,KF Skënderbeu,Albania,0.0,1
2020,Serie A,Genoa CFC,winter,out,Darian Males,507479,19,Switzerland,Right Midfield,RM,2000000.0,FC Basel 1893,Switzerland,0.0,1
2020,Serie A,Genoa CFC,winter,out,Gabriel Charpentier,660342,21,Congo,Centre-Forward,CF,800000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Raúl Asencio,340260,22,Spain,Centre-Forward,CF,850000.0,SPAL,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Lasse Schöne,34784,34,Denmark,Defensive Midfield,DM,800000.0,Without Club,,,0
2020,Serie A,Genoa CFC,winter,out,Stefano Sturaro,167859,27,Italy,Central Midfield,CM,5000000.0,Hellas Verona,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Joel Asoro,375391,21,Sweden,Right Winger,RW,600000.0,Swansea City,England,0.0,1
2020,Serie A,Genoa CFC,winter,out,Darian Males,507479,20,Switzerland,Right Midfield,RM,2500000.0,Inter Milan,Italy,0.0,1
2020,Serie A,Genoa CFC,winter,out,Johan Vásquez,532937,23,Mexico,Centre-Back,CB,4000000.0,UNAM Pumas,Mexico,0.0,1
2020,Serie A,Hellas Verona,summer,in,Adrien Tamèze,157507,26,France,Defensive Midfield,DM,4500000.0,OGC Nice,France,3900000.0,0
2020,Serie A,Hellas Verona,summer,in,Koray Günter,115763,26,Germany,Centre-Back,CB,4500000.0,Genoa CFC,Italy,2400000.0,0
2020,Serie A,Hellas Verona,summer,in,Kevin Rüegg,290032,22,Switzerland,Right-Back,RB,5400000.0,FC Zürich,Switzerland,2000000.0,0
2020,Serie A,Hellas Verona,summer,in,Bruno Amione,644676,18,Argentina,Centre-Back,CB,2300000.0,Club Atlético Belgrano,Argentina,1950000.0,0
2020,Serie A,Hellas Verona,summer,in,Ivor Pandur,371013,20,Croatia,Goalkeeper,GK,800000.0,HNK Rijeka,Croatia,1900000.0,0
2020,Serie A,Hellas Verona,summer,in,Nikola Kalinić,36371,32,Croatia,Centre-Forward,CF,5500000.0,Atlético de Madrid,Spain,1800000.0,0
2020,Serie A,Hellas Verona,summer,in,Mert Çetin,391498,23,Türkiye,Centre-Back,CB,2000000.0,AS Roma,Italy,1000000.0,1
2020,Serie A,Hellas Verona,summer,in,Emmanuel Badu,108484,29,Ghana,Central Midfield,CM,850000.0,Udinese Calcio,Italy,800000.0,0
2020,Serie A,Hellas Verona,summer,in,Marco Benassi,201040,26,Italy,Central Midfield,CM,10000000.0,ACF Fiorentina,Italy,800000.0,1
2020,Serie A,Hellas Verona,summer,in,Ronaldo Vieira,434676,22,Guinea-Bissau,Central Midfield,CM,6500000.0,UC Sampdoria,Italy,750000.0,1
2020,Serie A,Hellas Verona,summer,in,Michele Vano,400941,29,Italy,Centre-Forward,CF,300000.0,Carpi FC 1909,Italy,500000.0,0
2020,Serie A,Hellas Verona,summer,in,Antonín Barák,272261,25,Czech Republic,Attacking Midfield,AM,8000000.0,Udinese Calcio,Italy,500000.0,1
2020,Serie A,Hellas Verona,summer,in,Giangiacomo Magnani,310458,24,Italy,Centre-Back,CB,3200000.0,US Sassuolo,Italy,500000.0,1
2020,Serie A,Hellas Verona,summer,in,Bachir Mané,458798,22,Senegal,Centre-Back,CB,75000.0,Carpi FC 1909,Italy,0.0,0
2020,Serie A,Hellas Verona,summer,in,Ebrima Colley,567217,20,The Gambia,Left Winger,LW,800000.0,Atalanta BC,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,in,Ivan Ilić,470794,19,Serbia,Central Midfield,CM,700000.0,Manchester City U23,England,0.0,1
2020,Serie A,Hellas Verona,summer,in,Andrea Favilli,340151,23,Italy,Centre-Forward,CF,4000000.0,Genoa CFC,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,in,Eddie Salcedo,459661,18,Italy,Centre-Forward,CF,10000000.0,Inter Milan,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,in,Federico Ceccherini,163639,28,Italy,Centre-Back,CB,2500000.0,ACF Fiorentina,Italy,0.0,1
2020,Serie A,Hellas Verona,winter,in,Kevin Lasagna,131951,28,Italy,Centre-Forward,CF,7500000.0,Udinese Calcio,Italy,150000.0,1
2020,Serie A,Hellas Verona,winter,in,Stefano Sturaro,167859,27,Italy,Central Midfield,CM,5000000.0,Genoa CFC,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Marash Kumbulla,371371,20,Albania,Centre-Back,CB,25000000.0,AS Roma,Italy,3000000.0,1
2020,Serie A,Hellas Verona,summer,out,Luca Marrone,124769,30,Italy,Centre-Back,CB,750000.0,FC Crotone,Italy,1000000.0,0
2020,Serie A,Hellas Verona,summer,out,Liam Henderson,193867,24,Scotland,Central Midfield,CM,1500000.0,US Lecce,Italy,600000.0,0
2020,Serie A,Hellas Verona,summer,out,Simone Calvano,136091,27,Italy,Central Midfield,CM,250000.0,US Triestina,Italy,500000.0,0
2020,Serie A,Hellas Verona,summer,out,Matteo Pessina,332179,23,Italy,Central Midfield,CM,12000000.0,Atalanta BC,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Pierluigi Cappelluzzo,287631,24,Italy,Centre-Forward,CF,50000.0,US Viterbese 1908,Italy,0.0,0
2020,Serie A,Hellas Verona,summer,out,Deian Boldor,239570,25,Romania,Centre-Back,CB,250000.0,Potenza Calcio,Italy,0.0,0
2020,Serie A,Hellas Verona,summer,out,Joseph Ekuban,459649,20,Ghana,Centre-Forward,CF,50000.0,Virtus Francavilla Calcio,Italy,0.0,0
2020,Serie A,Hellas Verona,summer,out,Simon Stefanec,344802,22,Slovakia,Attacking Midfield,AM,100000.0,MSK Puchov,Slovakia,0.0,0
2020,Serie A,Hellas Verona,summer,out,Jure Balkovec,181410,26,Slovenia,Left-Back,LB,950000.0,Fatih Karagümrük,Türkiye,0.0,0
2020,Serie A,Hellas Verona,summer,out,Andrea Badan,373359,22,Italy,Left Midfield,LM,50000.0,Oldham Athletic,England,0.0,0
2020,Serie A,Hellas Verona,summer,out,Bachir Mané,458798,22,Senegal,Centre-Back,CB,75000.0,KF Laçi U21,Albania,0.0,1
2020,Serie A,Hellas Verona,summer,out,Adama Sane,459644,20,Senegal,Centre-Forward,CF,100000.0,SS Arezzo,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Lubomir Tupta,344806,22,Slovakia,Centre-Forward,CF,350000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Lucas Felippe,538063,20,Brazil,Central Midfield,CM,150000.0,Mantova 1911,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Rayyan Baniya,394872,21,Türkiye,Centre-Back,CB,125000.0,Mantova 1911,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Michele Vano,400941,29,Italy,Centre-Forward,CF,300000.0,Mantova 1911,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Yves Bationo,199613,26,Burkina Faso,Central Midfield,CM,25000.0,Without Club,,,0
2020,Serie A,Hellas Verona,summer,out,Karamoko Cissé,65635,31,Guinea,Centre-Forward,CF,300000.0,AS Cittadella,Italy,,0
2020,Serie A,Hellas Verona,summer,out,Salvatore Bocchetti,42678,33,Italy,Centre-Back,CB,600000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Antonino Ragusa,102470,30,Italy,Left Winger,LW,700000.0,Brescia Calcio (- 2025),Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Mariusz Stepinski,210363,25,Poland,Centre-Forward,CF,3000000.0,US Lecce,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Nicolò Casale,389837,22,Italy,Centre-Back,CB,400000.0,Empoli FC ,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Valerio Verre,162961,26,Italy,Central Midfield,CM,3200000.0,UC Sampdoria,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Vincenzo Silvestro,339866,22,Italy,Left Midfield,LM,150000.0,Mantova 1911,Italy,,0
2020,Serie A,Hellas Verona,summer,out,Edoardo Pavan,389840,22,Italy,Right-Back,RB,125000.0,Without Club,,,0
2020,Serie A,Hellas Verona,summer,out,Alberto Almici,163542,27,Italy,Right-Back,RB,400000.0,Without Club,,,0
2020,Serie A,Hellas Verona,summer,out,Giampaolo Pazzini,19447,36,Italy,Centre-Forward,CF,350000.0,Without Club,,,0
2020,Serie A,Hellas Verona,summer,out,Aleksejs Saveljevs,372122,21,Latvia,Central Midfield,CM,50000.0,Mantova 1911,Italy,,0
2020,Serie A,Hellas Verona,summer,out,Matteo Pinton,389842,22,Italy,Right-Back,RB,75000.0,Mantova 1911,Italy,,0
2020,Serie A,Hellas Verona,summer,out,Riccardo Tosi,459966,20,Italy,Goalkeeper,GK,150000.0,Mantova 1911,Italy,,0
2020,Serie A,Hellas Verona,summer,out,Alessandro Crescenzi,96758,28,Italy,Left-Back,LB,300000.0,US Cremonese,Italy,,0
2020,Serie A,Hellas Verona,summer,out,Fabio Borini,96754,29,Italy,Centre-Forward,CF,4000000.0,Without Club,,,0
2020,Serie A,Hellas Verona,summer,out,Luca Checchin,209048,23,Italy,Defensive Midfield,DM,,Retired,,,0
2020,Serie A,Hellas Verona,summer,out,Valentin Eysseric,126687,28,France,Attacking Midfield,AM,1200000.0,ACF Fiorentina,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Amir Rrahmani,257732,26,Kosovo,Centre-Back,CB,14000000.0,SSC Napoli,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Eddie Salcedo,459661,18,Italy,Centre-Forward,CF,10000000.0,Genoa CFC,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Claud Adjapong,337716,22,Italy,Right-Back,RB,2700000.0,US Sassuolo,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Koray Günter,115763,26,Germany,Centre-Back,CB,4500000.0,Genoa CFC,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Boris Radunović,258482,24,Serbia,Goalkeeper,GK,450000.0,Atalanta BC,Italy,0.0,1
2020,Serie A,Hellas Verona,summer,out,Emmanuel Badu,108484,29,Ghana,Central Midfield,CM,850000.0,Udinese Calcio,Italy,0.0,1
2020,Serie A,Hellas Verona,winter,out,Luigi Vitale,80158,33,Italy,Left-Back,LB,200000.0,Frosinone Calcio,Italy,0.0,0
2020,Serie A,Hellas Verona,winter,out,Michele Vano,400941,29,Italy,Centre-Forward,CF,300000.0,AC Perugia Calcio,Italy,0.0,1
2020,Serie A,Hellas Verona,winter,out,Adama Sane,459644,20,Senegal,Centre-Forward,CF,75000.0,Mantova 1911,Italy,0.0,1
2020,Serie A,Hellas Verona,winter,out,Antonio Di Gaudio,165722,31,Italy,Left Winger,LW,300000.0,Chievo Verona,Italy,,0
2020,Serie A,Hellas Verona,winter,out,Alan Empereur,169179,26,Brazil,Centre-Back,CB,1000000.0,Sociedade Esportiva Palmeiras,Brazil,0.0,1
2020,Serie A,Hellas Verona,winter,out,Andrea Danzi,319171,21,Italy,Defensive Midfield,DM,400000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Hellas Verona,winter,out,Karim Laribi,124911,29,Tunisia,Central Midfield,CM,350000.0,AC Reggiana 1919,Italy,0.0,1
2020,Serie A,Hellas Verona,winter,out,Emmanuel Badu,108484,30,Ghana,Central Midfield,CM,600000.0,Without Club,,,0
2020,Serie A,Hellas Verona,winter,out,Samuel Di Carmine,45389,32,Italy,Centre-Forward,CF,1500000.0,FC Crotone,Italy,0.0,1
2020,Serie A,Hellas Verona,winter,out,Lubomir Tupta,344806,22,Slovakia,Centre-Forward,CF,350000.0,FC Sion,Switzerland,0.0,1
2020,Serie A,Inter Milan,summer,in,Achraf Hakimi,398073,21,Morocco,Right-Back,RB,54000000.0,Real Madrid,Spain,43000000.0,0
2020,Serie A,Inter Milan,summer,in,Nicolò Barella,255942,23,Italy,Central Midfield,CM,50000000.0,Cagliari Calcio,Italy,32500000.0,0
2020,Serie A,Inter Milan,summer,in,Stefano Sensi,216179,25,Italy,Central Midfield,CM,20000000.0,US Sassuolo,Italy,25000000.0,0
2020,Serie A,Inter Milan,summer,in,Andrea Pinamonti,315865,21,Italy,Centre-Forward,CF,13500000.0,Genoa CFC,Italy,21000000.0,0
2020,Serie A,Inter Milan,summer,in,Darian Males,507479,19,Switzerland,Right Midfield,RM,2000000.0,FC Luzern,Switzerland,2750000.0,0
2020,Serie A,Inter Milan,summer,in,Aleksandar Kolarov,46156,34,Serbia,Left-Back,LB,5000000.0,AS Roma,Italy,1500000.0,0
2020,Serie A,Inter Milan,summer,in,Arturo Vidal,37666,33,Chile,Central Midfield,CM,11000000.0,FC Barcelona,Spain,1000000.0,0
2020,Serie A,Inter Milan,summer,in,Georgios Vagiannidis,546186,18,Greece,Right-Back,RB,400000.0,Panathinaikos FC,Greece,0.0,0
2020,Serie A,Inter Milan,summer,in,Alexis Sánchez,40433,31,Chile,Centre-Forward,CF,16000000.0,Manchester United,England,0.0,0
2020,Serie A,Inter Milan,summer,in,Matteo Darmian,54906,30,Italy,Right-Back,RB,6500000.0,Parma Calcio 1913,Italy,0.0,1
2020,Serie A,Inter Milan,summer,out,Mauro Icardi,68863,27,Argentina,Centre-Forward,CF,60000000.0,Paris Saint-Germain,France,50000000.0,0
2020,Serie A,Inter Milan,summer,out,Andrea Pinamonti,315865,21,Italy,Centre-Forward,CF,13500000.0,Genoa CFC,Italy,19500000.0,0
2020,Serie A,Inter Milan,summer,out,Yann Karamoh,324804,22,France,Left Winger,LW,7500000.0,Parma Calcio 1913,Italy,8000000.0,0
2020,Serie A,Inter Milan,summer,out,Dalbert,312862,27,Brazil,Left-Back,LB,9000000.0,Stade Rennais FC,France,2500000.0,1
2020,Serie A,Inter Milan,summer,out,Valentino Lazaro,186368,24,Austria,Right-Back,RB,15000000.0,Borussia Mönchengladbach,Germany,1200000.0,1
2020,Serie A,Inter Milan,summer,out,Andrea Palazzi,238980,24,Italy,Defensive Midfield,DM,300000.0,AC Monza,Italy,400000.0,0
2020,Serie A,Inter Milan,summer,out,Felice D'Amico,392500,20,Italy,Second Striker,SS,250000.0,UC Sampdoria,Italy,400000.0,0
2020,Serie A,Inter Milan,summer,out,Samuele Longo,124560,28,Italy,Centre-Forward,CF,600000.0,LR Vicenza,Italy,400000.0,0
2020,Serie A,Inter Milan,summer,out,Lorenzo Pirola,487834,18,Italy,Centre-Back,CB,1500000.0,AC Monza,Italy,200000.0,1
2020,Serie A,Inter Milan,summer,out,Michele Di Gregorio,301238,23,Italy,Goalkeeper,GK,3000000.0,AC Monza,Italy,200000.0,1
2020,Serie A,Inter Milan,summer,out,Matteo Rover,392577,21,Italy,Left Midfield,LM,200000.0,FC Südtirol,Italy,100000.0,0
2020,Serie A,Inter Milan,summer,out,Niccolò Marcellusi,451307,20,Italy,Right Midfield,RM,,Carpi FC 1909,Italy,50000.0,0
2020,Serie A,Inter Milan,summer,out,Diego Godín,54928,34,Uruguay,Centre-Back,CB,5000000.0,Cagliari Calcio,Italy,0.0,0
2020,Serie A,Inter Milan,summer,out,Borja Valero,40372,35,Spain,Central Midfield,CM,1200000.0,ACF Fiorentina,Italy,0.0,0
2020,Serie A,Inter Milan,summer,out,Davide Zugaro,416371,20,Italy,Left-Back,LB,25000.0,AS Giana Erminio,Italy,0.0,1
2020,Serie A,Inter Milan,summer,out,Marco Pompetti,459991,20,Italy,Defensive Midfield,DM,650000.0,Cavese 1919,Italy,0.0,1
2020,Serie A,Inter Milan,summer,out,Niccolò Corrado,444662,20,Italy,Left-Back,LB,200000.0,Palermo FC,Italy,0.0,1
