season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1996,Serie A,SSC Napoli,summer,out,Renato Buso,120392,26,Italy,Right Midfield,RM,,SS Lazio,Italy,3100000.0,0
1996,Serie A,SSC Napoli,summer,out,Federico Infanti,256923,20,Italy,Goalkeeper,GK,,US Battipagliese,Italy,,0
1996,Serie A,SSC Napoli,summer,out,Massimo Tarantino,28873,25,Italy,Left-Back,LB,,Inter Milan,Italy,,0
1996,Serie A,SSC Napoli,summer,out,Ciro Caruso,228852,22,Italy,Centre-Back,CB,,AC Carpi,Italy,,0
1996,Serie A,SSC Napoli,summer,out,Fausto Pizzi,224590,28,Italy,Attacking Midfield,AM,,AC Perugia,Italy,,0
1996,Serie A,SSC Napoli,summer,out,Fausto Pari,181052,33,Italy,Defensive Midfield,DM,,Piacenza FC,Italy,,0
1996,Serie A,SSC Napoli,summer,out,Massimo Agostini,180478,32,Italy,Centre-Forward,CF,,AC Cesena,Italy,,0
1996,Serie A,SSC Napoli,summer,out,Mirko Taccola,102646,25,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,0.0,1
1996,Serie A,SSC Napoli,summer,out,Carmelo Imbriani,85271,20,Italy,Second Striker,SS,,AC Pistoiese,Italy,0.0,1
1996,Serie A,SSC Napoli,summer,out,Alessandro Sbrizzo,22288,21,Italy,Centre-Back,CB,,Reggina Calcio,Italy,0.0,1
1996,Serie A,SSC Napoli,winter,out,Arturo Di Napoli,19123,22,Italy,Centre-Forward,CF,,Inter Milan,Italy,,0
1996,Serie A,UC Sampdoria,summer,in,Juan Sebastián Verón,3143,21,Argentina,Central Midfield,CM,,CA Boca Juniors,Argentina,5700000.0,0
1996,Serie A,UC Sampdoria,summer,in,Vincenzo Montella,5960,22,Italy,Centre-Forward,CF,,Genoa 1893,Italy,4390000.0,0
1996,Serie A,UC Sampdoria,summer,in,Oumar Dieng,6923,23,France,Centre-Back,CB,,Paris Saint-Germain,France,2000000.0,0
1996,Serie A,UC Sampdoria,summer,in,Pierre Laigle,5700,25,France,Left Midfield,LM,,RC Lens,France,1800000.0,0
1996,Serie A,UC Sampdoria,summer,in,Danny Dichio,3651,21,England,Centre-Forward,CF,,Queens Park Rangers,England,0.0,0
1996,Serie A,UC Sampdoria,summer,in,Alessandro Giovinazzo,269863,18,Italy,Goalkeeper,GK,,Rapallo Ruentes Rivarolese,Italy,,0
1996,Serie A,UC Sampdoria,summer,in,Mattia Biso,22309,19,Italy,Central Midfield,CM,,Derthona FBC,Italy,,0
1996,Serie A,UC Sampdoria,summer,in,Simone Vergassola,21701,20,Italy,Defensive Midfield,DM,,Carrarese Calcio 1908,Italy,,0
1996,Serie A,UC Sampdoria,summer,in,Nicola Zanini,22218,22,Italy,Attacking Midfield,AM,,Hellas Verona,Italy,,0
1996,Serie A,UC Sampdoria,summer,in,Fabrizio Ferron,3523,30,Italy,Goalkeeper,GK,,Atalanta BC,Italy,,0
1996,Serie A,UC Sampdoria,winter,in,Sandro Tovalieri,223115,31,Italy,Centre-Forward,CF,,Cagliari Calcio,Italy,850000.0,0
1996,Serie A,UC Sampdoria,winter,in,Alessandro Lamonica,229136,23,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,0
1996,Serie A,UC Sampdoria,winter,in,Kurnia Sandy,1008786,21,Indonesia,Goalkeeper,GK,,Pelita Jaya FC,Indonesia,,0
1996,Serie A,UC Sampdoria,summer,out,Enrico Chiesa,7329,25,Italy,Centre-Forward,CF,,AC Parma,Italy,12500000.0,0
1996,Serie A,UC Sampdoria,summer,out,Clarence Seedorf,4168,20,Netherlands,Central Midfield,CM,,Real Madrid,Spain,8600000.0,0
1996,Serie A,UC Sampdoria,summer,out,Stefano Sacchetti,6753,23,Italy,Centre-Back,CB,,Piacenza FC,Italy,,0
1996,Serie A,UC Sampdoria,summer,out,Davide Di Terlizzi,229097,20,Italy,Midfielder,Midfielder,,Carrarese Calcio 1908,Italy,,0
1996,Serie A,UC Sampdoria,summer,out,Alessandro Lamonica,229136,23,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,0
1996,Serie A,UC Sampdoria,summer,out,Giovanni Abate,258003,20,Italy,Right Midfield,RM,,AC Prato,Italy,,0
1996,Serie A,UC Sampdoria,summer,out,Angelo Pagotto,23282,22,Italy,Goalkeeper,GK,,AC Milan,Italy,,0
1996,Serie A,UC Sampdoria,summer,out,Filippo Maniero,7275,23,Italy,Centre-Forward,CF,,Hellas Verona,Italy,,0
1996,Serie A,UC Sampdoria,summer,out,Walter Zenga,116754,36,Italy,Goalkeeper,GK,,Calcio Padova,Italy,,0
1996,Serie A,UC Sampdoria,summer,out,Claudio Bellucci,6008,21,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,0.0,1
1996,Serie A,UC Sampdoria,summer,out,Mauro Bertarelli,229085,25,Italy,Second Striker,SS,,FC Empoli,Italy,0.0,1
1996,Serie A,UC Sampdoria,summer,out,Nicola Zanini,22218,22,Italy,Attacking Midfield,AM,,Hellas Verona,Italy,0.0,1
1996,Serie A,UC Sampdoria,summer,out,Riccardo Ferri,118251,32,Italy,Centre-Back,CB,,Retired,,,0
1996,Serie A,UC Sampdoria,summer,out,Christian Cabella,257362,18,Italy,Goalkeeper,GK,,Retired,,,0
1996,Serie A,UC Sampdoria,summer,out,Fabrizio Marchesotti,256983,19,Italy,Goalkeeper,GK,,Retired,,,0
1996,Serie A,UC Sampdoria,winter,out,Alessandro Zito,257240,20,Italy,Defender,Defender,,Carrarese Calcio 1908,Italy,,0
1996,Serie A,Udinese Calcio,summer,in,Márcio Amoroso,1263,21,Brazil,Centre-Forward,CF,,CR Flamengo,Brazil,4000000.0,0
1996,Serie A,Udinese Calcio,summer,in,Hazem Emam,55533,21,Egypt,Attacking Midfield,AM,,Zamalek SC,Egypt,220000.0,0
1996,Serie A,Udinese Calcio,summer,in,Luigi Turci,6745,26,Italy,Goalkeeper,GK,,US Cremonese,Italy,,0
1996,Serie A,Udinese Calcio,summer,in,Claudio Clementi,223008,27,Italy,Centre-Forward,CF,,US Fiorenzuola 1922,Italy,,0
1996,Serie A,Udinese Calcio,summer,in,Pier Luigi Nicoli,224534,30,Italy,Right-Back,RB,,Foggia Calcio,Italy,,0
1996,Serie A,Udinese Calcio,summer,in,Luca Compagnon,224528,23,Italy,Right-Back,RB,,AC Savoia 1908,Italy,,0
1996,Serie A,Udinese Calcio,summer,in,Massimiliano Caniato,224527,28,Italy,Goalkeeper,GK,,Torino Calcio,Italy,,0
1996,Serie A,Udinese Calcio,summer,in,Alessandro Orlando,177685,26,Italy,Left-Back,LB,,AC Fiorentina,Italy,,0
1996,Serie A,Udinese Calcio,summer,in,Tomas Locatelli,5996,20,Italy,Attacking Midfield,AM,,AC Milan,Italy,,0
1996,Serie A,Udinese Calcio,winter,in,Régis Genaux,5891,23,Belgium,Right-Back,RB,,Coventry City,England,1150000.0,0
1996,Serie A,Udinese Calcio,winter,in,Massimiliano Cappioli,160859,28,Italy,Central Midfield,CM,,AS Roma,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Igor Shalimov,88150,27,Russia,Attacking Midfield,AM,,Bologna FC 1909,Italy,4000000.0,0
1996,Serie A,Udinese Calcio,summer,out,Stefano Pellegrini,224536,28,Italy,Right-Back,RB,,AC Carpi,Italy,15000.0,0
1996,Serie A,Udinese Calcio,summer,out,Alessandro Testaferrata,224599,22,Italy,Goalkeeper,GK,,Olbia Calcio,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Attilio Gregori,223467,30,Italy,Goalkeeper,GK,,Hellas Verona,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Cristian Mauro,224532,21,Italy,Left Midfield,LM,,Reggina Calcio,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Tiziano Zampieri,399239,19,Italy,Striker,Striker,,AC Marzotto Valdagno,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Vincenzo Montalbano,224581,27,Italy,Centre-Back,CB,,Reggina Calcio,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Salvatore Matrecano,224531,25,Italy,Centre-Back,CB,,AC Perugia,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Raffaele Ametrano,20896,23,Italy,Right Midfield,RM,,Juventus FC,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Francesco Marino,22991,25,Italy,Second Striker,SS,,Reggina Calcio,Italy,,0
1996,Serie A,Udinese Calcio,summer,out,Stefano Borgonovo,192594,32,Italy,Centre-Forward,CF,,Retired,,,0
1996,Serie A,Udinese Calcio,winter,out,David Stefani,224540,21,Italy,Central Midfield,CM,,AC Savoia 1908,Italy,0.0,1
1996,Serie A,Vicenza Calcio,summer,in,Pierre Womé,3329,17,Cameroon,Left-Back,LB,,Canon Sportif de Yaoundé,Cameroon,,0
1996,Serie A,Vicenza Calcio,summer,in,Alessandro Dal Canto,24320,21,Italy,Left-Back,LB,,Torino Calcio,Italy,,0
1996,Serie A,Vicenza Calcio,summer,in,Fabio Firmani,22083,18,Italy,Central Midfield,CM,,AS Lodigiani Calcio 1972,Italy,,0
1996,Serie A,Vicenza Calcio,summer,in,Mariano Sotgia,192067,26,Italy,Right Winger,RW,,AS Cosenza Calcio,Italy,,0
1996,Serie A,Vicenza Calcio,summer,in,Massimo Beghetto,207385,27,Italy,Left-Back,LB,,AC Perugia,Italy,,0
1996,Serie A,Vicenza Calcio,summer,in,Giovanni Cornacchini,168196,30,Italy,Centre-Forward,CF,,Bologna FC 1909,Italy,,0
1996,Serie A,Vicenza Calcio,winter,in,Giuliano Gentilini,133958,26,Italy,Central Midfield,CM,,Calcio Padova,Italy,,0
1996,Serie A,Vicenza Calcio,summer,out,Joachim Björklund,3642,25,Sweden,Centre-Back,CB,,Rangers FC,Scotland,2600000.0,0
1996,Serie A,Vicenza Calcio,summer,out,Willi Pittana,224589,24,Italy,Midfielder,Midfielder,,AC Carpi,Italy,,0
1996,Serie A,Vicenza Calcio,summer,out,Massimo Lombardini,227667,24,Italy,Left Midfield,LM,,Torino Calcio,Italy,,0
1996,Serie A,Vicenza Calcio,summer,out,Alessandro Zerman,742429,21,Italy,Goalkeeper,GK,,US Brescello,Italy,,0
1996,Serie A,Vicenza Calcio,summer,out,Federico Balasso,259548,19,Italy,Defender,Defender,,Retired,,,0
1996,Serie A,Vicenza Calcio,winter,out,Alessandro Dal Canto,24320,21,Italy,Left-Back,LB,,AC Venezia 1907,Italy,,0
1996,Serie A,Vicenza Calcio,winter,out,Mariano Sotgia,192067,27,Italy,Right Winger,RW,,Calcio Padova,Italy,,0
1996,Serie A,Vicenza Calcio,winter,out,Ferdinando Gasparini,227471,27,Italy,Striker,Striker,,US Ravenna,Italy,,0
