season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2024,Serie A,AS Roma,winter,out,Mathew Ryan,128969,32,Australia,Goalkeeper,GK,2500000.0,RC Lens,France,800000.0,0
2024,Serie A,AS Roma,winter,out,Nicola Zalewski,550108,23,Poland,Left Midfield,LM,10000000.0,Inter Milan,Italy,600000.0,1
2024,Serie A,AS Roma,winter,out,Samuel Dahl,605396,21,Sweden,Left-Back,LB,4000000.0,SL Benfica,Portugal,600000.0,1
2024,Serie A,AS Roma,winter,out,Enzo Le Fée,633992,24,France,Central Midfield,CM,18000000.0,Sunderland AFC,England,0.0,1
2024,Serie A,AS Roma,winter,out,Davide Mastrantonio,703227,21,Italy,Goalkeeper,GK,150000.0,US Triestina,Italy,0.0,1
2024,Serie A,AS Roma,winter,out,Mario Hermoso,281769,29,Spain,Centre-Back,CB,10000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2024,Serie A,Atalanta BC,summer,in,Charles De Ketelaere,435772,23,Belgium,Attacking Midfield,AM,34000000.0,AC Milan,Italy,23200000.0,0
2024,Serie A,Atalanta BC,summer,in,Raoul Bellanova,357992,24,Italy,Right Midfield,RM,15000000.0,Torino FC,Italy,22000000.0,0
2024,Serie A,Atalanta BC,summer,in,Mateo Retegui,554903,25,Italy,Centre-Forward,CF,16000000.0,Genoa CFC,Italy,20900000.0,0
2024,Serie A,Atalanta BC,summer,in,Ben Godfrey,343475,26,England,Centre-Back,CB,10000000.0,Everton FC,England,12500000.0,0
2024,Serie A,Atalanta BC,summer,in,Ibrahim Sulemana,982267,21,Ghana,Defensive Midfield,DM,4000000.0,Cagliari Calcio,Italy,7400000.0,0
2024,Serie A,Atalanta BC,summer,in,Odilon Kossounou,644771,23,Cote d'Ivoire,Centre-Back,CB,35000000.0,Bayer 04 Leverkusen,Germany,5200000.0,1
2024,Serie A,Atalanta BC,summer,in,Lazar Samardžić,528833,22,Serbia,Attacking Midfield,AM,20000000.0,Udinese Calcio,Italy,5000000.0,1
2024,Serie A,Atalanta BC,summer,in,Nicolò Zaniolo,392085,25,Italy,Attacking Midfield,AM,20000000.0,Galatasaray,Türkiye,3200000.0,1
2024,Serie A,Atalanta BC,summer,in,Marco Brescianini,459128,24,Italy,Central Midfield,CM,3500000.0,Frosinone Calcio,Italy,2000000.0,1
2024,Serie A,Atalanta BC,summer,in,Juan Cuadrado,91970,36,Colombia,Right Midfield,RM,1000000.0,Inter Milan,Italy,0.0,0
2024,Serie A,Atalanta BC,summer,in,Rui Patrício,45026,36,Portugal,Goalkeeper,GK,1000000.0,AS Roma,Italy,0.0,0
2024,Serie A,Atalanta BC,winter,in,Daniel Maldini,539134,23,Italy,Attacking Midfield,AM,6000000.0,AC Monza,Italy,10000000.0,0
2024,Serie A,Atalanta BC,winter,in,Stefan Posch,223974,27,Austria,Centre-Back,CB,10000000.0,Bologna FC 1909,Italy,2000000.0,1
2024,Serie A,Atalanta BC,summer,out,Teun Koopmeiners,360518,26,Netherlands,Attacking Midfield,AM,50000000.0,Juventus FC,Italy,58400000.0,0
2024,Serie A,Atalanta BC,summer,out,Caleb Okoli,461833,22,Italy,Centre-Back,CB,8000000.0,Leicester City,England,14000000.0,0
2024,Serie A,Atalanta BC,summer,out,Aleksey Miranchuk,255450,28,Russia,Attacking Midfield,AM,10000000.0,Atlanta United FC,United States,11800000.0,0
2024,Serie A,Atalanta BC,summer,out,Nicolò Cambiaghi,459151,23,Italy,Left Winger,LW,7000000.0,Bologna FC 1909,Italy,10000000.0,0
2024,Serie A,Atalanta BC,summer,out,Duván Zapata,73794,33,Colombia,Centre-Forward,CF,8000000.0,Torino FC,Italy,8600000.0,0
2024,Serie A,Atalanta BC,summer,out,Nadir Zortea,392966,25,Italy,Right-Back,RB,3000000.0,Cagliari Calcio,Italy,5100000.0,0
2024,Serie A,Atalanta BC,summer,out,Hans Hateboer,275303,30,Netherlands,Right-Back,RB,3500000.0,Stade Rennais FC,France,2700000.0,0
2024,Serie A,Atalanta BC,summer,out,Ebrima Colley,567217,24,The Gambia,Left Winger,LW,2300000.0,BSC Young Boys,Switzerland,1650000.0,0
2024,Serie A,Atalanta BC,summer,out,Giuseppe Di Serio,532040,22,Italy,Centre-Forward,CF,1200000.0,Spezia Calcio,Italy,1500000.0,0
2024,Serie A,Atalanta BC,summer,out,Juan Musso,242359,30,Argentina,Goalkeeper,GK,5000000.0,Atlético de Madrid,Spain,1500000.0,1
2024,Serie A,Atalanta BC,summer,out,El Bilal Touré,649016,22,Mali,Centre-Forward,CF,20000000.0,VfB Stuttgart,Germany,950000.0,1
2024,Serie A,Atalanta BC,summer,out,Mitchel Bakker,361065,24,Netherlands,Left Midfield,LM,6500000.0,LOSC Lille,France,840000.0,1
2024,Serie A,Atalanta BC,summer,out,Roberto Piccoli,432092,23,Italy,Centre-Forward,CF,4000000.0,Cagliari Calcio,Italy,500000.0,1
2024,Serie A,Atalanta BC,summer,out,Giovanni Bonfanti,663900,21,Italy,Centre-Back,CB,1000000.0,Pisa Sporting Club,Italy,250000.0,1
2024,Serie A,Atalanta BC,summer,out,José Luis Palomino,125020,34,Argentina,Centre-Back,CB,700000.0,Cagliari Calcio,Italy,0.0,0
2024,Serie A,Atalanta BC,summer,out,Pierluigi Gollini,244192,29,Italy,Goalkeeper,GK,4000000.0,Genoa CFC,Italy,0.0,1
2024,Serie A,Atalanta BC,summer,out,Michel Adopo,564305,23,France,Central Midfield,CM,1000000.0,Cagliari Calcio,Italy,0.0,1
2024,Serie A,Atalanta BC,summer,out,Giorgio Cittadini,616628,22,Italy,Centre-Back,CB,2400000.0,Frosinone Calcio,Italy,0.0,1
2024,Serie A,Atalanta BC,summer,out,Viktor Kovalenko,203842,28,Ukraine,Attacking Midfield,AM,1500000.0,Without Club,,,0
2024,Serie A,Atalanta BC,summer,out,Emil Holm,496745,24,Sweden,Right-Back,RB,12000000.0,Spezia Calcio,Italy,0.0,1
2024,Serie A,Atalanta BC,summer,out,Charles De Ketelaere,435772,23,Belgium,Attacking Midfield,AM,34000000.0,AC Milan,Italy,0.0,1
2024,Serie A,Atalanta BC,winter,out,Pierluigi Gollini,244192,29,Italy,Goalkeeper,GK,2500000.0,AS Roma,Italy,800000.0,0
2024,Serie A,Atalanta BC,winter,out,Ben Godfrey,343475,26,England,Centre-Back,CB,8000000.0,Ipswich Town,England,0.0,1
2024,Serie A,Atalanta BC,winter,out,Nicolò Zaniolo,392085,25,Italy,Attacking Midfield,AM,18000000.0,Galatasaray,Türkiye,0.0,1
2024,Serie A,Bologna FC 1909,summer,in,Thijs Dallinga,538964,23,Netherlands,Centre-Forward,CF,18000000.0,FC Toulouse,France,15000000.0,0
2024,Serie A,Bologna FC 1909,summer,in,Nicolò Cambiaghi,459151,23,Italy,Left Winger,LW,7000000.0,Atalanta BC,Italy,10000000.0,0
2024,Serie A,Bologna FC 1909,summer,in,Emil Holm,496745,24,Sweden,Right-Back,RB,12000000.0,Spezia Calcio,Italy,7700000.0,0
2024,Serie A,Bologna FC 1909,summer,in,Martin Erlić,357003,26,Croatia,Centre-Back,CB,3000000.0,US Sassuolo,Italy,7000000.0,0
2024,Serie A,Bologna FC 1909,summer,in,Jens Odgaard,345590,25,Denmark,Attacking Midfield,AM,4500000.0,AZ Alkmaar,Netherlands,4280000.0,0
2024,Serie A,Bologna FC 1909,summer,in,Benja Domínguez,961022,20,Argentina,Left Winger,LW,5500000.0,Club de Gimnasia y Esgrima La Plata,Argentina,4000000.0,0
2024,Serie A,Bologna FC 1909,summer,in,Remo Freuler,148252,32,Switzerland,Central Midfield,CM,6500000.0,Nottingham Forest,England,1900000.0,0
2024,Serie A,Bologna FC 1909,summer,in,Nicolò Casale,389837,26,Italy,Centre-Back,CB,14000000.0,SS Lazio,Italy,1500000.0,1
2024,Serie A,Bologna FC 1909,summer,in,Juan Miranda,341227,24,Spain,Left-Back,LB,9000000.0,Real Betis Balompié,Spain,0.0,0
2024,Serie A,Bologna FC 1909,summer,in,Samuel Iling-Junior,581672,20,England,Left-Back,LB,13000000.0,Aston Villa,England,0.0,1
2024,Serie A,Bologna FC 1909,summer,in,Tommaso Pobega,392538,25,Italy,Central Midfield,CM,10000000.0,AC Milan,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,in,Estanis Pedrola,913539,21,Spain,Left Winger,LW,1800000.0,UC Sampdoria,Italy,500000.0,1
2024,Serie A,Bologna FC 1909,winter,in,Davide Calabria,262523,28,Italy,Right-Back,RB,7500000.0,AC Milan,Italy,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Riccardo Calafiori,502821,22,Italy,Left-Back,LB,45000000.0,Arsenal FC,England,45000000.0,0
2024,Serie A,Bologna FC 1909,summer,out,Joshua Zirkzee,435648,23,Netherlands,Centre-Forward,CF,50000000.0,Manchester United,England,42500000.0,0
2024,Serie A,Bologna FC 1909,summer,out,Marko Arnautovic,41384,35,Austria,Centre-Forward,CF,4000000.0,Inter Milan,Italy,10900000.0,0
2024,Serie A,Bologna FC 1909,summer,out,Luis Binks,471004,22,England,Centre-Back,CB,2200000.0,Coventry City,England,3800000.0,0
2024,Serie A,Bologna FC 1909,summer,out,Ebenezer Annan,861221,21,Ghana,Left-Back,LB,600000.0,FK Novi Pazar,Serbia,350000.0,0
2024,Serie A,Bologna FC 1909,summer,out,Sydney van Hooijdonk,439292,24,Netherlands,Centre-Forward,CF,4000000.0,Cesena FC,Italy,0.0,0
2024,Serie A,Bologna FC 1909,summer,out,Mattia Pagliuca,616667,22,Italy,Centre-Forward,CF,75000.0,Virtusvecomp Verona,Italy,0.0,0
2024,Serie A,Bologna FC 1909,summer,out,Marco Molla,574164,22,Albania,Goalkeeper,GK,10000.0,KF Laçi,Albania,0.0,0
2024,Serie A,Bologna FC 1909,summer,out,Kevin Bonifazi,247377,28,Italy,Centre-Back,CB,1800000.0,US Lecce,Italy,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Andrea Mazia,817936,20,Italy,Second Striker,SS,25000.0,Varesina Calcio,Italy,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Mihajlo Ilić,845566,21,Serbia,Centre-Back,CB,4000000.0,FK Partizan Belgrade,Serbia,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Mattia Motolese,659420,20,Italy,Centre-Back,CB,150000.0,Carrarese Calcio 1908,Italy,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Antonio Raimondo,818888,20,Italy,Centre-Forward,CF,4500000.0,Venezia FC,Italy,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Gennaro Anatriello,818889,20,Italy,Centre-Forward,CF,50000.0,ACR Messina,Italy,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Adama Soumaoro,126673,32,France,Centre-Back,CB,2000000.0,Without Club,,,0
2024,Serie A,Bologna FC 1909,summer,out,Alexis Saelemaekers,381950,25,Belgium,Right Midfield,RM,12000000.0,AC Milan,Italy,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Jens Odgaard,345590,25,Denmark,Attacking Midfield,AM,4500000.0,AZ Alkmaar,Netherlands,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Remo Freuler,148252,32,Switzerland,Central Midfield,CM,6500000.0,Nottingham Forest,England,0.0,1
2024,Serie A,Bologna FC 1909,summer,out,Victor Kristiansen,564529,21,Denmark,Left-Back,LB,15000000.0,Leicester City,England,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Stefan Posch,223974,27,Austria,Centre-Back,CB,10000000.0,Atalanta BC,Italy,2000000.0,1
2024,Serie A,Bologna FC 1909,winter,out,Jesper Karlsson,367992,26,Sweden,Left Winger,LW,6000000.0,US Lecce,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Niklas Pyyhtiä,679754,21,Finland,Central Midfield,CM,1000000.0,FC Südtirol,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Antonio Raimondo,818888,20,Italy,Centre-Forward,CF,4500000.0,US Salernitana 1919,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Tommaso Corazza,818880,20,Italy,Left-Back,LB,1000000.0,US Salernitana 1919,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Joaquín Sosa,657742,23,Uruguay,Centre-Back,CB,1200000.0,AC Reggiana 1919,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Orji Okwonkwo,401935,26,Nigeria,Right Winger,RW,250000.0,AS Cittadella,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Gennaro Anatriello,818889,21,Italy,Centre-Forward,CF,150000.0,FC Trapani 1905,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Mattia Motolese,659420,20,Italy,Centre-Back,CB,150000.0,Latina Calcio 1932,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Kacper Urbanski,699442,20,Poland,Central Midfield,CM,7000000.0,AC Monza,Italy,0.0,1
2024,Serie A,Bologna FC 1909,winter,out,Samuel Iling-Junior,581672,21,England,Left-Back,LB,11000000.0,Aston Villa,England,0.0,1
2024,Serie A,Cagliari Calcio,summer,in,Nadir Zortea,392966,25,Italy,Right-Back,RB,3000000.0,Atalanta BC,Italy,5100000.0,0
2024,Serie A,Cagliari Calcio,summer,in,Sebastiano Luperto,278531,27,Italy,Centre-Back,CB,3500000.0,FC Empoli,Italy,3500000.0,0
2024,Serie A,Cagliari Calcio,summer,in,Mattia Felici,600041,23,Italy,Left Winger,LW,500000.0,Feralpisalò,Italy,2000000.0,0
2024,Serie A,Cagliari Calcio,summer,in,Roberto Piccoli,432092,23,Italy,Centre-Forward,CF,4000000.0,Atalanta BC,Italy,500000.0,1
2024,Serie A,Cagliari Calcio,summer,in,Alen Sherri,304144,26,Albania,Goalkeeper,GK,350000.0,KF Egnatia,Albania,300000.0,0
2024,Serie A,Cagliari Calcio,summer,in,José Luis Palomino,125020,34,Argentina,Centre-Back,CB,700000.0,Atalanta BC,Italy,0.0,0
2024,Serie A,Cagliari Calcio,summer,in,Gianluca Gaetano,358008,24,Italy,Attacking Midfield,AM,6000000.0,SSC Napoli,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,in,Michel Adopo,564305,23,France,Central Midfield,CM,1000000.0,Atalanta BC,Italy,0.0,1
2024,Serie A,Cagliari Calcio,winter,in,Florinel Coman,340982,26,Romania,Left Winger,LW,6000000.0,Al-Gharafa SC,Qatar,0.0,1
2024,Serie A,Cagliari Calcio,winter,in,Elia Caprile,421873,23,Italy,Goalkeeper,GK,6000000.0,SSC Napoli,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Alberto Dossena,385394,25,Italy,Centre-Back,CB,5000000.0,Como 1907,Italy,8500000.0,0
2024,Serie A,Cagliari Calcio,summer,out,Ibrahim Sulemana,982267,21,Ghana,Defensive Midfield,DM,4000000.0,Atalanta BC,Italy,7400000.0,0
2024,Serie A,Cagliari Calcio,summer,out,Giorgio Altare,354909,25,Italy,Centre-Back,CB,2000000.0,Venezia FC,Italy,1500000.0,0
2024,Serie A,Cagliari Calcio,summer,out,Christos Kourfalidis,650224,21,Greece,Central Midfield,CM,800000.0,Cosenza Calcio,Italy,250000.0,0
2024,Serie A,Cagliari Calcio,summer,out,Isaías Delpupo,736034,21,Argentina,Attacking Midfield,AM,700000.0,Sint-Truidense VV,Belgium,200000.0,0
2024,Serie A,Cagliari Calcio,summer,out,Nahitan Nández,315063,28,Uruguay,Central Midfield,CM,5000000.0,Al-Qadsiah FC,Saudi Arabia,0.0,0
2024,Serie A,Cagliari Calcio,summer,out,Gianluca Contini,481836,23,Italy,Centre-Forward,CF,125000.0,Virtusvecomp Verona,Italy,0.0,0
2024,Serie A,Cagliari Calcio,summer,out,Francesco Zallu,711352,21,Italy,Right-Back,RB,75000.0,AS Gubbio 1910,Italy,0.0,0
2024,Serie A,Cagliari Calcio,summer,out,Jacopo Desogus,610878,21,Italy,Left Winger,LW,200000.0,AS Cittadella,Italy,,0
2024,Serie A,Cagliari Calcio,summer,out,Salvatore Boccia,472176,23,Italy,Centre-Back,CB,175000.0,Arzignano Valchiampo,Italy,,0
2024,Serie A,Cagliari Calcio,summer,out,Christian Travaglini,685506,24,Italy,Centre-Back,CB,125000.0,Aurora Pro Patria,Italy,,0
2024,Serie A,Cagliari Calcio,summer,out,Davide Veroli,705097,21,Italy,Centre-Back,CB,1700000.0,UC Sampdoria,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Alessandro Di Pardo,457674,25,Italy,Right-Back,RB,900000.0,Modena FC,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Boris Radunović,258482,28,Serbia,Goalkeeper,GK,1000000.0,SSC Bari,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Pantelis Hatzidiakos,144244,27,Greece,Centre-Back,CB,2500000.0,FC Copenhagen,Denmark,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Nik Prelec,469690,23,Slovenia,Centre-Forward,CF,800000.0,Austria Vienna,Austria,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Nicolò Cavuoti,701842,21,Italy,Attacking Midfield,AM,100000.0,Feralpisalò,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Luigi Palomba,621153,21,Italy,Centre-Back,CB,100000.0,Vis Pesaro 1898,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Marco Mancosu,51736,35,Italy,Attacking Midfield,AM,400000.0,Retired,,,0
2024,Serie A,Cagliari Calcio,summer,out,Simone Aresti,41912,38,Italy,Goalkeeper,GK,75000.0,Retired,,,0
2024,Serie A,Cagliari Calcio,summer,out,Gastón Pereiro,264116,29,Uruguay,Attacking Midfield,AM,1000000.0,Without Club,,,0
2024,Serie A,Cagliari Calcio,summer,out,Gianluca Gaetano,358008,24,Italy,Attacking Midfield,AM,6000000.0,SSC Napoli,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Andrea Petagna,199258,29,Italy,Centre-Forward,CF,3800000.0,AC Monza,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Eldor Shomurodov,358166,29,Uzbekistan,Centre-Forward,CF,5000000.0,AS Roma,Italy,0.0,1
2024,Serie A,Cagliari Calcio,summer,out,Gaetano Oristanio,613393,21,Italy,Attacking Midfield,AM,4000000.0,Inter Milan,Italy,0.0,1
2024,Serie A,Cagliari Calcio,winter,out,Mateusz Wieteska,208172,27,Poland,Centre-Back,CB,2200000.0,PAOK Thessaloniki,Greece,150000.0,1
2024,Serie A,Cagliari Calcio,winter,out,Gianluca Lapadula,130394,34,Peru,Centre-Forward,CF,1000000.0,Spezia Calcio,Italy,0.0,0
2024,Serie A,Cagliari Calcio,winter,out,Paulo Azzi,310527,30,Brazil,Left Midfield,LM,1000000.0,US Cremonese,Italy,,0
2024,Serie A,Cagliari Calcio,winter,out,Simone Scuffet,238993,28,Italy,Goalkeeper,GK,2000000.0,SSC Napoli,Italy,0.0,1
2024,Serie A,Como 1907,summer,in,Alberto Dossena,385394,25,Italy,Centre-Back,CB,5000000.0,Cagliari Calcio,Italy,8500000.0,0
2024,Serie A,Como 1907,summer,in,Yannik Engelhardt,405670,23,Germany,Defensive Midfield,DM,4000000.0,Fortuna Düsseldorf,Germany,8000000.0,0
2024,Serie A,Como 1907,summer,in,Nico Paz,948294,19,Argentina,Attacking Midfield,AM,10000000.0,Real Madrid Castilla,Spain,6000000.0,0
2024,Serie A,Como 1907,summer,in,Emil Audero,256339,27,Indonesia,Goalkeeper,GK,5000000.0,UC Sampdoria,Italy,6000000.0,0
2024,Serie A,Como 1907,summer,in,Alieu Fadera,749552,22,The Gambia,Left Winger,LW,2500000.0,KRC Genk,Belgium,5000000.0,0
2024,Serie A,Como 1907,summer,in,Andrea Belotti,167727,30,Italy,Centre-Forward,CF,5000000.0,AS Roma,Italy,4500000.0,0
2024,Serie A,Como 1907,summer,in,Gabriel Strefezza,457673,27,Brazil,Right Winger,RW,6000000.0,US Lecce,Italy,3500000.0,0
2024,Serie A,Como 1907,summer,in,Marc Oliver Kempf,160938,29,Germany,Centre-Back,CB,1500000.0,Hertha BSC,Germany,2500000.0,0
2024,Serie A,Como 1907,summer,in,Ben Lhassine Kone,522681,24,Cote d'Ivoire,Central Midfield,CM,800000.0,Torino FC,Italy,1500000.0,0
2024,Serie A,Como 1907,summer,in,Matthias Braunöder,488052,22,Austria,Central Midfield,CM,2000000.0,Austria Vienna,Austria,1500000.0,0
2024,Serie A,Como 1907,summer,in,Marco Curto,315857,25,Italy,Centre-Back,CB,1800000.0,FC Südtirol,Italy,1000000.0,0
2024,Serie A,Como 1907,summer,in,Sergi Roberto,85370,32,Spain,Central Midfield,CM,2500000.0,FC Barcelona,Spain,0.0,0
2024,Serie A,Como 1907,summer,in,Pepe Reina,7825,41,Spain,Goalkeeper,GK,600000.0,Villarreal CF,Spain,0.0,0
2024,Serie A,Como 1907,summer,in,Alberto Moreno,207917,32,Spain,Left-Back,LB,1800000.0,Villarreal CF,Spain,0.0,0
2024,Serie A,Como 1907,summer,in,Ali Jasim,877672,20,Iraq,Left Winger,LW,450000.0,Al-Kahrbaa Club,Iraq,0.0,0
2024,Serie A,Como 1907,summer,in,Raphaël Varane,164770,31,France,Centre-Back,CB,20000000.0,Manchester United,England,0.0,0
2024,Serie A,Como 1907,summer,in,Peter Kovacik,704979,22,Slovakia,Right-Back,RB,1200000.0,Zeleziarne Podbrezova,Slovakia,,0
2024,Serie A,Como 1907,summer,in,Ignace Van der Brempt,490423,22,Belgium,Right-Back,RB,3000000.0,Red Bull Salzburg,Austria,0.0,1
2024,Serie A,Como 1907,summer,in,Máximo Perrone,668547,21,Argentina,Defensive Midfield,DM,9000000.0,Manchester City,England,0.0,1
2024,Serie A,Como 1907,summer,in,Luca Mazzitelli,226025,28,Italy,Central Midfield,CM,4000000.0,Frosinone Calcio,Italy,0.0,1
2024,Serie A,Como 1907,winter,in,Maxence Caqueret,395237,24,France,Central Midfield,CM,15000000.0,Olympique Lyon,France,15000000.0,0
2024,Serie A,Como 1907,winter,in,Anastasios Douvikas,523318,25,Greece,Centre-Forward,CF,5000000.0,Celta de Vigo,Spain,14000000.0,0
2024,Serie A,Como 1907,winter,in,Assane Diao,1061282,19,Senegal,Left Winger,LW,9000000.0,Real Betis Balompié,Spain,12000000.0,0
2024,Serie A,Como 1907,winter,in,Jean Butez,290537,29,France,Goalkeeper,GK,4000000.0,Royal Antwerp FC,Belgium,2100000.0,0
2024,Serie A,Como 1907,winter,in,Iván Azón,633306,22,Spain,Centre-Forward,CF,3000000.0,Real Zaragoza,Spain,2000000.0,0
2024,Serie A,Como 1907,winter,in,Mërgim Vojvoda,336125,30,Kosovo,Right-Back,RB,3000000.0,Torino FC,Italy,2000000.0,0
2024,Serie A,Como 1907,winter,in,Ivan Smolcic,571271,24,Croatia,Right-Back,RB,2000000.0,HNK Rijeka,Croatia,1600000.0,0
2024,Serie A,Como 1907,winter,in,Jonathan Ikoné,324690,26,France,Right Winger,RW,8000000.0,ACF Fiorentina,Italy,1000000.0,1
2024,Serie A,Como 1907,winter,in,Álex Valle,709957,20,Spain,Left-Back,LB,3000000.0,FC Barcelona,Spain,0.0,1
2024,Serie A,Como 1907,winter,in,Dele Alli,207929,28,England,Attacking Midfield,AM,3500000.0,Without Club,,,0
2024,Serie A,Como 1907,summer,out,Adrian Semper,317057,26,Croatia,Goalkeeper,GK,2500000.0,Pisa Sporting Club,Italy,2500000.0,0
2024,Serie A,Como 1907,summer,out,Cas Odenthal,406632,23,Netherlands,Centre-Back,CB,2500000.0,US Sassuolo,Italy,1200000.0,0
2024,Serie A,Como 1907,summer,out,Matteo Solini,136135,31,Italy,Centre-Back,CB,200000.0,Mantova 1911,Italy,50000.0,0
2024,Serie A,Como 1907,summer,out,Mattia Lanzarotti,934465,19,Italy,Centre-Forward,CF,50000.0,FBC Saronno 1910,Italy,0.0,0
2024,Serie A,Como 1907,summer,out,Marco Tremolada,933552,20,Italy,Central Midfield,CM,75000.0,FC Lumezzane,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Marlon Mustapha,532495,23,Austria,Centre-Forward,CF,900000.0,SpVgg Greuther Fürth,Germany,0.0,1
2024,Serie A,Como 1907,summer,out,Tommaso Arrigoni,199070,30,Italy,Central Midfield,CM,300000.0,FC Südtirol,Italy,,0
2024,Serie A,Como 1907,summer,out,Luca Vignali,287367,28,Italy,Right-Back,RB,650000.0,Spezia Calcio,Italy,,0
2024,Serie A,Como 1907,summer,out,Oliver Abildgaard,325993,28,Denmark,Defensive Midfield,DM,2500000.0,Pisa Sporting Club,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Samuel Ballet,309977,23,Switzerland,Right Winger,RW,1400000.0,FC Zürich,Switzerland,0.0,1
2024,Serie A,Como 1907,summer,out,Liam Kerrigan,572780,24,Ireland,Right Midfield,RM,175000.0,SK Beveren,Belgium,0.0,1
2024,Serie A,Como 1907,summer,out,Peter Kovacik,704979,22,Slovakia,Right-Back,RB,1200000.0,Jagiellonia Bialystok,Poland,0.0,1
2024,Serie A,Como 1907,summer,out,Tommaso Cassandro,412649,24,Italy,Right-Back,RB,600000.0,US Catanzaro,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Nicholas Gioacchini,704156,24,United States,Centre-Forward,CF,2400000.0,FC Cincinnati,United States,0.0,1
2024,Serie A,Como 1907,summer,out,Alessandro Bellemo,241052,28,Italy,Central Midfield,CM,2000000.0,UC Sampdoria,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Simone Ghidotti,357983,24,Italy,Goalkeeper,GK,375000.0,UC Sampdoria,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Nikolas Ioannou,265033,28,Cyprus,Left-Back,LB,1200000.0,UC Sampdoria,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Tommaso Fumagalli,691678,24,Italy,Centre-Forward,CF,250000.0,Cosenza Calcio,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Marco Curto,315857,25,Italy,Centre-Back,CB,1800000.0,Cesena FC,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Jean-Pierre Nsame,225055,31,Cameroon,Centre-Forward,CF,2800000.0,Legia Warszawa,Poland,0.0,1
2024,Serie A,Como 1907,summer,out,Raphaël Varane,164770,31,France,Centre-Back,CB,20000000.0,Retired,,,0
2024,Serie A,Como 1907,summer,out,Ben Lhassine Kone,522681,24,Cote d'Ivoire,Central Midfield,CM,800000.0,Torino FC,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Gabriel Strefezza,457673,27,Brazil,Right Winger,RW,6000000.0,US Lecce,Italy,0.0,1
2024,Serie A,Como 1907,summer,out,Matthias Braunöder,488052,22,Austria,Central Midfield,CM,2000000.0,Austria Vienna,Austria,0.0,1
2024,Serie A,Como 1907,summer,out,Marco Curto,315857,25,Italy,Centre-Back,CB,1800000.0,FC Südtirol,Italy,0.0,1
2024,Serie A,Como 1907,winter,out,Jean-Pierre Nsame,225055,31,Cameroon,Centre-Forward,CF,1000000.0,Legia Warszawa,Poland,150000.0,0
2024,Serie A,Como 1907,winter,out,Nicholas Gioacchini,704156,24,United States,Centre-Forward,CF,2000000.0,Asteras Aktor,Greece,0.0,0
2024,Serie A,Como 1907,winter,out,Moutir Chajia,448538,26,Belgium,Right Winger,RW,400000.0,Dinamo Batumi,Georgia,0.0,0
2024,Serie A,Como 1907,winter,out,Federico Barba,165873,31,Italy,Centre-Back,CB,1000000.0,FC Sion,Switzerland,,0
2024,Serie A,Como 1907,winter,out,Luca Mazzitelli,226025,29,Italy,Central Midfield,CM,2000000.0,US Sassuolo,Italy,0.0,1
