season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2013,Saudi Pro League,Al-Hilal SFC,winter,out,Adil Hermach,22395,27,Morocco,Defensive Midfield,DM,2000000.0,Al-Wahda FC,United Arab Emirates,,0
2013,Saudi Pro League,Al-Hilal SFC,winter,out,Sung-hwan Cho,90780,31,"Korea, South",Centre-Back,CB,300000.0,Muaither SC,Qatar,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,in,Mohamad Haidar,107474,23,Lebanon,Attacking Midfield,AM,100000.0,Safa Beirut SC,Lebanon,125000.0,0
2013,Saudi Pro League,Al-Ittihad Club,summer,in,Ammar Al-Dohaim,314859,19,Saudi Arabia,Centre-Back,CB,,Unknown,,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,in,Turky Al-Khudhair,209743,25,Saudi Arabia,Central Midfield,CM,,Al-Ansar FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,in,Leandro Bonfim,4348,29,Brazil,Attacking Midfield,AM,,Audax Rio de Janeiro EC,Brazil,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,in,Fernando Baiano,9415,34,Brazil,Centre-Forward,CF,,São Bernardo FC,Brazil,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,in,Jóbson,107026,25,Brazil,Centre-Forward,CF,,Botafogo de Futebol e Regatas,Brazil,0.0,1
2013,Saudi Pro League,Al-Ittihad Club,winter,in,Juan Pablo Rodríguez,76736,31,Uruguay,Left Midfield,LM,650000.0,Club de Gimnasia y Esgrima La Plata,Argentina,0.0,0
2013,Saudi Pro League,Al-Ittihad Club,winter,in,Sami Abdulghani,185487,24,Saudi Arabia,Right-Back,RB,,Al-Wehda FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Anas Sharbini,34458,26,Croatia,Left Winger,LW,2000000.0,HNK Rijeka,Croatia,0.0,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Ali Al-Mazidi,185669,27,Saudi Arabia,Goalkeeper,GK,,Al-Fateh SC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Modeste M'Bami,6631,30,Cameroon,Defensive Midfield,DM,,Al-Fateh SC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Shafi Al-Dossari,155486,23,Saudi Arabia,Left-Back,LB,50000.0,Al-Fateh SC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Ibrahim Hazzazi,147877,28,Saudi Arabia,Right-Back,RB,100000.0,Al-Ettifaq FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Naif Ahmed Taib Hazazi,93468,24,Saudi Arabia,Centre-Forward,CF,2500000.0,Al-Shabab FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Mishal Al-Saeed,142372,29,Saudi Arabia,Left-Back,LB,250000.0,Al-Fateh SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Ayman Fadel,230081,23,Saudi Arabia,Central Midfield,CM,,Al-Raed SFC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Salman Al-Sibyani,153364,24,Saudi Arabia,Centre-Forward,CF,100000.0,Al-Raed SFC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Yahya Dagriri,178006,21,Saudi Arabia,Second Striker,SS,100000.0,Hetten FC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Redha Tukar,31667,37,Saudi Arabia,Centre-Back,CB,,Retired,,,0
2013,Saudi Pro League,Al-Ittihad Club,summer,out,György Sándor,63212,29,Hungary,Attacking Midfield,AM,650000.0,Videoton FC,Hungary,0.0,1
2013,Saudi Pro League,Al-Ittihad Club,summer,out,Bill,105370,28,Brazil,Centre-Forward,CF,500000.0,Santos FC,Brazil,0.0,1
2013,Saudi Pro League,Al-Ittihad Club,winter,out,Saud Kariri,31673,33,Saudi Arabia,Defensive Midfield,DM,400000.0,Al-Hilal SFC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Ittihad Club,winter,out,Abdulmuttaleb Al-Traidi,153246,31,Saudi Arabia,Right-Back,RB,350000.0,Al-Ettifaq FC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Ittihad Club,winter,out,Mohamad Haidar,107474,24,Lebanon,Attacking Midfield,AM,100000.0,Al-Fateh SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Ittihad Club,winter,out,Fernando Baiano,9415,34,Brazil,Centre-Forward,CF,,Mogi Mirim EC,Brazil,,0
2013,Saudi Pro League,Al-Ittihad Club,winter,out,Ali Madhali,267971,22,Saudi Arabia,Centre-Forward,CF,,Al-Orobah FC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Adama Traoré,154813,23,Mali,Defensive Midfield,DM,175000.0,Olympique Beja,Tunisia,0.0,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Renan Silva,151665,24,Brazil,Attacking Midfield,AM,400000.0,Petrolul Ploiesti,Romania,0.0,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Amine Abbès,133039,26,Tunisia,Centre-Back,CB,375000.0,CS Sfaxien,Tunisia,0.0,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Masoud Bakheet,614212,21,Saudi Arabia,Right-Back,RB,,Hetten FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Hamed Fallatah,901276,20,Saudi Arabia,Defensive Midfield,DM,,Al-Ettifaq FC U23 (- 2022),Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Mohammed Qasem,315693,22,Saudi Arabia,Midfielder,Midfielder,,Al-Hilal SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Walid Al-Raja,153255,31,Saudi Arabia,Left-Back,LB,250000.0,Hajer Club,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Hussein Al-Nagai,153254,31,Saudi Arabia,Midfielder,Midfielder,200000.0,Hajer Club,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Fahad Al-Juhani,209741,21,Saudi Arabia,Centre-Forward,CF,,Al-Hilal SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Obaid Al-Shamrani,147979,28,Saudi Arabia,Right-Back,RB,150000.0,Al-Raed SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Abdulaziz Al-Harbi,209740,29,Saudi Arabia,Defender,Defender,,Al-Taawoun FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Ismail Abdullatif,86024,26,Bahrain,Centre-Forward,CF,,Al-Ahli SC,Qatar,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Faisal Al-Dosari,153352,28,Saudi Arabia,Central Midfield,CM,150000.0,Hajer Club,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Sahib Al-Abdullah,107303,35,Saudi Arabia,Defensive Midfield,DM,500000.0,Najran SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Tisir Al-Antaif,36012,39,Saudi Arabia,Goalkeeper,GK,75000.0,Al-Faisaly FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,in,Abdullah Al-Dawsari,164591,23,Saudi Arabia,Right-Back,RB,100000.0,Al-Hilal SFC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Nahdah FC,winter,in,Habib Meité,140874,22,Cote d'Ivoire,Defensive Midfield,DM,400000.0,Etoile Sportive du Sahel,Tunisia,50000.0,1
2013,Saudi Pro League,Al-Nahdah FC,winter,in,Sadick Adams,62687,23,Ghana,Centre-Forward,CF,250000.0,Saham Club,Oman,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,out,Safwan Al-Muwallid,153284,29,Saudi Arabia,Second Striker,SS,250000.0,Al-Wehda FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,out,Naif Al-Balawi,155350,27,Saudi Arabia,Centre-Forward,CF,50000.0,Al-Orobah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,out,Yousef Rasheed,1213288,35,Saudi Arabia,Defender,Defender,,Ohod Club,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,out,Bashar Abdallah,153239,33,Saudi Arabia,Midfielder,Midfielder,,Al-Safa FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,out,Fahad Al-Juhani,209741,21,Saudi Arabia,Centre-Forward,CF,,Al-Raed SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,out,Abdulaziz Al-Marzouki,153282,26,Saudi Arabia,Goalkeeper,GK,125000.0,Retired,,,0
2013,Saudi Pro League,Al-Nahdah FC,summer,out,Hamad Al-Eissa,11019,31,Saudi Arabia,Centre-Back,CB,,Retired,,,0
2013,Saudi Pro League,Al-Nahdah FC,winter,out,Renan Silva,151665,24,Brazil,Attacking Midfield,AM,400000.0,Macaé Esporte Futebol Clube (RJ),Brazil,0.0,0
2013,Saudi Pro League,Al-Nahdah FC,winter,out,Sahib Al-Abdullah,107303,36,Saudi Arabia,Defensive Midfield,DM,500000.0,Al-Adalah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nahdah FC,winter,out,Ismail Abdullatif,86024,27,Bahrain,Centre-Forward,CF,,Al-Salmiya SC,Kuwait,,0
2013,Saudi Pro League,Al-Nahdah FC,winter,out,Faisal Al-Dosari,153352,29,Saudi Arabia,Central Midfield,CM,150000.0,Hajer Club,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Nahdah FC,winter,out,Adama Traoré,154813,23,Mali,Defensive Midfield,DM,175000.0,Without Club,,,0
2013,Saudi Pro League,Al-Nassr FC,summer,in,Yahya Al-Shehri,150788,23,Saudi Arabia,Attacking Midfield,AM,600000.0,Al-Ettifaq FC,Saudi Arabia,9800000.0,0
2013,Saudi Pro League,Al-Nassr FC,summer,in,Everton,44349,30,Brazil,Centre-Forward,CF,1500000.0,Heracles Almelo,Netherlands,0.0,0
2013,Saudi Pro League,Al-Nassr FC,summer,in,Abdulrahim Jaizawi,147861,24,Saudi Arabia,Left Winger,LW,600000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Nassr FC,summer,in,Kamil Fallatah Al-Mor,153361,30,Saudi Arabia,Right-Back,RB,450000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Nassr FC,winter,in,Mourad Delhoum,161896,28,Algeria,Defensive Midfield,DM,700000.0,ES Sétif,Algeria,200000.0,1
2013,Saudi Pro League,Al-Nassr FC,winter,in,Rabea Al-Sofiani,153584,26,Saudi Arabia,Centre-Forward,CF,200000.0,Al-Fateh SC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Nassr FC,winter,in,Amad Al-Hosni,64340,29,Oman,Centre-Forward,CF,500000.0,Al-Ahli SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Hamad Al-Dwsari,364123,19,Saudi Arabia,Left-Back,LB,,Al-Orobah FC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Abdulrahman Al-Qahtani,115168,30,Saudi Arabia,Left Midfield,LM,500000.0,Al-Fateh SC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Abdulaziz Saran,31419,29,Saudi Arabia,Centre-Forward,CF,500000.0,Al-Faisaly FC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Talal Asiri,230456,25,Saudi Arabia,Right Midfield,RM,,Unknown,,,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Khalid Radhi,153230,32,Saudi Arabia,Goalkeeper,GK,400000.0,Al-Faisaly FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Fahad Al-Rashidi,343287,22,Saudi Arabia,Central Midfield,CM,,Al-Orobah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Talal Assiri,150792,24,Saudi Arabia,Right-Back,RB,100000.0,Without Club,,,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Marwan Madu,1408107,22,Saudi Arabia,Goalkeeper,GK,,Al-Orobah FC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Nassr FC,summer,out,Abdoh Barnawi,153219,29,Saudi Arabia,Left-Back,LB,450000.0,Al-Faisaly FC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Nassr FC,summer,out,Yousef Khamees,229937,23,Saudi Arabia,Left-Back,LB,,Najran SC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Nassr FC,summer,out,Ahmed Al-Gizani,209567,22,Saudi Arabia,Second Striker,SS,,Al-Hazem SC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Nassr FC,summer,out,Angelos Charisteas,1519,33,Greece,Centre-Forward,CF,300000.0,Retired,,,0
2013,Saudi Pro League,Al-Nassr FC,summer,out,Jaime Ayoví,139494,25,Ecuador,Centre-Forward,CF,1250000.0,CF Pachuca,Mexico,0.0,1
2013,Saudi Pro League,Al-Nassr FC,summer,out,Hosny Abd Rabo,31764,28,Egypt,Central Midfield,CM,1500000.0,Ismaily SC,Egypt,0.0,1
2013,Saudi Pro League,Al-Nassr FC,winter,out,Rafael Bastos,30946,29,Brazil,Attacking Midfield,AM,2000000.0,Levski Sofia,Bulgaria,0.0,0
2013,Saudi Pro League,Al-Nassr FC,winter,out,Everton,44349,30,Brazil,Centre-Forward,CF,1500000.0,Without Club,,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Issiaka Eliassou,140656,27,Mali,Centre-Back,CB,300000.0,El Masry SC,Egypt,50000.0,1
2013,Saudi Pro League,Al-Orobah FC,summer,in,Ibrahim Salah,105957,26,Egypt,Defensive Midfield,DM,800000.0,Zamalek SC,Egypt,0.0,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Hamad Al-Dwsari,364123,19,Saudi Arabia,Left-Back,LB,,Al-Nassr FC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Abdulelah Al-Nassar,193154,22,Saudi Arabia,Central Midfield,CM,,Al-Nassr FC U23 (- 2022),Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Fawaz Fallatah,222435,24,Saudi Arabia,Centre-Back,CB,,Al-Hilal SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Marquinhos,1074290,31,Brazil,Striker,Striker,,Al-Ittihad Kalba SC,United Arab Emirates,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Naif Al-Balawi,155350,27,Saudi Arabia,Centre-Forward,CF,50000.0,Al-Nahdah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Mohammed Harzan,506072,24,Saudi Arabia,Right Winger,RW,,Al-Watani Club,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Abdo Al-Basisi,209738,35,Saudi Arabia,Goalkeeper,GK,,Al-Ansar FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Fahad Al-Rashidi,343287,22,Saudi Arabia,Central Midfield,CM,,Al-Nassr FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Charles Edoa,88822,23,Cameroon,Centre-Forward,CF,,Shillong Lajong FC,India,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Abbas Al-Shanqeeti,262840,25,Saudi Arabia,Left-Back,LB,,Najran SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Abdulaziz Falath,159694,27,Saudi Arabia,Right Midfield,RM,150000.0,Al-Taawoun FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Oday Amro,209748,25,Saudi Arabia,Right-Back,RB,,Al-Raed SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,in,Jhasmani Campos,64027,26,Bolivia,Attacking Midfield,AM,500000.0,Bolívar La Paz,Bolivia,0.0,1
2013,Saudi Pro League,Al-Orobah FC,summer,in,Marwan Madu,1408107,22,Saudi Arabia,Goalkeeper,GK,,Al-Nassr FC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Orobah FC,winter,in,Jean Bapidi,127741,24,Cameroon,Centre-Back,CB,50000.0,Coton Sport FC de Garoua,Cameroon,,0
2013,Saudi Pro League,Al-Orobah FC,winter,in,Ali Madhali,267971,22,Saudi Arabia,Centre-Forward,CF,,Al-Ittihad Club,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Orobah FC,summer,out,Majed Abumalihah,264880,27,Saudi Arabia,Goalkeeper,GK,,Najran SC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Orobah FC,summer,out,Abdullah Al-Hawsawi,264885,27,Saudi Arabia,Centre-Forward,CF,,Unknown,,,0
2013,Saudi Pro League,Al-Orobah FC,summer,out,Khalid Sharahily,264921,27,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2013,Saudi Pro League,Al-Orobah FC,summer,out,Hamad Al-Hatim,264884,27,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2013,Saudi Pro League,Al-Orobah FC,summer,out,Mohammad Al-Serhani,264893,28,Saudi Arabia,Defender,Defender,,Unknown,,,0
2013,Saudi Pro League,Al-Orobah FC,summer,out,Abbas Al-Shanqeeti,262840,25,Saudi Arabia,Left-Back,LB,,Najran SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Orobah FC,summer,out,Muhannad Al-Amri,1285914,,Saudi Arabia,Right-Back,RB,,Retired,,,0
2013,Saudi Pro League,Al-Orobah FC,summer,out,Fayhan Al-Mutairi,1306841,,Saudi Arabia,Attacking Midfield,AM,,Without Club,,,0
2013,Saudi Pro League,Al-Orobah FC,summer,out,Mohammed Al-Kaltham,153281,28,Saudi Arabia,Defender,Defender,,Retired,,,0
2013,Saudi Pro League,Al-Orobah FC,winter,out,Naif Al-Balawi,155350,27,Saudi Arabia,Centre-Forward,CF,50000.0,Al-Hazem SC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Orobah FC,winter,out,Abbas Al-Shanqeeti,262840,26,Saudi Arabia,Left-Back,LB,,Al-Khaleej FC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Raed SFC,summer,in,Jufain Al-Bishi,149941,26,Saudi Arabia,Centre-Back,CB,500000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Alexis Mendomo,67499,26,Cameroon,Defensive Midfield,DM,800000.0,Zamalek SC,Egypt,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Lawrence Doe,81589,26,Equatorial Guinea,Centre-Back,CB,150000.0,Apollon Smyrnis,Greece,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Mohammed Al-Shamrani,1195807,,Saudi Arabia,Centre-Forward,CF,,Manama Club,Bahrain,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Sulaiman Al-Abdullah,1078397,23,Saudi Arabia,Midfielder,Midfielder,,Al-Hilal SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Hussain Al-Hadhri,315622,23,Oman,Right Winger,RW,,Dhofar Club,Oman,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Fahad Al-Juhani,209741,21,Saudi Arabia,Centre-Forward,CF,,Al-Nahdah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Fuad Al-Mutairi,153283,27,Saudi Arabia,Midfielder,Midfielder,350000.0,Al-Hazem SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Hassan Khairat,150835,25,Saudi Arabia,Centre-Back,CB,,Al-Hilal SFC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Bruno Moreno,112899,27,Brazil,Defensive Midfield,DM,,Araxá EC (MG),Brazil,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Issoumaila Dao,22387,29,Cote d'Ivoire,Centre-Back,CB,150000.0,US Boulogne,France,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Oday Amro,209748,25,Saudi Arabia,Right-Back,RB,,Al-Ansar FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,in,Husein Al-Shuwaish,185538,24,Saudi Arabia,Centre-Back,CB,,Hajer Club,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Raed SFC,summer,in,Ayman Fadel,230081,23,Saudi Arabia,Central Midfield,CM,,Al-Ittihad Club,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Raed SFC,summer,in,Salman Al-Sibyani,153364,24,Saudi Arabia,Centre-Forward,CF,100000.0,Al-Ittihad Club,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Raed SFC,summer,in,Abdullah Al-Jadani,250825,22,Saudi Arabia,Goalkeeper,GK,,Al-Ahli SFC U23 (- 2022),Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Raed SFC,winter,in,Fahad Al-Sobaie,185383,24,Saudi Arabia,Midfielder,Midfielder,,Al-Qadsiah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Issam Erraki,157890,32,Morocco,Defensive Midfield,DM,300000.0,Raja Club Athletic,Morocco,250000.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Ibrahim Sharaheli,141970,26,Saudi Arabia,Right-Back,RB,350000.0,Al-Shoulla FC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Lawrence Doe,81589,26,Equatorial Guinea,Centre-Back,CB,150000.0,Al-Shabab SC (Oman),Oman,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Waleed Al-Gizani,153630,32,Saudi Arabia,Centre-Forward,CF,500000.0,Al-Shoulla FC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Xuxa,75087,31,Brazil,Attacking Midfield,AM,,Guaratinguetá (SP),Brazil,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Majed Hazazi,153227,25,Saudi Arabia,Right-Back,RB,400000.0,Al-Taawoun FC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Ahmad Al-Hadrami,153524,24,Saudi Arabia,Striker,Striker,300000.0,Hajer Club,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Ahmed Al-Khair,141968,30,Saudi Arabia,Midfielder,Midfielder,400000.0,Al-Shoulla FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Ahmad Al-Kaabi,154845,25,Saudi Arabia,Midfielder,Midfielder,100000.0,Al-Shoulla FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Obaid Al-Shamrani,147979,28,Saudi Arabia,Right-Back,RB,150000.0,Al-Nahdah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Ali Otayf,155313,26,Saudi Arabia,Midfielder,Midfielder,75000.0,Al-Ettifaq FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Rayan Belal,153220,24,Saudi Arabia,Centre-Forward,CF,400000.0,Al-Faisaly FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Oday Amro,209748,25,Saudi Arabia,Right-Back,RB,,Al-Orobah FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Yves-Diba Ilunga,153433,25,DR Congo,Centre-Forward,CF,250000.0,Al-Sailiya SC,Qatar,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Bandar Al-Garni,141966,32,Saudi Arabia,Midfielder,Midfielder,200000.0,Without Club,,,0
2013,Saudi Pro League,Al-Raed SFC,summer,out,Fawaz Fallatah,222435,24,Saudi Arabia,Centre-Back,CB,,Al-Hilal SFC,Saudi Arabia,0.0,1
2013,Saudi Pro League,Al-Raed SFC,winter,out,Hassan Khairat,150835,26,Saudi Arabia,Centre-Back,CB,,Al-Ettifaq FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,winter,out,Mohammed Al-Shamrani,1195807,,Saudi Arabia,Centre-Forward,CF,,Al-Tai FC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,winter,out,Abdulaziz Al-Sobyani,153933,26,Saudi Arabia,Centre-Forward,CF,,Al-Hazem SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Raed SFC,winter,out,Hamad Al-Sagour,984144,34,Saudi Arabia,Defender,Defender,,Najran SC,Saudi Arabia,,0
2013,Saudi Pro League,Al-Shabab FC,summer,in,Macnelly Torres,63198,28,Colombia,Attacking Midfield,AM,1850000.0,Atlético Nacional,Colombia,4750000.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,in,Rafinha,52894,29,Brazil,Left Winger,LW,750000.0,Coritiba Foot Ball Club,Brazil,1750000.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,in,Wesam Waheeb,342451,21,Saudi Arabia,Attacking Midfield,AM,,Hetten FC,Saudi Arabia,100000.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,in,Essa Al-Mehyani,141798,30,Saudi Arabia,Centre-Forward,CF,200000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,in,Sager Otayf,324636,22,Saudi Arabia,Attacking Midfield,AM,,Louletano DC,Portugal,0.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,in,Naif Ahmed Taib Hazazi,93468,24,Saudi Arabia,Centre-Forward,CF,2500000.0,Al-Ittihad Club,Saudi Arabia,,0
2013,Saudi Pro League,Al-Shabab FC,summer,in,Rogerinho,55454,27,Brazil,Attacking Midfield,AM,250000.0,Kuwait SC,Kuwait,0.0,1
2013,Saudi Pro League,Al-Shabab FC,winter,in,Majed Al-Marshadi,86281,29,Saudi Arabia,Centre-Back,CB,600000.0,Al-Hilal SFC,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Shabab FC,winter,in,Imad Khalili,32910,26,Sweden,Centre-Forward,CF,600000.0,Helsingborgs IF,Sweden,0.0,1
2013,Saudi Pro League,Al-Shabab FC,summer,out,Nasser Al-Shamrani,107307,29,Saudi Arabia,Centre-Forward,CF,2000000.0,Al-Hilal SFC,Saudi Arabia,5080000.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,out,Camacho,137181,33,Brazil,Attacking Midfield,AM,400000.0,Esporte Clube Vitória,Brazil,0.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,out,Khalid Awaji,209580,23,Saudi Arabia,Centre-Back,CB,,Abha Club,Saudi Arabia,0.0,0
2013,Saudi Pro League,Al-Shabab FC,summer,out,Sebastián Tagliabúe,89771,28,United Arab Emirates,Centre-Forward,CF,600000.0,Al-Wahda FC,United Arab Emirates,,0
2013,Saudi Pro League,Al-Shabab FC,summer,out,Majed Al-Marhoum,142006,31,Saudi Arabia,Centre-Back,CB,400000.0,Al-Shoulla FC,Saudi Arabia,,0
