season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Saudi Pro League,Al-Raed SFC,summer,in,Abdulaziz Al-Kalthem,178000,20,Saudi Arabia,Midfielder,Midfielder,,Al-Hilal SFC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Raed SFC,winter,in,Abdullah Al-Shehan,204048,32,Saudi Arabia,Centre-Forward,CF,,Al-Riyadh SC,Saudi Arabia,51000.0,0
2008,Saudi Pro League,Al-Raed SFC,winter,in,Meshal Al-Enazi,209491,21,Saudi Arabia,Left Midfield,LM,,Al-Batin FC,Saudi Arabia,42000.0,0
2008,Saudi Pro League,Al-Raed SFC,winter,in,Leandro Sena,52691,32,Brazil,Central Midfield,CM,,Sociedade Esportiva Vila Aurora (MT),Brazil,0.0,0
2008,Saudi Pro League,Al-Raed SFC,winter,in,Dheya Haroon,1207725,28,Saudi Arabia,Defensive Midfield,DM,,Al-Nassr FC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Al-Raed SFC,winter,in,Mohammad Kaddadi,1268946,,Saudi Arabia,Defender,Defender,,Al-Khaleej FC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Al-Raed SFC,winter,in,Ahmad Saad,141985,24,Saudi Arabia,Left-Back,LB,,Al-Nassr FC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Raed SFC,winter,in,Felipe,46024,27,Brazil,Attacking Midfield,AM,275000.0,Northern Fury FC,Australia,,0
2008,Saudi Pro League,Al-Raed SFC,summer,out,Tarik Miri,372285,31,Morocco,Defender,Defender,,KACM Marrakech,Morocco,,0
2008,Saudi Pro League,Al-Raed SFC,summer,out,Faiz Al-Sobea,167071,25,Saudi Arabia,Goalkeeper,GK,,Al-Ittihad Club,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Raed SFC,winter,out,Saleh Abdulhameed,143557,26,Bahrain,Centre-Back,CB,,Al-Najma,Bahrain,,0
2008,Saudi Pro League,Al-Raed SFC,winter,out,Ibrahim Al-Thiab,141980,,Saudi Arabia,Midfielder,Midfielder,,Al-Tai FC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Shabab FC,summer,in,Renato Abreu,53075,30,Brazil,Attacking Midfield,AM,,Al-Nasr SC (UAE),United Arab Emirates,,0
2008,Saudi Pro League,Al-Shabab FC,summer,in,Youssef Al-Salem,153244,23,Saudi Arabia,Centre-Forward,CF,,Al-Qadsiah FC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Shabab FC,summer,in,Abdulmalek Al-Khaibri,153526,22,Saudi Arabia,Defensive Midfield,DM,,Al-Qadsiah FC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Shabab FC,summer,in,Talal Al-Bloushi,64860,22,Qatar,Defensive Midfield,DM,,Al-Sadd SC,Qatar,,0
2008,Saudi Pro League,Al-Shabab FC,summer,in,Hussein Shae'an,153585,19,Saudi Arabia,Goalkeeper,GK,,Unknown,,,0
2008,Saudi Pro League,Al-Shabab FC,summer,in,Majed Al-Marhoum,142006,26,Saudi Arabia,Centre-Back,CB,,Al-Hazem SC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Shabab FC,winter,in,Majed Al-Amri,142003,23,Saudi Arabia,Centre-Back,CB,,Al-Ettifaq FC,Saudi Arabia,413000.0,1
2008,Saudi Pro League,Al-Shabab FC,winter,in,Ahmad Al-Azemi,68621,24,Kuwait,Centre-Forward,CF,,Qadsia SC,Kuwait,0.0,1
2008,Saudi Pro League,Al-Shabab FC,summer,out,Youssef Al-Moina,153516,26,Saudi Arabia,Midfielder,Midfielder,,Al-Nassr FC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Al-Shabab FC,summer,out,Mansoor Al-Dossari,1203444,,Saudi Arabia,Defensive Midfield,DM,,Al-Ahli SFC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Shabab FC,summer,out,Saeed Al-Harbi,153279,26,Saudi Arabia,Goalkeeper,GK,,Al-Hazem SC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Shabab FC,summer,out,Abdullah Al-Dosari,93464,25,Saudi Arabia,Midfielder,Midfielder,,Al-Wehda FC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Shabab FC,summer,out,Juan Manuel Martínez,26457,22,Argentina,Right Winger,RW,,CA Vélez Sarsfield,Argentina,0.0,1
2008,Saudi Pro League,Al-Shabab FC,summer,out,Hamad Al-Eissa,11019,26,Saudi Arabia,Centre-Back,CB,,Al-Ittihad Club,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Shabab FC,winter,out,Hussein Moath,153314,23,Saudi Arabia,Striker,Striker,,Al-Hazem SC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Shabab FC,winter,out,Hussein Shae'an,153585,19,Saudi Arabia,Goalkeeper,GK,,Al-Ettifaq FC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Shabab FC,winter,out,Ahmad Al-Kaabi,154845,21,Saudi Arabia,Midfielder,Midfielder,,Al-Qadsiah FC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Shabab FC,winter,out,Saeed Labban,1232240,,Saudi Arabia,Defender,Defender,,Al-Hazem SC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Watani Club,summer,in,Nasser Al-Halawi,512746,29,Saudi Arabia,Defender,Defender,,Najran SC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Watani Club,summer,in,Mamadou Ba Camara,372284,24,Guinea,Striker,Striker,,Olympique Khouribga,Morocco,,0
2008,Saudi Pro League,Al-Watani Club,summer,in,Abdullah Saddiq,1285973,,Saudi Arabia,Goalkeeper,GK,,Al-Wehda FC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Watani Club,summer,in,Ahmad Al-Jahawi,1202141,28,Saudi Arabia,Left-Back,LB,,Najran SC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Watani Club,winter,in,Basem Fat'hi,172909,26,Jordan,Left-Back,LB,,Al-Wehdat SC,Jordan,0.0,1
2008,Saudi Pro League,Al-Watani Club,winter,in,Makhete Diop,124757,21,Senegal,Centre-Forward,CF,,ASC Yakaar,Senegal,,0
2008,Saudi Pro League,Al-Watani Club,winter,in,Josimar,140546,22,Brazil,Defensive Midfield,DM,,Sport Club Internacional,Brazil,0.0,1
2008,Saudi Pro League,Al-Watani Club,winter,in,Naif Al-Balawi,155350,22,Saudi Arabia,Centre-Forward,CF,,Al-Ittihad Club,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Watani Club,summer,out,Yacine Hima,18903,24,Algeria,Central Midfield,CM,425000.0,AC Bellinzona,Switzerland,0.0,0
2008,Saudi Pro League,Al-Watani Club,summer,out,Sylvain Idangar,18904,24,Chad,Left Winger,LW,150000.0,ES Sétif,Algeria,0.0,0
2008,Saudi Pro League,Al-Watani Club,summer,out,Borj Maodha,263772,25,Saudi Arabia,Midfielder,Midfielder,,Al-Shoulla FC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Watani Club,summer,out,Tariq Omar,660419,27,Saudi Arabia,Defender,Defender,,Al-Ittihad Club,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Watani Club,winter,out,Josimar,140546,22,Brazil,Defensive Midfield,DM,,Sport Club Internacional,Brazil,0.0,1
2008,Saudi Pro League,Al-Watani Club,winter,out,Basem Fat'hi,172909,26,Jordan,Left-Back,LB,,Al-Wehdat SC,Jordan,0.0,1
2008,Saudi Pro League,Al-Wehda FC,summer,in,Amir Akrout,64996,25,Tunisia,Centre-Forward,CF,500000.0,Stade Tunisien,Tunisia,500000.0,1
2008,Saudi Pro League,Al-Wehda FC,summer,in,Omar Daoud,63335,25,Libya,Centre-Back,CB,,Al-Ahli SC,Libya,,0
2008,Saudi Pro League,Al-Wehda FC,summer,in,Waleed Mahboob,153396,22,Saudi Arabia,Right Midfield,RM,,Abha Club,Saudi Arabia,,0
2008,Saudi Pro League,Al-Wehda FC,summer,in,Tariq Omar,660419,27,Saudi Arabia,Defender,Defender,,Al-Ittihad Club,Saudi Arabia,,0
2008,Saudi Pro League,Al-Wehda FC,summer,in,Abdullah Al-Dosari,93464,25,Saudi Arabia,Midfielder,Midfielder,,Al-Shabab FC,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Wehda FC,summer,in,Ali Al-Fallatti,210684,22,Saudi Arabia,Midfielder,Midfielder,,Al-Ittihad Club,Saudi Arabia,0.0,1
2008,Saudi Pro League,Al-Wehda FC,winter,in,Mejdi Traoui,64370,25,Tunisia,Central Midfield,CM,700000.0,Red Bull Salzburg,Austria,400000.0,1
2008,Saudi Pro League,Al-Wehda FC,winter,in,Raja Rafe,113329,25,Syria,Centre-Forward,CF,,Al-Majd Sports Club,Syria,113000.0,1
2008,Saudi Pro League,Al-Wehda FC,winter,in,Harison,27416,29,Brazil,Right Winger,RW,1000000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Saad Al-Zahrani,153286,28,Saudi Arabia,Striker,Striker,,Al-Hazem SC,Saudi Arabia,173000.0,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Osama Hawsawi,86054,24,Saudi Arabia,Centre-Back,CB,,Al-Hilal SFC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Pierre Njanka,5617,33,Cameroon,Right-Back,RB,500000.0,Persija Jakarta,Indonesia,0.0,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Abdullah Saddiq,1285973,,Saudi Arabia,Goalkeeper,GK,,Al-Watani Club,Saudi Arabia,,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Mubark Al-Asmari,153145,21,Saudi Arabia,Defensive Midfield,DM,,Al-Faisaly FC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Hamad Ji,153305,27,Senegal,Striker,Striker,,Al-Hazem SC,Saudi Arabia,,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Hani Al-Jefri,153355,,Saudi Arabia,Midfielder,Midfielder,,Hajer Club,Saudi Arabia,,0
2008,Saudi Pro League,Al-Wehda FC,summer,out,Harison,27416,29,Brazil,Right Winger,RW,1000000.0,Guarani Futebol Clube (SP),Brazil,0.0,1
2008,Saudi Pro League,Al-Wehda FC,summer,out,Abdullah Sulaiman Zubromawi,101778,34,Saudi Arabia,Centre-Back,CB,,Retired,,,0
2008,Saudi Pro League,Al-Wehda FC,winter,out,Alaa Al-Kuwaikabi,153359,28,Saudi Arabia,Striker,Striker,,Al-Nassr FC,Saudi Arabia,103000.0,1
2008,Saudi Pro League,Al-Wehda FC,winter,out,Omar Daoud,63335,25,Libya,Centre-Back,CB,,Al-Ahli SC,Libya,,0
2008,Saudi Pro League,Al-Wehda FC,winter,out,Ahmed Al-Hamdhi,1287266,,Saudi Arabia,Midfielder,Midfielder,,Abha Club,Saudi Arabia,,0
2008,Saudi Pro League,Al-Wehda FC,winter,out,Bassam Salwati,160677,,Saudi Arabia,Central Midfield,CM,,Abha Club,Saudi Arabia,0.0,1
2008,Saudi Pro League,Najran SC,summer,in,Nasser Hadeeb,1285904,24,Saudi Arabia,Right-Back,RB,,Al-Fayha FC,Saudi Arabia,32000.0,0
2008,Saudi Pro League,Najran SC,summer,in,Ali Al-Turki,159452,19,Saudi Arabia,Right Midfield,RM,,Al-Ahli SFC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Najran SC,summer,in,Fahad Addawi,141797,26,Saudi Arabia,Left-Back,LB,,Al-Ahli SFC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Najran SC,summer,in,Abdelfattah Safi,778615,27,Morocco,Midfielder,Midfielder,,Entente Sannois Saint-Gratien,France,,0
2008,Saudi Pro League,Najran SC,summer,in,Hamdan Mokhles,1286464,,Saudi Arabia,Midfielder,Midfielder,,Sdoos Club,Saudi Arabia,,0
2008,Saudi Pro League,Najran SC,winter,in,Saad Al-Aboud,1136894,24,Saudi Arabia,Left Midfield,LM,,Al-Ettifaq FC,Saudi Arabia,0.0,0
2008,Saudi Pro League,Najran SC,summer,out,Bamba Drissa,127345,23,Cote d'Ivoire,Defensive Midfield,DM,,Olympique Beja,Tunisia,,0
2008,Saudi Pro League,Najran SC,summer,out,Nasser Al-Halawi,512746,29,Saudi Arabia,Defender,Defender,,Al-Watani Club,Saudi Arabia,,0
2008,Saudi Pro League,Najran SC,summer,out,Ahmad Al-Jahawi,1202141,28,Saudi Arabia,Left-Back,LB,,Al-Watani Club,Saudi Arabia,,0
2008,Saudi Pro League,Najran SC,winter,out,Abdullah Al-Haidar,153277,24,Saudi Arabia,Midfielder,Midfielder,,Al-Hazem SC,Saudi Arabia,206000.0,0
2008,Saudi Pro League,Najran SC,winter,out,Wilsinho,35961,26,Brazil,Left Winger,LW,,Al-Wakrah SC,Qatar,,0
2008,Saudi Pro League,Najran SC,winter,out,Naif Balhareth,1285905,,Saudi Arabia,Midfielder,Midfielder,,Al-Fateh SC,Saudi Arabia,,0
